Vertices,Gen set,Diameter,Average distance,BW,Connections
545,1 46 64,8,5.51103,222,1635
545,1 46 154,8,5.51103,402,1635
545,1 154 264,8,5.51103,838,1635
545,1 63 263,8,5.51838,654,1635
545,1 64 172,8,5.51838,474,1635
545,1 173 264,8,5.51838,876,1635
545,1 62 228,8,5.52206,582,1635
545,1 74 167,8,5.52206,484,1635
545,1 81 98,8,5.52206,360,1635
545,1 60 104,8,5.53309,330,1635
545,1 131 230,8,5.53309,724,1635
545,1 38 100,8,5.53676,278,1635
545,1 43 60,8,5.53676,208,1635
545,1 64 264,8,5.53676,658,1635
545,1 46 263,8,5.54044,620,1635
545,1 154 172,8,5.54044,654,1635
545,1 160 170,8,5.54044,662,1635
545,1 172 263,8,5.54044,872,1635
545,1 16 146,8,5.54412,326,1635
545,1 20 199,8,5.54412,440,1635
545,1 29 125,8,5.54412,310,1635
545,1 34 59,8,5.54412,188,1635
545,1 41 71,8,5.54412,226,1635
545,1 56 194,8,5.54412,502,1635
545,1 66 112,8,5.54412,358,1635
545,1 73 87,8,5.54412,322,1635
545,1 85 241,8,5.54412,654,1635
545,1 94 240,8,5.54412,670,1635
545,1 199 261,8,5.54412,922,1635
545,1 213 256,8,5.54412,940,1635
545,1 226 241,8,5.54412,936,1635
545,1 24 241,8,5.54779,532,1635
545,1 76 179,8,5.54779,512,1635
545,1 129 199,8,5.54779,658,1635
545,1 159 169,8,5.54779,658,1635
545,1 204 244,8,5.54779,898,1635
545,1 239 251,8,5.54779,982,1635
545,1 16 163,8,5.55147,360,1635
545,1 19 198,8,5.55147,436,1635
545,1 34 92,8,5.55147,254,1635
545,1 76 96,8,5.55147,346,1635
545,1 77 107,8,5.55147,370,1635
545,1 86 133,8,5.55147,440,1635
545,1 116 251,8,5.55147,736,1635
545,1 168 267,8,5.55147,872,1635
545,1 176 249,8,5.55147,852,1635
545,1 36 58,8,5.55515,190,1635
545,1 45 63,8,5.55515,218,1635
545,1 45 172,8,5.55515,436,1635
545,1 47 57,8,5.55515,210,1635
545,1 47 76,8,5.55515,248,1635
545,1 48 58,8,5.55515,214,1635
545,1 59 158,8,5.55515,436,1635
545,1 106 153,8,5.55515,520,1635
545,1 128 238,8,5.55515,734,1635
545,1 132 194,8,5.55515,654,1635
545,1 155 173,8,5.55515,658,1635
545,1 155 263,8,5.55515,838,1635
545,1 193 251,8,5.55515,890,1635
545,1 9 151,8,5.55882,322,1635
545,1 12 207,8,5.55882,440,1635
545,1 33 75,8,5.55882,218,1635
545,1 33 250,8,5.55882,568,1635
545,1 37 122,8,5.55882,320,1635
545,1 67 246,8,5.55882,628,1635
545,1 101 231,8,5.55882,666,1635
545,1 114 268,8,5.55882,766,1635
545,1 119 227,8,5.55882,694,1635
545,1 121 259,8,5.55882,762,1635
545,1 144 162,8,5.55882,614,1635
545,1 196 208,8,5.55882,810,1635
545,1 207 242,8,5.55882,900,1635
545,1 208 229,8,5.55882,876,1635
545,1 11 228,8,5.5625,480,1635
545,1 12 98,8,5.5625,222,1635
545,1 53 238,8,5.5625,584,1635
545,1 56 129,8,5.5625,372,1635
545,1 72 241,8,5.5625,628,1635
545,1 99 227,8,5.5625,654,1635
545,1 146 241,8,5.5625,776,1635
545,1 158 199,8,5.5625,716,1635
545,1 169 199,8,5.5625,738,1635
545,1 11 208,8,5.56618,440,1635
545,1 17 202,8,5.56618,440,1635
545,1 19 166,8,5.56618,372,1635
545,1 19 238,8,5.56618,516,1635
545,1 20 165,8,5.56618,372,1635
545,1 31 83,8,5.56618,230,1635
545,1 32 76,8,5.56618,218,1635
545,1 36 174,8,5.56618,422,1635
545,1 46 254,8,5.56618,602,1635
545,1 47 105,8,5.56618,306,1635
545,1 58 95,8,5.56618,308,1635
545,1 73 211,8,5.56618,570,1635
545,1 86 106,8,5.56618,386,1635
545,1 86 242,8,5.56618,658,1635
545,1 97 207,8,5.56618,610,1635
545,1 99 118,8,5.56618,436,1635
545,1 112 197,8,5.56618,620,1635
545,1 124 154,8,5.56618,558,1635
545,1 143 251,8,5.56618,790,1635
545,1 158 268,8,5.56618,854,1635
545,1 189 221,8,5.56618,822,1635
545,1 14 165,8,5.56985,360,1635
545,1 16 201,8,5.56985,436,1635
545,1 34 251,8,5.56985,572,1635
545,1 39 105,8,5.56985,290,1635
545,1 64 265,8,5.56985,660,1635
545,1 76 141,8,5.56985,436,1635
545,1 115 267,8,5.56985,766,1635
545,1 120 198,8,5.56985,638,1635
545,1 200 264,8,5.56985,930,1635
545,1 9 99,8,5.57353,218,1635
545,1 10 120,8,5.57353,262,1635
545,1 10 207,8,5.57353,436,1635
545,1 11 99,8,5.57353,222,1635
545,1 11 121,8,5.57353,266,1635
545,1 13 151,8,5.57353,330,1635
