Vertices,Gen set,Diameter,Average distance,BW,Connections
407,1 55 158,8,5.00985,428,1221
407,1 60 153,8,5.00985,428,1221
407,1 85 198,8,5.00985,568,1221
407,1 87 96,8,5.00985,368,1221
407,1 105 173,8,5.00985,558,1221
407,1 106 139,8,5.00985,492,1221
407,1 133 160,8,5.00985,588,1221
407,1 145 156,8,5.00985,604,1221
407,1 22 104,8,5.0197,254,1221
407,1 52 166,8,5.0197,438,1221
407,1 55 90,8,5.0197,292,1221
407,1 76 118,8,5.0197,390,1221
407,1 121 148,8,5.0197,540,1221
407,1 169 180,8,5.0197,700,1221
407,1 11 92,8,5.02463,208,1221
407,1 19 69,8,5.02463,178,1221
407,1 22 146,8,5.02463,338,1221
407,1 23 83,8,5.02463,214,1221
407,1 26 98,8,5.02463,250,1221
407,1 39 177,8,5.02463,434,1221
407,1 47 129,8,5.02463,354,1221
407,1 48 111,8,5.02463,320,1221
407,1 54 183,8,5.02463,476,1221
407,1 59 100,8,5.02463,320,1221
407,1 63 168,8,5.02463,464,1221
407,1 73 90,8,5.02463,328,1221
407,1 74 195,8,5.02463,540,1221
407,1 84 133,8,5.02463,436,1221
407,1 104 141,8,5.02463,492,1221
407,1 127 184,8,5.02463,624,1221
407,1 150 175,8,5.02463,652,1221
407,1 152 167,8,5.02463,640,1221
407,1 153 172,8,5.02463,652,1221
407,1 16 149,8,5.02956,332,1221
407,1 18 151,8,5.02956,340,1221
407,1 27 130,8,5.02956,316,1221
407,1 31 107,8,5.02956,278,1221
407,1 31 113,8,5.02956,290,1221
407,1 36 46,8,5.02956,166,1221
407,1 43 76,8,5.02956,240,1221
407,1 62 105,8,5.02956,336,1221
407,1 67 178,8,5.02956,492,1221
407,1 70 115,8,5.02956,372,1221
407,1 72 91,8,5.02956,328,1221
407,1 91 194,8,5.02956,572,1221
407,1 97 185,8,5.02956,566,1221
407,1 100 124,8,5.02956,450,1221
407,1 105 161,8,5.02956,534,1221
407,1 111 193,8,5.02956,610,1221
407,1 112 164,8,5.02956,554,1221
407,1 128 183,8,5.02956,624,1221
407,1 129 175,8,5.02956,610,1221
407,1 142 197,8,5.02956,680,1221
407,1 147 157,8,5.02956,610,1221
407,1 161 196,8,5.02956,716,1221
407,1 166 188,8,5.02956,710,1221
407,1 10 93,8,5.03448,208,1221
407,1 12 154,8,5.03448,334,1221
407,1 14 179,8,5.03448,388,1221
407,1 15 153,8,5.03448,338,1221
407,1 15 177,8,5.03448,386,1221
407,1 16 92,8,5.03448,218,1221
407,1 20 88,8,5.03448,218,1221
407,1 20 146,8,5.03448,334,1221
407,1 22 117,8,5.03448,280,1221
407,1 23 62,8,5.03448,172,1221
407,1 26 123,8,5.03448,300,1221
407,1 26 148,8,5.03448,350,1221
407,1 28 121,8,5.03448,300,1221
407,1 29 100,8,5.03448,260,1221
407,1 34 55,8,5.03448,180,1221
407,1 35 57,8,5.03448,186,1221
407,1 37 47,8,5.03448,170,1221
407,1 40 133,8,5.03448,348,1221
407,1 42 145,8,5.03448,376,1221
407,1 45 126,8,5.03448,344,1221
407,1 47 83,8,5.03448,262,1221
407,1 48 61,8,5.03448,220,1221
407,1 50 122,8,5.03448,346,1221
407,1 61 77,8,5.03448,278,1221
407,1 77 189,8,5.03448,534,1221
407,1 80 132,8,5.03448,426,1221
407,1 92 195,8,5.03448,576,1221
407,1 96 178,8,5.03448,550,1221
407,1 106 146,8,5.03448,506,1221
407,1 151 190,8,5.03448,684,1221
407,1 152 182,8,5.03448,670,1221
407,1 160 199,8,5.03448,720,1221
407,1 173 190,8,5.03448,728,1221
407,1 175 191,8,5.03448,734,1221
407,1 13 167,8,5.03941,362,1221
407,1 23 164,8,5.03941,376,1221
407,1 27 64,8,5.03941,184,1221
407,1 27 142,8,5.03941,340,1221
407,1 31 50,8,5.03941,164,1221
407,1 33 53,8,5.03941,174,1221
407,1 39 69,8,5.03941,218,1221
407,1 39 100,8,5.03941,280,1221
407,1 41 105,8,5.03941,294,1221
407,1 43 60,8,5.03941,208,1221
407,1 54 144,8,5.03941,398,1221
407,1 57 139,8,5.03941,394,1221
407,1 59 141,8,5.03941,402,1221
407,1 65 153,8,5.03941,438,1221
407,1 67 87,8,5.03941,310,1221
407,1 73 196,8,5.03941,540,1221
407,1 77 197,8,5.03941,550,1221
407,1 94 175,8,5.03941,540,1221
407,1 98 133,8,5.03941,464,1221
407,1 127 167,8,5.03941,590,1221
407,1 131 177,8,5.03941,618,1221
407,1 156 196,8,5.03941,706,1221
407,1 159 184,8,5.03941,688,1221
407,1 176 188,8,5.03941,730,1221
407,1 176 192,8,5.03941,738,1221
407,1 9 75,8,5.04433,170,1221
407,1 9 112,8,5.04433,244,1221
407,1 14 93,8,5.04433,216,1221
407,1 14 152,8,5.04433,334,1221
407,1 21 186,8,5.04433,416,1221
407,1 28 45,8,5.04433,148,1221
407,1 29 69,8,5.04433,198,1221
407,1 29 152,8,5.04433,364,1221
407,1 32 45,8,5.04433,156,1221
407,1 35 83,8,5.04433,238,1221
407,1 38 65,8,5.04433,208,1221
407,1 42 175,8,5.04433,436,1221
407,1 42 189,8,5.04433,464,1221
407,1 44 104,8,5.04433,298,1221
407,1 44 118,8,5.04433,326,1221
407,1 59 83,8,5.04433,286,1221
407,1 65 89,8,5.04433,310,1221
407,1 67 155,8,5.04433,446,1221
407,1 72 126,8,5.04433,398,1221
407,1 73 100,8,5.04433,348,1221
407,1 78 181,8,5.04433,520,1221
407,1 85 184,8,5.04433,540,1221
407,1 88 111,8,5.04433,400,1221
407,1 90 110,8,5.04433,402,1221
407,1 90 171,8,5.04433,524,1221
407,1 100 130,8,5.04433,462,1221
407,1 104 124,8,5.04433,458,1221
407,1 110 169,8,5.04433,560,1221
407,1 119 128,8,5.04433,496,1221
407,1 120 149,8,5.04433,540,1221
407,1 126 199,8,5.04433,652,1221
407,1 144 181,8,5.04433,652,1221
407,1 144 199,8,5.04433,688,1221
407,1 158 175,8,5.04433,668,1221
407,1 164 186,8,5.04433,702,1221
407,1 10 113,8,5.04926,248,1221
407,1 11 123,8,5.04926,270,1221
407,1 13 174,8,5.04926,376,1221
407,1 14 124,8,5.04926,278,1221
407,1 15 123,8,5.04926,278,1221
407,1 18 180,8,5.04926,398,1221
407,1 22 140,8,5.04926,326,1221
407,1 25 85,8,5.04926,222,1221
407,1 25 187,8,5.04926,426,1221
407,1 26 172,8,5.04926,398,1221
407,1 29 67,8,5.04926,194,1221
407,1 33 182,8,5.04926,432,1221
407,1 42 53,8,5.04926,192,1221
407,1 47 56,8,5.04926,208,1221
407,1 50 132,8,5.04926,366,1221
407,1 52 122,8,5.04926,350,1221
407,1 57 198,8,5.04926,512,1221
407,1 62 166,8,5.04926,458,1221
407,1 64 111,8,5.04926,352,1221
407,1 76 94,8,5.04926,342,1221
407,1 76 172,8,5.04926,498,1221
407,1 76 192,8,5.04926,538,1221
407,1 78 114,8,5.04926,386,1221
407,1 99 125,8,5.04926,450,1221
407,1 100 175,8,5.04926,552,1221
407,1 109 168,8,5.04926,556,1221
407,1 114 154,8,5.04926,538,1221
407,1 119 182,8,5.04926,604,1221
407,1 120 158,8,5.04926,558,1221
407,1 126 166,8,5.04926,586,1221
407,1 128 164,8,5.04926,586,1221
407,1 129 197,8,5.04926,654,1221
407,1 138 166,8,5.04926,610,1221
407,1 148 159,8,5.04926,616,1221
407,1 151 168,8,5.04926,640,1221
407,1 168 188,8,5.04926,714,1221
407,1 171 190,8,5.04926,724,1221
407,1 172 183,8,5.04926,712,1221
407,1 9 169,8,5.05419,358,1221
407,1 10 120,8,5.05419,262,1221
407,1 10 154,8,5.05419,330,1221
407,1 11 87,8,5.05419,198,1221
407,1 11 95,8,5.05419,214,1221
407,1 12 94,8,5.05419,214,1221
407,1 12 122,8,5.05419,270,1221
407,1 13 156,8,5.05419,340,1221
407,1 15 118,8,5.05419,268,1221
407,1 16 175,8,5.05419,384,1221
407,1 18 95,8,5.05419,228,1221
407,1 18 182,8,5.05419,402,1221
407,1 20 72,8,5.05419,186,1221
407,1 20 125,8,5.05419,292,1221
407,1 21 166,8,5.05419,376,1221
407,1 25 65,8,5.05419,182,1221
407,1 28 100,8,5.05419,258,1221
407,1 30 77,8,5.05419,216,1221
407,1 30 111,8,5.05419,284,1221
407,1 30 133,8,5.05419,328,1221
407,1 30 138,8,5.05419,338,1221
407,1 32 76,8,5.05419,218,1221
407,1 34 60,8,5.05419,190,1221
407,1 34 78,8,5.05419,226,1221
407,1 35 45,8,5.05419,162,1221
407,1 35 91,8,5.05419,254,1221
407,1 35 190,8,5.05419,452,1221
407,1 37 95,8,5.05419,266,1221
407,1 37 158,8,5.05419,392,1221
407,1 41 66,8,5.05419,216,1221
407,1 43 55,8,5.05419,198,1221
407,1 44 169,8,5.05419,428,1221
407,1 45 78,8,5.05419,248,1221
407,1 46 199,8,5.05419,492,1221
407,1 49 140,8,5.05419,380,1221
407,1 52 193,8,5.05419,492,1221
407,1 53 67,8,5.05419,242,1221
407,1 56 199,8,5.05419,512,1221
407,1 61 85,8,5.05419,294,1221
407,1 61 108,8,5.05419,340,1221
407,1 63 144,8,5.05419,416,1221
407,1 63 161,8,5.05419,450,1221
407,1 64 181,8,5.05419,492,1221
407,1 66 122,8,5.05419,378,1221
407,1 71 174,8,5.05419,492,1221
407,1 77 142,8,5.05419,440,1221
407,1 80 140,8,5.05419,442,1221
407,1 84 93,8,5.05419,356,1221
407,1 84 114,8,5.05419,398,1221
407,1 85 111,8,5.05419,394,1221
407,1 86 95,8,5.05419,364,1221
407,1 89 155,8,5.05419,490,1221
407,1 93 115,8,5.05419,418,1221
407,1 93 169,8,5.05419,526,1221
407,1 97 160,8,5.05419,516,1221
407,1 99 118,8,5.05419,436,1221
407,1 100 117,8,5.05419,436,1221
407,1 109 120,8,5.05419,460,1221
407,1 113 153,8,5.05419,534,1221
407,1 113 191,8,5.05419,610,1221
407,1 118 159,8,5.05419,556,1221
407,1 123 179,8,5.05419,606,1221
407,1 125 175,8,5.05419,602,1221
407,1 130 158,8,5.05419,578,1221
407,1 131 187,8,5.05419,638,1221
407,1 139 187,8,5.05419,654,1221
407,1 145 164,8,5.05419,620,1221
407,1 145 180,8,5.05419,652,1221
407,1 160 192,8,5.05419,706,1221
407,1 178 189,8,5.05419,736,1221
407,1 10 170,8,5.05911,362,1221
407,1 12 109,8,5.05911,244,1221
407,1 14 64,8,5.05911,158,1221
407,1 17 122,8,5.05911,280,1221
407,1 23 188,8,5.05911,424,1221
407,1 24 79,8,5.05911,208,1221
407,1 27 97,8,5.05911,250,1221
407,1 27 185,8,5.05911,426,1221
407,1 29 179,8,5.05911,418,1221
407,1 30 192,8,5.05911,446,1221
407,1 31 164,8,5.05911,392,1221
407,1 32 143,8,5.05911,352,1221
407,1 33 193,8,5.05911,454,1221
407,1 34 43,8,5.05911,156,1221
407,1 37 192,8,5.05911,460,1221
407,1 37 196,8,5.05911,468,1221
407,1 38 53,8,5.05911,184,1221
407,1 42 59,8,5.05911,204,1221
407,1 42 67,8,5.05911,220,1221
407,1 45 198,8,5.05911,488,1221
407,1 49 69,8,5.05911,238,1221
407,1 53 74,8,5.05911,256,1221
407,1 54 197,8,5.05911,504,1221
407,1 55 97,8,5.05911,306,1221
407,1 56 142,8,5.05911,398,1221
407,1 66 120,8,5.05911,374,1221
407,1 74 125,8,5.05911,400,1221
407,1 75 95,8,5.05911,342,1221
407,1 77 199,8,5.05911,554,1221
407,1 78 143,8,5.05911,444,1221
407,1 78 198,8,5.05911,554,1221
407,1 80 193,8,5.05911,548,1221
407,1 89 110,8,5.05911,400,1221
407,1 98 177,8,5.05911,552,1221
407,1 105 126,8,5.05911,464,1221
407,1 108 126,8,5.05911,470,1221
407,1 117 196,8,5.05911,628,1221
407,1 120 154,8,5.05911,550,1221
407,1 132 186,8,5.05911,638,1221
407,1 140 185,8,5.05911,652,1221
407,1 159 191,8,5.05911,702,1221
407,1 10 74,8,5.06404,170,1221
407,1 10 117,8,5.06404,256,1221
407,1 11 112,8,5.06404,248,1221
407,1 11 149,8,5.06404,322,1221
407,1 11 155,8,5.06404,334,1221
407,1 14 77,8,5.06404,184,1221
407,1 14 80,8,5.06404,190,1221
407,1 15 67,8,5.06404,166,1221
407,1 16 87,8,5.06404,208,1221
407,1 16 161,8,5.06404,356,1221
407,1 17 174,8,5.06404,384,1221
407,1 18 66,8,5.06404,170,1221
407,1 18 164,8,5.06404,366,1221
407,1 19 127,8,5.06404,294,1221
407,1 20 178,8,5.06404,398,1221
407,1 21 176,8,5.06404,396,1221
407,1 23 148,8,5.06404,344,1221
407,1 24 106,8,5.06404,262,1221
407,1 26 141,8,5.06404,336,1221
407,1 29 122,8,5.06404,304,1221
407,1 29 198,8,5.06404,456,1221
407,1 33 46,8,5.06404,160,1221
407,1 33 56,8,5.06404,180,1221
407,1 37 63,8,5.06404,202,1221
407,1 37 90,8,5.06404,256,1221
407,1 37 118,8,5.06404,312,1221
407,1 41 97,8,5.06404,278,1221
407,1 46 127,8,5.06404,348,1221
407,1 47 115,8,5.06404,326,1221
407,1 52 64,8,5.06404,234,1221
407,1 52 139,8,5.06404,384,1221
407,1 59 158,8,5.06404,436,1221
407,1 61 131,8,5.06404,386,1221
407,1 62 152,8,5.06404,430,1221
407,1 66 109,8,5.06404,352,1221
407,1 67 80,8,5.06404,296,1221
407,1 67 148,8,5.06404,432,1221
407,1 69 87,8,5.06404,314,1221
407,1 74 122,8,5.06404,394,1221
407,1 79 150,8,5.06404,460,1221
407,1 80 148,8,5.06404,458,1221
407,1 83 145,8,5.06404,458,1221
407,1 84 148,8,5.06404,466,1221
407,1 85 131,8,5.06404,434,1221
407,1 91 172,8,5.06404,528,1221
407,1 96 138,8,5.06404,470,1221
407,1 96 164,8,5.06404,522,1221
407,1 97 132,8,5.06404,460,1221
407,1 100 185,8,5.06404,572,1221
407,1 104 185,8,5.06404,580,1221
407,1 106 117,8,5.06404,448,1221
407,1 113 132,8,5.06404,492,1221
407,1 113 190,8,5.06404,608,1221
407,1 115 132,8,5.06404,496,1221
407,1 117 185,8,5.06404,606,1221
407,1 121 153,8,5.06404,550,1221
407,1 124 180,8,5.06404,610,1221
407,1 128 159,8,5.06404,576,1221
407,1 133 187,8,5.06404,642,1221
407,1 141 170,8,5.06404,624,1221
407,1 148 164,8,5.06404,626,1221
407,1 148 169,8,5.06404,636,1221
407,1 148 177,8,5.06404,652,1221
407,1 151 160,8,5.06404,624,1221
407,1 165 193,8,5.06404,718,1221
407,1 168 178,8,5.06404,694,1221
407,1 175 185,8,5.06404,722,1221
407,1 180 193,8,5.06404,748,1221
407,1 8 62,8,5.06897,142,1221
407,1 10 158,8,5.06897,338,1221
407,1 10 172,8,5.06897,366,1221
407,1 12 169,8,5.06897,364,1221
407,1 13 151,8,5.06897,330,1221
407,1 13 159,8,5.06897,346,1221
407,1 13 175,8,5.06897,378,1221
407,1 15 96,8,5.06897,224,1221
407,1 16 117,8,5.06897,268,1221
407,1 16 123,8,5.06897,280,1221
407,1 18 64,8,5.06897,166,1221
407,1 21 93,8,5.06897,230,1221
407,1 22 125,8,5.06897,296,1221
407,1 22 186,8,5.06897,418,1221
407,1 25 84,8,5.06897,220,1221
407,1 26 186,8,5.06897,426,1221
407,1 30 140,8,5.06897,342,1221
407,1 31 53,8,5.06897,170,1221
407,1 34 48,8,5.06897,166,1221
407,1 35 79,8,5.06897,230,1221
407,1 36 85,8,5.06897,244,1221
407,1 36 174,8,5.06897,422,1221
407,1 37 60,8,5.06897,196,1221
407,1 37 85,8,5.06897,246,1221
407,1 38 106,8,5.06897,290,1221
407,1 39 88,8,5.06897,256,1221
407,1 44 54,8,5.06897,198,1221
407,1 44 167,8,5.06897,424,1221
407,1 45 148,8,5.06897,388,1221
407,1 46 80,8,5.06897,254,1221
407,1 47 195,8,5.06897,486,1221
407,1 48 186,8,5.06897,470,1221
407,1 51 94,8,5.06897,292,1221
407,1 52 168,8,5.06897,442,1221
407,1 53 63,8,5.06897,234,1221
407,1 53 130,8,5.06897,368,1221
407,1 55 96,8,5.06897,304,1221
407,1 59 80,8,5.06897,280,1221
407,1 63 147,8,5.06897,422,1221
407,1 63 182,8,5.06897,492,1221
407,1 66 96,8,5.06897,326,1221
407,1 69 178,8,5.06897,496,1221
407,1 72 153,8,5.06897,452,1221
407,1 74 156,8,5.06897,462,1221
407,1 75 190,8,5.06897,532,1221
407,1 77 106,8,5.06897,368,1221
407,1 77 119,8,5.06897,394,1221
407,1 79 100,8,5.06897,360,1221
407,1 84 138,8,5.06897,446,1221
407,1 84 178,8,5.06897,526,1221
407,1 87 125,8,5.06897,426,1221
407,1 87 153,8,5.06897,482,1221
407,1 90 128,8,5.06897,438,1221
407,1 91 117,8,5.06897,418,1221
407,1 91 123,8,5.06897,430,1221
407,1 94 113,8,5.06897,416,1221
407,1 94 170,8,5.06897,530,1221
407,1 95 131,8,5.06897,454,1221
407,1 96 140,8,5.06897,474,1221
407,1 98 165,8,5.06897,528,1221
407,1 100 131,8,5.06897,464,1221
407,1 104 119,8,5.06897,448,1221
407,1 105 133,8,5.06897,478,1221
407,1 106 132,8,5.06897,478,1221
407,1 106 188,8,5.06897,590,1221
407,1 114 192,8,5.06897,614,1221
407,1 115 161,8,5.06897,554,1221
407,1 118 195,8,5.06897,628,1221
407,1 122 147,8,5.06897,540,1221
407,1 122 180,8,5.06897,606,1221
407,1 124 171,8,5.06897,592,1221
407,1 125 182,8,5.06897,616,1221
407,1 125 197,8,5.06897,646,1221
407,1 133 175,8,5.06897,618,1221
407,1 133 192,8,5.06897,652,1221
407,1 140 161,8,5.06897,604,1221
407,1 140 176,8,5.06897,634,1221
407,1 143 171,8,5.06897,630,1221
407,1 148 158,8,5.06897,614,1221
407,1 148 199,8,5.06897,696,1221
407,1 153 192,8,5.06897,692,1221
407,1 155 170,8,5.06897,652,1221
407,1 8 89,8,5.07389,196,1221
407,1 8 118,8,5.07389,254,1221
407,1 8 170,8,5.07389,358,1221
407,1 10 56,8,5.07389,134,1221
407,1 11 168,8,5.07389,360,1221
407,1 12 67,8,5.07389,160,1221
407,1 12 78,8,5.07389,182,1221
407,1 13 83,8,5.07389,194,1221
407,1 14 147,8,5.07389,324,1221
407,1 14 172,8,5.07389,374,1221
407,1 18 171,8,5.07389,380,1221
407,1 23 176,8,5.07389,400,1221
407,1 25 106,8,5.07389,264,1221
407,1 27 46,8,5.07389,148,1221
407,1 27 93,8,5.07389,242,1221
407,1 29 104,8,5.07389,268,1221
407,1 29 193,8,5.07389,446,1221
407,1 32 44,8,5.07389,154,1221
407,1 32 106,8,5.07389,278,1221
407,1 32 151,8,5.07389,368,1221
407,1 34 164,8,5.07389,398,1221
407,1 34 197,8,5.07389,464,1221
407,1 35 131,8,5.07389,334,1221
407,1 36 97,8,5.07389,268,1221
407,1 37 179,8,5.07389,434,1221
407,1 42 96,8,5.07389,278,1221
407,1 43 111,8,5.07389,310,1221
407,1 43 187,8,5.07389,462,1221
407,1 51 62,8,5.07389,228,1221
407,1 51 87,8,5.07389,278,1221
407,1 51 123,8,5.07389,350,1221
407,1 53 169,8,5.07389,446,1221
407,1 59 152,8,5.07389,424,1221
407,1 62 196,8,5.07389,518,1221
407,1 67 78,8,5.07389,292,1221
407,1 67 164,8,5.07389,464,1221
407,1 67 175,8,5.07389,486,1221
407,1 69 94,8,5.07389,328,1221
407,1 73 89,8,5.07389,326,1221
407,1 73 176,8,5.07389,500,1221
407,1 76 143,8,5.07389,440,1221
407,1 79 182,8,5.07389,524,1221
407,1 80 145,8,5.07389,452,1221
407,1 87 122,8,5.07389,420,1221
407,1 87 196,8,5.07389,568,1221
407,1 89 154,8,5.07389,488,1221
407,1 90 168,8,5.07389,518,1221
407,1 91 143,8,5.07389,470,1221
407,1 96 184,8,5.07389,562,1221
407,1 99 142,8,5.07389,484,1221
407,1 100 120,8,5.07389,442,1221
407,1 100 188,8,5.07389,578,1221
407,1 107 119,8,5.07389,454,1221
407,1 109 131,8,5.07389,482,1221
407,1 111 127,8,5.07389,478,1221
407,1 111 142,8,5.07389,508,1221
407,1 112 192,8,5.07389,610,1221
407,1 113 194,8,5.07389,616,1221
407,1 114 126,8,5.07389,482,1221
407,1 115 151,8,5.07389,534,1221
407,1 117 129,8,5.07389,494,1221
407,1 118 149,8,5.07389,536,1221
407,1 120 188,8,5.07389,618,1221
407,1 131 169,8,5.07389,602,1221
407,1 132 166,8,5.07389,598,1221
407,1 141 185,8,5.07389,654,1221
407,1 143 172,8,5.07389,632,1221
407,1 148 191,8,5.07389,680,1221
407,1 160 183,8,5.07389,688,1221
407,1 161 176,8,5.07389,676,1221
407,1 164 175,8,5.07389,680,1221
407,1 164 197,8,5.07389,724,1221
407,1 176 184,8,5.07389,722,1221
407,1 177 187,8,5.07389,730,1221
407,1 10 72,8,5.07882,166,1221
407,1 10 88,8,5.07882,198,1221
407,1 10 111,8,5.07882,244,1221
407,1 11 153,8,5.07882,330,1221
407,1 11 173,8,5.07882,370,1221
407,1 12 88,8,5.07882,202,1221
407,1 13 75,8,5.07882,178,1221
407,1 13 125,8,5.07882,278,1221
407,1 14 178,8,5.07882,386,1221
407,1 15 80,8,5.07882,192,1221
407,1 16 183,8,5.07882,400,1221
407,1 19 63,8,5.07882,166,1221
407,1 19 90,8,5.07882,220,1221
407,1 20 54,8,5.07882,150,1221
407,1 20 131,8,5.07882,304,1221
407,1 21 179,8,5.07882,402,1221
407,1 22 100,8,5.07882,246,1221
407,1 22 175,8,5.07882,396,1221
407,1 25 59,8,5.07882,170,1221
407,1 27 73,8,5.07882,202,1221
407,1 29 129,8,5.07882,318,1221
407,1 30 194,8,5.07882,450,1221
407,1 32 84,8,5.07882,234,1221
407,1 33 40,8,5.07882,148,1221
407,1 33 144,8,5.07882,356,1221
407,1 34 143,8,5.07882,356,1221
407,1 36 198,8,5.07882,470,1221
407,1 37 119,8,5.07882,314,1221
407,1 37 140,8,5.07882,356,1221
407,1 38 61,8,5.07882,200,1221
407,1 38 87,8,5.07882,252,1221
407,1 41 145,8,5.07882,374,1221
407,1 44 199,8,5.07882,488,1221
407,1 45 55,8,5.07882,202,1221
407,1 46 107,8,5.07882,308,1221
407,1 48 160,8,5.07882,418,1221
407,1 50 110,8,5.07882,322,1221
407,1 53 94,8,5.07882,296,1221
407,1 54 168,8,5.07882,446,1221
407,1 57 165,8,5.07882,446,1221
407,1 59 104,8,5.07882,328,1221
407,1 59 191,8,5.07882,502,1221
407,1 61 149,8,5.07882,422,1221
407,1 62 84,8,5.07882,294,1221
407,1 63 99,8,5.07882,326,1221
407,1 63 164,8,5.07882,456,1221
407,1 63 196,8,5.07882,520,1221
407,1 65 110,8,5.07882,352,1221
407,1 65 121,8,5.07882,374,1221
407,1 66 111,8,5.07882,356,1221
407,1 66 160,8,5.07882,454,1221
407,1 67 151,8,5.07882,438,1221
407,1 69 97,8,5.07882,334,1221
407,1 69 150,8,5.07882,440,1221
407,1 69 155,8,5.07882,450,1221
407,1 73 172,8,5.07882,492,1221
407,1 75 98,8,5.07882,348,1221
407,1 77 144,8,5.07882,444,1221
407,1 79 130,8,5.07882,420,1221
407,1 79 138,8,5.07882,436,1221
407,1 84 176,8,5.07882,522,1221
407,1 84 184,8,5.07882,538,1221
407,1 87 112,8,5.07882,400,1221
407,1 89 150,8,5.07882,480,1221
407,1 91 168,8,5.07882,520,1221
407,1 92 174,8,5.07882,534,1221
407,1 94 131,8,5.07882,452,1221
407,1 95 115,8,5.07882,422,1221
407,1 96 148,8,5.07882,490,1221
407,1 98 184,8,5.07882,566,1221
407,1 100 165,8,5.07882,532,1221
407,1 106 185,8,5.07882,584,1221
407,1 111 122,8,5.07882,468,1221
407,1 114 193,8,5.07882,616,1221
407,1 117 127,8,5.07882,490,1221
407,1 122 154,8,5.07882,554,1221
407,1 122 170,8,5.07882,586,1221
407,1 125 148,8,5.07882,548,1221
407,1 127 198,8,5.07882,652,1221
407,1 132 172,8,5.07882,610,1221
407,1 133 165,8,5.07882,598,1221
407,1 139 195,8,5.07882,670,1221
407,1 140 192,8,5.07882,666,1221
407,1 141 165,8,5.07882,614,1221
407,1 141 190,8,5.07882,664,1221
407,1 145 198,8,5.07882,688,1221
407,1 146 170,8,5.07882,634,1221
407,1 147 198,8,5.07882,692,1221
407,1 161 186,8,5.07882,696,1221
407,1 168 198,8,5.07882,734,1221
407,1 171 185,8,5.07882,714,1221
407,1 172 186,8,5.07882,718,1221
407,1 175 187,8,5.07882,726,1221
407,1 10 121,8,5.08374,264,1221
407,1 11 74,8,5.08374,172,1221
407,1 11 109,8,5.08374,242,1221
407,1 11 111,8,5.08374,246,1221
407,1 12 80,8,5.08374,186,1221
407,1 12 121,8,5.08374,268,1221
407,1 12 159,8,5.08374,344,1221
