Vertices,Gen set,Diameter,Average distance,BW,Connections
119,1 9 48,5,3.27119,116,357
119,1 13 32,5,3.27119,92,357
119,1 19 26,5,3.27119,92,357
119,1 25 55,5,3.27119,162,357
119,1 37 57,5,3.27119,190,357
119,1 45 53,5,3.27119,198,357
119,1 14 23,5,3.28814,76,357
119,1 22 56,5,3.28814,158,357
119,1 27 35,5,3.28814,126,357
119,1 28 50,5,3.28814,158,357
119,1 31 42,5,3.28814,148,357
119,1 34 46,5,3.28814,162,357
119,1 44 51,5,3.28814,192,357
119,1 6 47,5,3.30508,108,357
119,1 7 43,5,3.30508,102,357
119,1 7 47,5,3.30508,110,357
119,1 7 50,5,3.30508,116,357
119,1 7 51,5,3.30508,118,357
119,1 10 38,5,3.30508,98,357
119,1 10 47,5,3.30508,116,357
119,1 10 52,5,3.30508,126,357
119,1 11 28,5,3.30508,80,357
119,1 11 41,5,3.30508,106,357
119,1 12 20,5,3.30508,66,357
119,1 12 29,5,3.30508,84,357
119,1 12 31,5,3.30508,88,357
119,1 14 22,5,3.30508,74,357
119,1 14 36,5,3.30508,102,357
119,1 16 22,5,3.30508,78,357
119,1 16 41,5,3.30508,116,357
119,1 17 22,5,3.30508,80,357
119,1 17 27,5,3.30508,90,357
119,1 17 47,5,3.30508,130,357
119,1 17 56,5,3.30508,148,357
119,1 21 27,5,3.30508,98,357
119,1 23 38,5,3.30508,124,357
119,1 27 44,5,3.30508,144,357
119,1 28 38,5,3.30508,134,357
119,1 29 38,5,3.30508,136,357
119,1 29 51,5,3.30508,162,357
119,1 35 54,5,3.30508,180,357
119,1 37 49,5,3.30508,174,357
119,1 38 51,5,3.30508,180,357
119,1 41 51,5,3.30508,186,357
119,1 45 56,5,3.30508,204,357
119,1 46 52,5,3.30508,198,357
119,1 47 54,5,3.30508,204,357
