Vertices,Gen set,Diameter,Average distance,BW,Connections
461,1 11 100,7,5.23913,224,1383
461,1 42 51,7,5.23913,188,1383
461,1 189 226,7,5.23913,832,1383
461,1 39 54,8,5.2087,188,1383
461,1 105 130,8,5.2087,472,1383
461,1 111 180,8,5.2087,584,1383
461,1 14 137,8,5.22174,304,1383
461,1 18 139,8,5.22174,316,1383
461,1 33 89,8,5.22174,246,1383
461,1 34 59,8,5.22174,188,1383
461,1 101 125,8,5.22174,454,1383
461,1 106 199,8,5.22174,612,1383
461,1 122 178,8,5.22174,602,1383
461,1 128 187,8,5.22174,632,1383
461,1 202 212,8,5.22174,830,1383
461,1 24 211,8,5.22609,472,1383
461,1 28 96,8,5.22609,250,1383
461,1 41 57,8,5.22609,198,1383
461,1 45 201,8,5.22609,494,1383
461,1 100 126,8,5.22609,454,1383
461,1 150 213,8,5.22609,728,1383
461,1 158 189,8,5.22609,696,1383
461,1 186 211,8,5.22609,796,1383
461,1 201 214,8,5.22609,832,1383
461,1 27 64,8,5.23043,184,1383
461,1 31 83,8,5.23043,230,1383
461,1 36 50,8,5.23043,174,1383
461,1 50 167,8,5.23043,436,1383
461,1 83 222,8,5.23043,612,1383
461,1 119 196,8,5.23043,632,1383
461,1 25 210,8,5.23478,472,1383
461,1 55 90,8,5.23478,292,1383
461,1 166 176,8,5.23478,686,1383
461,1 10 175,8,5.23913,372,1383
461,1 11 125,8,5.23913,274,1383
461,1 40 56,8,5.23913,194,1383
461,1 41 197,8,5.23913,478,1383
461,1 42 179,8,5.23913,444,1383
461,1 43 99,8,5.23913,286,1383
461,1 44 56,8,5.23913,202,1383
461,1 45 106,8,5.23913,304,1383
461,1 46 213,8,5.23913,520,1383
461,1 47 149,8,5.23913,394,1383
461,1 53 167,8,5.23913,442,1383
461,1 59 188,8,5.23913,496,1383
461,1 75 210,8,5.23913,572,1383
461,1 87 223,8,5.23913,622,1383
461,1 90 165,8,5.23913,512,1383
461,1 95 209,8,5.23913,610,1383
461,1 98 107,8,5.23913,412,1383
461,1 107 131,8,5.23913,478,1383
461,1 108 158,8,5.23913,534,1383
461,1 117 187,8,5.23913,610,1383
461,1 127 220,8,5.23913,696,1383
461,1 183 219,8,5.23913,806,1383
461,1 193 206,8,5.23913,800,1383
461,1 196 215,8,5.23913,824,1383
461,1 11 200,8,5.24348,424,1383
461,1 13 107,8,5.24348,242,1383
461,1 18 169,8,5.24348,376,1383
461,1 26 186,8,5.24348,426,1383
461,1 30 79,8,5.24348,220,1383
461,1 35 128,8,5.24348,328,1383
461,1 42 102,8,5.24348,290,1383
461,1 56 194,8,5.24348,502,1383
461,1 57 99,8,5.24348,314,1383
461,1 71 221,8,5.24348,586,1383
461,1 113 136,8,5.24348,500,1383
461,1 149 195,8,5.24348,690,1383
461,1 11 137,8,5.24783,298,1383
461,1 11 190,8,5.24783,404,1383
461,1 12 176,8,5.24783,378,1383
461,1 13 178,8,5.24783,384,1383
461,1 19 170,8,5.24783,380,1383
461,1 19 208,8,5.24783,456,1383
461,1 27 212,8,5.24783,480,1383
461,1 38 131,8,5.24783,340,1383
461,1 39 183,8,5.24783,446,1383
461,1 42 143,8,5.24783,372,1383
461,1 42 222,8,5.24783,530,1383
461,1 55 199,8,5.24783,510,1383
461,1 63 161,8,5.24783,450,1383
461,1 63 180,8,5.24783,488,1383
461,1 70 101,8,5.24783,344,1383
461,1 71 191,8,5.24783,526,1383
461,1 82 175,8,5.24783,516,1383
461,1 84 138,8,5.24783,446,1383
461,1 97 106,8,5.24783,408,1383
461,1 97 108,8,5.24783,412,1383
461,1 105 161,8,5.24783,534,1383
461,1 130 182,8,5.24783,626,1383
461,1 139 192,8,5.24783,664,1383
461,1 148 216,8,5.24783,730,1383
461,1 157 181,8,5.24783,678,1383
461,1 160 187,8,5.24783,696,1383
461,1 163 225,8,5.24783,778,1383
461,1 9 176,8,5.25217,372,1383
461,1 10 83,8,5.25217,188,1383
461,1 14 124,8,5.25217,278,1383
461,1 17 168,8,5.25217,372,1383
461,1 24 188,8,5.25217,426,1383
461,1 29 220,8,5.25217,500,1383
461,1 32 74,8,5.25217,214,1383
461,1 32 137,8,5.25217,340,1383
461,1 32 219,8,5.25217,504,1383
461,1 33 57,8,5.25217,182,1383
461,1 34 55,8,5.25217,180,1383
461,1 37 217,8,5.25217,510,1383
461,1 38 61,8,5.25217,200,1383
461,1 38 182,8,5.25217,442,1383
461,1 39 50,8,5.25217,180,1383
461,1 40 51,8,5.25217,184,1383
