Vertices,Gen set,Diameter,Average distance,BW,Connections
101,1 11 27,4,3.08,78,303
101,1 14 19,4,3.08,68,303
101,1 15 37,4,3.08,106,303
101,1 16 22,4,3.08,78,303
101,1 23 36,4,3.08,120,303
101,1 30 46,4,3.08,154,303
101,1 6 29,5,3.1,72,303
101,1 6 37,5,3.1,88,303
101,1 7 30,5,3.1,76,303
101,1 7 42,5,3.1,100,303
101,1 8 44,5,3.1,106,303
101,1 9 24,5,3.1,68,303
101,1 9 39,5,3.1,98,303
101,1 10 26,5,3.1,74,303
101,1 10 43,5,3.1,108,303
101,1 11 42,5,3.1,108,303
101,1 12 17,5,3.1,60,303
101,1 12 31,5,3.1,88,303
101,1 13 18,5,3.1,64,303
101,1 13 21,5,3.1,70,303
101,1 13 46,5,3.1,120,303
101,1 17 23,5,3.1,82,303
101,1 22 30,5,3.1,106,303
101,1 28 40,5,3.1,138,303
101,1 29 39,5,3.1,138,303
101,1 31 45,5,3.1,154,303
101,1 31 48,5,3.1,160,303
101,1 35 47,5,3.1,166,303
101,1 37 44,5,3.1,164,303
101,1 38 45,5,3.1,168,303
101,1 5 22,5,3.12,56,303
101,1 6 39,5,3.12,92,303
101,1 6 40,5,3.12,94,303
101,1 7 26,5,3.12,68,303
101,1 7 37,5,3.12,90,303
101,1 8 21,5,3.12,60,303
101,1 8 30,5,3.12,78,303
101,1 9 32,5,3.12,84,303
101,1 9 44,5,3.12,108,303
101,1 10 24,5,3.12,70,303
101,1 10 38,5,3.12,98,303
101,1 11 36,5,3.12,96,303
101,1 14 23,5,3.12,76,303
101,1 14 48,5,3.12,126,303
101,1 15 48,5,3.12,128,303
101,1 17 27,5,3.12,90,303
101,1 17 44,5,3.12,124,303
101,1 18 26,5,3.12,90,303
101,1 20 36,5,3.12,114,303
101,1 21 28,5,3.12,100,303
101,1 21 35,5,3.12,114,303
101,1 24 32,5,3.12,114,303
101,1 24 35,5,3.12,120,303
101,1 26 41,5,3.12,136,303
101,1 26 45,5,3.12,144,303
101,1 29 38,5,3.12,136,303
101,1 29 47,5,3.12,154,303
101,1 35 41,5,3.12,154,303
101,1 35 43,5,3.12,158,303
101,1 39 44,5,3.12,168,303
101,1 39 48,5,3.12,176,303
101,1 40 45,5,3.12,172,303
101,1 40 46,5,3.12,174,303
101,1 5 39,5,3.14,90,303
101,1 5 41,5,3.14,94,303
101,1 5 42,5,3.14,96,303
101,1 6 22,5,3.14,58,303
101,1 6 28,5,3.14,70,303
101,1 6 43,5,3.14,100,303
101,1 7 18,5,3.14,52,303
101,1 7 24,5,3.14,64,303
101,1 7 45,5,3.14,106,303
101,1 8 29,5,3.14,76,303
101,1 9 38,5,3.14,96,303
101,1 9 43,5,3.14,106,303
101,1 11 29,5,3.14,82,303
101,1 12 20,5,3.14,66,303
101,1 12 41,5,3.14,108,303
101,1 13 35,5,3.14,98,303
101,1 14 35,5,3.14,100,303
101,1 16 45,5,3.14,124,303
101,1 17 24,5,3.14,84,303
101,1 17 29,5,3.14,94,303
101,1 17 30,5,3.14,96,303
101,1 18 44,5,3.14,126,303
101,1 19 47,5,3.14,134,303
101,1 20 28,5,3.14,98,303
101,1 20 32,5,3.14,106,303
101,1 21 46,5,3.14,136,303
101,1 21 47,5,3.14,138,303
101,1 23 37,5,3.14,122,303
101,1 26 31,5,3.14,116,303
101,1 26 35,5,3.14,124,303
101,1 26 40,5,3.14,134,303
101,1 32 42,5,3.14,150,303
101,1 36 48,5,3.14,170,303
101,1 4 29,5,3.16,68,303
101,1 5 23,5,3.16,58,303
101,1 5 28,5,3.16,68,303
101,1 5 38,5,3.16,88,303
101,1 6 21,5,3.16,56,303
101,1 6 23,5,3.16,60,303
101,1 6 26,5,3.16,66,303
101,1 7 28,5,3.16,72,303
101,1 7 38,5,3.16,92,303
101,1 7 41,5,3.16,98,303
101,1 8 35,5,3.16,88,303
101,1 8 40,5,3.16,98,303
101,1 8 41,5,3.16,100,303
101,1 8 45,5,3.16,108,303
101,1 9 22,5,3.16,64,303
101,1 9 29,5,3.16,78,303
101,1 10 16,5,3.16,54,303
101,1 10 42,5,3.16,106,303
101,1 11 18,5,3.16,60,303
101,1 11 47,5,3.16,118,303
101,1 12 19,5,3.16,64,303
101,1 12 40,5,3.16,106,303
101,1 13 17,5,3.16,62,303
101,1 13 32,5,3.16,92,303
101,1 14 32,5,3.16,94,303
101,1 15 21,5,3.16,74,303
101,1 16 40,5,3.16,114,303
101,1 17 38,5,3.16,112,303
101,1 17 47,5,3.16,130,303
101,1 18 25,5,3.16,88,303
101,1 18 31,5,3.16,100,303
101,1 19 48,5,3.16,136,303
101,1 20 45,5,3.16,132,303
101,1 20 46,5,3.16,134,303
101,1 20 48,5,3.16,138,303
101,1 22 31,5,3.16,108,303
101,1 22 32,5,3.16,110,303
101,1 23 29,5,3.16,106,303
101,1 24 43,5,3.16,136,303
101,1 24 44,5,3.16,138,303
101,1 27 39,5,3.16,134,303
101,1 28 41,5,3.16,140,303
101,1 30 48,5,3.16,158,303
101,1 32 41,5,3.16,148,303
101,1 32 43,5,3.16,152,303
101,1 32 47,5,3.16,160,303
101,1 36 41,5,3.16,156,303
101,1 37 42,5,3.16,160,303
101,1 38 43,5,3.16,164,303
101,1 40 48,5,3.16,178,303
101,1 41 46,5,3.16,176,303
