Vertices,Gen set,Diameter,Average distance,BW,Connections
427,1 34 59,7,5.07512,188,1281
427,1 44 152,7,5.07512,394,1281
427,1 113 165,7,5.07512,558,1281
427,1 11 163,7,5.0939,350,1281
427,1 24 194,7,5.0939,438,1281
427,1 42 51,7,5.0939,188,1281
427,1 67 175,7,5.0939,486,1281
427,1 89 186,7,5.0939,552,1281
427,1 77 163,7,5.09859,482,1281
427,1 90 100,7,5.09859,382,1281
427,1 96 204,7,5.09859,602,1281
427,1 129 158,7,5.09859,576,1281
427,1 186 196,7,5.09859,766,1281
427,1 29 69,7,5.10329,198,1281
427,1 76 162,7,5.10329,478,1281
427,1 99 118,7,5.10329,436,1281
427,1 9 92,7,5.13615,204,1281
427,1 79 181,7,5.13615,522,1281
427,1 95 200,7,5.13615,592,1281
427,1 88 187,7,5.14085,552,1281
427,1 100 137,7,5.14085,476,1281
427,1 131 158,7,5.14085,580,1281
427,1 13 92,7,5.16901,212,1281
427,1 181 209,7,5.16901,782,1281
427,1 190 197,7,5.16901,776,1281
427,1 8 65,7,5.17371,148,1281
427,1 46 59,7,5.17371,212,1281
427,1 152 160,7,5.17371,626,1281
427,1 11 122,7,5.18779,268,1281
427,1 183 194,7,5.18779,756,1281
427,1 13 127,8,5.06573,282,1281
427,1 27 195,8,5.06573,446,1281
427,1 36 50,8,5.06573,174,1281
427,1 83 120,8,5.06573,408,1281
427,1 111 153,8,5.06573,530,1281
427,1 174 197,8,5.06573,744,1281
427,1 34 55,8,5.07981,180,1281
427,1 113 190,8,5.07981,608,1281
427,1 132 209,8,5.07981,684,1281
427,1 13 115,8,5.08451,258,1281
427,1 24 197,8,5.08451,444,1281
427,1 26 89,8,5.08451,232,1281
427,1 15 155,8,5.0939,342,1281
427,1 16 186,8,5.0939,406,1281
427,1 46 163,8,5.0939,420,1281
427,1 55 146,8,5.0939,404,1281
427,1 57 132,8,5.0939,380,1281
427,1 65 80,8,5.0939,292,1281
427,1 18 114,8,5.09859,266,1281
427,1 20 88,8,5.09859,218,1281
427,1 25 111,8,5.09859,274,1281
427,1 31 50,8,5.09859,164,1281
427,1 37 52,8,5.09859,180,1281
427,1 58 131,8,5.09859,380,1281
427,1 59 100,8,5.09859,320,1281
427,1 64 81,8,5.09859,292,1281
427,1 72 158,8,5.09859,462,1281
427,1 114 150,8,5.09859,530,1281
427,1 124 205,8,5.09859,660,1281
427,1 135 206,8,5.09859,684,1281
427,1 136 166,8,5.09859,606,1281
427,1 152 172,8,5.09859,650,1281
427,1 156 206,8,5.09859,726,1281
427,1 11 97,8,5.10329,218,1281
427,1 22 185,8,5.10329,416,1281
427,1 30 175,8,5.10329,412,1281
427,1 30 194,8,5.10329,450,1281
427,1 39 63,8,5.10329,206,1281
427,1 77 180,8,5.10329,516,1281
