Vertices,Gen set,Diameter,Average distance,BW,Connections
745,1 96 203,9,6.18011,600,2235
745,1 101 178,9,6.18011,560,2235
745,1 103 194,9,6.18011,596,2235
745,1 113 238,9,6.18011,704,2235
745,1 217 367,9,6.18011,1170,2235
745,1 218 230,9,6.18011,898,2235
745,1 244 351,9,6.18011,1192,2235
745,1 245 352,9,6.18011,1196,2235
745,1 252 317,9,6.18011,1140,2235
745,1 272 365,9,6.18011,1276,2235
745,1 13 208,9,6.1828,444,2235
745,1 16 172,9,6.1828,378,2235
745,1 22 229,9,6.1828,504,2235
745,1 63 198,9,6.1828,524,2235
745,1 90 153,9,6.1828,488,2235
745,1 112 237,9,6.1828,700,2235
745,1 112 240,9,6.1828,706,2235
745,1 112 350,9,6.1828,926,2235
745,1 118 205,9,6.1828,648,2235
745,1 153 215,9,6.1828,738,2235
745,1 153 244,9,6.1828,796,2235
745,1 169 222,9,6.1828,784,2235
745,1 197 326,9,6.1828,1048,2235
745,1 216 272,9,6.1828,978,2235
745,1 295 322,9,6.1828,1236,2235
745,1 13 132,9,6.18548,292,2235
745,1 24 131,9,6.18548,312,2235
745,1 31 336,9,6.18548,736,2235
745,1 45 252,9,6.18548,596,2235
745,1 46 127,9,6.18548,348,2235
745,1 46 343,9,6.18548,780,2235
745,1 50 218,9,6.18548,538,2235
745,1 51 91,9,6.18548,286,2235
745,1 58 130,9,6.18548,378,2235
745,1 68 80,9,6.18548,298,2235
745,1 81 143,9,6.18548,450,2235
745,1 81 218,9,6.18548,600,2235
745,1 88 323,9,6.18548,824,2235
745,1 95 351,9,6.18548,894,2235
745,1 104 195,9,6.18548,600,2235
745,1 105 167,9,6.18548,546,2235
745,1 141 170,9,6.18548,624,2235
745,1 141 333,9,6.18548,950,2235
745,1 165 354,9,6.18548,1040,2235
745,1 172 354,9,6.18548,1054,2235
745,1 202 352,9,6.18548,1110,2235
745,1 203 245,9,6.18548,898,2235
745,1 225 275,9,6.18548,1002,2235
745,1 230 367,9,6.18548,1196,2235
745,1 280 352,9,6.18548,1266,2235
745,1 15 207,9,6.18817,446,2235
745,1 18 270,9,6.18817,578,2235
745,1 18 289,9,6.18817,616,2235
745,1 29 96,9,6.18817,252,2235
745,1 29 334,9,6.18817,728,2235
745,1 45 80,9,6.18817,252,2235
745,1 47 84,9,6.18817,264,2235
745,1 68 120,9,6.18817,378,2235
745,1 77 265,9,6.18817,686,2235
745,1 85 180,9,6.18817,532,2235
745,1 97 204,9,6.18817,604,2235
745,1 116 147,9,6.18817,528,2235
745,1 192 317,9,6.18817,1020,2235
745,1 194 334,9,6.18817,1058,2235
745,1 207 223,9,6.18817,862,2235
745,1 210 335,9,6.18817,1092,2235
745,1 252 305,9,6.18817,1116,2235
745,1 255 358,9,6.18817,1228,2235
745,1 10 285,9,6.19086,592,2235
745,1 16 278,9,6.19086,590,2235
745,1 17 228,9,6.19086,492,2235
745,1 21 173,9,6.19086,390,2235
745,1 28 322,9,6.19086,702,2235
745,1 48 77,9,6.19086,252,2235
745,1 49 285,9,6.19086,670,2235
745,1 49 358,9,6.19086,816,2235
745,1 55 76,9,6.19086,264,2235
745,1 67 327,9,6.19086,790,2235
745,1 71 363,9,6.19086,870,2235
745,1 76 357,9,6.19086,868,2235
745,1 94 128,9,6.19086,446,2235
745,1 118 324,9,6.19086,886,2235
745,1 133 361,9,6.19086,990,2235
745,1 173 214,9,6.19086,776,2235
745,1 209 285,9,6.19086,990,2235
745,1 219 232,9,6.19086,904,2235
745,1 221 340,9,6.19086,1124,2235
745,1 227 267,9,6.19086,990,2235
745,1 233 293,9,6.19086,1054,2235
745,1 243 321,9,6.19086,1130,2235
745,1 262 326,9,6.19086,1178,2235
745,1 263 364,9,6.19086,1256,2235
745,1 265 300,9,6.19086,1132,2235
745,1 267 353,9,6.19086,1242,2235
745,1 311 328,9,6.19086,1280,2235
745,1 33 147,9,6.19355,362,2235
745,1 35 199,9,6.19355,470,2235
745,1 43 69,9,6.19355,226,2235
745,1 46 79,9,6.19355,252,2235
745,1 52 137,9,6.19355,380,2235
745,1 54 87,9,6.19355,284,2235
745,1 54 179,9,6.19355,468,2235
745,1 56 66,9,6.19355,246,2235
745,1 69 314,9,6.19355,768,2235
745,1 73 276,9,6.19355,700,2235
745,1 81 306,9,6.19355,776,2235
745,1 91 223,9,6.19355,630,2235
745,1 105 146,9,6.19355,504,2235
745,1 110 294,9,6.19355,810,2235
745,1 121 154,9,6.19355,552,2235
745,1 131 158,9,6.19355,580,2235
745,1 132 359,9,6.19355,984,2235
745,1 160 174,9,6.19355,670,2235
745,1 197 209,9,6.19355,814,2235
745,1 208 262,9,6.19355,942,2235
745,1 215 304,9,6.19355,1040,2235
745,1 221 327,9,6.19355,1098,2235
745,1 261 345,9,6.19355,1214,2235
745,1 333 347,9,6.19355,1362,2235
745,1 10 205,9,6.19624,432,2235
745,1 11 204,9,6.19624,432,2235
745,1 21 335,9,6.19624,714,2235
745,1 23 178,9,6.19624,404,2235
745,1 55 71,9,6.19624,254,2235
745,1 84 179,9,6.19624,528,2235
745,1 95 202,9,6.19624,596,2235
745,1 113 364,9,6.19624,956,2235
745,1 154 271,9,6.19624,852,2235
745,1 162 219,9,6.19624,764,2235
745,1 195 343,9,6.19624,1078,2235
745,1 200 355,9,6.19624,1112,2235
745,1 10 313,9,6.19892,648,2235
745,1 18 140,9,6.19892,318,2235
745,1 22 231,9,6.19892,508,2235
745,1 25 317,9,6.19892,686,2235
745,1 38 181,9,6.19892,440,2235
745,1 45 344,9,6.19892,780,2235
745,1 47 315,9,6.19892,726,2235
745,1 54 245,9,6.19892,600,2235
745,1 64 78,9,6.19892,286,2235
745,1 69 230,9,6.19892,600,2235
745,1 75 207,9,6.19892,566,2235
745,1 80 366,9,6.19892,894,2235
745,1 84 260,9,6.19892,690,2235
745,1 95 262,9,6.19892,716,2235
745,1 98 142,9,6.19892,482,2235
745,1 100 288,9,6.19892,778,2235
745,1 119 303,9,6.19892,846,2235
745,1 129 142,9,6.19892,544,2235
745,1 135 215,9,6.19892,702,2235
745,1 143 268,9,6.19892,824,2235
745,1 144 323,9,6.19892,936,2235
745,1 145 204,9,6.19892,700,2235
745,1 152 277,9,6.19892,860,2235
745,1 205 300,9,6.19892,1012,2235
745,1 225 327,9,6.19892,1106,2235
745,1 237 362,9,6.19892,1200,2235
745,1 284 362,9,6.19892,1294,2235
745,1 291 348,9,6.19892,1280,2235
745,1 305 315,9,6.19892,1242,2235
745,1 11 207,9,6.20161,438,2235
745,1 15 276,9,6.20161,584,2235
745,1 16 290,9,6.20161,614,2235
745,1 18 175,9,6.20161,388,2235
745,1 18 198,9,6.20161,434,2235
745,1 22 223,9,6.20161,492,2235
745,1 32 241,9,6.20161,548,2235
745,1 34 343,9,6.20161,756,2235
745,1 35 94,9,6.20161,260,2235
745,1 36 85,9,6.20161,244,2235
745,1 40 214,9,6.20161,510,2235
745,1 41 324,9,6.20161,732,2235
745,1 44 237,9,6.20161,564,2235
745,1 46 59,9,6.20161,212,2235
745,1 48 354,9,6.20161,806,2235
745,1 63 141,9,6.20161,410,2235
745,1 68 367,9,6.20161,872,2235
745,1 75 326,9,6.20161,804,2235
745,1 81 309,9,6.20161,782,2235
745,1 99 361,9,6.20161,922,2235
745,1 101 176,9,6.20161,556,2235
745,1 104 252,9,6.20161,714,2235
745,1 109 301,9,6.20161,822,2235
745,1 147 254,9,6.20161,804,2235
745,1 163 202,9,6.20161,732,2235
745,1 170 359,9,6.20161,1060,2235
745,1 203 351,9,6.20161,1110,2235
745,1 207 280,9,6.20161,976,2235
745,1 222 271,9,6.20161,988,2235
745,1 230 269,9,6.20161,1000,2235
745,1 272 357,9,6.20161,1260,2235
745,1 12 133,9,6.2043,292,2235
745,1 14 308,9,6.2043,646,2235
745,1 18 221,9,6.2043,480,2235
745,1 22 266,9,6.2043,578,2235
745,1 28 336,9,6.2043,730,2235
745,1 37 209,9,6.2043,494,2235
745,1 37 252,9,6.2043,580,2235
745,1 43 159,9,6.2043,406,2235
745,1 51 62,9,6.2043,228,2235
745,1 52 73,9,6.2043,252,2235
745,1 68 281,9,6.2043,700,2235
745,1 88 289,9,6.2043,756,2235
745,1 95 245,9,6.2043,682,2235
745,1 105 182,9,6.2043,576,2235
745,1 114 302,9,6.2043,834,2235
745,1 116 222,9,6.2043,678,2235
745,1 127 198,9,6.2043,652,2235
745,1 164 347,9,6.2043,1024,2235
745,1 169 198,9,6.2043,736,2235
745,1 200 307,9,6.2043,1016,2235
745,1 207 302,9,6.2043,1020,2235
745,1 216 303,9,6.2043,1040,2235
745,1 222 268,9,6.2043,982,2235
745,1 237 283,9,6.2043,1042,2235
745,1 10 113,9,6.20699,248,2235
745,1 30 100,9,6.20699,262,2235
745,1 49 238,9,6.20699,576,2235
745,1 55 65,9,6.20699,242,2235
745,1 72 197,9,6.20699,540,2235
745,1 76 208,9,6.20699,570,2235
745,1 94 300,9,6.20699,790,2235
745,1 95 220,9,6.20699,632,2235
745,1 130 214,9,6.20699,690,2235
745,1 134 323,9,6.20699,916,2235
745,1 139 197,9,6.20699,674,2235
745,1 143 208,9,6.20699,704,2235
745,1 178 290,9,6.20699,938,2235
745,1 11 112,9,6.20968,248,2235
745,1 11 220,9,6.20968,464,2235
745,1 20 218,9,6.20968,478,2235
745,1 20 271,9,6.20968,584,2235
745,1 25 339,9,6.20968,730,2235
745,1 28 153,9,6.20968,364,2235
745,1 60 199,9,6.20968,520,2235
745,1 82 142,9,6.20968,450,2235
745,1 94 314,9,6.20968,818,2235
745,1 95 224,9,6.20968,640,2235
745,1 112 156,9,6.20968,538,2235
745,1 116 362,9,6.20968,958,2235
745,1 121 199,9,6.20968,642,2235
745,1 123 276,9,6.20968,800,2235
745,1 133 234,9,6.20968,736,2235
745,1 146 180,9,6.20968,654,2235
745,1 146 214,9,6.20968,722,2235
745,1 153 193,9,6.20968,694,2235
745,1 189 255,9,6.20968,890,2235
745,1 190 296,9,6.20968,974,2235
745,1 193 271,9,6.20968,930,2235
745,1 202 359,9,6.20968,1124,2235
745,1 212 343,9,6.20968,1112,2235
745,1 289 318,9,6.20968,1216,2235
745,1 335 352,9,6.20968,1376,2235
745,1 24 268,9,6.21237,586,2235
745,1 25 142,9,6.21237,336,2235
745,1 31 113,9,6.21237,290,2235
745,1 50 134,9,6.21237,370,2235
745,1 75 121,9,6.21237,394,2235
745,1 110 362,9,6.21237,946,2235
745,1 139 245,9,6.21237,770,2235
745,1 176 206,9,6.21237,766,2235
745,1 178 303,9,6.21237,964,2235
745,1 180 245,9,6.21237,852,2235
745,1 264 274,9,6.21237,1078,2235
745,1 290 314,9,6.21237,1210,2235
745,1 309 329,9,6.21237,1278,2235
745,1 330 355,9,6.21237,1372,2235
745,1 22 333,9,6.21505,712,2235
745,1 27 337,9,6.21505,730,2235
745,1 42 356,9,6.21505,798,2235
745,1 49 237,9,6.21505,574,2235
745,1 76 132,9,6.21505,418,2235
745,1 80 230,9,6.21505,622,2235
745,1 115 328,9,6.21505,888,2235
745,1 117 221,9,6.21505,678,2235
745,1 128 267,9,6.21505,792,2235
745,1 130 345,9,6.21505,952,2235
745,1 132 209,9,6.21505,684,2235
745,1 138 316,9,6.21505,910,2235
745,1 143 350,9,6.21505,988,2235
745,1 170 293,9,6.21505,928,2235
745,1 173 206,9,6.21505,760,2235
745,1 190 323,9,6.21505,1028,2235
745,1 227 264,9,6.21505,984,2235
745,1 312 333,9,6.21505,1292,2235
745,1 11 284,9,6.21774,592,2235
745,1 11 312,9,6.21774,648,2235
745,1 14 206,9,6.21774,442,2235
745,1 17 223,9,6.21774,482,2235
745,1 29 264,9,6.21774,588,2235
745,1 37 240,9,6.21774,556,2235
745,1 48 83,9,6.21774,264,2235
745,1 49 209,9,6.21774,518,2235
745,1 51 72,9,6.21774,248,2235
745,1 60 83,9,6.21774,288,2235
745,1 68 229,9,6.21774,596,2235
745,1 76 239,9,6.21774,632,2235
745,1 90 256,9,6.21774,694,2235
745,1 115 221,9,6.21774,674,2235
745,1 117 203,9,6.21774,642,2235
745,1 135 259,9,6.21774,790,2235
745,1 147 264,9,6.21774,824,2235
745,1 169 357,9,6.21774,1054,2235
745,1 181 244,9,6.21774,852,2235
745,1 195 209,9,6.21774,810,2235
745,1 202 244,9,6.21774,894,2235
745,1 206 263,9,6.21774,940,2235
745,1 215 259,9,6.21774,950,2235
745,1 215 302,9,6.21774,1036,2235
745,1 216 368,9,6.21774,1170,2235
745,1 218 238,9,6.21774,914,2235
745,1 221 346,9,6.21774,1136,2235
745,1 229 271,9,6.21774,1002,2235
745,1 252 343,9,6.21774,1192,2235
745,1 256 290,9,6.21774,1094,2235
745,1 266 334,9,6.21774,1202,2235
745,1 270 368,9,6.21774,1278,2235
745,1 271 367,9,6.21774,1278,2235
745,1 336 352,9,6.21774,1378,2235
745,1 36 95,9,6.22043,264,2235
745,1 50 70,9,6.22043,242,2235
745,1 58 164,9,6.22043,446,2235
745,1 68 218,9,6.22043,574,2235
745,1 84 284,9,6.22043,738,2235
745,1 87 320,9,6.22043,816,2235
745,1 96 352,9,6.22043,898,2235
745,1 115 137,9,6.22043,506,2235
745,1 122 355,9,6.22043,956,2235
745,1 155 270,9,6.22043,852,2235
745,1 159 282,9,6.22043,884,2235
745,1 167 177,9,6.22043,690,2235
745,1 174 204,9,6.22043,758,2235
745,1 180 287,9,6.22043,936,2235
745,1 181 304,9,6.22043,972,2235
745,1 194 252,9,6.22043,894,2235
745,1 200 325,9,6.22043,1052,2235
745,1 225 269,9,6.22043,990,2235
745,1 24 344,9,6.22312,738,2235
745,1 30 232,9,6.22312,526,2235
745,1 31 234,9,6.22312,532,2235
745,1 34 230,9,6.22312,530,2235
745,1 47 60,9,6.22312,216,2235
745,1 54 121,9,6.22312,352,2235
745,1 66 295,9,6.22312,724,2235
745,1 69 154,9,6.22312,448,2235
745,1 79 210,9,6.22312,580,2235
745,1 100 177,9,6.22312,556,2235
745,1 110 282,9,6.22312,786,2235
745,1 135 228,9,6.22312,728,2235
745,1 156 262,9,6.22312,838,2235
745,1 156 366,9,6.22312,1046,2235
745,1 176 324,9,6.22312,1002,2235
745,1 179 314,9,6.22312,988,2235
745,1 211 361,9,6.22312,1146,2235
745,1 218 234,9,6.22312,906,2235
745,1 241 300,9,6.22312,1084,2235
745,1 286 309,9,6.22312,1192,2235
745,1 317 350,9,6.22312,1336,2235
745,1 327 352,9,6.22312,1360,2235
745,1 22 101,9,6.22581,248,2235
745,1 25 235,9,6.22581,522,2235
745,1 56 255,9,6.22581,624,2235
745,1 59 84,9,6.22581,288,2235
745,1 59 192,9,6.22581,504,2235
745,1 97 237,9,6.22581,670,2235
745,1 101 289,9,6.22581,782,2235
745,1 116 204,9,6.22581,642,2235
745,1 121 176,9,6.22581,596,2235
745,1 126 221,9,6.22581,696,2235
745,1 134 314,9,6.22581,898,2235
745,1 136 256,9,6.22581,786,2235
745,1 139 309,9,6.22581,898,2235
745,1 195 306,9,6.22581,1004,2235
745,1 209 259,9,6.22581,938,2235
745,1 25 340,9,6.22849,732,2235
745,1 38 201,9,6.22849,480,2235
745,1 59 198,9,6.22849,516,2235
745,1 98 328,9,6.22849,854,2235
745,1 101 117,9,6.22849,438,2235
745,1 135 364,9,6.22849,1000,2235
745,1 219 235,9,6.22849,910,2235
745,1 222 312,9,6.22849,1070,2235
745,1 293 341,9,6.22849,1270,2235
745,1 16 336,9,6.23118,706,2235
745,1 21 326,9,6.23118,696,2235
745,1 23 267,9,6.23118,582,2235
745,1 23 334,9,6.23118,716,2235
745,1 28 340,9,6.23118,738,2235
745,1 29 78,9,6.23118,216,2235
745,1 44 162,9,6.23118,414,2235
745,1 50 208,9,6.23118,518,2235
745,1 51 71,9,6.23118,246,2235
745,1 61 72,9,6.23118,268,2235
745,1 100 119,9,6.23118,440,2235
745,1 102 193,9,6.23118,592,2235
745,1 133 225,9,6.23118,718,2235
745,1 144 245,9,6.23118,780,2235
745,1 146 174,9,6.23118,642,2235
745,1 162 277,9,6.23118,880,2235
745,1 165 197,9,6.23118,726,2235
745,1 168 356,9,6.23118,1050,2235
745,1 171 353,9,6.23118,1050,2235
745,1 173 254,9,6.23118,856,2235
745,1 193 316,9,6.23118,1020,2235
745,1 199 356,9,6.23118,1112,2235
745,1 238 363,9,6.23118,1204,2235
745,1 304 316,9,6.23118,1242,2235
745,1 21 230,9,6.23387,504,2235
745,1 30 235,9,6.23387,532,2235
745,1 36 153,9,6.23387,380,2235
745,1 41 91,9,6.23387,266,2235
745,1 47 75,9,6.23387,246,2235
745,1 49 368,9,6.23387,836,2235
745,1 60 71,9,6.23387,264,2235
745,1 65 317,9,6.23387,766,2235
745,1 68 154,9,6.23387,446,2235
745,1 68 252,9,6.23387,642,2235
745,1 76 342,9,6.23387,838,2235
745,1 83 342,9,6.23387,852,2235
745,1 85 120,9,6.23387,412,2235
745,1 85 301,9,6.23387,774,2235
745,1 99 220,9,6.23387,640,2235
745,1 109 234,9,6.23387,688,2235
745,1 112 307,9,6.23387,840,2235
745,1 112 308,9,6.23387,842,2235
745,1 131 156,9,6.23387,576,2235
745,1 153 189,9,6.23387,686,2235
745,1 179 252,9,6.23387,864,2235
745,1 182 269,9,6.23387,904,2235
745,1 255 285,9,6.23387,1082,2235
745,1 283 339,9,6.23387,1246,2235
745,1 12 282,9,6.23656,590,2235
745,1 39 265,9,6.23656,610,2235
745,1 41 267,9,6.23656,618,2235
745,1 45 191,9,6.23656,474,2235
745,1 48 109,9,6.23656,316,2235
745,1 59 139,9,6.23656,398,2235
745,1 62 349,9,6.23656,824,2235
745,1 73 89,9,6.23656,326,2235
745,1 77 200,9,6.23656,556,2235
745,1 80 358,9,6.23656,878,2235
745,1 88 295,9,6.23656,768,2235
745,1 101 116,9,6.23656,436,2235
745,1 108 226,9,6.23656,670,2235
745,1 111 177,9,6.23656,578,2235
745,1 127 215,9,6.23656,686,2235
745,1 134 289,9,6.23656,848,2235
745,1 173 357,9,6.23656,1062,2235
745,1 245 344,9,6.23656,1180,2235
745,1 270 366,9,6.23656,1274,2235
745,1 338 347,9,6.23656,1372,2235
745,1 42 344,9,6.23925,774,2235
745,1 70 308,9,6.23925,758,2235
745,1 80 192,9,6.23925,546,2235
745,1 97 310,9,6.23925,816,2235
745,1 141 313,9,6.23925,910,2235
745,1 203 354,9,6.23925,1116,2235
745,1 239 350,9,6.23925,1180,2235
745,1 273 366,9,6.23925,1280,2235
745,1 283 305,9,6.23925,1178,2235
745,1 288 367,9,6.23925,1312,2235
745,1 292 337,9,6.23925,1260,2235
745,1 335 346,9,6.23925,1364,2235
745,1 12 131,9,6.24194,288,2235
745,1 26 342,9,6.24194,738,2235
745,1 48 342,9,6.24194,782,2235
745,1 62 73,9,6.24194,272,2235
745,1 86 357,9,6.24194,888,2235
745,1 91 347,9,6.24194,878,2235
745,1 95 304,9,6.24194,800,2235
745,1 96 205,9,6.24194,604,2235
745,1 130 143,9,6.24194,548,2235
745,1 140 174,9,6.24194,630,2235
745,1 145 175,9,6.24194,642,2235
745,1 194 285,9,6.24194,960,2235
745,1 256 355,9,6.24194,1224,2235
745,1 259 310,9,6.24194,1140,2235
745,1 270 323,9,6.24194,1188,2235
745,1 33 190,9,6.24462,448,2235
745,1 67 368,9,6.24462,872,2235
745,1 83 346,9,6.24462,860,2235
745,1 90 161,9,6.24462,504,2235
745,1 123 345,9,6.24462,938,2235
745,1 130 212,9,6.24462,686,2235
745,1 132 279,9,6.24462,824,2235
745,1 158 220,9,6.24462,758,2235
745,1 218 333,9,6.24462,1104,2235
745,1 236 365,9,6.24462,1204,2235
745,1 239 278,9,6.24462,1036,2235
745,1 251 352,9,6.24462,1208,2235
745,1 25 327,9,6.24731,706,2235
745,1 56 294,9,6.24731,702,2235
745,1 57 181,9,6.24731,478,2235
745,1 58 367,9,6.24731,852,2235
745,1 73 315,9,6.24731,778,2235
745,1 96 126,9,6.24731,446,2235
745,1 103 262,9,6.24731,732,2235
745,1 136 354,9,6.24731,982,2235
745,1 141 194,9,6.24731,672,2235
745,1 146 203,9,6.24731,700,2235
745,1 155 262,9,6.24731,836,2235
745,1 156 327,9,6.24731,968,2235
745,1 167 199,9,6.24731,734,2235
745,1 181 306,9,6.24731,976,2235
745,1 183 343,9,6.24731,1054,2235
745,1 202 284,9,6.24731,974,2235
745,1 210 347,9,6.24731,1116,2235
745,1 215 276,9,6.24731,984,2235
745,1 217 234,9,6.24731,904,2235
745,1 261 284,9,6.24731,1092,2235
745,1 295 359,9,6.24731,1310,2235
745,1 9 161,9,6.25,342,2235
745,1 32 345,9,6.25,756,2235
745,1 56 368,9,6.25,850,2235
745,1 83 178,9,6.25,524,2235
745,1 111 236,9,6.25,696,2235
745,1 113 306,9,6.25,840,2235
745,1 163 360,9,6.25,1048,2235
745,1 331 349,9,6.25,1362,2235
745,1 10 326,9,6.25269,674,2235
745,1 16 160,9,6.25269,354,2235
745,1 26 290,9,6.25269,634,2235
745,1 33 251,9,6.25269,570,2235
745,1 58 262,9,6.25269,642,2235
745,1 86 355,9,6.25269,884,2235
745,1 158 173,9,6.25269,664,2235
745,1 167 201,9,6.25269,738,2235
745,1 169 353,9,6.25269,1046,2235
745,1 211 288,9,6.25269,1000,2235
745,1 216 258,9,6.25269,950,2235
745,1 257 363,9,6.25269,1242,2235
745,1 262 313,9,6.25269,1152,2235
745,1 267 279,9,6.25269,1094,2235
745,1 286 327,9,6.25269,1228,2235
745,1 327 341,9,6.25269,1338,2235
745,1 10 100,9,6.25538,222,2235
745,1 13 272,9,6.25538,572,2235
745,1 14 222,9,6.25538,474,2235
745,1 35 350,9,6.25538,772,2235
745,1 54 353,9,6.25538,816,2235
745,1 63 74,9,6.25538,276,2235
745,1 69 228,9,6.25538,596,2235
745,1 110 119,9,6.25538,460,2235
745,1 144 195,9,6.25538,680,2235
745,1 151 172,9,6.25538,648,2235
745,1 197 266,9,6.25538,928,2235
745,1 198 208,9,6.25538,814,2235
745,1 232 363,9,6.25538,1192,2235
745,1 10 132,9,6.25806,286,2235
745,1 32 152,9,6.25806,370,2235
745,1 39 348,9,6.25806,776,2235
745,1 48 66,9,6.25806,230,2235
745,1 49 310,9,6.25806,720,2235
745,1 67 79,9,6.25806,294,2235
745,1 76 280,9,6.25806,714,2235
745,1 107 300,9,6.25806,816,2235
745,1 118 202,9,6.25806,642,2235
745,1 163 191,9,6.25806,710,2235
745,1 188 220,9,6.25806,818,2235
745,1 229 322,9,6.25806,1104,2235
745,1 244 343,9,6.25806,1176,2235
745,1 278 357,9,6.25806,1272,2235
745,1 333 350,9,6.25806,1368,2235
745,1 12 111,9,6.26075,248,2235
745,1 18 303,9,6.26075,644,2235
745,1 20 264,9,6.26075,570,2235
745,1 43 357,9,6.26075,802,2235
745,1 48 171,9,6.26075,440,2235
745,1 52 61,9,6.26075,228,2235
745,1 58 75,9,6.26075,268,2235
745,1 62 177,9,6.26075,480,2235
745,1 118 362,9,6.26075,962,2235
745,1 140 167,9,6.26075,616,2235
745,1 141 207,9,6.26075,698,2235
745,1 142 366,9,6.26075,1018,2235
745,1 206 350,9,6.26075,1114,2235
745,1 268 354,9,6.26075,1246,2235
745,1 282 349,9,6.26075,1264,2235
745,1 322 344,9,6.26075,1334,2235
745,1 51 340,9,6.26344,784,2235
745,1 75 160,9,6.26344,472,2235
745,1 83 134,9,6.26344,436,2235
745,1 88 256,9,6.26344,690,2235
745,1 127 268,9,6.26344,792,2235
745,1 139 362,9,6.26344,1004,2235
745,1 142 368,9,6.26344,1022,2235
745,1 255 336,9,6.26344,1184,2235
745,1 259 303,9,6.26344,1126,2235
745,1 33 90,9,6.26613,248,2235
745,1 65 158,9,6.26613,448,2235
745,1 78 174,9,6.26613,506,2235
745,1 102 225,9,6.26613,656,2235
745,1 128 304,9,6.26613,866,2235
745,1 168 195,9,6.26613,728,2235
745,1 227 277,9,6.26613,1010,2235
745,1 12 167,9,6.26882,360,2235
745,1 49 58,9,6.26882,216,2235
745,1 62 76,9,6.26882,278,2235
745,1 121 316,9,6.26882,876,2235
745,1 134 356,9,6.26882,982,2235
745,1 139 314,9,6.26882,908,2235
745,1 180 251,9,6.26882,864,2235
745,1 279 305,9,6.26882,1170,2235
745,1 45 245,9,6.27151,582,2235
745,1 74 245,9,6.27151,640,2235
745,1 78 321,9,6.27151,800,2235
745,1 151 255,9,6.27151,814,2235
745,1 225 265,9,6.27151,982,2235
745,1 262 277,9,6.27151,1080,2235
745,1 311 327,9,6.27151,1278,2235
745,1 41 279,9,6.27419,642,2235
745,1 47 103,9,6.27419,302,2235
745,1 51 188,9,6.27419,480,2235
745,1 107 242,9,6.27419,700,2235
745,1 109 134,9,6.27419,488,2235
745,1 112 198,9,6.27419,622,2235
745,1 129 317,9,6.27419,894,2235
745,1 139 251,9,6.27419,782,2235
745,1 153 251,9,6.27419,810,2235
745,1 157 336,9,6.27419,988,2235
745,1 217 231,9,6.27419,898,2235
745,1 222 279,9,6.27419,1004,2235
745,1 15 138,9,6.27688,308,2235
745,1 27 340,9,6.27688,736,2235
