Vertices,Gen set,Diameter,Average distance,BW,Connections
203,1 7 57,5,3.93069,130,609
203,1 22 28,5,3.93069,102,609
203,1 83 91,5,3.93069,350,609
203,1 8 77,6,3.94059,172,609
203,1 14 75,6,3.94059,180,609
203,1 14 90,6,3.94059,210,609
203,1 35 46,6,3.94059,164,609
203,1 35 76,6,3.94059,224,609
203,1 44 63,6,3.94059,216,609
203,1 60 77,6,3.94059,276,609
203,1 63 97,6,3.94059,322,609
203,1 16 60,6,3.9505,154,609
203,1 18 43,6,3.9505,124,609
203,1 38 47,6,3.9505,172,609
203,1 44 95,6,3.9505,280,609
203,1 54 79,6,3.9505,268,609
203,1 85 94,6,3.9505,360,609
203,1 8 58,6,3.9604,134,609
203,1 9 57,6,3.9604,134,609
203,1 9 86,6,3.9604,192,609
203,1 10 47,6,3.9604,116,609
203,1 11 39,6,3.9604,102,609
203,1 13 45,6,3.9604,118,609
203,1 13 74,6,3.9604,176,609
203,1 14 92,6,3.9604,214,609
203,1 16 42,6,3.9604,118,609
203,1 20 28,6,3.9604,98,609
203,1 21 94,6,3.9604,232,609
203,1 22 37,6,3.9604,120,609
203,1 24 62,6,3.9604,174,609
203,1 25 61,6,3.9604,174,609
203,1 26 83,6,3.9604,220,609
203,1 28 38,6,3.9604,134,609
203,1 29 98,6,3.9604,256,609
203,1 30 96,6,3.9604,254,609
203,1 36 52,6,3.9604,178,609
203,1 36 86,6,3.9604,246,609
203,1 42 71,6,3.9604,228,609
203,1 45 74,6,3.9604,240,609
203,1 54 62,6,3.9604,234,609
203,1 54 84,6,3.9604,278,609
203,1 57 96,6,3.9604,308,609
203,1 58 76,6,3.9604,270,609
203,1 59 78,6,3.9604,276,609
203,1 59 94,6,3.9604,308,609
203,1 64 84,6,3.9604,298,609
203,1 65 95,6,3.9604,322,609
203,1 78 88,6,3.9604,334,609
203,1 82 93,6,3.9604,352,609
203,1 6 77,6,3.9703,168,609
203,1 8 46,6,3.9703,110,609
203,1 9 75,6,3.9703,170,609
203,1 10 73,6,3.9703,168,609
203,1 11 87,6,3.9703,198,609
203,1 13 61,6,3.9703,150,609
203,1 16 38,6,3.9703,110,609
203,1 16 53,6,3.9703,140,609
203,1 16 71,6,3.9703,176,609
203,1 19 31,6,3.9703,102,609
203,1 20 33,6,3.9703,108,609
203,1 20 86,6,3.9703,214,609
203,1 21 34,6,3.9703,112,609
203,1 21 72,6,3.9703,188,609
203,1 23 32,6,3.9703,112,609
203,1 23 38,6,3.9703,124,609
203,1 23 85,6,3.9703,218,609
203,1 24 80,6,3.9703,210,609
203,1 26 43,6,3.9703,140,609
203,1 29 37,6,3.9703,134,609
203,1 30 49,6,3.9703,160,609
203,1 31 42,6,3.9703,148,609
203,1 38 59,6,3.9703,196,609
203,1 39 53,6,3.9703,186,609
203,1 42 92,6,3.9703,270,609
203,1 43 94,6,3.9703,276,609
203,1 45 76,6,3.9703,244,609
203,1 49 64,6,3.9703,228,609
203,1 49 88,6,3.9703,276,609
203,1 53 72,6,3.9703,252,609
203,1 54 89,6,3.9703,288,609
203,1 70 87,6,3.9703,316,609
203,1 70 96,6,3.9703,334,609
203,1 71 93,6,3.9703,330,609
203,1 73 85,6,3.9703,318,609
203,1 74 98,6,3.9703,346,609
203,1 78 89,6,3.9703,336,609
203,1 7 76,6,3.9802,168,609
203,1 8 56,6,3.9802,130,609
203,1 8 79,6,3.9802,176,609
203,1 10 84,6,3.9802,190,609
203,1 11 49,6,3.9802,122,609
203,1 11 73,6,3.9802,170,609
203,1 14 37,6,3.9802,104,609
203,1 18 29,6,3.9802,96,609
203,1 18 59,6,3.9802,156,609
203,1 19 66,6,3.9802,172,609
203,1 19 98,6,3.9802,236,609
203,1 21 29,6,3.9802,102,609
203,1 21 57,6,3.9802,158,609
203,1 22 84,6,3.9802,214,609
203,1 23 97,6,3.9802,242,609
203,1 25 82,6,3.9802,216,609
203,1 31 52,6,3.9802,168,609
203,1 32 82,6,3.9802,230,609
203,1 32 91,6,3.9802,248,609
203,1 36 89,6,3.9802,252,609
203,1 37 62,6,3.9802,200,609
203,1 40 52,6,3.9802,186,609
203,1 40 90,6,3.9802,262,609
203,1 49 61,6,3.9802,222,609
203,1 52 65,6,3.9802,236,609
203,1 52 82,6,3.9802,270,609
203,1 53 66,6,3.9802,240,609
203,1 58 79,6,3.9802,276,609
203,1 70 83,6,3.9802,308,609
203,1 72 90,6,3.9802,326,609
203,1 76 86,6,3.9802,326,609
203,1 82 97,6,3.9802,360,609
203,1 6 45,6,3.9901,104,609
203,1 7 55,6,3.9901,126,609
203,1 7 82,6,3.9901,180,609
203,1 9 54,6,3.9901,128,609
203,1 9 60,6,3.9901,140,609
203,1 10 36,6,3.9901,94,609
203,1 10 44,6,3.9901,110,609
203,1 11 52,6,3.9901,128,609
203,1 11 58,6,3.9901,140,609
203,1 11 62,6,3.9901,148,609
203,1 12 87,6,3.9901,200,609
203,1 13 56,6,3.9901,140,609
203,1 14 52,6,3.9901,134,609
203,1 16 82,6,3.9901,198,609
203,1 17 58,6,3.9901,152,609
203,1 18 87,6,3.9901,212,609
203,1 20 52,6,3.9901,146,609
203,1 20 65,6,3.9901,172,609
203,1 25 94,6,3.9901,240,609
203,1 29 79,6,3.9901,218,609
203,1 34 94,6,3.9901,258,609
203,1 37 61,6,3.9901,198,609
203,1 37 87,6,3.9901,250,609
203,1 37 97,6,3.9901,270,609
203,1 38 71,6,3.9901,220,609
203,1 42 52,6,3.9901,190,609
203,1 45 61,6,3.9901,214,609
203,1 46 58,6,3.9901,210,609
203,1 46 75,6,3.9901,244,609
203,1 46 86,6,3.9901,266,609
203,1 47 87,6,3.9901,270,609
203,1 48 70,6,3.9901,238,609
203,1 49 82,6,3.9901,264,609
203,1 52 70,6,3.9901,246,609
203,1 52 91,6,3.9901,288,609
203,1 54 71,6,3.9901,252,609
203,1 56 82,6,3.9901,278,609
203,1 58 95,6,3.9901,308,609
203,1 59 75,6,3.9901,270,609
203,1 64 98,6,3.9901,326,609
203,1 70 82,6,3.9901,306,609
203,1 75 87,6,3.9901,326,609
203,1 78 98,6,3.9901,354,609
203,1 82 90,6,3.9901,346,609
203,1 84 92,6,3.9901,354,609
203,1 6 44,6,4,102,609
203,1 6 56,6,4,126,609
203,1 7 32,6,4,80,609
203,1 7 46,6,4,108,609
203,1 7 78,6,4,172,609
203,1 8 36,6,4,90,609
203,1 8 37,6,4,92,609
203,1 8 43,6,4,104,609
203,1 9 40,6,4,100,609
203,1 9 82,6,4,184,609
203,1 11 88,6,4,200,609
203,1 12 44,6,4,114,609
203,1 13 91,6,4,210,609
203,1 15 66,6,4,164,609
203,1 17 64,6,4,164,609
203,1 19 26,6,4,92,609
203,1 19 70,6,4,180,609
203,1 20 32,6,4,106,609
203,1 20 53,6,4,148,609
