Vertices,Gen set,Diameter,Average distance,BW,Connections
332,1 33 46,7,4.66465,160,996
332,1 102 161,7,4.66465,528,996
332,1 13 100,7,4.66767,228,996
332,1 17 144,7,4.66767,324,996
332,1 28 39,7,4.66767,136,996
332,1 51 120,7,4.66767,344,996
332,1 138 150,7,4.66767,578,996
332,1 16 102,7,4.67372,238,996
332,1 134 152,7,4.67372,574,996
332,1 34 154,7,4.67674,378,996
332,1 87 118,7,4.67674,412,996
332,1 145 154,7,4.67674,600,996
332,1 89 98,7,4.67976,376,996
332,1 97 122,7,4.67976,440,996
332,1 126 140,7,4.67976,534,996
332,1 10 138,7,4.68278,298,996
332,1 21 130,7,4.68278,304,996
332,1 22 79,7,4.68278,204,996
332,1 34 143,7,4.68278,356,996
332,1 36 46,7,4.68278,166,996
332,1 65 114,7,4.68278,360,996
332,1 53 90,7,4.6858,288,996
332,1 56 71,7,4.6858,256,996
332,1 60 159,7,4.6858,440,996
332,1 64 162,7,4.6858,454,996
332,1 86 119,7,4.6858,412,996
332,1 120 162,7,4.6858,566,996
332,1 130 150,7,4.6858,562,996
332,1 11 90,7,4.68882,204,996
332,1 16 124,7,4.68882,282,996
332,1 18 85,7,4.68882,208,996
332,1 22 151,7,4.68882,348,996
332,1 42 157,7,4.68882,400,996
332,1 49 106,7,4.68882,312,996
332,1 50 63,7,4.68882,228,996
332,1 61 158,7,4.68882,440,996
332,1 74 125,7,4.68882,400,996
332,1 98 126,7,4.68882,450,996
332,1 106 129,7,4.68882,472,996
332,1 122 137,7,4.68882,520,996
332,1 8 72,7,4.69184,162,996
332,1 68 159,7,4.69184,456,996
332,1 71 152,7,4.69184,448,996
332,1 80 144,7,4.69184,450,996
332,1 118 147,7,4.69184,532,996
332,1 131 146,7,4.69184,556,996
332,1 10 92,7,4.69486,206,996
332,1 20 69,7,4.69486,180,996
332,1 24 58,7,4.69486,166,996
332,1 29 126,7,4.69486,312,996
332,1 30 42,7,4.69486,146,996
332,1 30 103,7,4.69486,268,996
332,1 46 130,7,4.69486,354,996
332,1 77 120,7,4.69486,396,996
332,1 92 158,7,4.69486,502,996
332,1 8 59,7,4.69789,136,996
332,1 11 120,7,4.69789,264,996
332,1 11 136,7,4.69789,296,996
332,1 16 145,7,4.69789,324,996
332,1 20 86,7,4.69789,214,996
332,1 20 152,7,4.69789,346,996
332,1 24 114,7,4.69789,278,996
332,1 26 45,7,4.69789,144,996
