Vertices,Gen set,Diameter,Average distance,BW,Connections
107,1 11 38,5,3.15094,100,321
107,1 16 39,5,3.15094,112,321
107,1 17 48,5,3.15094,132,321
107,1 20 31,5,3.15094,104,321
107,1 28 44,5,3.15094,146,321
107,1 29 42,5,3.15094,144,321
107,1 6 41,5,3.16981,96,321
107,1 7 24,5,3.16981,64,321
107,1 7 32,5,3.16981,80,321
107,1 7 44,5,3.16981,104,321
107,1 7 45,5,3.16981,106,321
107,1 9 23,5,3.16981,66,321
107,1 9 31,5,3.16981,82,321
107,1 9 34,5,3.16981,88,321
107,1 9 46,5,3.16981,112,321
107,1 9 47,5,3.16981,114,321
107,1 10 37,5,3.16981,96,321
107,1 11 18,5,3.16981,60,321
107,1 12 17,5,3.16981,60,321
107,1 12 20,5,3.16981,66,321
107,1 12 29,5,3.16981,84,321
107,1 12 45,5,3.16981,116,321
107,1 12 51,5,3.16981,128,321
107,1 13 22,5,3.16981,72,321
107,1 14 19,5,3.16981,68,321
107,1 14 34,5,3.16981,98,321
107,1 15 20,5,3.16981,72,321
107,1 15 25,5,3.16981,82,321
107,1 16 22,5,3.16981,78,321
107,1 16 26,5,3.16981,86,321
107,1 19 26,5,3.16981,92,321
107,1 19 47,5,3.16981,134,321
107,1 21 38,5,3.16981,120,321
107,1 22 30,5,3.16981,106,321
107,1 22 37,5,3.16981,120,321
107,1 22 49,5,3.16981,144,321
107,1 23 33,5,3.16981,114,321
107,1 25 45,5,3.16981,142,321
107,1 26 34,5,3.16981,122,321
107,1 26 37,5,3.16981,128,321
107,1 26 46,5,3.16981,146,321
107,1 30 41,5,3.16981,144,321
107,1 34 46,5,3.16981,162,321
107,1 34 50,5,3.16981,170,321
107,1 37 46,5,3.16981,168,321
107,1 37 50,5,3.16981,176,321
107,1 39 47,5,3.16981,174,321
107,1 41 48,5,3.16981,180,321
107,1 5 30,5,3.18868,72,321
107,1 6 43,5,3.18868,100,321
107,1 7 26,5,3.18868,68,321
107,1 7 39,5,3.18868,94,321
107,1 7 41,5,3.18868,98,321
107,1 8 47,5,3.18868,112,321
107,1 10 25,5,3.18868,72,321
107,1 10 26,5,3.18868,74,321
107,1 11 30,5,3.18868,84,321
107,1 13 21,5,3.18868,70,321
107,1 14 49,5,3.18868,128,321
107,1 15 24,5,3.18868,80,321
107,1 18 25,5,3.18868,88,321
107,1 19 46,5,3.18868,132,321
107,1 21 30,5,3.18868,104,321
107,1 21 51,5,3.18868,146,321
107,1 23 50,5,3.18868,148,321
107,1 24 32,5,3.18868,114,321
107,1 25 46,5,3.18868,144,321
107,1 28 47,5,3.18868,152,321
107,1 29 41,5,3.18868,142,321
107,1 32 51,5,3.18868,168,321
107,1 33 51,5,3.18868,170,321
107,1 37 45,5,3.18868,166,321
107,1 37 49,5,3.18868,174,321
107,1 40 46,5,3.18868,174,321
107,1 42 48,5,3.18868,182,321
107,1 5 40,5,3.20755,92,321
107,1 5 42,5,3.20755,96,321
107,1 6 21,5,3.20755,56,321
107,1 6 26,5,3.20755,66,321
107,1 6 29,5,3.20755,72,321
107,1 6 46,5,3.20755,106,321
107,1 7 37,5,3.20755,90,321
107,1 7 42,5,3.20755,100,321
107,1 8 28,5,3.20755,74,321
107,1 8 37,5,3.20755,92,321
107,1 8 40,5,3.20755,98,321
107,1 8 43,5,3.20755,104,321
107,1 10 46,5,3.20755,114,321
107,1 11 26,5,3.20755,76,321
107,1 13 18,5,3.20755,64,321
107,1 13 43,5,3.20755,114,321
107,1 14 24,5,3.20755,78,321
107,1 15 42,5,3.20755,116,321
107,1 15 51,5,3.20755,134,321
107,1 17 23,5,3.20755,82,321
107,1 18 28,5,3.20755,94,321
107,1 18 40,5,3.20755,118,321
107,1 18 50,5,3.20755,138,321
107,1 21 34,5,3.20755,112,321
107,1 21 37,5,3.20755,118,321
107,1 21 49,5,3.20755,142,321
107,1 22 34,5,3.20755,114,321
107,1 22 51,5,3.20755,148,321
107,1 24 31,5,3.20755,112,321
107,1 26 32,5,3.20755,118,321
107,1 28 33,5,3.20755,124,321
107,1 33 48,5,3.20755,164,321
107,1 38 51,5,3.20755,180,321
107,1 39 51,5,3.20755,182,321
107,1 40 50,5,3.20755,182,321
107,1 44 49,5,3.20755,188,321
