Vertices,Gen set,Diameter,Average distance,BW,Connections
1018,1 129 472,10,6.82399,1204,3054
1018,1 312 363,10,6.82399,1352,3054
1018,1 64 82,10,6.82498,294,3054
1018,1 77 446,10,6.82498,1048,3054
1018,1 119 138,10,6.82498,516,3054
1018,1 164 380,10,6.82498,1090,3054
1018,1 42 280,10,6.82694,646,3054
1018,1 234 422,10,6.83382,1314,3054
1018,1 30 313,10,6.83481,688,3054
1018,1 130 335,10,6.83481,932,3054
1018,1 94 299,10,6.83972,788,3054
1018,1 143 208,10,6.83972,704,3054
1018,1 188 393,10,6.83972,1164,3054
1018,1 215 300,10,6.83972,1032,3054
1018,1 49 318,10,6.84071,736,3054
1018,1 78 100,10,6.84071,358,3054
1018,1 187 422,10,6.84071,1220,3054
1018,1 311 372,10,6.84071,1368,3054
1018,1 38 459,10,6.84267,996,3054
1018,1 184 397,10,6.84267,1164,3054
1018,1 38 248,10,6.84366,574,3054
1018,1 142 344,10,6.84366,974,3054
1018,1 118 264,10,6.84661,766,3054
1018,1 263 402,10,6.84661,1332,3054
1018,1 312 449,10,6.84661,1524,3054
1018,1 106 442,10,6.84956,1098,3054
1018,1 115 374,10,6.84956,980,3054
1018,1 198 239,10,6.84956,876,3054
1018,1 94 258,10,6.85054,706,3054
1018,1 139 264,10,6.85152,808,3054
1018,1 249 434,10,6.85152,1368,3054
1018,1 34 321,10,6.85251,712,3054
1018,1 111 298,10,6.85251,820,3054
1018,1 278 424,10,6.85251,1406,3054
1018,1 38 360,10,6.85349,798,3054
1018,1 214 502,10,6.85349,1434,3054
1018,1 304 323,10,6.85447,1256,3054
1018,1 241 446,10,6.85546,1376,3054
1018,1 245 344,10,6.85546,1180,3054
1018,1 302 322,10,6.85546,1250,3054
1018,1 94 334,10,6.85644,858,3054
1018,1 103 233,10,6.85644,674,3054
1018,1 135 367,10,6.85644,1006,3054
1018,1 224 418,10,6.85644,1286,3054
1018,1 246 335,10,6.85644,1164,3054
1018,1 279 425,10,6.85644,1410,3054
1018,1 313 370,10,6.85644,1368,3054
1018,1 62 100,10,6.85742,326,3054
1018,1 79 224,10,6.85742,608,3054
1018,1 103 334,10,6.85742,876,3054
1018,1 242 451,10,6.85742,1388,3054
1018,1 32 451,10,6.85841,968,3054
1018,1 60 324,10,6.85841,770,3054
1018,1 79 492,10,6.85841,1144,3054
1018,1 16 189,10,6.85939,412,3054
1018,1 237 280,10,6.85939,1036,3054
1018,1 21 308,10,6.86037,660,3054
1018,1 73 94,10,6.86037,336,3054
1018,1 75 403,10,6.86037,958,3054
1018,1 95 399,10,6.86037,990,3054
1018,1 97 354,10,6.86037,904,3054
1018,1 180 215,10,6.86037,792,3054
1018,1 180 251,10,6.86037,864,3054
1018,1 273 485,10,6.86037,1518,3054
1018,1 24 456,10,6.86332,962,3054
1018,1 96 396,10,6.86332,986,3054
1018,1 130 301,10,6.86332,864,3054
1018,1 301 446,10,6.86332,1496,3054
1018,1 46 105,10,6.86431,304,3054
1018,1 78 223,10,6.86431,604,3054
1018,1 116 304,10,6.86431,842,3054
1018,1 318 364,10,6.86431,1366,3054
1018,1 366 476,10,6.86431,1686,3054
1018,1 26 217,10,6.86529,488,3054
1018,1 98 269,10,6.86529,736,3054
1018,1 150 319,10,6.86529,940,3054
1018,1 193 428,10,6.86529,1244,3054
1018,1 218 348,10,6.86529,1134,3054
1018,1 20 194,10,6.86627,430,3054
1018,1 45 166,10,6.86627,424,3054
1018,1 181 494,10,6.86627,1352,3054
1018,1 19 456,10,6.86726,952,3054
1018,1 24 375,10,6.86726,800,3054
1018,1 314 369,10,6.86726,1368,3054
1018,1 344 469,10,6.86726,1628,3054
1018,1 210 276,10,6.86824,974,3054
1018,1 222 424,10,6.86824,1294,3054
1018,1 49 366,10,6.86922,832,3054
1018,1 187 236,10,6.86922,848,3054
1018,1 176 230,10,6.87021,814,3054
1018,1 148 380,10,6.87119,1058,3054
1018,1 236 446,10,6.87119,1366,3054
1018,1 350 396,10,6.87119,1494,3054
1018,1 157 448,10,6.87217,1212,3054
1018,1 201 464,10,6.87217,1332,3054
1018,1 212 369,10,6.87217,1164,3054
1018,1 272 456,10,6.87217,1458,3054
1018,1 336 469,10,6.87217,1612,3054
1018,1 20 309,10,6.87316,660,3054
1018,1 121 394,10,6.87316,1032,3054
1018,1 188 500,10,6.87316,1378,3054
1018,1 222 387,10,6.87316,1220,3054
1018,1 63 174,10,6.87414,476,3054
1018,1 307 482,10,6.87414,1580,3054
1018,1 141 500,10,6.87512,1284,3054
1018,1 294 502,10,6.87512,1594,3054
1018,1 314 361,10,6.87512,1352,3054
1018,1 19 368,10,6.87611,776,3054
1018,1 375 448,10,6.87611,1648,3054
1018,1 54 175,10,6.87709,460,3054
1018,1 130 344,10,6.87709,950,3054
1018,1 168 207,10,6.87709,752,3054
1018,1 208 446,10,6.87709,1310,3054
1018,1 250 359,10,6.87709,1220,3054
1018,1 308 477,10,6.87709,1572,3054
1018,1 100 345,10,6.87807,892,3054
1018,1 143 234,10,6.87807,756,3054
1018,1 162 419,10,6.87807,1164,3054
1018,1 210 335,10,6.87807,1092,3054
1018,1 276 299,10,6.87807,1152,3054
1018,1 313 440,10,6.87807,1508,3054
1018,1 45 378,10,6.87906,848,3054
1018,1 72 83,10,6.87906,312,3054
1018,1 181 212,10,6.87906,788,3054
1018,1 246 442,10,6.87906,1378,3054
1018,1 11 426,10,6.88004,876,3054
1018,1 72 448,10,6.88004,1042,3054
1018,1 85 100,10,6.88004,372,3054
1018,1 91 482,10,6.88004,1148,3054
1018,1 124 305,10,6.88004,860,3054
1018,1 179 252,10,6.88004,864,3054
1018,1 185 424,10,6.88004,1220,3054
1018,1 257 310,10,6.88004,1136,3054
1018,1 20 421,10,6.88102,884,3054
1018,1 30 219,10,6.88102,500,3054
1018,1 44 190,10,6.88102,470,3054
1018,1 178 192,10,6.88102,742,3054
1018,1 208 295,10,6.88102,1008,3054
1018,1 150 352,10,6.88201,1006,3054
1018,1 229 268,10,6.88201,996,3054
1018,1 270 489,10,6.88201,1520,3054
1018,1 12 425,10,6.88299,876,3054
1018,1 13 184,10,6.88299,396,3054
1018,1 26 244,10,6.88299,542,3054
1018,1 31 468,10,6.88299,1000,3054
1018,1 103 218,10,6.88299,644,3054
1018,1 110 299,10,6.88299,820,3054
1018,1 143 460,10,6.88299,1208,3054
1018,1 197 442,10,6.88299,1280,3054
1018,1 235 484,10,6.88299,1440,3054
1018,1 272 486,10,6.88299,1518,3054
1018,1 60 158,10,6.88397,438,3054
1018,1 198 500,10,6.88397,1398,3054
1018,1 282 322,10,6.88496,1210,3054
1018,1 13 424,10,6.88594,876,3054
1018,1 20 310,10,6.88594,662,3054
1018,1 74 119,10,6.88594,388,3054
1018,1 77 410,10,6.88594,976,3054
1018,1 124 235,10,6.88594,720,3054
1018,1 257 402,10,6.88594,1320,3054
1018,1 300 396,10,6.88594,1394,3054
1018,1 305 450,10,6.88594,1512,3054
1018,1 18 312,10,6.88692,662,3054
1018,1 32 357,10,6.88692,780,3054
1018,1 58 103,10,6.88692,324,3054
1018,1 62 88,10,6.88692,302,3054
1018,1 91 332,10,6.88692,848,3054
1018,1 179 384,10,6.88692,1128,3054
1018,1 218 425,10,6.88692,1288,3054
1018,1 336 488,10,6.88692,1650,3054
1018,1 365 482,10,6.88692,1696,3054
1018,1 17 282,10,6.88791,600,3054
1018,1 176 374,10,6.88791,1102,3054
1018,1 236 485,10,6.88791,1444,3054
1018,1 316 479,10,6.88791,1592,3054
1018,1 32 471,10,6.88889,1008,3054
1018,1 42 473,10,6.88889,1032,3054
1018,1 60 83,10,6.88889,288,3054
1018,1 67 108,10,6.88889,352,3054
1018,1 68 80,10,6.88889,298,3054
1018,1 86 99,10,6.88889,372,3054
1018,1 104 219,10,6.88889,648,3054
1018,1 131 154,10,6.88889,572,3054
1018,1 218 423,10,6.88889,1284,3054
1018,1 373 434,10,6.88889,1616,3054
1018,1 194 458,10,6.88987,1306,3054
1018,1 42 459,10,6.89086,1004,3054
1018,1 50 474,10,6.89086,1050,3054
1018,1 86 447,10,6.89086,1068,3054
1018,1 182 353,10,6.89086,1072,3054
1018,1 262 346,10,6.89086,1218,3054
1018,1 346 430,10,6.89086,1554,3054
1018,1 34 324,10,6.89184,718,3054
1018,1 64 91,10,6.89184,312,3054
1018,1 179 258,10,6.89184,876,3054
1018,1 188 421,10,6.89184,1220,3054
1018,1 295 488,10,6.89184,1568,3054
1018,1 304 424,10,6.89184,1458,3054
1018,1 33 470,10,6.89282,1008,3054
1018,1 56 124,10,6.89282,362,3054
1018,1 109 314,10,6.89282,848,3054
1018,1 140 401,10,6.89282,1084,3054
1018,1 153 222,10,6.89282,752,3054
1018,1 173 278,10,6.89282,904,3054
1018,1 324 495,10,6.89282,1640,3054
1018,1 346 470,10,6.89282,1634,3054
1018,1 354 388,10,6.89282,1486,3054
1018,1 36 480,10,6.89381,1034,3054
1018,1 76 90,10,6.89381,334,3054
1018,1 155 426,10,6.89381,1164,3054
1018,1 243 318,10,6.89381,1124,3054
1018,1 28 266,10,6.89479,590,3054
1018,1 35 320,10,6.89479,712,3054
1018,1 56 206,10,6.89479,526,3054
1018,1 82 350,10,6.89479,866,3054
1018,1 140 332,10,6.89479,946,3054
1018,1 172 292,10,6.89479,930,3054
1018,1 259 416,10,6.89479,1352,3054
1018,1 283 360,10,6.89479,1288,3054
1018,1 300 349,10,6.89479,1300,3054
1018,1 368 502,10,6.89479,1742,3054
1018,1 20 370,10,6.89577,782,3054
1018,1 84 230,10,6.89577,630,3054
1018,1 166 446,10,6.89577,1226,3054
1018,1 96 421,10,6.89676,1036,3054
1018,1 184 295,10,6.89676,960,3054
1018,1 362 374,10,6.89676,1474,3054
1018,1 16 428,10,6.89774,890,3054
1018,1 50 466,10,6.89774,1034,3054
1018,1 184 423,10,6.89774,1216,3054
1018,1 219 424,10,6.89774,1288,3054
1018,1 252 434,10,6.89774,1374,3054
1018,1 274 492,10,6.89774,1534,3054
1018,1 152 397,10,6.89872,1100,3054
1018,1 172 302,10,6.89872,950,3054
1018,1 195 366,10,6.89872,1124,3054
1018,1 355 374,10,6.89872,1460,3054
1018,1 36 478,10,6.89971,1030,3054
1018,1 121 498,10,6.89971,1240,3054
