Vertices,Gen set,Diameter,Average distance,BW,Connections
421,1 16 182,7,5.03333,398,1263
421,1 64 79,7,5.03333,288,1263
421,1 125 192,7,5.03333,636,1263
421,1 19 188,7,5.07619,416,1263
421,1 31 50,7,5.07619,164,1263
421,1 33 57,7,5.07619,182,1263
421,1 40 51,7,5.07619,184,1263
421,1 74 159,7,5.07619,468,1263
421,1 92 160,7,5.07619,506,1263
421,1 96 200,7,5.07619,594,1263
421,1 133 165,7,5.07619,598,1263
421,1 151 163,7,5.07619,630,1263
421,1 31 54,7,5.08571,172,1263
421,1 39 54,7,5.08571,188,1263
421,1 39 163,7,5.08571,406,1263
421,1 18 131,7,5.09048,300,1263
421,1 32 45,7,5.09048,156,1263
421,1 37 45,7,5.09048,166,1263
421,1 91 115,7,5.09048,414,1263
421,1 117 171,7,5.09048,578,1263
421,1 131 205,7,5.09048,674,1263
421,1 9 160,7,5.09524,340,1263
421,1 29 50,7,5.09524,160,1263
421,1 29 187,7,5.09524,434,1263
421,1 135 182,7,5.1,636,1263
421,1 182 192,7,5.1,750,1263
421,1 184 192,7,5.1,754,1263
421,1 11 90,7,5.10952,204,1263
421,1 89 145,7,5.10952,470,1263
421,1 123 153,7,5.10952,554,1263
421,1 63 201,7,5.12857,530,1263
421,1 77 147,7,5.12857,450,1263
421,1 82 155,7,5.12857,476,1263
421,1 46 56,7,5.13333,206,1263
421,1 72 119,7,5.13333,384,1263
421,1 76 203,7,5.13333,560,1263
421,1 17 99,7,5.15714,234,1263
421,1 17 132,7,5.15714,300,1263
421,1 99 118,7,5.15714,436,1263
421,1 7 92,7,5.17143,200,1263
421,1 47 60,7,5.17143,216,1263
421,1 151 206,7,5.17143,716,1263
421,1 38 53,8,5.05714,184,1263
421,1 39 143,8,5.05714,366,1263
421,1 54 144,8,5.05714,398,1263
421,1 31 73,8,5.06667,210,1263
421,1 46 206,8,5.06667,506,1263
421,1 47 57,8,5.06667,210,1263
421,1 96 119,8,5.06667,432,1263
421,1 110 173,8,5.06667,568,1263
421,1 111 163,8,5.06667,550,1263
421,1 11 174,8,5.07143,372,1263
421,1 15 184,8,5.07143,400,1263
421,1 17 75,8,5.07143,186,1263
421,1 28 100,8,5.07143,258,1263
421,1 41 97,8,5.07143,278,1263
421,1 55 97,8,5.07143,306,1263
421,1 56 204,8,5.07143,522,1263
421,1 63 199,8,5.07143,526,1263
421,1 80 135,8,5.07143,432,1263
421,1 99 153,8,5.07143,506,1263
421,1 147 204,8,5.07143,704,1263
421,1 154 203,8,5.07143,716,1263
421,1 19 156,8,5.07619,352,1263
421,1 39 50,8,5.07619,180,1263
421,1 46 122,8,5.07619,338,1263
421,1 46 197,8,5.07619,488,1263
421,1 54 174,8,5.07619,458,1263
421,1 75 160,8,5.07619,472,1263
421,1 97 176,8,5.07619,548,1263
421,1 119 133,8,5.07619,506,1263
421,1 119 204,8,5.07619,648,1263
421,1 15 123,8,5.08095,278,1263
421,1 28 76,8,5.08095,210,1263
421,1 38 66,8,5.08095,210,1263
421,1 47 205,8,5.08095,506,1263
421,1 68 115,8,5.08095,368,1263
421,1 72 89,8,5.08095,324,1263
421,1 127 185,8,5.08095,626,1263
421,1 130 206,8,5.08095,674,1263
421,1 144 179,8,5.08095,648,1263
421,1 50 82,8,5.08571,266,1263
421,1 61 77,8,5.08571,278,1263
421,1 69 160,8,5.08571,460,1263
421,1 89 98,8,5.08571,376,1263
421,1 116 201,8,5.08571,636,1263
421,1 123 155,8,5.08571,558,1263
421,1 14 186,8,5.09048,402,1263
421,1 17 181,8,5.09048,398,1263
421,1 25 65,8,5.09048,182,1263
421,1 30 107,8,5.09048,276,1263
421,1 32 136,8,5.09048,338,1263
421,1 43 181,8,5.09048,450,1263
421,1 57 129,8,5.09048,374,1263
421,1 62 166,8,5.09048,458,1263
421,1 71 184,8,5.09048,512,1263
421,1 77 181,8,5.09048,518,1263
421,1 82 107,8,5.09048,380,1263
421,1 83 116,8,5.09048,400,1263
421,1 96 175,8,5.09048,544,1263
421,1 98 135,8,5.09048,468,1263
421,1 99 184,8,5.09048,568,1263
421,1 101 171,8,5.09048,546,1263
421,1 107 135,8,5.09048,486,1263
421,1 107 181,8,5.09048,578,1263
421,1 11 115,8,5.09524,254,1263
421,1 11 157,8,5.09524,338,1263
421,1 17 61,8,5.09524,158,1263
421,1 17 154,8,5.09524,344,1263
421,1 19 68,8,5.09524,176,1263
421,1 24 153,8,5.09524,356,1263
421,1 36 198,8,5.09524,470,1263
421,1 41 145,8,5.09524,374,1263
421,1 53 90,8,5.09524,288,1263
421,1 56 130,8,5.09524,374,1263
421,1 59 193,8,5.09524,506,1263
421,1 69 90,8,5.09524,320,1263
421,1 77 121,8,5.09524,398,1263
421,1 82 182,8,5.09524,530,1263
421,1 87 153,8,5.09524,482,1263
421,1 90 99,8,5.09524,380,1263
421,1 99 145,8,5.09524,490,1263
421,1 107 145,8,5.09524,506,1263
421,1 115 202,8,5.09524,636,1263
421,1 122 202,8,5.09524,650,1263
421,1 133 203,8,5.09524,674,1263
421,1 143 181,8,5.09524,650,1263
421,1 150 205,8,5.09524,712,1263
421,1 152 205,8,5.09524,716,1263
421,1 159 198,8,5.09524,716,1263
421,1 167 192,8,5.09524,720,1263
421,1 176 188,8,5.09524,730,1263
421,1 11 124,8,5.1,272,1263
421,1 13 175,8,5.1,378,1263
421,1 14 80,8,5.1,190,1263
421,1 18 62,8,5.1,162,1263
421,1 23 192,8,5.1,432,1263
421,1 24 182,8,5.1,414,1263
421,1 27 153,8,5.1,362,1263
421,1 30 126,8,5.1,314,1263
421,1 32 55,8,5.1,176,1263
421,1 33 87,8,5.1,242,1263
421,1 40 56,8,5.1,194,1263
421,1 41 57,8,5.1,198,1263
421,1 43 55,8,5.1,198,1263
421,1 47 80,8,5.1,256,1263
421,1 51 194,8,5.1,492,1263
421,1 53 166,8,5.1,440,1263
421,1 53 199,8,5.1,506,1263
421,1 61 206,8,5.1,536,1263
421,1 63 154,8,5.1,436,1263
421,1 69 100,8,5.1,340,1263
421,1 78 146,8,5.1,450,1263
421,1 96 147,8,5.1,488,1263
421,1 97 117,8,5.1,430,1263
421,1 100 137,8,5.1,476,1263
421,1 102 150,8,5.1,506,1263
421,1 121 203,8,5.1,650,1263
421,1 126 186,8,5.1,626,1263
421,1 129 204,8,5.1,668,1263
421,1 137 199,8,5.1,674,1263
421,1 143 162,8,5.1,612,1263
421,1 143 171,8,5.1,630,1263
421,1 167 200,8,5.1,736,1263
421,1 183 193,8,5.1,754,1263
421,1 12 78,8,5.10476,182,1263
421,1 15 100,8,5.10476,232,1263
421,1 16 107,8,5.10476,248,1263
421,1 16 174,8,5.10476,382,1263
421,1 18 189,8,5.10476,416,1263
421,1 25 138,8,5.10476,328,1263
421,1 27 97,8,5.10476,250,1263
421,1 28 147,8,5.10476,352,1263
421,1 31 115,8,5.10476,294,1263
421,1 33 53,8,5.10476,174,1263
421,1 33 79,8,5.10476,226,1263
421,1 35 204,8,5.10476,480,1263
421,1 36 100,8,5.10476,274,1263
421,1 40 49,8,5.10476,180,1263
421,1 40 205,8,5.10476,492,1263
421,1 44 152,8,5.10476,394,1263
421,1 45 101,8,5.10476,294,1263
421,1 51 177,8,5.10476,458,1263
421,1 51 181,8,5.10476,466,1263
421,1 56 149,8,5.10476,412,1263
421,1 57 93,8,5.10476,302,1263
421,1 63 75,8,5.10476,278,1263
421,1 63 80,8,5.10476,288,1263
421,1 65 203,8,5.10476,538,1263
421,1 67 80,8,5.10476,296,1263
421,1 71 90,8,5.10476,324,1263
421,1 72 112,8,5.10476,370,1263
421,1 76 92,8,5.10476,338,1263
421,1 79 147,8,5.10476,454,1263
421,1 83 108,8,5.10476,384,1263
421,1 86 150,8,5.10476,474,1263
421,1 87 96,8,5.10476,368,1263
421,1 88 143,8,5.10476,464,1263
421,1 102 172,8,5.10476,550,1263
421,1 107 166,8,5.10476,548,1263
421,1 109 151,8,5.10476,522,1263
421,1 109 194,8,5.10476,608,1263
421,1 112 164,8,5.10476,554,1263
421,1 117 200,8,5.10476,636,1263
421,1 131 180,8,5.10476,624,1263
421,1 136 178,8,5.10476,630,1263
421,1 145 191,8,5.10476,674,1263
421,1 155 181,8,5.10476,674,1263
421,1 163 200,8,5.10476,728,1263
421,1 175 201,8,5.10476,754,1263
421,1 8 75,8,5.10952,168,1263
421,1 10 64,8,5.10952,150,1263
421,1 12 67,8,5.10952,160,1263
421,1 12 172,8,5.10952,370,1263
421,1 13 97,8,5.10952,222,1263
421,1 13 125,8,5.10952,278,1263
421,1 14 114,8,5.10952,258,1263
421,1 14 124,8,5.10952,278,1263
421,1 14 129,8,5.10952,288,1263
421,1 14 152,8,5.10952,334,1263
421,1 18 155,8,5.10952,348,1263
421,1 19 107,8,5.10952,254,1263
421,1 20 71,8,5.10952,184,1263
421,1 20 124,8,5.10952,290,1263
421,1 21 78,8,5.10952,200,1263
421,1 21 193,8,5.10952,430,1263
421,1 24 83,8,5.10952,216,1263
421,1 25 109,8,5.10952,270,1263
421,1 26 62,8,5.10952,178,1263
421,1 26 87,8,5.10952,228,1263
421,1 26 96,8,5.10952,246,1263
421,1 27 146,8,5.10952,348,1263
421,1 30 52,8,5.10952,166,1263
421,1 30 69,8,5.10952,200,1263
421,1 30 71,8,5.10952,204,1263
421,1 30 81,8,5.10952,224,1263
421,1 32 117,8,5.10952,300,1263
421,1 35 126,8,5.10952,324,1263
421,1 35 181,8,5.10952,434,1263
421,1 36 83,8,5.10952,240,1263
421,1 38 122,8,5.10952,322,1263
421,1 42 162,8,5.10952,410,1263
421,1 44 107,8,5.10952,304,1263
421,1 44 194,8,5.10952,478,1263
421,1 48 170,8,5.10952,438,1263
421,1 48 176,8,5.10952,450,1263
421,1 53 67,8,5.10952,242,1263
421,1 57 202,8,5.10952,520,1263
421,1 61 146,8,5.10952,416,1263
421,1 61 191,8,5.10952,506,1263
421,1 62 158,8,5.10952,442,1263
421,1 63 101,8,5.10952,330,1263
421,1 69 128,8,5.10952,396,1263
421,1 71 181,8,5.10952,506,1263
421,1 75 107,8,5.10952,366,1263
421,1 81 110,8,5.10952,384,1263
421,1 81 198,8,5.10952,560,1263
421,1 83 133,8,5.10952,434,1263
421,1 94 132,8,5.10952,454,1263
421,1 94 174,8,5.10952,538,1263
421,1 102 143,8,5.10952,492,1263
421,1 103 124,8,5.10952,456,1263
421,1 103 181,8,5.10952,570,1263
421,1 108 148,8,5.10952,514,1263
421,1 111 150,8,5.10952,524,1263
421,1 112 147,8,5.10952,520,1263
421,1 114 144,8,5.10952,518,1263
421,1 118 146,8,5.10952,530,1263
421,1 126 204,8,5.10952,662,1263
421,1 129 174,8,5.10952,608,1263
421,1 137 162,8,5.10952,600,1263
421,1 137 164,8,5.10952,604,1263
421,1 171 201,8,5.10952,746,1263
421,1 9 74,8,5.11429,168,1263
421,1 9 118,8,5.11429,256,1263
421,1 9 162,8,5.11429,344,1263
421,1 10 66,8,5.11429,154,1263
421,1 11 112,8,5.11429,248,1263
421,1 11 161,8,5.11429,346,1263
421,1 13 117,8,5.11429,262,1263
421,1 14 179,8,5.11429,388,1263
421,1 18 187,8,5.11429,412,1263
421,1 22 150,8,5.11429,346,1263
421,1 24 63,8,5.11429,176,1263
421,1 24 114,8,5.11429,278,1263
421,1 30 103,8,5.11429,268,1263
421,1 34 47,8,5.11429,164,1263
421,1 36 46,8,5.11429,166,1263
421,1 36 186,8,5.11429,446,1263
421,1 38 98,8,5.11429,274,1263
421,1 42 175,8,5.11429,436,1263
421,1 43 136,8,5.11429,360,1263
421,1 48 111,8,5.11429,320,1263
421,1 50 193,8,5.11429,488,1263
421,1 53 64,8,5.11429,236,1263
421,1 55 187,8,5.11429,486,1263
421,1 64 109,8,5.11429,348,1263
421,1 65 152,8,5.11429,436,1263
421,1 74 119,8,5.11429,388,1263
421,1 75 132,8,5.11429,416,1263
421,1 87 191,8,5.11429,558,1263
421,1 94 127,8,5.11429,444,1263
421,1 108 134,8,5.11429,486,1263
421,1 110 143,8,5.11429,508,1263
421,1 110 193,8,5.11429,608,1263
421,1 111 125,8,5.11429,474,1263
421,1 116 198,8,5.11429,630,1263
421,1 125 153,8,5.11429,558,1263
