Vertices,Gen set,Diameter,Average distance,BW,Connections
533,1 24 238,8,5.4812,526,1599
533,1 37 197,8,5.4812,470,1599
533,1 46 103,8,5.4812,300,1599
533,1 72 207,8,5.4812,560,1599
533,1 85 159,8,5.4812,490,1599
533,1 111 232,8,5.4812,688,1599
533,1 30 246,8,5.48872,554,1599
533,1 205 231,8,5.48872,874,1599
533,1 15 232,8,5.49248,496,1599
533,1 16 230,8,5.49248,494,1599
533,1 51 71,8,5.49248,246,1599
533,1 81 100,8,5.49248,364,1599
533,1 85 209,8,5.49248,590,1599
533,1 146 204,8,5.49248,702,1599
533,1 30 215,8,5.49624,492,1599
533,1 33 192,8,5.49624,452,1599
533,1 96 231,8,5.49624,656,1599
533,1 98 260,8,5.49624,718,1599
533,1 117 223,8,5.49624,682,1599
533,1 119 161,8,5.49624,562,1599
533,1 119 254,8,5.49624,748,1599
533,1 128 225,8,5.49624,708,1599
533,1 186 258,8,5.49624,890,1599
533,1 188 210,8,5.49624,798,1599
533,1 215 244,8,5.49624,920,1599
533,1 98 128,8,5.5,454,1599
533,1 159 254,8,5.5,828,1599
533,1 223 238,8,5.5,924,1599
533,1 25 189,8,5.50376,430,1599
533,1 31 241,8,5.50376,546,1599
533,1 46 56,8,5.50376,206,1599
533,1 58 261,8,5.50376,640,1599
533,1 59 194,8,5.50376,508,1599
533,1 61 86,8,5.50376,296,1599
533,1 64 163,8,5.50376,456,1599
533,1 96 257,8,5.50376,708,1599
533,1 115 166,8,5.50376,564,1599
533,1 141 206,8,5.50376,696,1599
533,1 161 197,8,5.50376,718,1599
533,1 193 262,8,5.50376,912,1599
533,1 20 167,8,5.50752,376,1599
533,1 26 68,8,5.50752,190,1599
533,1 35 80,8,5.50752,232,1599
533,1 52 123,8,5.50752,352,1599
533,1 56 205,8,5.50752,524,1599
533,1 65 184,8,5.50752,500,1599
533,1 65 224,8,5.50752,580,1599
533,1 69 221,8,5.50752,582,1599
533,1 78 243,8,5.50752,644,1599
533,1 82 257,8,5.50752,680,1599
533,1 84 130,8,5.50752,430,1599
533,1 150 198,8,5.50752,698,1599
533,1 24 86,8,5.51128,222,1599
533,1 31 211,8,5.51128,486,1599
533,1 48 111,8,5.51128,320,1599
533,1 77 250,8,5.51128,656,1599
533,1 90 114,8,5.51128,410,1599
533,1 113 173,8,5.51128,574,1599
533,1 10 147,8,5.51504,316,1599
533,1 19 193,8,5.51504,426,1599
533,1 27 175,8,5.51504,406,1599
533,1 28 74,8,5.51504,206,1599
533,1 29 243,8,5.51504,546,1599
533,1 33 79,8,5.51504,226,1599
533,1 36 58,8,5.51504,190,1599
533,1 67 210,8,5.51504,556,1599
533,1 68 146,8,5.51504,430,1599
533,1 68 160,8,5.51504,458,1599
533,1 104 135,8,5.51504,480,1599
533,1 169 229,8,5.51504,798,1599
533,1 183 230,8,5.51504,828,1599
533,1 233 243,8,5.51504,954,1599
533,1 10 202,8,5.5188,426,1599
533,1 20 232,8,5.5188,506,1599
533,1 56 188,8,5.5188,490,1599
533,1 57 258,8,5.5188,632,1599
533,1 58 219,8,5.5188,556,1599
533,1 80 95,8,5.5188,352,1599
533,1 85 101,8,5.5188,374,1599
533,1 119 220,8,5.5188,680,1599
533,1 137 215,8,5.5188,706,1599
533,1 137 230,8,5.5188,736,1599
533,1 146 252,8,5.5188,798,1599
533,1 160 193,8,5.5188,708,1599
533,1 187 257,8,5.5188,890,1599
533,1 235 249,8,5.5188,970,1599
533,1 239 249,8,5.5188,978,1599
533,1 13 193,8,5.52256,414,1599
533,1 15 124,8,5.52256,280,1599
533,1 26 164,8,5.52256,382,1599
