Vertices,Gen set,Diameter,Average distance,BW,Connections
367,1 31 43,7,4.82514,150,1101
367,1 69 128,7,4.82514,396,1101
367,1 71 117,7,4.82514,378,1101
367,1 32 139,7,4.8306,344,1101
367,1 53 172,7,4.8306,452,1101
367,1 66 90,7,4.8306,314,1101
367,1 28 65,7,4.83607,188,1101
367,1 30 145,7,4.83607,352,1101
367,1 37 118,7,4.83607,312,1101
367,1 53 67,7,4.83607,242,1101
367,1 66 159,7,4.83607,452,1101
367,1 72 126,7,4.83607,398,1101
367,1 81 139,7,4.83607,442,1101
367,1 90 158,7,4.83607,498,1101
367,1 96 119,7,4.83607,432,1101
367,1 13 133,7,4.84153,294,1101
367,1 18 113,7,4.84153,264,1101
367,1 30 174,7,4.84153,410,1101
367,1 34 79,7,4.84153,228,1101
367,1 54 138,7,4.84153,386,1101
367,1 65 94,7,4.84153,320,1101
367,1 82 175,7,4.84153,516,1101
367,1 96 151,7,4.84153,496,1101
367,1 102 149,7,4.84153,504,1101
367,1 116 177,7,4.84153,588,1101
367,1 125 144,7,4.84153,540,1101
367,1 141 159,7,4.84153,602,1101
367,1 8 66,7,4.84699,150,1101
367,1 11 85,7,4.84699,194,1101
367,1 11 139,7,4.84699,302,1101
367,1 16 109,7,4.84699,252,1101
367,1 23 62,7,4.84699,172,1101
367,1 26 90,7,4.84699,234,1101
367,1 46 100,7,4.84699,294,1101
367,1 53 90,7,4.84699,288,1101
367,1 53 127,7,4.84699,362,1101
367,1 56 95,7,4.84699,304,1101
367,1 59 100,7,4.84699,320,1101
367,1 101 148,7,4.84699,500,1101
367,1 19 159,7,4.85246,358,1101
367,1 24 63,7,4.85246,176,1101
367,1 28 45,7,4.85246,148,1101
367,1 30 164,7,4.85246,390,1101
367,1 31 54,7,4.85246,172,1101
367,1 32 106,7,4.85246,278,1101
367,1 34 47,7,4.85246,164,1101
367,1 34 59,7,4.85246,188,1101
367,1 47 58,7,4.85246,212,1101
367,1 54 117,7,4.85246,344,1101
367,1 56 69,7,4.85246,252,1101
367,1 71 164,7,4.85246,472,1101
367,1 87 134,7,4.85246,444,1101
367,1 97 109,7,4.85246,414,1101
367,1 101 112,7,4.85246,428,1101
367,1 107 135,7,4.85246,486,1101
367,1 118 172,7,4.85246,582,1101
367,1 140 154,7,4.85246,590,1101
367,1 10 101,7,4.85792,224,1101
367,1 11 79,7,4.85792,182,1101
367,1 11 109,7,4.85792,242,1101
367,1 12 112,7,4.85792,250,1101
367,1 13 154,7,4.85792,336,1101
367,1 14 139,7,4.85792,308,1101
367,1 15 158,7,4.85792,348,1101
367,1 21 72,7,4.85792,188,1101
367,1 29 69,7,4.85792,198,1101
367,1 35 49,7,4.85792,170,1101
367,1 36 160,7,4.85792,394,1101
367,1 37 170,7,4.85792,416,1101
367,1 38 53,7,4.85792,184,1101
367,1 39 64,7,4.85792,208,1101
367,1 45 119,7,4.85792,330,1101
367,1 51 86,7,4.85792,276,1101
367,1 56 76,7,4.85792,266,1101
367,1 59 80,7,4.85792,280,1101
367,1 62 140,7,4.85792,406,1101
367,1 64 157,7,4.85792,444,1101
367,1 66 177,7,4.85792,488,1101
367,1 77 86,7,4.85792,328,1101
367,1 78 169,7,4.85792,496,1101
367,1 90 117,7,4.85792,416,1101
367,1 97 142,7,4.85792,480,1101
367,1 100 110,7,4.85792,422,1101
367,1 100 174,7,4.85792,550,1101
367,1 106 136,7,4.85792,486,1101
367,1 113 153,7,4.85792,534,1101
367,1 116 144,7,4.85792,522,1101
367,1 131 141,7,4.85792,546,1101
367,1 143 180,7,4.85792,648,1101
367,1 148 168,7,4.85792,634,1101
367,1 9 142,7,4.86339,304,1101
367,1 10 103,7,4.86339,228,1101
367,1 24 164,7,4.86339,378,1101
367,1 25 163,7,4.86339,378,1101
367,1 27 47,7,4.86339,150,1101
367,1 34 142,7,4.86339,354,1101
367,1 39 54,7,4.86339,188,1101
367,1 40 133,7,4.86339,348,1101
367,1 44 168,7,4.86339,426,1101
367,1 47 110,7,4.86339,316,1101
367,1 57 164,7,4.86339,444,1101
367,1 66 112,7,4.86339,358,1101
367,1 68 107,7,4.86339,352,1101
367,1 76 125,7,4.86339,404,1101
367,1 88 149,7,4.86339,476,1101
367,1 112 154,7,4.86339,534,1101
367,1 129 177,7,4.86339,614,1101
367,1 138 155,7,4.86339,588,1101
367,1 139 154,7,4.86339,588,1101
367,1 141 161,7,4.86339,606,1101
367,1 155 165,7,4.86339,642,1101
367,1 156 171,7,4.86339,656,1101
367,1 160 168,7,4.86339,658,1101
367,1 161 169,7,4.86339,662,1101
367,1 12 162,7,4.86885,350,1101
367,1 20 94,7,4.86885,230,1101
367,1 24 167,7,4.86885,384,1101
367,1 32 55,7,4.86885,176,1101
367,1 81 171,7,4.86885,506,1101
367,1 82 172,7,4.86885,510,1101
367,1 88 155,7,4.86885,488,1101
367,1 107 114,7,4.86885,444,1101
367,1 111 136,7,4.86885,496,1101
367,1 132 178,7,4.86885,622,1101
367,1 145 161,7,4.86885,614,1101
367,1 153 170,7,4.86885,648,1101
367,1 9 65,7,4.87432,150,1101
367,1 17 161,7,4.87432,358,1101
