Vertices,Gen set,Diameter,Average distance,BW,Connections
918,1 74 90,9,6.6554,330,2754
918,1 58 252,10,6.5867,622,2754
918,1 124 450,10,6.58779,1150,2754
918,1 330 429,10,6.58779,1520,2754
918,1 64 82,10,6.58997,294,2754
918,1 242 422,10,6.58997,1330,2754
918,1 159 422,10,6.59106,1164,2754
918,1 314 370,10,6.59433,1370,2754
918,1 72 398,10,6.59542,942,2754
918,1 21 248,10,6.59651,540,2754
918,1 43 142,10,6.59869,372,2754
918,1 46 427,10,6.59869,948,2754
918,1 60 333,10,6.59869,788,2754
918,1 90 159,10,6.59869,500,2754
918,1 211 396,10,6.59869,1216,2754
918,1 335 450,10,6.59869,1572,2754
918,1 46 332,10,6.60196,758,2754
918,1 128 187,10,6.60305,632,2754
918,1 354 382,10,6.60305,1474,2754
918,1 46 170,10,6.60523,434,2754
918,1 141 238,10,6.60523,760,2754
918,1 313 442,10,6.60632,1512,2754
918,1 340 396,10,6.60632,1474,2754
918,1 374 437,10,6.60632,1624,2754
918,1 143 446,10,6.60742,1180,2754
918,1 151 416,10,6.60742,1136,2754
918,1 170 352,10,6.60742,1046,2754
918,1 199 292,10,6.60742,984,2754
918,1 383 404,10,6.60742,1576,2754
918,1 65 206,10,6.60851,544,2754
918,1 111 384,10,6.60851,992,2754
918,1 113 328,10,6.60851,884,2754
918,1 54 87,10,6.6096,284,2754
918,1 70 313,10,6.6096,768,2754
918,1 76 411,10,6.6096,976,2754
918,1 242 256,10,6.6096,998,2754
918,1 296 437,10,6.6096,1468,2754
918,1 25 328,10,6.61069,708,2754
918,1 45 420,10,6.61069,932,2754
918,1 160 257,10,6.61069,836,2754
918,1 255 276,10,6.61069,1064,2754
918,1 13 254,10,6.61178,536,2754
918,1 13 350,10,6.61178,728,2754
918,1 23 250,10,6.61178,548,2754
918,1 48 327,10,6.61178,752,2754
918,1 302 353,10,6.61178,1312,2754
918,1 353 380,10,6.61178,1468,2754
918,1 410 439,10,6.61178,1700,2754
918,1 20 336,10,6.61287,714,2754
918,1 78 406,10,6.61287,970,2754
918,1 105 148,10,6.61287,508,2754
918,1 74 320,10,6.61396,790,2754
918,1 120 405,10,6.61396,1052,2754
918,1 187 434,10,6.61396,1244,2754
918,1 278 430,10,6.61396,1418,2754
918,1 240 377,10,6.61505,1236,2754
