Vertices,Gen set,Diameter,Average distance,BW,Connections
600,1 27 268,8,5.69783,592,1800
600,1 93 212,8,5.70117,612,1800
600,1 18 259,8,5.70284,556,1800
600,1 102 139,8,5.70284,484,1800
600,1 18 139,8,5.70785,316,1800
600,1 129 274,8,5.70785,808,1800
600,1 138 259,8,5.70785,796,1800
600,1 139 166,8,5.71786,612,1800
600,1 206 259,8,5.71786,932,1800
600,1 71 260,8,5.71953,664,1800
600,1 140 169,8,5.71953,620,1800
600,1 28 267,8,5.7212,592,1800
600,1 48 83,8,5.72454,264,1800
600,1 144 253,8,5.72454,796,1800
600,1 186 219,8,5.72454,812,1800
600,1 90 107,8,5.72788,396,1800
600,1 93 268,8,5.72788,724,1800
600,1 157 270,8,5.72788,856,1800
600,1 35 192,8,5.73456,456,1800
600,1 205 288,8,5.74457,988,1800
600,1 15 218,8,5.74624,468,1800
600,1 13 132,8,5.75292,292,1800
600,1 36 277,8,5.75292,628,1800
600,1 42 73,8,5.75292,232,1800
600,1 246 263,8,5.75292,1020,1800
600,1 11 250,8,5.75626,524,1800
600,1 12 251,8,5.75626,528,1800
600,1 13 228,8,5.75626,484,1800
600,1 50 59,8,5.75626,220,1800
600,1 50 61,8,5.75626,224,1800
600,1 51 62,8,5.75626,228,1800
600,1 109 250,8,5.75626,720,1800
600,1 156 277,8,5.75626,868,1800
600,1 184 222,8,5.75793,814,1800
600,1 10 131,8,5.7596,284,1800
600,1 11 132,8,5.7596,288,1800
600,1 12 109,8,5.7596,244,1800
600,1 110 229,8,5.7596,680,1800
600,1 37 84,8,5.76294,244,1800
600,1 51 88,8,5.76294,280,1800
600,1 132 227,8,5.76294,720,1800
600,1 11 228,8,5.76628,480,1800
600,1 70 236,8,5.76628,614,1800
600,1 109 252,8,5.76628,724,1800
600,1 129 250,8,5.76962,760,1800
600,1 179 250,8,5.76962,860,1800
600,1 181 250,8,5.76962,864,1800
600,1 9 250,8,5.77295,520,1800
600,1 102 284,8,5.77629,774,1800
600,1 116 222,8,5.77796,678,1800
600,1 234 294,8,5.77796,1058,1800
600,1 246 294,8,5.77796,1082,1800
600,1 94 246,8,5.77963,682,1800
600,1 49 60,8,5.78464,220,1800
600,1 60 73,8,5.78464,268,1800
600,1 180 215,8,5.78464,792,1800
600,1 180 263,8,5.78464,888,1800
600,1 251 288,8,5.78631,1080,1800
600,1 246 296,8,5.79132,1086,1800
600,1 254 296,8,5.79132,1102,1800
600,1 17 270,8,5.79466,576,1800
600,1 90 247,8,5.79466,676,1800
600,1 182 213,8,5.79633,792,1800
600,1 37 60,8,5.80467,196,1800
600,1 180 227,8,5.80467,816,1800
600,1 180 251,8,5.80467,864,1800
600,1 141 168,8,5.81636,620,1800
600,1 51 60,8,5.81803,224,1800
600,1 87 182,8,5.82304,540,1800
600,1 180 249,8,5.82805,860,1800
600,1 49 68,9,5.70451,236,1800
600,1 49 268,9,5.70451,636,1800
600,1 130 142,9,5.70952,546,1800
600,1 80 212,9,5.71119,586,1800
600,1 40 108,9,5.71285,298,1800
600,1 84 243,9,5.71285,656,1800
600,1 114 159,9,5.71285,548,1800
600,1 213 268,9,5.71285,964,1800
600,1 230 291,9,5.71285,1044,1800
600,1 18 221,9,5.71452,480,1800
600,1 19 258,9,5.71452,556,1800
600,1 43 116,9,5.71619,320,1800
600,1 212 293,9,5.71619,1012,1800
600,1 139 258,9,5.71786,796,1800
600,1 222 259,9,5.71786,964,1800
600,1 231 260,9,5.71953,984,1800
600,1 20 217,9,5.72287,476,1800
600,1 47 260,9,5.72287,616,1800
600,1 129 290,9,5.72287,840,1800
600,1 116 204,9,5.72454,642,1800
600,1 215 244,9,5.72454,920,1800
600,1 19 138,9,5.72621,316,1800
600,1 102 221,9,5.72621,648,1800
600,1 130 191,9,5.72621,644,1800
600,1 196 236,9,5.72621,866,1800
600,1 230 289,9,5.72621,1040,1800
600,1 14 221,9,5.72788,472,1800
600,1 16 140,9,5.72788,314,1800
600,1 19 266,9,5.72788,572,1800
600,1 30 111,9,5.72788,284,1800
600,1 38 126,9,5.72788,330,1800
600,1 46 64,9,5.72788,222,1800
600,1 89 116,9,5.72788,412,1800
600,1 113 176,9,5.72788,580,1800
600,1 132 251,9,5.72788,768,1800
600,1 194 274,9,5.72788,938,1800
600,1 209 244,9,5.72788,908,1800
600,1 223 248,9,5.72788,944,1800
600,1 12 229,9,5.72955,484,1800
600,1 131 228,9,5.72955,720,1800
600,1 164 288,9,5.72955,906,1800
600,1 19 222,9,5.73122,484,1800
600,1 68 251,9,5.73122,640,1800
600,1 73 252,9,5.73122,652,1800
600,1 77 248,9,5.73122,652,1800
600,1 106 154,9,5.73122,522,1800
600,1 124 168,9,5.73122,586,1800
600,1 126 262,9,5.73122,778,1800
600,1 138 221,9,5.73122,720,1800
600,1 156 215,9,5.73122,744,1800
600,1 174 219,9,5.73122,788,1800
600,1 176 187,9,5.73122,728,1800
600,1 189 270,9,5.73122,920,1800
600,1 251 268,9,5.73122,1040,1800
600,1 263 276,9,5.73122,1080,1800
600,1 11 230,9,5.73289,484,1800
600,1 27 148,9,5.73289,352,1800
600,1 28 124,9,5.73289,306,1800
600,1 39 254,9,5.73289,588,1800
600,1 40 69,9,5.73289,220,1800
600,1 69 110,9,5.73289,360,1800
600,1 102 259,9,5.73289,724,1800
600,1 109 130,9,5.73289,480,1800
600,1 139 222,9,5.73289,724,1800
600,1 11 130,9,5.73456,284,1800
600,1 28 213,9,5.73456,484,1800
600,1 46 176,9,5.73456,446,1800
600,1 49 132,9,5.73456,364,1800
600,1 52 90,9,5.73456,286,1800
600,1 66 219,9,5.73456,572,1800
600,1 96 131,9,5.73456,456,1800
600,1 109 230,9,5.73456,680,1800
600,1 159 214,9,5.73456,748,1800
600,1 216 229,9,5.73456,892,1800
600,1 14 179,9,5.73623,388,1800
600,1 16 164,9,5.73623,362,1800
600,1 16 181,9,5.73623,396,1800
600,1 26 88,9,5.73623,230,1800
600,1 28 93,9,5.73623,244,1800
600,1 28 160,9,5.73623,378,1800
600,1 36 62,9,5.73623,198,1800
600,1 36 83,9,5.73623,240,1800
600,1 44 61,9,5.73623,212,1800
600,1 44 104,9,5.73623,298,1800
600,1 46 59,9,5.73623,212,1800
600,1 46 106,9,5.73623,306,1800
600,1 59 104,9,5.73623,328,1800
600,1 59 196,9,5.73623,512,1800
600,1 59 254,9,5.73623,628,1800
600,1 61 106,9,5.73623,336,1800
600,1 61 194,9,5.73623,512,1800
600,1 61 256,9,5.73623,636,1800
600,1 108 253,9,5.73623,724,1800
600,1 108 260,9,5.73623,738,1800
600,1 112 255,9,5.73623,736,1800
600,1 126 138,9,5.73623,530,1800
600,1 129 140,9,5.73623,540,1800
600,1 130 164,9,5.73623,590,1800
600,1 134 181,9,5.73623,632,1800
600,1 134 286,9,5.73623,842,1800
600,1 136 179,9,5.73623,632,1800
600,1 136 284,9,5.73623,842,1800
600,1 147 256,9,5.73623,808,1800
600,1 164 179,9,5.73623,688,1800
600,1 181 284,9,5.73623,932,1800
600,1 196 256,9,5.73623,906,1800
600,1 234 255,9,5.73623,980,1800
600,1 12 167,9,5.7379,360,1800
600,1 22 219,9,5.7379,484,1800
600,1 36 97,9,5.7379,268,1800
600,1 52 280,9,5.7379,666,1800
600,1 89 206,9,5.7379,592,1800
600,1 90 131,9,5.7379,444,1800
600,1 132 218,9,5.7379,702,1800
600,1 142 219,9,5.7379,724,1800
600,1 146 209,9,5.7379,712,1800
600,1 174 279,9,5.7379,908,1800
600,1 210 229,9,5.7379,880,1800
600,1 13 176,9,5.73957,380,1800
600,1 111 292,9,5.73957,808,1800
600,1 152 277,9,5.73957,860,1800
600,1 166 181,9,5.73957,696,1800
600,1 174 208,9,5.73957,766,1800
600,1 179 286,9,5.73957,932,1800
600,1 194 254,9,5.73957,898,1800
600,1 18 268,9,5.74124,574,1800
600,1 26 188,9,5.74124,430,1800
600,1 38 274,9,5.74124,626,1800
600,1 69 294,9,5.74124,728,1800
600,1 81 294,9,5.74124,752,1800
600,1 206 279,9,5.74124,972,1800
600,1 212 267,9,5.74124,960,1800
600,1 219 294,9,5.74124,1028,1800
600,1 231 294,9,5.74124,1052,1800
600,1 14 166,9,5.7429,362,1800
600,1 22 101,9,5.7429,248,1800
600,1 28 147,9,5.7429,352,1800
600,1 101 178,9,5.7429,560,1800
600,1 101 222,9,5.7429,648,1800
600,1 127 195,9,5.7429,646,1800
600,1 137 285,9,5.7429,846,1800
600,1 24 187,9,5.74457,424,1800
600,1 26 112,9,5.74457,278,1800
600,1 38 235,9,5.74457,548,1800
600,1 48 77,9,5.74457,252,1800
600,1 68 118,9,5.74457,374,1800
600,1 81 126,9,5.74457,416,1800
600,1 92 213,9,5.74457,612,1800
600,1 145 204,9,5.74457,700,1800
600,1 185 294,9,5.74457,960,1800
600,1 14 230,9,5.74624,490,1800
600,1 24 87,9,5.74624,224,1800
600,1 27 212,9,5.74624,480,1800
600,1 51 72,9,5.74624,248,1800
600,1 88 145,9,5.74624,468,1800
600,1 117 152,9,5.74624,540,1800
600,1 232 285,9,5.74624,1036,1800
600,1 21 218,9,5.74791,480,1800
600,1 37 64,9,5.74791,204,1800
600,1 37 276,9,5.74791,628,1800
600,1 52 94,9,5.74791,294,1800
600,1 71 90,9,5.74791,324,1800
600,1 81 106,9,5.74791,376,1800
600,1 116 294,9,5.74791,822,1800
600,1 128 227,9,5.74791,712,1800
600,1 154 242,9,5.74791,794,1800
600,1 169 210,9,5.74791,760,1800
600,1 227 252,9,5.74791,960,1800
600,1 268 282,9,5.74791,1102,1800
600,1 41 57,9,5.74958,198,1800
600,1 63 276,9,5.74958,680,1800
600,1 107 132,9,5.74958,480,1800
600,1 110 231,9,5.74958,684,1800
600,1 135 249,9,5.74958,770,1800
600,1 147 212,9,5.74958,720,1800
600,1 147 268,9,5.74958,832,1800
600,1 148 213,9,5.74958,724,1800
600,1 157 276,9,5.74958,868,1800
600,1 161 177,9,5.74958,678,1800
600,1 176 268,9,5.74958,890,1800
600,1 214 230,9,5.74958,890,1800
600,1 10 229,9,5.75125,480,1800
600,1 21 262,9,5.75125,568,1800
600,1 21 264,9,5.75125,572,1800
600,1 24 268,9,5.75125,586,1800
600,1 26 231,9,5.75125,516,1800
600,1 30 217,9,5.75125,496,1800
600,1 36 117,9,5.75125,308,1800
600,1 47 210,9,5.75125,516,1800
600,1 72 116,9,5.75125,378,1800
600,1 82 132,9,5.75125,430,1800
600,1 108 289,9,5.75125,796,1800
600,1 110 131,9,5.75125,484,1800
600,1 140 206,9,5.75125,694,1800
600,1 160 228,9,5.75125,778,1800
600,1 189 248,9,5.75125,876,1800
600,1 191 228,9,5.75125,840,1800
600,1 20 223,9,5.75292,488,1800
600,1 28 133,9,5.75292,324,1800
600,1 35 156,9,5.75292,384,1800
600,1 39 90,9,5.75292,260,1800
600,1 48 67,9,5.75292,232,1800
600,1 92 147,9,5.75292,480,1800
600,1 113 140,9,5.75292,508,1800
600,1 144 197,9,5.75292,684,1800
600,1 164 250,9,5.75292,830,1800
600,1 203 284,9,5.75292,976,1800
600,1 252 280,9,5.75292,1066,1800
600,1 10 109,9,5.75459,240,1800
600,1 11 110,9,5.75459,244,1800
600,1 46 56,9,5.75459,206,1800
600,1 139 194,9,5.75459,668,1800
600,1 141 262,9,5.75459,808,1800
600,1 154 259,9,5.75459,828,1800
600,1 174 188,9,5.75459,726,1800
600,1 182 249,9,5.75459,864,1800
600,1 218 261,9,5.75459,960,1800
600,1 262 274,9,5.75459,1074,1800
600,1 38 165,9,5.75626,408,1800
600,1 50 214,9,5.75626,530,1800
600,1 58 189,9,5.75626,496,1800
600,1 80 289,9,5.75626,740,1800
600,1 122 146,9,5.75626,538,1800
600,1 124 137,9,5.75626,524,1800
600,1 127 148,9,5.75626,552,1800
600,1 131 250,9,5.75626,764,1800
600,1 191 280,9,5.75626,944,1800
600,1 204 244,9,5.75626,898,1800
600,1 229 250,9,5.75626,960,1800
600,1 10 175,9,5.75793,372,1800
600,1 24 107,9,5.75793,264,1800
600,1 26 269,9,5.75793,592,1800
600,1 29 154,9,5.75793,368,1800
600,1 46 220,9,5.75793,534,1800
600,1 52 73,9,5.75793,252,1800
600,1 68 182,9,5.75793,502,1800
600,1 72 125,9,5.75793,396,1800
600,1 124 263,9,5.75793,776,1800
600,1 142 270,9,5.75793,826,1800
600,1 155 204,9,5.75793,720,1800
600,1 157 168,9,5.75793,652,1800
600,1 168 285,9,5.75793,908,1800
600,1 210 278,9,5.75793,978,1800
600,1 228 266,9,5.75793,990,1800
600,1 13 224,9,5.7596,476,1800
600,1 13 252,9,5.7596,532,1800
600,1 20 265,9,5.7596,572,1800
600,1 21 76,9,5.7596,196,1800
600,1 23 248,9,5.7596,544,1800
600,1 25 160,9,5.7596,372,1800
600,1 27 252,9,5.7596,560,1800
600,1 48 123,9,5.7596,344,1800
600,1 52 116,9,5.7596,338,1800
600,1 52 127,9,5.7596,360,1800
600,1 74 238,9,5.7596,626,1800
600,1 74 279,9,5.7596,708,1800
600,1 76 137,9,5.7596,428,1800
600,1 80 291,9,5.7596,744,1800
600,1 92 267,9,5.7596,720,1800
600,1 96 226,9,5.7596,646,1800
600,1 98 286,9,5.7596,770,1800
600,1 159 186,9,5.7596,692,1800
600,1 175 186,9,5.7596,724,1800
600,1 204 277,9,5.7596,964,1800
600,1 212 226,9,5.7596,878,1800
600,1 224 246,9,5.7596,942,1800
600,1 224 287,9,5.7596,1024,1800
600,1 238 274,9,5.7596,1026,1800
600,1 238 292,9,5.7596,1062,1800
600,1 248 277,9,5.7596,1052,1800
600,1 252 273,9,5.7596,1052,1800
600,1 12 131,9,5.76127,288,1800
600,1 13 108,9,5.76127,244,1800
600,1 24 113,9,5.76127,276,1800
600,1 26 279,9,5.76127,612,1800
600,1 32 273,9,5.76127,612,1800
600,1 33 110,9,5.76127,288,1800
600,1 38 208,9,5.76127,494,1800
600,1 48 223,9,5.76127,544,1800
600,1 65 294,9,5.76127,720,1800
600,1 84 277,9,5.76127,724,1800
600,1 90 248,9,5.76127,678,1800
600,1 122 190,9,5.76127,626,1800
600,1 129 154,9,5.76127,568,1800
600,1 142 261,9,5.76127,808,1800
600,1 146 184,9,5.76127,662,1800
600,1 213 228,9,5.76127,884,1800
600,1 229 252,9,5.76127,964,1800
600,1 245 264,9,5.76127,1020,1800
600,1 248 266,9,5.76127,1030,1800
600,1 12 107,9,5.76294,240,1800
600,1 12 174,9,5.76294,374,1800
600,1 14 247,9,5.76294,524,1800
600,1 17 220,9,5.76294,476,1800
600,1 17 238,9,5.76294,512,1800
600,1 19 102,9,5.76294,244,1800
600,1 22 261,9,5.76294,568,1800
600,1 23 105,9,5.76294,258,1800
600,1 27 71,9,5.76294,198,1800
600,1 28 176,9,5.76294,410,1800
600,1 32 76,9,5.76294,218,1800
600,1 36 275,9,5.76294,624,1800
600,1 43 74,9,5.76294,236,1800
600,1 43 226,9,5.76294,540,1800
600,1 47 243,9,5.76294,582,1800
600,1 49 78,9,5.76294,256,1800
600,1 49 222,9,5.76294,544,1800
600,1 55 234,9,5.76294,580,1800
600,1 57 103,9,5.76294,322,1800
600,1 58 130,9,5.76294,378,1800
600,1 69 217,9,5.76294,574,1800
600,1 81 233,9,5.76294,630,1800
600,1 82 293,9,5.76294,752,1800
600,1 84 157,9,5.76294,484,1800
600,1 84 205,9,5.76294,580,1800
600,1 85 238,9,5.76294,648,1800
600,1 89 108,9,5.76294,396,1800
600,1 96 244,9,5.76294,682,1800
600,1 97 123,9,5.76294,442,1800
600,1 108 229,9,5.76294,676,1800
600,1 111 183,9,5.76294,590,1800
600,1 113 279,9,5.76294,786,1800
600,1 126 208,9,5.76294,670,1800
600,1 129 160,9,5.76294,580,1800
600,1 131 252,9,5.76294,768,1800
600,1 133 285,9,5.76294,838,1800
600,1 135 287,9,5.76294,846,1800
600,1 138 286,9,5.76294,850,1800
600,1 141 167,9,5.76294,618,1800
600,1 145 234,9,5.76294,760,1800
600,1 169 237,9,5.76294,814,1800
600,1 183 223,9,5.76294,814,1800
600,1 203 255,9,5.76294,918,1800
600,1 209 228,9,5.76294,876,1800
600,1 218 242,9,5.76294,922,1800
600,1 218 293,9,5.76294,1024,1800
600,1 221 258,9,5.76294,960,1800
600,1 247 260,9,5.76294,1016,1800
600,1 10 231,9,5.76461,484,1800
600,1 25 84,9,5.76461,220,1800
600,1 27 92,9,5.76461,240,1800
600,1 30 72,9,5.76461,206,1800
600,1 48 270,9,5.76461,638,1800
600,1 82 142,9,5.76461,450,1800
600,1 97 164,9,5.76461,524,1800
600,1 107 228,9,5.76461,672,1800
600,1 157 204,9,5.76461,724,1800
600,1 164 230,9,5.76461,790,1800
600,1 167 212,9,5.76461,760,1800
600,1 11 220,9,5.76628,464,1800
600,1 20 109,9,5.76628,260,1800
600,1 22 271,9,5.76628,588,1800
600,1 31 82,9,5.76628,228,1800
600,1 39 210,9,5.76628,500,1800
600,1 48 177,9,5.76628,452,1800
600,1 55 288,9,5.76628,688,1800
600,1 93 148,9,5.76628,484,1800
600,1 98 219,9,5.76628,636,1800
600,1 108 147,9,5.76628,512,1800
600,1 115 168,9,5.76628,568,1800
600,1 123 152,9,5.76628,552,1800
600,1 128 206,9,5.76628,670,1800
600,1 152 177,9,5.76628,660,1800
600,1 204 275,9,5.76628,960,1800
600,1 205 276,9,5.76628,964,1800
600,1 214 238,9,5.76628,906,1800
600,1 216 243,9,5.76628,920,1800
600,1 220 265,9,5.76628,972,1800
600,1 220 291,9,5.76628,1024,1800
600,1 252 266,9,5.76628,1038,1800
600,1 255 288,9,5.76628,1088,1800
600,1 22 210,9,5.76795,466,1800
600,1 33 238,9,5.76795,544,1800
600,1 39 54,9,5.76795,188,1800
600,1 39 146,9,5.76795,372,1800
600,1 64 231,9,5.76795,592,1800
600,1 66 92,9,5.76795,318,1800
600,1 71 126,9,5.76795,396,1800
600,1 83 156,9,5.76795,480,1800
600,1 94 166,9,5.76795,522,1800
600,1 95 176,9,5.76795,544,1800
600,1 112 174,9,5.76795,574,1800
600,1 118 206,9,5.76795,650,1800
600,1 132 253,9,5.76795,772,1800
600,1 140 165,9,5.76795,612,1800
600,1 169 294,9,5.76795,928,1800
600,1 236 270,9,5.76795,1014,1800
600,1 262 290,9,5.76795,1106,1800
600,1 12 178,9,5.76962,382,1800
600,1 12 227,9,5.76962,480,1800
600,1 21 183,9,5.76962,410,1800
600,1 22 188,9,5.76962,422,1800
600,1 30 279,9,5.76962,620,1800
600,1 33 279,9,5.76962,626,1800
600,1 34 145,9,5.76962,360,1800
600,1 37 156,9,5.76962,388,1800
600,1 39 63,9,5.76962,206,1800
600,1 39 103,9,5.76962,286,1800
