Vertices,Gen set,Diameter,Average distance,BW,Connections
979,1 11 177,9,6.82413,378,2937
979,1 66 76,9,6.82413,286,2937
979,1 219 231,9,6.82413,902,2937
979,1 345 355,9,6.82413,1402,2937
979,1 437 453,9,6.82413,1782,2937
979,1 444 456,9,6.82413,1802,2937
979,1 86 236,10,6.73006,646,2937
979,1 112 158,10,6.73006,542,2937
979,1 148 316,10,6.73006,930,2937
979,1 20 227,10,6.73824,496,2937
979,1 49 354,10,6.73824,808,2937
979,1 62 100,10,6.73824,326,2937
979,1 69 401,10,6.73824,942,2937
979,1 186 216,10,6.73824,806,2937
979,1 300 349,10,6.73824,1300,2937
979,1 105 285,10,6.74029,782,2937
979,1 258 450,10,6.74029,1418,2937
979,1 277 317,10,6.74029,1190,2937
979,1 74 429,10,6.74847,1008,2937
979,1 172 363,10,6.74847,1072,2937
979,1 82 439,10,6.75256,1044,2937
979,1 105 252,10,6.75256,716,2937
979,1 317 394,10,6.75256,1424,2937
979,1 18 265,10,6.7546,568,2937
979,1 133 436,10,6.7546,1140,2937
979,1 272 366,10,6.7546,1278,2937
979,1 67 86,10,6.75665,308,2937
979,1 68 382,10,6.75665,902,2937
979,1 72 92,10,6.75665,330,2937
979,1 101 263,10,6.75665,730,2937
979,1 126 148,10,6.75665,550,2937
979,1 216 284,10,6.75665,1002,2937
979,1 237 349,10,6.75665,1174,2937
979,1 415 469,10,6.75665,1770,2937
979,1 424 442,10,6.75665,1734,2937
979,1 18 379,10,6.75869,796,2937
979,1 31 421,10,6.75869,906,2937
979,1 41 454,10,6.75869,992,2937
979,1 54 455,10,6.75869,1020,2937
979,1 191 417,10,6.75869,1218,2937
979,1 272 293,10,6.75869,1132,2937
979,1 48 448,10,6.76074,994,2937
979,1 59 105,10,6.76074,330,2937
979,1 66 409,10,6.76074,952,2937
979,1 102 317,10,6.76074,840,2937
979,1 111 396,10,6.76074,1016,2937
979,1 119 283,10,6.76074,806,2937
979,1 128 432,10,6.76074,1122,2937
979,1 141 305,10,6.76074,894,2937
979,1 165 225,10,6.76074,782,2937
979,1 181 315,10,6.76074,994,2937
979,1 260 437,10,6.76074,1396,2937
979,1 345 368,10,6.76074,1428,2937
979,1 374 441,10,6.76074,1632,2937
979,1 33 155,10,6.76278,378,2937
979,1 41 461,10,6.76278,1006,2937
979,1 44 120,10,6.76278,330,2937
979,1 59 191,10,6.76278,502,2937
979,1 76 473,10,6.76278,1100,2937
979,1 90 470,10,6.76278,1122,2937
979,1 114 446,10,6.76278,1122,2937
979,1 115 309,10,6.76278,850,2937
979,1 138 192,10,6.76278,662,2937
979,1 146 477,10,6.76278,1248,2937
979,1 177 242,10,6.76278,840,2937
979,1 187 219,10,6.76278,814,2937
979,1 207 332,10,6.76278,1080,2937
979,1 212 406,10,6.76278,1238,2937
979,1 254 376,10,6.76278,1262,2937
979,1 320 402,10,6.76278,1446,2937
979,1 340 366,10,6.76278,1414,2937
979,1 395 448,10,6.76278,1688,2937
979,1 397 464,10,6.76278,1724,2937
979,1 411 436,10,6.76278,1696,2937
979,1 16 263,10,6.76483,560,2937
979,1 19 298,10,6.76483,636,2937
979,1 23 437,10,6.76483,922,2937
979,1 56 127,10,6.76483,368,2937
979,1 67 93,10,6.76483,322,2937
979,1 93 242,10,6.76483,672,2937
979,1 103 345,10,6.76483,898,2937
979,1 107 301,10,6.76483,818,2937
979,1 124 454,10,6.76483,1158,2937
979,1 138 340,10,6.76483,958,2937
979,1 150 430,10,6.76483,1162,2937
979,1 183 259,10,6.76483,886,2937
979,1 185 409,10,6.76483,1190,2937
979,1 189 322,10,6.76483,1024,2937
979,1 200 306,10,6.76483,1014,2937
979,1 200 429,10,6.76483,1260,2937
979,1 225 406,10,6.76483,1264,2937
979,1 225 472,10,6.76483,1396,2937
979,1 362 455,10,6.76483,1636,2937
979,1 376 409,10,6.76483,1572,2937
979,1 13 411,10,6.76687,850,2937
979,1 37 125,10,6.76687,326,2937
979,1 47 219,10,6.76687,534,2937
979,1 48 159,10,6.76687,416,2937
979,1 66 118,10,6.76687,370,2937
979,1 76 344,10,6.76687,842,2937
979,1 99 224,10,6.76687,648,2937
979,1 102 425,10,6.76687,1056,2937
979,1 119 226,10,6.76687,692,2937
979,1 129 431,10,6.76687,1122,2937
979,1 181 212,10,6.76687,788,2937
979,1 29 437,10,6.76892,934,2937
979,1 39 305,10,6.76892,690,2937
979,1 69 307,10,6.76892,754,2937
979,1 115 132,10,6.76892,496,2937
979,1 135 255,10,6.76892,782,2937
979,1 161 363,10,6.76892,1050,2937
979,1 180 227,10,6.76892,816,2937
979,1 193 251,10,6.76892,890,2937
979,1 209 377,10,6.76892,1174,2937
979,1 215 345,10,6.76892,1122,2937
979,1 223 287,10,6.76892,1022,2937
979,1 231 332,10,6.76892,1128,2937
979,1 260 350,10,6.76892,1222,2937
979,1 29 352,10,6.77096,764,2937
979,1 51 91,10,6.77096,286,2937
979,1 54 315,10,6.77096,740,2937
979,1 75 96,10,6.77096,344,2937
979,1 120 212,10,6.77096,666,2937
979,1 135 451,10,6.77096,1174,2937
979,1 155 426,10,6.77096,1164,2937
979,1 168 432,10,6.77096,1202,2937
979,1 169 417,10,6.77096,1174,2937
979,1 248 312,10,6.77096,1122,2937
979,1 370 411,10,6.77096,1564,2937
979,1 20 262,10,6.77301,566,2937
979,1 25 444,10,6.77301,940,2937
979,1 36 233,10,6.77301,540,2937
979,1 39 458,10,6.77301,996,2937
979,1 49 111,10,6.77301,322,2937
979,1 64 355,10,6.77301,840,2937
979,1 71 331,10,6.77301,806,2937
979,1 71 441,10,6.77301,1026,2937
979,1 74 168,10,6.77301,486,2937
979,1 92 404,10,6.77301,994,2937
979,1 95 366,10,6.77301,924,2937
979,1 100 231,10,6.77301,664,2937
979,1 110 186,10,6.77301,594,2937
979,1 124 192,10,6.77301,634,2937
979,1 131 308,10,6.77301,880,2937
979,1 136 360,10,6.77301,994,2937
979,1 142 319,10,6.77301,924,2937
979,1 150 409,10,6.77301,1120,2937
979,1 169 221,10,6.77301,782,2937
979,1 172 474,10,6.77301,1294,2937
979,1 210 225,10,6.77301,872,2937
979,1 225 464,10,6.77301,1380,2937
979,1 235 413,10,6.77301,1298,2937
979,1 251 415,10,6.77301,1334,2937
979,1 262 409,10,6.77301,1344,2937
979,1 295 371,10,6.77301,1334,2937
979,1 302 436,10,6.77301,1478,2937
979,1 378 479,10,6.77301,1716,2937
979,1 54 198,10,6.77505,506,2937
979,1 62 414,10,6.77505,954,2937
979,1 131 156,10,6.77505,576,2937
979,1 133 300,10,6.77505,868,2937
979,1 142 365,10,6.77505,1016,2937
979,1 182 346,10,6.77505,1058,2937
979,1 201 265,10,6.77505,934,2937
979,1 330 417,10,6.77505,1496,2937
979,1 12 270,10,6.7771,566,2937
979,1 12 410,10,6.7771,846,2937
979,1 22 293,10,6.7771,632,2937
979,1 59 331,10,6.7771,782,2937
979,1 117 425,10,6.7771,1086,2937
979,1 121 291,10,6.7771,826,2937
979,1 129 408,10,6.7771,1076,2937
979,1 147 214,10,6.7771,724,2937
979,1 174 475,10,6.7771,1300,2937
979,1 205 333,10,6.7771,1078,2937
979,1 209 471,10,6.7771,1362,2937
979,1 210 337,10,6.7771,1096,2937
