Vertices,Gen set,Diameter,Average distance,BW,Connections
267,1 12 99,6,4.30827,224,801
267,1 52 75,6,4.30827,256,801
267,1 77 99,6,4.30827,354,801
267,1 8 101,6,4.33835,220,801
267,1 29 37,6,4.33835,134,801
267,1 46 100,6,4.33835,294,801
267,1 8 74,6,4.34586,166,801
267,1 28 36,6,4.34586,130,801
267,1 34 109,6,4.34586,288,801
267,1 49 64,6,4.34586,228,801
267,1 55 121,6,4.34586,354,801
267,1 75 124,6,4.34586,400,801
267,1 76 100,6,4.34586,354,801
267,1 83 130,6,4.34586,428,801
267,1 13 82,6,4.35338,192,801
267,1 37 130,6,4.35338,336,801
267,1 41 109,6,4.35338,302,801
267,1 47 101,6,4.35338,298,801
267,1 49 127,6,4.35338,354,801
267,1 64 105,6,4.35338,340,801
267,1 76 125,6,4.35338,404,801
267,1 111 121,6,4.35338,466,801
267,1 7 102,6,4.3609,220,801
267,1 26 42,6,4.3609,138,801
267,1 38 129,6,4.3609,336,801
267,1 60 113,6,4.3609,348,801
267,1 9 75,6,4.36842,170,801
267,1 13 62,6,4.36842,152,801
267,1 21 36,6,4.36842,116,801
267,1 41 128,6,4.36842,340,801
267,1 56 73,6,4.36842,260,801
267,1 72 81,6,4.36842,308,801
267,1 7 57,6,4.37594,130,801
267,1 30 38,6,4.37594,138,801
267,1 22 51,6,4.38346,148,801
267,1 63 85,6,4.38346,298,801
267,1 81 99,6,4.39098,362,801
267,1 27 34,6,4.3985,124,801
267,1 55 117,6,4.3985,346,801
267,1 10 81,6,4.40602,184,801
267,1 72 80,6,4.40602,306,801
267,1 6 48,6,4.41353,110,801
267,1 17 59,6,4.41353,154,801
267,1 27 63,6,4.41353,182,801
267,1 82 110,6,4.41353,386,801
267,1 86 127,6,4.41353,428,801
267,1 28 34,6,4.42857,126,801
267,1 55 62,6,4.42857,236,801
267,1 56 124,6,4.42857,362,801
267,1 11 57,6,4.43609,138,801
267,1 24 30,6,4.43609,110,801
267,1 78 97,6,4.43609,352,801
267,1 75 126,7,4.32331,404,801
267,1 11 114,7,4.33835,252,801
267,1 15 81,7,4.33835,194,801
267,1 24 103,7,4.33835,256,801
267,1 70 78,7,4.33835,298,801
267,1 97 111,7,4.33835,418,801
267,1 8 111,7,4.34586,240,801
267,1 21 55,7,4.34586,154,801
267,1 34 87,7,4.34586,244,801
267,1 84 120,7,4.34586,410,801
267,1 100 114,7,4.34586,430,801
267,1 11 50,7,4.35338,124,801
267,1 14 116,7,4.35338,262,801
267,1 15 115,7,4.35338,262,801
267,1 16 69,7,4.35338,172,801
267,1 16 91,7,4.35338,216,801
267,1 16 114,7,4.35338,262,801
267,1 19 68,7,4.35338,176,801
267,1 21 50,7,4.35338,144,801
267,1 30 77,7,4.35338,216,801
267,1 42 52,7,4.35338,190,801
267,1 44 72,7,4.35338,234,801
267,1 44 97,7,4.35338,284,801
267,1 50 93,7,4.35338,288,801
267,1 51 94,7,4.35338,292,801
267,1 65 93,7,4.35338,318,801
267,1 71 117,7,4.35338,378,801
267,1 91 123,7,4.35338,430,801
267,1 106 122,7,4.35338,458,801
267,1 9 61,7,4.3609,142,801
267,1 9 113,7,4.3609,246,801
267,1 10 110,7,4.3609,242,801
267,1 11 80,7,4.3609,184,801
267,1 12 68,7,4.3609,162,801
267,1 17 97,7,4.3609,230,801
267,1 24 42,7,4.3609,134,801
267,1 25 35,7,4.3609,122,801
267,1 26 33,7,4.3609,120,801
267,1 27 69,7,4.3609,194,801
267,1 30 42,7,4.3609,146,801
267,1 30 71,7,4.3609,204,801
267,1 30 83,7,4.3609,228,801
