Vertices,Gen set,Diameter,Average distance,BW,Connections
1012,1 20 307,10,6.80811,656,3036
1012,1 68 87,10,6.80811,312,3036
1012,1 89 244,10,6.80811,668,3036
1012,1 152 221,10,6.80811,748,3036
1012,1 38 358,10,6.81207,794,3036
1012,1 64 331,10,6.818,792,3036
1012,1 178 490,10,6.818,1338,3036
1012,1 373 416,10,6.818,1580,3036
1012,1 171 386,10,6.81998,1116,3036
1012,1 310 361,10,6.81998,1344,3036
1012,1 187 422,10,6.82295,1220,3036
1012,1 114 386,10,6.8269,1002,3036
1012,1 32 435,10,6.82888,936,3036
1012,1 200 449,10,6.82888,1300,3036
1012,1 264 468,10,6.82888,1466,3036
1012,1 46 474,10,6.83383,1042,3036
1012,1 72 161,10,6.83383,468,3036
1012,1 73 274,10,6.83383,696,3036
1012,1 305 426,10,6.83383,1464,3036
1012,1 342 466,10,6.83383,1618,3036
1012,1 34 356,10,6.83482,782,3036
1012,1 84 240,10,6.83482,650,3036
1012,1 110 499,10,6.83482,1220,3036
1012,1 141 206,10,6.83482,696,3036
1012,1 217 418,10,6.83482,1272,3036
1012,1 149 350,10,6.83581,1000,3036
1012,1 163 378,10,6.83581,1084,3036
1012,1 100 220,10,6.8368,642,3036
1012,1 302 446,10,6.8368,1498,3036
1012,1 78 344,10,6.83976,846,3036
1012,1 136 452,10,6.83976,1178,3036
1012,1 22 394,10,6.84075,834,3036
1012,1 23 238,10,6.84075,524,3036
1012,1 55 98,10,6.84075,308,3036
1012,1 63 466,10,6.84075,1060,3036
1012,1 106 250,10,6.84075,714,3036
1012,1 132 466,10,6.84075,1198,3036
1012,1 257 346,10,6.84075,1208,3036
1012,1 60 220,10,6.84372,562,3036
1012,1 176 248,10,6.84372,850,3036
1012,1 124 328,10,6.84471,906,3036
1012,1 128 206,10,6.84471,670,3036
1012,1 132 362,10,6.84471,990,3036
1012,1 142 247,10,6.84471,780,3036
1012,1 295 398,10,6.84471,1388,3036
1012,1 67 212,10,6.8457,560,3036
1012,1 80 261,10,6.8457,684,3036
1012,1 100 231,10,6.8457,664,3036
1012,1 124 287,10,6.8457,824,3036
