Vertices,Gen set,Diameter,Average distance,BW,Connections
531,1 16 158,8,5.46792,350,1593
531,1 94 205,8,5.46792,600,1593
531,1 166 209,8,5.46792,752,1593
531,1 46 248,8,5.47547,590,1593
531,1 49 68,8,5.47547,236,1593
531,1 65 172,8,5.47547,476,1593
531,1 71 164,8,5.47547,472,1593
531,1 124 182,8,5.47547,614,1593
531,1 127 167,8,5.47547,590,1593
531,1 30 81,8,5.47925,224,1593
531,1 16 123,8,5.48302,280,1593
531,1 46 74,8,5.48302,242,1593
531,1 122 229,8,5.48302,704,1593
531,1 127 160,8,5.48302,576,1593
531,1 166 240,8,5.48302,814,1593
531,1 36 58,8,5.48679,190,1593
531,1 36 119,8,5.48679,312,1593
531,1 117 141,8,5.48679,518,1593
531,1 39 54,8,5.49057,188,1593
531,1 39 92,8,5.49057,264,1593
531,1 45 150,8,5.49057,392,1593
531,1 52 92,8,5.49057,290,1593
531,1 79 168,8,5.49057,496,1593
531,1 87 202,8,5.49057,580,1593
531,1 116 202,8,5.49057,638,1593
531,1 121 150,8,5.49057,544,1593
531,1 194 206,8,5.49057,802,1593
531,1 222 255,8,5.49057,956,1593
531,1 13 206,8,5.49434,440,1593
531,1 24 237,8,5.49434,524,1593
531,1 25 245,8,5.49434,542,1593
531,1 32 86,8,5.49434,238,1593
531,1 35 60,8,5.49434,192,1593
531,1 45 78,8,5.49434,248,1593
531,1 58 260,8,5.49434,638,1593
531,1 67 81,8,5.49434,298,1593
531,1 83 235,8,5.49434,638,1593
531,1 85 116,8,5.49434,404,1593
531,1 86 145,8,5.49434,464,1593
531,1 91 150,8,5.49434,484,1593
531,1 111 261,8,5.49434,746,1593
531,1 117 201,8,5.49434,638,1593
531,1 119 142,8,5.49434,524,1593
531,1 142 235,8,5.49434,756,1593
531,1 150 257,8,5.49434,816,1593
531,1 189 214,8,5.49434,808,1593
531,1 201 250,8,5.49434,904,1593
531,1 22 165,8,5.49811,376,1593
531,1 68 157,8,5.49811,452,1593
531,1 98 186,8,5.49811,570,1593
531,1 115 145,8,5.49811,522,1593
531,1 164 260,8,5.49811,850,1593
531,1 169 258,8,5.49811,856,1593
531,1 204 233,8,5.49811,876,1593
531,1 30 164,8,5.50189,390,1593
531,1 34 128,8,5.50189,326,1593
531,1 35 203,8,5.50189,478,1593
531,1 60 141,8,5.50189,404,1593
531,1 68 84,8,5.50189,306,1593
531,1 91 112,8,5.50189,408,1593
531,1 186 246,8,5.50189,866,1593
531,1 12 195,8,5.50566,416,1593
531,1 13 144,8,5.50566,316,1593
531,1 22 167,8,5.50566,380,1593
531,1 22 196,8,5.50566,438,1593
531,1 27 91,8,5.50566,238,1593
531,1 35 117,8,5.50566,306,1593
531,1 35 237,8,5.50566,546,1593
531,1 39 180,8,5.50566,440,1593
531,1 73 124,8,5.50566,396,1593
531,1 80 169,8,5.50566,500,1593
531,1 91 204,8,5.50566,592,1593
531,1 92 149,8,5.50566,484,1593
531,1 108 182,8,5.50566,582,1593
531,1 169 202,8,5.50566,744,1593
531,1 234 245,8,5.50566,960,1593
531,1 234 248,8,5.50566,966,1593
531,1 12 100,8,5.50943,226,1593
531,1 16 229,8,5.50943,492,1593
531,1 41 66,8,5.50943,216,1593
531,1 43 52,8,5.50943,192,1593
531,1 48 67,8,5.50943,232,1593
531,1 73 204,8,5.50943,556,1593
531,1 80 141,8,5.50943,444,1593
531,1 95 160,8,5.50943,512,1593
531,1 100 247,8,5.50943,696,1593
531,1 102 259,8,5.50943,724,1593
531,1 126 231,8,5.50943,716,1593
531,1 154 194,8,5.50943,698,1593
531,1 154 255,8,5.50943,820,1593
531,1 155 165,8,5.50943,642,1593
531,1 166 218,8,5.50943,770,1593
531,1 183 214,8,5.50943,796,1593
531,1 185 258,8,5.50943,888,1593
531,1 15 231,8,5.51321,494,1593
531,1 17 157,8,5.51321,350,1593
531,1 22 125,8,5.51321,296,1593
531,1 31 74,8,5.51321,212,1593
531,1 31 103,8,5.51321,270,1593
531,1 31 170,8,5.51321,404,1593
531,1 42 197,8,5.51321,480,1593
531,1 49 137,8,5.51321,374,1593
531,1 51 62,8,5.51321,228,1593
531,1 65 122,8,5.51321,376,1593
531,1 74 137,8,5.51321,424,1593
531,1 78 167,8,5.51321,492,1593
531,1 97 185,8,5.51321,566,1593
531,1 99 154,8,5.51321,508,1593
531,1 100 189,8,5.51321,580,1593
531,1 104 124,8,5.51321,458,1593
531,1 109 174,8,5.51321,568,1593
531,1 114 124,8,5.51321,478,1593
531,1 115 169,8,5.51321,570,1593
531,1 122 253,8,5.51321,752,1593
531,1 137 226,8,5.51321,728,1593
531,1 138 190,8,5.51321,658,1593
531,1 155 167,8,5.51321,646,1593
531,1 232 242,8,5.51321,950,1593
531,1 13 141,8,5.51698,310,1593
531,1 15 195,8,5.51698,422,1593
531,1 25 163,8,5.51698,378,1593
531,1 30 245,8,5.51698,552,1593
531,1 33 79,8,5.51698,226,1593
531,1 36 235,8,5.51698,544,1593
531,1 49 85,8,5.51698,270,1593
531,1 65 215,8,5.51698,562,1593
531,1 114 249,8,5.51698,728,1593
531,1 121 255,8,5.51698,754,1593
531,1 15 146,8,5.52075,324,1593
531,1 27 71,8,5.52075,198,1593
531,1 30 214,8,5.52075,490,1593
531,1 40 69,8,5.52075,220,1593
531,1 40 108,8,5.52075,298,1593
531,1 47 227,8,5.52075,550,1593
531,1 67 114,8,5.52075,364,1593
531,1 105 189,8,5.52075,590,1593
531,1 109 180,8,5.52075,580,1593
531,1 113 163,8,5.52075,554,1593
531,1 123 147,8,5.52075,542,1593
531,1 131 215,8,5.52075,694,1593
531,1 135 172,8,5.52075,616,1593
531,1 146 162,8,5.52075,618,1593
531,1 190 216,8,5.52075,814,1593
531,1 11 148,8,5.52453,320,1593
531,1 17 191,8,5.52453,418,1593
531,1 20 125,8,5.52453,292,1593
531,1 34 122,8,5.52453,314,1593
531,1 47 111,8,5.52453,318,1593
531,1 52 225,8,5.52453,556,1593
531,1 61 140,8,5.52453,404,1593
531,1 72 163,8,5.52453,472,1593
531,1 72 206,8,5.52453,558,1593
531,1 74 139,8,5.52453,428,1593
531,1 81 215,8,5.52453,594,1593
531,1 87 114,8,5.52453,404,1593
531,1 90 114,8,5.52453,410,1593
531,1 96 201,8,5.52453,596,1593
531,1 108 194,8,5.52453,606,1593
531,1 109 192,8,5.52453,604,1593
531,1 110 193,8,5.52453,608,1593
531,1 112 260,8,5.52453,746,1593
531,1 113 201,8,5.52453,630,1593
531,1 116 144,8,5.52453,522,1593
531,1 128 173,8,5.52453,604,1593
531,1 139 239,8,5.52453,758,1593
531,1 145 221,8,5.52453,734,1593
531,1 159 190,8,5.52453,700,1593
531,1 159 222,8,5.52453,764,1593
531,1 191 203,8,5.52453,790,1593
531,1 17 126,8,5.5283,288,1593
531,1 20 135,8,5.5283,312,1593
531,1 22 75,8,5.5283,196,1593
531,1 24 211,8,5.5283,472,1593
531,1 39 63,8,5.5283,206,1593
531,1 45 62,8,5.5283,216,1593
531,1 45 235,8,5.5283,562,1593
531,1 48 182,8,5.5283,462,1593
531,1 52 180,8,5.5283,466,1593
531,1 60 222,8,5.5283,566,1593
531,1 68 173,8,5.5283,484,1593
531,1 69 169,8,5.5283,478,1593
531,1 81 255,8,5.5283,674,1593
531,1 93 151,8,5.5283,490,1593
531,1 123 215,8,5.5283,678,1593
531,1 125 180,8,5.5283,612,1593
531,1 126 194,8,5.5283,642,1593
531,1 126 239,8,5.5283,732,1593
531,1 129 163,8,5.5283,586,1593
531,1 160 221,8,5.5283,764,1593
531,1 162 197,8,5.5283,720,1593
531,1 164 229,8,5.5283,788,1593
531,1 222 237,8,5.5283,920,1593
531,1 222 248,8,5.5283,942,1593
531,1 18 226,8,5.53208,490,1593
531,1 23 99,8,5.53208,246,1593
531,1 54 94,8,5.53208,298,1593
531,1 75 180,8,5.53208,512,1593
531,1 75 195,8,5.53208,542,1593
531,1 108 242,8,5.53208,702,1593
531,1 135 209,8,5.53208,690,1593
531,1 139 149,8,5.53208,578,1593
531,1 163 196,8,5.53208,720,1593
531,1 165 222,8,5.53208,776,1593
531,1 189 254,8,5.53208,888,1593
531,1 191 215,8,5.53208,814,1593
531,1 13 118,8,5.53585,264,1593
531,1 20 109,8,5.53585,260,1593
531,1 31 180,8,5.53585,424,1593
531,1 32 239,8,5.53585,544,1593
531,1 48 136,8,5.53585,370,1593
531,1 49 174,8,5.53585,448,1593
531,1 65 159,8,5.53585,450,1593
531,1 82 135,8,5.53585,436,1593
531,1 82 219,8,5.53585,604,1593
531,1 83 190,8,5.53585,548,1593
531,1 84 144,8,5.53585,458,1593
531,1 136 225,8,5.53585,724,1593
531,1 137 234,8,5.53585,744,1593
531,1 236 245,8,5.53585,964,1593
531,1 17 75,8,5.53962,186,1593
531,1 37 97,8,5.53962,270,1593
531,1 46 56,8,5.53962,206,1593
531,1 56 187,8,5.53962,488,1593
531,1 57 255,8,5.53962,626,1593
531,1 82 256,8,5.53962,678,1593
531,1 94 256,8,5.53962,702,1593
531,1 100 185,8,5.53962,572,1593
531,1 101 155,8,5.53962,514,1593
531,1 104 131,8,5.53962,472,1593
531,1 112 180,8,5.53962,586,1593
531,1 125 183,8,5.53962,618,1593
531,1 127 209,8,5.53962,674,1593
531,1 128 207,8,5.53962,672,1593
531,1 136 230,8,5.53962,734,1593
531,1 154 184,8,5.53962,678,1593
531,1 227 244,8,5.53962,944,1593
531,1 15 205,8,5.5434,442,1593
531,1 24 164,8,5.5434,378,1593
531,1 39 68,8,5.5434,216,1593
531,1 40 64,8,5.5434,210,1593
531,1 54 75,8,5.5434,260,1593
531,1 66 240,8,5.5434,614,1593
531,1 67 224,8,5.5434,584,1593
531,1 70 95,8,5.5434,332,1593
531,1 92 246,8,5.5434,678,1593
531,1 102 195,8,5.5434,596,1593
531,1 139 218,8,5.5434,716,1593
531,1 146 214,8,5.5434,722,1593
531,1 158 246,8,5.5434,810,1593
531,1 191 220,8,5.5434,824,1593
531,1 202 222,8,5.5434,850,1593
531,1 19 126,8,5.54717,292,1593
531,1 25 67,8,5.54717,186,1593
531,1 28 189,8,5.54717,436,1593
531,1 40 214,8,5.54717,510,1593
531,1 42 51,8,5.54717,188,1593
531,1 44 56,8,5.54717,202,1593
531,1 44 61,8,5.54717,212,1593
531,1 47 181,8,5.54717,458,1593
531,1 63 230,8,5.54717,588,1593
531,1 85 146,8,5.54717,464,1593
531,1 99 187,8,5.54717,574,1593
531,1 110 181,8,5.54717,584,1593
531,1 113 256,8,5.54717,740,1593
531,1 140 148,8,5.54717,578,1593
531,1 9 202,8,5.55094,424,1593
531,1 36 222,8,5.55094,518,1593
531,1 44 252,8,5.55094,594,1593
531,1 46 103,8,5.55094,300,1593
531,1 52 66,8,5.55094,238,1593
531,1 52 232,8,5.55094,570,1593
531,1 54 181,8,5.55094,472,1593
531,1 55 189,8,5.55094,490,1593
531,1 57 261,8,5.55094,638,1593
531,1 60 194,8,5.55094,510,1593
531,1 70 191,8,5.55094,524,1593
531,1 71 220,8,5.55094,584,1593
531,1 92 234,8,5.55094,654,1593
531,1 112 147,8,5.55094,520,1593
531,1 127 194,8,5.55094,644,1593
531,1 128 231,8,5.55094,720,1593
531,1 139 172,8,5.55094,624,1593
531,1 180 251,8,5.55094,864,1593
531,1 8 81,8,5.55472,180,1593
531,1 9 118,8,5.55472,256,1593
531,1 10 81,8,5.55472,184,1593
531,1 14 156,8,5.55472,342,1593
531,1 16 191,8,5.55472,416,1593
531,1 21 241,8,5.55472,526,1593
531,1 38 87,8,5.55472,252,1593
531,1 41 94,8,5.55472,272,1593
531,1 43 183,8,5.55472,454,1593
531,1 45 53,8,5.55472,198,1593
531,1 45 55,8,5.55472,202,1593
531,1 49 63,8,5.55472,226,1593
531,1 50 187,8,5.55472,476,1593
531,1 65 153,8,5.55472,438,1593
531,1 66 189,8,5.55472,512,1593
531,1 66 247,8,5.55472,628,1593
