Vertices,Gen set,Diameter,Average distance,BW,Connections
971,1 41 346,10,6.71753,776,2913
971,1 87 317,10,6.71753,810,2913
971,1 340 450,10,6.71753,1582,2913
971,1 15 222,10,6.72784,476,2913
971,1 33 442,10,6.72784,952,2913
971,1 206 222,10,6.72784,858,2913
971,1 209 259,10,6.72784,938,2913
971,1 223 468,10,6.72784,1384,2913
971,1 279 468,10,6.72784,1496,2913
971,1 299 345,10,6.72784,1290,2913
971,1 328 447,10,6.72784,1552,2913
971,1 349 454,10,6.72784,1608,2913
971,1 37 240,10,6.73196,556,2913
971,1 46 105,10,6.73196,304,2913
971,1 190 441,10,6.73196,1264,2913
971,1 22 183,10,6.73402,412,2913
971,1 106 260,10,6.73402,734,2913
971,1 114 422,10,6.73402,1074,2913
971,1 170 237,10,6.73402,816,2913
971,1 229 309,10,6.73402,1078,2913
971,1 247 337,10,6.73402,1170,2913
971,1 27 440,10,6.73608,936,2913
971,1 36 304,10,6.73608,682,2913
971,1 64 214,10,6.73608,558,2913
971,1 18 376,10,6.73814,790,2913
971,1 20 294,10,6.73814,630,2913
971,1 54 87,10,6.73814,284,2913
971,1 235 346,10,6.73814,1164,2913
971,1 261 424,10,6.73814,1372,2913
971,1 296 439,10,6.73814,1472,2913
971,1 300 351,10,6.73814,1304,2913
971,1 306 437,10,6.73814,1488,2913
971,1 360 403,10,6.73814,1528,2913
971,1 29 419,10,6.74021,898,2913
971,1 39 434,10,6.74021,948,2913
971,1 44 100,10,6.74021,290,2913
971,1 51 346,10,6.74021,796,2913
971,1 57 92,10,6.74021,300,2913
971,1 63 411,10,6.74021,950,2913
971,1 67 86,10,6.74021,308,2913
971,1 75 330,10,6.74021,812,2913
971,1 86 331,10,6.74021,836,2913
971,1 87 418,10,6.74021,1012,2913
971,1 95 411,10,6.74021,1014,2913
971,1 99 262,10,6.74021,724,2913
971,1 132 293,10,6.74021,852,2913
971,1 146 212,10,6.74021,718,2913
971,1 146 350,10,6.74021,994,2913
971,1 189 255,10,6.74021,890,2913
971,1 189 477,10,6.74021,1334,2913
971,1 210 371,10,6.74021,1164,2913
971,1 246 384,10,6.74021,1262,2913
971,1 249 285,10,6.74021,1070,2913
971,1 301 350,10,6.74021,1304,2913
971,1 374 476,10,6.74021,1702,2913
971,1 397 409,10,6.74021,1614,2913
971,1 419 467,10,6.74021,1774,2913
971,1 16 403,10,6.74227,840,2913
971,1 20 225,10,6.74227,492,2913
971,1 26 227,10,6.74227,508,2913
971,1 41 306,10,6.74227,696,2913
971,1 60 77,10,6.74227,276,2913
971,1 82 302,10,6.74227,770,2913
971,1 112 178,10,6.74227,582,2913
971,1 182 450,10,6.74227,1266,2913
971,1 254 437,10,6.74227,1384,2913
971,1 74 203,10,6.74433,556,2913
971,1 88 284,10,6.74433,746,2913
971,1 124 287,10,6.74433,824,2913
971,1 146 456,10,6.74433,1206,2913
971,1 181 209,10,6.74433,782,2913
971,1 223 419,10,6.74433,1286,2913
971,1 320 394,10,6.74433,1430,2913
971,1 359 451,10,6.74433,1622,2913
971,1 433 462,10,6.74433,1792,2913
971,1 40 267,10,6.74639,616,2913
971,1 40 342,10,6.74639,766,2913
971,1 76 421,10,6.74639,996,2913
971,1 115 135,10,6.74639,502,2913
971,1 143 187,10,6.74639,662,2913
971,1 267 406,10,6.74639,1348,2913
971,1 44 343,10,6.74845,776,2913
971,1 74 331,10,6.74845,812,2913
971,1 78 334,10,6.74845,826,2913
971,1 102 240,10,6.74845,686,2913
971,1 146 474,10,6.74845,1242,2913
971,1 166 461,10,6.74845,1256,2913
971,1 169 238,10,6.74845,816,2913
971,1 170 361,10,6.74845,1064,2913
971,1 211 266,10,6.74845,956,2913
971,1 266 427,10,6.74845,1388,2913
971,1 282 337,10,6.74845,1240,2913
971,1 316 441,10,6.74845,1516,2913
971,1 385 433,10,6.74845,1638,2913
971,1 419 449,10,6.74845,1738,2913
971,1 436 449,10,6.74845,1772,2913
971,1 14 407,10,6.75052,844,2913
971,1 77 212,10,6.75052,580,2913
971,1 167 396,10,6.75052,1128,2913
971,1 179 208,10,6.75052,776,2913
971,1 227 426,10,6.75052,1308,2913
971,1 371 408,10,6.75052,1560,2913
971,1 16 294,10,6.75258,622,2913
971,1 23 223,10,6.75258,494,2913
971,1 32 142,10,6.75258,350,2913
971,1 48 209,10,6.75258,516,2913
971,1 66 360,10,6.75258,854,2913
971,1 91 299,10,6.75258,782,2913
971,1 102 164,10,6.75258,534,2913
971,1 103 182,10,6.75258,572,2913
971,1 166 231,10,6.75258,796,2913
971,1 177 373,10,6.75258,1102,2913
971,1 192 238,10,6.75258,862,2913
971,1 248 386,10,6.75258,1270,2913
971,1 253 328,10,6.75258,1164,2913
971,1 263 380,10,6.75258,1288,2913
971,1 405 427,10,6.75258,1666,2913
