Vertices,Gen set,Diameter,Average distance,BW,Connections
503,1 33 57,8,5.37849,182,1509
503,1 44 61,8,5.37849,212,1509
503,1 80 150,8,5.37849,462,1509
503,1 41 57,8,5.38247,198,1509
503,1 75 184,8,5.38247,520,1509
503,1 75 245,8,5.38247,642,1509
503,1 114 150,8,5.38247,530,1509
503,1 114 238,8,5.38247,706,1509
503,1 205 232,8,5.38247,876,1509
503,1 15 217,8,5.39044,466,1509
503,1 16 149,8,5.39044,332,1509
503,1 16 186,8,5.39044,406,1509
503,1 27 71,8,5.39044,198,1509
503,1 34 55,8,5.39044,180,1509
503,1 46 74,8,5.39044,242,1509
503,1 48 67,8,5.39044,232,1509
503,1 51 241,8,5.39044,586,1509
503,1 54 192,8,5.39044,494,1509
503,1 64 164,8,5.39044,458,1509
503,1 70 130,8,5.39044,402,1509
503,1 70 194,8,5.39044,530,1509
503,1 85 220,8,5.39044,612,1509
503,1 89 194,8,5.39044,568,1509
503,1 177 220,8,5.39044,796,1509
503,1 12 186,8,5.39442,398,1509
503,1 18 133,8,5.39442,304,1509
503,1 25 222,8,5.39442,496,1509
503,1 28 203,8,5.39442,464,1509
503,1 29 161,8,5.39442,382,1509
503,1 42 236,8,5.39442,558,1509
503,1 52 179,8,5.39442,464,1509
503,1 60 98,8,5.39442,318,1509
503,1 77 93,8,5.39442,342,1509
503,1 78 128,8,5.39442,414,1509
503,1 109 119,8,5.39442,458,1509
503,1 133 224,8,5.39442,716,1509
503,1 187 208,8,5.39442,792,1509
503,1 192 211,8,5.39442,808,1509
503,1 208 223,8,5.39442,864,1509
503,1 16 223,8,5.39841,480,1509
503,1 18 152,8,5.39841,342,1509
503,1 20 184,8,5.39841,410,1509
503,1 28 232,8,5.39841,522,1509
503,1 41 186,8,5.39841,456,1509
503,1 176 192,8,5.39841,738,1509
503,1 182 245,8,5.39841,856,1509
503,1 203 230,8,5.39841,868,1509
503,1 220 234,8,5.39841,910,1509
503,1 10 192,8,5.40239,406,1509
503,1 26 205,8,5.40239,464,1509
503,1 35 186,8,5.40239,444,1509
503,1 38 102,8,5.40239,282,1509
503,1 49 78,8,5.40239,256,1509
503,1 58 182,8,5.40239,482,1509
503,1 60 154,8,5.40239,430,1509
503,1 99 143,8,5.40239,486,1509
503,1 105 219,8,5.40239,650,1509
503,1 108 236,8,5.40239,690,1509
503,1 109 187,8,5.40239,594,1509
503,1 115 239,8,5.40239,710,1509
503,1 147 158,8,5.40239,612,1509
503,1 151 182,8,5.40239,668,1509
503,1 152 186,8,5.40239,678,1509
503,1 152 238,8,5.40239,782,1509
503,1 153 211,8,5.40239,730,1509
503,1 156 206,8,5.40239,726,1509
503,1 163 240,8,5.40239,808,1509
503,1 181 192,8,5.40239,748,1509
503,1 188 225,8,5.40239,828,1509
503,1 10 140,8,5.40637,302,1509
503,1 13 192,8,5.40637,412,1509
503,1 14 151,8,5.40637,332,1509
503,1 22 117,8,5.40637,280,1509
503,1 36 97,8,5.40637,268,1509
503,1 43 60,8,5.40637,208,1509
503,1 70 247,8,5.40637,636,1509
503,1 97 186,8,5.40637,568,1509
503,1 109 160,8,5.40637,540,1509
503,1 112 208,8,5.40637,642,1509
503,1 116 140,8,5.40637,514,1509
503,1 133 194,8,5.40637,656,1509
503,1 12 109,8,5.41036,244,1509
503,1 17 148,8,5.41036,332,1509
503,1 17 214,8,5.41036,464,1509
503,1 19 219,8,5.41036,478,1509
503,1 20 107,8,5.41036,256,1509
503,1 33 75,8,5.41036,218,1509
503,1 37 87,8,5.41036,250,1509
503,1 38 53,8,5.41036,184,1509
503,1 40 65,8,5.41036,212,1509
503,1 42 51,8,5.41036,188,1509
503,1 47 66,8,5.41036,228,1509
503,1 48 61,8,5.41036,220,1509
503,1 49 236,8,5.41036,572,1509
