Vertices,Gen set,Diameter,Average distance,BW,Connections
501,1 15 116,8,5.372,264,1503
501,1 37 64,8,5.372,204,1503
501,1 39 203,8,5.372,486,1503
501,1 40 69,8,5.372,220,1503
501,1 111 238,8,5.372,700,1503
501,1 118 227,8,5.372,692,1503
501,1 176 242,8,5.372,838,1503
501,1 129 213,8,5.376,686,1503
501,1 153 186,8,5.376,680,1503
501,1 192 243,8,5.376,872,1503
501,1 204 231,8,5.376,872,1503
501,1 38 139,8,5.38,356,1503
501,1 40 186,8,5.38,454,1503
501,1 41 57,8,5.38,198,1503
501,1 61 173,8,5.38,470,1503
501,1 110 243,8,5.38,708,1503
501,1 115 145,8,5.38,522,1503
501,1 180 238,8,5.38,838,1503
501,1 15 149,8,5.384,330,1503
501,1 26 204,8,5.384,462,1503
501,1 27 232,8,5.384,520,1503
501,1 28 202,8,5.384,462,1503
501,1 28 231,8,5.384,520,1503
501,1 35 159,8,5.384,390,1503
501,1 43 161,8,5.384,410,1503
501,1 62 233,8,5.384,592,1503
501,1 103 130,8,5.384,468,1503
501,1 107 118,8,5.384,452,1503
501,1 117 161,8,5.384,558,1503
501,1 141 186,8,5.384,656,1503
501,1 158 242,8,5.384,802,1503
501,1 162 212,8,5.384,750,1503
501,1 162 229,8,5.384,784,1503
501,1 30 81,8,5.388,224,1503
501,1 46 129,8,5.388,352,1503
501,1 51 162,8,5.388,428,1503
501,1 64 79,8,5.388,288,1503
501,1 98 117,8,5.388,432,1503
501,1 103 227,8,5.388,662,1503
501,1 107 241,8,5.388,698,1503
501,1 108 156,8,5.388,530,1503
501,1 117 141,8,5.388,518,1503
501,1 186 207,8,5.388,788,1503
501,1 207 219,8,5.388,854,1503
501,1 15 216,8,5.392,464,1503
501,1 37 52,8,5.392,180,1503
501,1 39 54,8,5.392,188,1503
501,1 41 110,8,5.392,304,1503
501,1 41 178,8,5.392,440,1503
501,1 42 54,8,5.392,194,1503
501,1 43 119,8,5.392,326,1503
501,1 54 191,8,5.392,492,1503
501,1 56 95,8,5.392,304,1503
501,1 58 159,8,5.392,436,1503
501,1 58 242,8,5.392,602,1503
501,1 67 80,8,5.392,296,1503
501,1 75 95,8,5.392,342,1503
501,1 76 110,8,5.392,374,1503
501,1 86 106,8,5.392,386,1503
501,1 118 170,8,5.392,578,1503
501,1 123 160,8,5.392,568,1503
501,1 134 176,8,5.392,622,1503
501,1 172 233,8,5.392,812,1503
501,1 183 240,8,5.392,848,1503
501,1 11 147,8,5.396,318,1503
501,1 11 208,8,5.396,440,1503
501,1 13 207,8,5.396,442,1503
501,1 16 214,8,5.396,462,1503
501,1 27 144,8,5.396,344,1503
501,1 30 164,8,5.396,390,1503
501,1 41 224,8,5.396,532,1503
501,1 43 60,8,5.396,208,1503
501,1 43 102,8,5.396,292,1503
501,1 48 123,8,5.396,344,1503
501,1 48 233,8,5.396,564,1503
501,1 73 243,8,5.396,634,1503
501,1 76 94,8,5.396,342,1503
501,1 77 93,8,5.396,342,1503
501,1 86 231,8,5.396,636,1503
501,1 91 110,8,5.396,404,1503
501,1 91 150,8,5.396,484,1503
501,1 108 134,8,5.396,486,1503
501,1 120 151,8,5.396,544,1503
501,1 141 198,8,5.396,680,1503
501,1 144 159,8,5.396,608,1503
501,1 177 223,8,5.396,802,1503
501,1 178 199,8,5.396,756,1503
501,1 219 233,8,5.396,906,1503
501,1 13 191,8,5.4,410,1503
501,1 17 213,8,5.4,462,1503
501,1 28 96,8,5.4,250,1503
501,1 31 74,8,5.4,212,1503
501,1 42 59,8,5.4,204,1503
501,1 51 240,8,5.4,584,1503
501,1 69 117,8,5.4,374,1503
501,1 75 161,8,5.4,474,1503
501,1 76 160,8,5.4,474,1503
501,1 77 178,8,5.4,512,1503
501,1 78 99,8,5.4,356,1503
501,1 80 204,8,5.4,570,1503
501,1 88 223,8,5.4,624,1503
501,1 97 164,8,5.4,524,1503
501,1 119 228,8,5.4,696,1503
501,1 131 206,8,5.4,676,1503
501,1 159 243,8,5.4,806,1503
501,1 171 231,8,5.4,806,1503
501,1 182 218,8,5.4,802,1503
501,1 197 245,8,5.4,886,1503
501,1 10 91,8,5.404,204,1503
501,1 11 90,8,5.404,204,1503
501,1 11 110,8,5.404,244,1503
501,1 16 222,8,5.404,478,1503
501,1 20 224,8,5.404,490,1503
501,1 25 89,8,5.404,230,1503
501,1 26 229,8,5.404,512,1503
501,1 28 73,8,5.404,204,1503
501,1 28 191,8,5.404,440,1503
501,1 29 160,8,5.404,380,1503
501,1 35 92,8,5.404,256,1503
501,1 40 56,8,5.404,194,1503
501,1 41 50,8,5.404,184,1503
501,1 45 79,8,5.404,250,1503
501,1 49 132,8,5.404,364,1503
501,1 49 212,8,5.404,524,1503
501,1 51 230,8,5.404,564,1503
501,1 79 122,8,5.404,404,1503
501,1 90 111,8,5.404,404,1503
501,1 91 174,8,5.404,532,1503
501,1 92 120,8,5.404,426,1503
501,1 94 174,8,5.404,538,1503
501,1 151 220,8,5.404,744,1503
501,1 152 208,8,5.404,722,1503
501,1 157 241,8,5.404,798,1503
501,1 161 190,8,5.404,704,1503
501,1 161 230,8,5.404,784,1503
501,1 170 214,8,5.404,770,1503
501,1 177 241,8,5.404,838,1503
501,1 193 217,8,5.404,822,1503
501,1 198 220,8,5.404,838,1503
501,1 199 238,8,5.404,876,1503
501,1 29 227,8,5.408,514,1503
501,1 41 198,8,5.408,480,1503
501,1 42 74,8,5.408,234,1503
501,1 42 235,8,5.408,556,1503
501,1 44 190,8,5.408,470,1503
501,1 56 244,8,5.408,602,1503
501,1 64 148,8,5.408,426,1503
501,1 67 225,8,5.408,586,1503
501,1 81 228,8,5.408,620,1503
501,1 85 226,8,5.408,624,1503
501,1 88 189,8,5.408,556,1503
501,1 93 146,8,5.408,480,1503
501,1 103 170,8,5.408,548,1503
501,1 107 154,8,5.408,524,1503
501,1 109 184,8,5.408,588,1503
501,1 110 237,8,5.408,696,1503
501,1 112 239,8,5.408,704,1503
501,1 116 144,8,5.408,522,1503
501,1 123 172,8,5.408,592,1503
501,1 132 194,8,5.408,654,1503
501,1 147 156,8,5.408,608,1503
501,1 174 203,8,5.408,756,1503
501,1 175 243,8,5.408,838,1503
501,1 11 135,8,5.412,294,1503
501,1 21 93,8,5.412,230,1503
501,1 33 79,8,5.412,226,1503
501,1 37 170,8,5.412,416,1503
501,1 53 136,8,5.412,380,1503
501,1 56 68,8,5.412,250,1503
501,1 63 241,8,5.412,610,1503
501,1 70 203,8,5.412,548,1503
501,1 91 240,8,5.412,664,1503
501,1 93 162,8,5.412,512,1503
501,1 104 116,8,5.412,442,1503
501,1 108 242,8,5.412,702,1503
501,1 111 146,8,5.412,516,1503
501,1 114 175,8,5.412,580,1503
501,1 118 219,8,5.412,676,1503
501,1 140 176,8,5.412,634,1503
501,1 9 140,8,5.416,300,1503
501,1 10 109,8,5.416,240,1503
501,1 12 136,8,5.416,298,1503
501,1 13 152,8,5.416,332,1503
501,1 14 193,8,5.416,416,1503
501,1 16 148,8,5.416,330,1503
501,1 22 179,8,5.416,404,1503
501,1 33 160,8,5.416,388,1503
501,1 34 60,8,5.416,190,1503
501,1 44 203,8,5.416,496,1503
501,1 50 61,8,5.416,224,1503
501,1 57 152,8,5.416,420,1503
501,1 63 89,8,5.416,306,1503
501,1 68 111,8,5.416,360,1503
501,1 70 162,8,5.416,466,1503
501,1 77 181,8,5.416,518,1503
501,1 81 137,8,5.416,438,1503
501,1 89 155,8,5.416,490,1503
501,1 90 123,8,5.416,428,1503
501,1 90 217,8,5.416,616,1503
501,1 94 116,8,5.416,422,1503
501,1 102 157,8,5.416,520,1503
501,1 115 239,8,5.416,710,1503
501,1 122 205,8,5.416,656,1503
501,1 128 153,8,5.416,564,1503
501,1 191 210,8,5.416,804,1503
501,1 221 234,8,5.416,912,1503
501,1 9 192,8,5.42,404,1503
501,1 15 135,8,5.42,302,1503
501,1 20 144,8,5.42,330,1503
501,1 24 154,8,5.42,358,1503
501,1 25 93,8,5.42,238,1503
501,1 27 154,8,5.42,364,1503
501,1 31 170,8,5.42,404,1503
501,1 33 57,8,5.42,182,1503
501,1 39 62,8,5.42,204,1503
501,1 39 68,8,5.42,216,1503
501,1 43 97,8,5.42,282,1503
501,1 46 64,8,5.42,222,1503
501,1 51 140,8,5.42,384,1503
501,1 56 233,8,5.42,580,1503
501,1 71 116,8,5.42,376,1503
501,1 75 244,8,5.42,640,1503
501,1 79 227,8,5.42,614,1503
501,1 98 241,8,5.42,680,1503
501,1 103 123,8,5.42,454,1503
501,1 107 135,8,5.42,486,1503
501,1 116 203,8,5.42,640,1503
501,1 127 203,8,5.42,662,1503
501,1 138 202,8,5.42,682,1503
501,1 154 182,8,5.42,674,1503
501,1 155 245,8,5.42,802,1503
501,1 156 244,8,5.42,802,1503
501,1 180 194,8,5.42,750,1503
501,1 181 244,8,5.42,852,1503
501,1 216 235,8,5.42,904,1503
501,1 13 107,8,5.424,242,1503
501,1 13 140,8,5.424,308,1503
501,1 15 180,8,5.424,392,1503
501,1 15 208,8,5.424,448,1503
501,1 17 181,8,5.424,398,1503
501,1 24 197,8,5.424,444,1503
501,1 24 222,8,5.424,494,1503
501,1 27 71,8,5.424,198,1503
501,1 34 81,8,5.424,232,1503
501,1 34 112,8,5.424,294,1503
501,1 38 122,8,5.424,322,1503
501,1 57 67,8,5.424,250,1503
501,1 57 245,8,5.424,606,1503
501,1 59 158,8,5.424,436,1503
501,1 66 206,8,5.424,546,1503
501,1 68 118,8,5.424,374,1503
501,1 70 131,8,5.424,404,1503
501,1 77 223,8,5.424,602,1503
501,1 77 242,8,5.424,640,1503
501,1 78 127,8,5.424,412,1503
501,1 85 116,8,5.424,404,1503
501,1 99 138,8,5.424,476,1503
501,1 102 183,8,5.424,572,1503
501,1 103 164,8,5.424,536,1503
501,1 111 210,8,5.424,644,1503
501,1 116 162,8,5.424,558,1503
501,1 130 155,8,5.424,572,1503
501,1 135 221,8,5.424,714,1503
501,1 136 220,8,5.424,714,1503
