Vertices,Gen set,Diameter,Average distance,BW,Connections
586,1 70 253,8,5.66154,648,1758
586,1 218 271,8,5.66154,980,1758
586,1 160 244,8,5.66325,810,1758
586,1 46 254,8,5.66496,602,1758
586,1 176 212,8,5.66838,778,1758
586,1 242 256,8,5.68034,998,1758
586,1 122 255,8,5.68889,756,1758
586,1 142 239,8,5.68889,764,1758
586,1 132 280,8,5.6906,826,1758
586,1 136 162,8,5.6906,598,1758
586,1 160 281,8,5.6906,884,1758
586,1 171 182,8,5.6906,708,1758
586,1 92 162,8,5.69231,510,1758
586,1 11 162,8,5.69744,348,1758
586,1 41 186,8,5.69744,456,1758
586,1 68 213,8,5.69744,564,1758
586,1 76 243,8,5.69744,640,1758
586,1 134 282,8,5.69744,834,1758
586,1 170 214,8,5.69744,770,1758
586,1 18 158,8,5.69915,354,1758
586,1 124 202,8,5.69915,654,1758
586,1 32 210,8,5.70085,486,1758
586,1 34 265,8,5.70256,600,1758
586,1 48 208,8,5.70256,514,1758
586,1 64 157,8,5.70256,444,1758
586,1 140 228,8,5.70256,738,1758
586,1 37 60,8,5.70598,196,1758
586,1 95 160,8,5.70598,512,1758
586,1 72 190,8,5.70769,526,1758
586,1 104 226,8,5.70769,662,1758
586,1 19 218,8,5.7094,476,1758
586,1 104 185,8,5.7094,580,1758
586,1 120 169,8,5.7094,580,1758
586,1 190 267,8,5.7094,916,1758
586,1 20 178,8,5.71282,398,1758
586,1 75 242,8,5.71282,636,1758
586,1 104 129,8,5.71282,468,1758
586,1 125 222,8,5.71282,696,1758
586,1 128 159,8,5.71282,576,1758
586,1 18 140,8,5.71624,318,1758
586,1 38 205,8,5.71624,488,1758
586,1 82 198,8,5.71624,562,1758
586,1 182 240,8,5.71624,846,1758
586,1 206 283,8,5.71624,980,1758
586,1 208 218,8,5.71624,854,1758
586,1 48 176,8,5.71966,450,1758
586,1 96 153,8,5.71966,500,1758
586,1 150 203,8,5.71966,708,1758
586,1 63 288,8,5.7265,704,1758
586,1 93 172,8,5.7265,532,1758
586,1 128 225,8,5.7265,708,1758
586,1 136 237,8,5.7265,748,1758
586,1 16 176,8,5.72991,386,1758
586,1 14 127,8,5.73333,284,1758
586,1 166 263,8,5.73333,860,1758
586,1 37 66,8,5.73675,208,1758
586,1 95 176,8,5.73675,544,1758
586,1 206 218,8,5.73675,850,1758
586,1 60 73,8,5.74188,268,1758
586,1 212 226,8,5.74188,878,1758
586,1 240 289,8,5.74188,1060,1758
586,1 36 82,8,5.75043,238,1758
586,1 12 221,8,5.75214,468,1758
586,1 175 244,8,5.75214,840,1758
586,1 8 105,8,5.75385,228,1758
586,1 130 246,8,5.75385,754,1758
586,1 173 212,8,5.75385,772,1758
586,1 17 140,8,5.75556,316,1758
586,1 69 284,8,5.75556,708,1758
586,1 8 89,8,5.75726,196,1758
586,1 46 79,8,5.75726,252,1758
586,1 92 240,8,5.76239,666,1758
586,1 31 268,8,5.7641,600,1758
586,1 104 283,8,5.7641,776,1758
586,1 189 256,8,5.7641,892,1758
586,1 205 224,8,5.7641,860,1758
586,1 11 244,8,5.76581,512,1758
586,1 182 213,8,5.76581,792,1758
586,1 50 86,8,5.76752,274,1758
586,1 53 122,9,5.67009,352,1758
586,1 199 252,9,5.67009,904,1758
586,1 78 284,9,5.6735,726,1758
586,1 186 284,9,5.6735,942,1758
586,1 54 75,9,5.67692,260,1758
586,1 125 282,9,5.67692,816,1758
586,1 30 171,9,5.68034,404,1758
586,1 78 207,9,5.68034,572,1758
586,1 144 201,9,5.68034,692,1758
586,1 226 281,9,5.68034,1016,1758
586,1 24 250,9,5.68205,550,1758
586,1 47 264,9,5.68376,624,1758
586,1 88 128,9,5.68376,434,1758
586,1 144 187,9,5.68376,664,1758
586,1 150 206,9,5.68376,714,1758
586,1 44 187,9,5.68547,464,1758
586,1 47 276,9,5.68547,648,1758
586,1 50 223,9,5.68547,548,1758
586,1 100 176,9,5.68547,554,1758
586,1 113 186,9,5.68547,600,1758
586,1 113 210,9,5.68547,648,1758
586,1 128 223,9,5.68547,704,1758
586,1 158 230,9,5.68547,778,1758
586,1 12 226,9,5.68718,478,1758
586,1 46 74,9,5.68718,242,1758
586,1 56 78,9,5.68718,270,1758
586,1 99 154,9,5.68718,508,1758
586,1 216 228,9,5.68718,890,1758
586,1 219 262,9,5.68718,964,1758
586,1 64 274,9,5.6906,678,1758
586,1 78 181,9,5.6906,520,1758
586,1 259 278,9,5.6906,1076,1758
586,1 12 163,9,5.69231,352,1758
586,1 50 132,9,5.69231,366,1758
586,1 54 151,9,5.69231,412,1758
586,1 79 100,9,5.69231,360,1758
586,1 89 110,9,5.69231,400,1758
586,1 12 243,9,5.69402,512,1758
586,1 13 108,9,5.69402,244,1758
586,1 20 259,9,5.69402,560,1758
586,1 41 94,9,5.69402,272,1758
586,1 45 172,9,5.69402,436,1758
586,1 104 181,9,5.69402,572,1758
586,1 108 190,9,5.69402,598,1758
586,1 179 214,9,5.69402,788,1758
586,1 204 244,9,5.69402,898,1758
586,1 246 260,9,5.69402,1014,1758
586,1 250 275,9,5.69402,1052,1758
586,1 22 138,9,5.69573,322,1758
586,1 28 67,9,5.69573,192,1758
586,1 35 192,9,5.69573,456,1758
586,1 111 208,9,5.69573,640,1758
586,1 112 263,9,5.69573,752,1758
586,1 127 160,9,5.69573,576,1758
586,1 140 177,9,5.69573,636,1758
586,1 227 250,9,5.69573,956,1758
586,1 245 274,9,5.69573,1040,1758
586,1 40 144,9,5.69744,370,1758
586,1 111 272,9,5.69744,768,1758
586,1 138 163,9,5.69744,604,1758
586,1 151 258,9,5.69744,820,1758
586,1 214 227,9,5.69744,884,1758
586,1 58 201,9,5.69915,520,1758
586,1 90 283,9,5.69915,748,1758
586,1 96 223,9,5.69915,640,1758
586,1 113 286,9,5.69915,800,1758
586,1 202 278,9,5.69915,962,1758
586,1 205 284,9,5.69915,980,1758
586,1 207 286,9,5.69915,988,1758
586,1 12 160,9,5.70085,346,1758
586,1 42 144,9,5.70085,374,1758
586,1 77 260,9,5.70085,676,1758
586,1 90 208,9,5.70085,598,1758
586,1 94 128,9,5.70085,446,1758
586,1 126 137,9,5.70085,528,1758
586,1 139 214,9,5.70085,708,1758
586,1 144 178,9,5.70085,646,1758
586,1 190 280,9,5.70085,942,1758
586,1 202 236,9,5.70085,878,1758
586,1 215 284,9,5.70085,1000,1758
586,1 24 175,9,5.70256,400,1758
586,1 30 221,9,5.70256,504,1758
586,1 52 123,9,5.70256,352,1758
586,1 81 110,9,5.70256,384,1758
586,1 212 288,9,5.70256,1002,1758
586,1 222 276,9,5.70256,998,1758
586,1 42 74,9,5.70427,234,1758
586,1 54 94,9,5.70427,298,1758
586,1 62 86,9,5.70427,298,1758
586,1 102 164,9,5.70427,534,1758
586,1 162 280,9,5.70427,886,1758
586,1 192 249,9,5.70427,884,1758
586,1 262 273,9,5.70427,1072,1758
586,1 29 76,9,5.70598,212,1758
586,1 29 136,9,5.70598,332,1758
586,1 30 72,9,5.70598,206,1758
586,1 53 282,9,5.70598,672,1758
586,1 58 101,9,5.70598,320,1758
586,1 62 268,9,5.70598,662,1758
586,1 80 152,9,5.70598,466,1758
586,1 101 258,9,5.70598,720,1758
586,1 102 111,9,5.70598,428,1758
586,1 138 199,9,5.70598,676,1758
586,1 152 210,9,5.70598,726,1758
586,1 227 286,9,5.70598,1028,1758
586,1 252 270,9,5.70598,1046,1758
586,1 17 157,9,5.70769,350,1758
586,1 17 215,9,5.70769,466,1758
586,1 19 139,9,5.70769,318,1758
586,1 29 104,9,5.70769,268,1758
586,1 31 74,9,5.70769,212,1758
586,1 33 181,9,5.70769,430,1758
586,1 40 178,9,5.70769,438,1758
586,1 41 71,9,5.70769,226,1758
586,1 42 59,9,5.70769,204,1758
586,1 42 219,9,5.70769,524,1758
586,1 44 101,9,5.70769,292,1758
586,1 46 205,9,5.70769,504,1758
