Vertices,Gen set,Diameter,Average distance,BW,Connections
476,1 36 50,8,5.26947,174,1428
476,1 13 174,8,5.27368,376,1428
476,1 38 61,8,5.27368,200,1428
476,1 39 54,8,5.27368,188,1428
476,1 50 183,8,5.27368,468,1428
476,1 202 222,8,5.27368,850,1428
476,1 58 200,8,5.27789,518,1428
476,1 71 232,8,5.27789,608,1428
476,1 104 181,8,5.27789,572,1428
476,1 16 140,8,5.28,314,1428
476,1 21 202,8,5.28,448,1428
476,1 15 176,8,5.28211,384,1428
476,1 20 127,8,5.28211,296,1428
476,1 24 82,8,5.28211,214,1428
476,1 33 176,8,5.28211,420,1428
476,1 36 62,8,5.28211,198,1428
476,1 41 92,8,5.28211,268,1428
476,1 101 164,8,5.28211,532,1428
476,1 188 209,8,5.28211,796,1428
476,1 34 92,8,5.28632,254,1428
476,1 71 174,8,5.28632,492,1428
476,1 78 102,8,5.28632,362,1428
476,1 78 181,8,5.28632,520,1428
476,1 39 188,8,5.28842,456,1428
476,1 43 60,8,5.28842,208,1428
476,1 44 61,8,5.28842,212,1428
476,1 52 233,8,5.28842,572,1428
476,1 64 105,8,5.28842,340,1428
476,1 76 142,8,5.28842,438,1428
476,1 143 180,8,5.28842,648,1428
476,1 155 220,8,5.28842,752,1428
476,1 146 176,8,5.29053,646,1428
476,1 40 56,8,5.29263,194,1428
476,1 40 64,8,5.29263,210,1428
476,1 50 219,8,5.29263,540,1428
476,1 106 223,8,5.29263,660,1428
476,1 108 142,8,5.29263,502,1428
476,1 111 134,8,5.29263,492,1428
476,1 178 213,8,5.29263,784,1428
476,1 22 169,8,5.29474,384,1428
476,1 40 151,8,5.29474,384,1428
476,1 46 103,8,5.29474,300,1428
476,1 70 152,8,5.29474,446,1428
476,1 87 166,8,5.29474,508,1428
476,1 88 145,8,5.29474,468,1428
476,1 90 169,8,5.29474,520,1428
476,1 93 206,8,5.29474,600,1428
476,1 103 130,8,5.29474,468,1428
476,1 126 212,8,5.29474,678,1428
476,1 142 171,8,5.29474,628,1428
476,1 171 226,8,5.29474,796,1428
476,1 172 232,8,5.29474,810,1428
476,1 180 224,8,5.29474,810,1428
476,1 17 108,8,5.29684,252,1428
476,1 55 230,8,5.29684,572,1428
476,1 65 186,8,5.29684,504,1428
476,1 134 225,8,5.29684,720,1428
476,1 142 227,8,5.29684,740,1428
476,1 16 172,8,5.29895,378,1428
476,1 20 148,8,5.29895,338,1428
476,1 32 166,8,5.29895,398,1428
476,1 38 177,8,5.29895,432,1428
476,1 54 199,8,5.29895,508,1428
476,1 57 218,8,5.29895,552,1428
