Vertices,Gen set,Diameter,Average distance,BW,Connections
195,1 26 67,6,3.95876,188,585
195,1 27 61,6,3.95876,178,585
195,1 27 68,6,3.95876,192,585
195,1 27 95,6,3.95876,246,585
195,1 28 77,6,3.95876,212,585
195,1 28 79,6,3.95876,216,585
195,1 28 92,6,3.95876,242,585
195,1 30 50,6,3.95876,162,585
195,1 32 52,6,3.95876,170,585
195,1 32 85,6,3.95876,236,585
195,1 35 50,6,3.95876,172,585
195,1 35 59,6,3.95876,190,585
195,1 36 56,6,3.95876,186,585
195,1 36 59,6,3.95876,192,585
195,1 38 89,6,3.95876,256,585
195,1 40 50,6,3.95876,182,585
195,1 40 54,6,3.95876,190,585
195,1 40 63,6,3.95876,208,585
195,1 40 67,6,3.95876,216,585
195,1 40 93,6,3.95876,268,585
195,1 42 90,6,3.95876,266,585
195,1 45 84,6,3.95876,260,585
195,1 46 71,6,3.95876,236,585
195,1 50 59,6,3.95876,220,585
195,1 50 62,6,3.95876,226,585
195,1 50 87,6,3.95876,276,585
195,1 53 76,6,3.95876,260,585
195,1 54 61,6,3.95876,232,585
195,1 63 91,6,3.95876,310,585
195,1 67 79,6,3.95876,294,585
195,1 67 91,6,3.95876,318,585
195,1 69 94,6,3.95876,328,585
195,1 70 76,6,3.95876,294,585
195,1 75 85,6,3.95876,322,585
195,1 76 95,6,3.95876,344,585
195,1 79 89,6,3.95876,338,585
195,1 9 50,6,3.96907,120,585
195,1 9 86,6,3.96907,192,585
195,1 10 85,6,3.96907,192,585
195,1 13 35,6,3.96907,98,585
195,1 13 88,6,3.96907,204,585
195,1 14 33,6,3.96907,96,585
195,1 14 72,6,3.96907,174,585
195,1 15 87,6,3.96907,206,585
195,1 16 87,6,3.96907,208,585
195,1 17 92,6,3.96907,220,585
195,1 19 50,6,3.96907,140,585
195,1 23 29,6,3.96907,106,585
195,1 24 30,6,3.96907,110,585
195,1 24 40,6,3.96907,130,585
195,1 25 31,6,3.96907,114,585
195,1 25 33,6,3.96907,118,585
195,1 30 43,6,3.96907,148,585
195,1 31 37,6,3.96907,138,585
195,1 33 85,6,3.96907,238,585
195,1 34 84,6,3.96907,238,585
195,1 35 83,6,3.96907,238,585
195,1 37 69,6,3.96907,214,585
195,1 41 95,6,3.96907,274,585
195,1 42 61,6,3.96907,208,585
195,1 43 58,6,3.96907,204,585
195,1 43 91,6,3.96907,270,585
195,1 44 68,6,3.96907,226,585
195,1 44 70,6,3.96907,230,585
195,1 47 85,6,3.96907,266,585
195,1 51 57,6,3.96907,218,585
195,1 52 68,6,3.96907,242,585
195,1 53 74,6,3.96907,256,585
195,1 58 93,6,3.96907,304,585
195,1 68 90,6,3.96907,318,585
195,1 70 81,6,3.96907,304,585
195,1 82 91,6,3.96907,348,585
195,1 6 58,6,3.97938,130,585
195,1 7 85,6,3.97938,186,585
195,1 8 38,6,3.97938,94,585
195,1 8 77,6,3.97938,172,585
195,1 9 54,6,3.97938,128,585
195,1 11 53,6,3.97938,130,585
195,1 11 56,6,3.97938,136,585
195,1 12 41,6,3.97938,108,585
195,1 12 76,6,3.97938,178,585
195,1 14 48,6,3.97938,126,585
195,1 14 87,6,3.97938,204,585
195,1 15 54,6,3.97938,140,585
195,1 15 72,6,3.97938,176,585
195,1 15 86,6,3.97938,204,585
195,1 16 69,6,3.97938,172,585
195,1 17 84,6,3.97938,204,585
195,1 18 23,6,3.97938,84,585
195,1 18 43,6,3.97938,124,585
195,1 18 92,6,3.97938,222,585
195,1 19 33,6,3.97938,106,585
195,1 20 26,6,3.97938,94,585
195,1 20 75,6,3.97938,192,585
195,1 21 53,6,3.97938,150,585
195,1 21 81,6,3.97938,206,585
195,1 26 33,6,3.97938,120,585
195,1 27 37,6,3.97938,130,585
195,1 27 45,6,3.97938,146,585
195,1 27 93,6,3.97938,242,585
195,1 28 40,6,3.97938,138,585
195,1 31 38,6,3.97938,140,585
195,1 31 77,6,3.97938,218,585
195,1 32 59,6,3.97938,184,585
195,1 32 91,6,3.97938,248,585
195,1 33 52,6,3.97938,172,585
195,1 33 91,6,3.97938,250,585
195,1 34 73,6,3.97938,216,585
195,1 34 75,6,3.97938,220,585
195,1 34 83,6,3.97938,236,585
195,1 36 57,6,3.97938,188,585
195,1 37 92,6,3.97938,260,585
195,1 38 47,6,3.97938,172,585
195,1 38 70,6,3.97938,218,585
195,1 38 86,6,3.97938,250,585
195,1 44 73,6,3.97938,236,585
195,1 44 83,6,3.97938,256,585
195,1 45 70,6,3.97938,232,585
195,1 47 77,6,3.97938,250,585
195,1 52 67,6,3.97938,240,585
195,1 52 81,6,3.97938,268,585
195,1 53 67,6,3.97938,242,585
195,1 54 68,6,3.97938,246,585
195,1 58 71,6,3.97938,260,585
195,1 59 72,6,3.97938,264,585
195,1 59 94,6,3.97938,308,585
195,1 61 81,6,3.97938,286,585
195,1 69 75,6,3.97938,290,585
195,1 70 77,6,3.97938,296,585
195,1 70 93,6,3.97938,328,585
195,1 71 76,6,3.97938,296,585
195,1 76 92,6,3.97938,338,585
195,1 77 86,6,3.97938,328,585
195,1 84 90,6,3.97938,350,585
195,1 16 26,7,3.96907,86,585
195,1 16 56,7,3.96907,146,585
195,1 19 91,7,3.96907,222,585
195,1 26 41,7,3.96907,136,585
195,1 26 61,7,3.96907,176,585
195,1 56 94,7,3.96907,302,585
195,1 61 94,7,3.96907,312,585
