Vertices,Gen set,Diameter,Average distance,BW,Connections
305,1 21 138,6,4.53289,320,915
305,1 29 37,6,4.53289,134,915
305,1 33 42,6,4.53289,152,915
305,1 48 125,6,4.53947,348,915
305,1 80 108,6,4.53947,378,915
305,1 25 67,7,4.53289,186,915
305,1 27 64,7,4.53289,184,915
305,1 28 45,7,4.53289,148,915
305,1 52 81,7,4.53289,268,915
305,1 55 132,7,4.53289,376,915
305,1 88 113,7,4.53289,404,915
305,1 98 140,7,4.53289,478,915
305,1 20 136,7,4.53947,314,915
305,1 28 39,7,4.53947,136,915
305,1 32 86,7,4.53947,238,915
305,1 45 74,7,4.53947,240,915
305,1 98 143,7,4.53947,484,915
305,1 10 117,7,4.54605,256,915
305,1 23 54,7,4.54605,156,915
305,1 32 41,7,4.54605,148,915
305,1 35 146,7,4.54605,364,915
305,1 50 116,7,4.54605,334,915
305,1 53 117,7,4.54605,342,915
305,1 65 94,7,4.54605,320,915
305,1 68 143,7,4.54605,424,915
305,1 71 110,7,4.54605,364,915
305,1 73 96,7,4.54605,340,915
305,1 73 120,7,4.54605,388,915
305,1 119 148,7,4.54605,536,915
305,1 11 128,7,4.55263,280,915
305,1 12 112,7,4.55263,250,915
305,1 13 71,7,4.55263,170,915
305,1 15 94,7,4.55263,220,915
305,1 16 110,7,4.55263,254,915
305,1 17 116,7,4.55263,268,915
305,1 18 47,7,4.55263,132,915
305,1 19 45,7,4.55263,130,915
305,1 20 52,7,4.55263,146,915
305,1 24 90,7,4.55263,230,915
305,1 32 117,7,4.55263,300,915
305,1 44 143,7,4.55263,376,915
305,1 55 146,7,4.55263,404,915
305,1 65 147,7,4.55263,426,915
305,1 68 145,7,4.55263,428,915
305,1 70 88,7,4.55263,318,915
305,1 73 104,7,4.55263,356,915
305,1 80 89,7,4.55263,340,915
305,1 83 95,7,4.55263,358,915
305,1 110 148,7,4.55263,518,915
305,1 111 127,7,4.55263,478,915
305,1 8 67,7,4.55921,152,915
305,1 14 113,7,4.55921,256,915
