Vertices,Gen set,Diameter,Average distance,BW,Connections
365,1 15 109,7,4.81868,250,1095
365,1 25 162,7,4.81868,376,1095
365,1 30 144,7,4.81868,350,1095
365,1 63 140,7,4.81868,408,1095
365,1 67 174,7,4.81868,484,1095
365,1 70 178,7,4.81868,498,1095
365,1 78 86,7,4.81868,330,1095
365,1 117 158,7,4.81868,552,1095
365,1 160 168,7,4.81868,658,1095
365,1 16 85,7,4.82418,204,1095
365,1 114 165,7,4.82418,560,1095
365,1 13 153,7,4.82967,334,1095
365,1 19 167,7,4.82967,374,1095
365,1 22 76,7,4.82967,198,1095
365,1 24 163,7,4.82967,376,1095
365,1 25 59,7,4.82967,170,1095
365,1 28 96,7,4.82967,250,1095
365,1 29 47,7,4.82967,154,1095
365,1 56 175,7,4.82967,464,1095
365,1 80 99,7,4.82967,360,1095
365,1 83 103,7,4.82967,374,1095
365,1 130 140,7,4.82967,542,1095
365,1 132 178,7,4.82967,622,1095
365,1 140 176,7,4.82967,634,1095
365,1 151 162,7,4.82967,628,1095
365,1 14 158,7,4.83516,346,1095
365,1 21 165,7,4.83516,374,1095
365,1 26 93,7,4.83516,240,1095
365,1 31 82,7,4.83516,228,1095
365,1 33 46,7,4.83516,160,1095
365,1 60 78,7,4.83516,278,1095
365,1 60 139,7,4.83516,400,1095
365,1 67 157,7,4.83516,450,1095
365,1 68 106,7,4.83516,350,1095
365,1 85 117,7,4.83516,406,1095
365,1 88 119,7,4.83516,416,1095
365,1 102 138,7,4.83516,482,1095
365,1 112 177,7,4.83516,580,1095
365,1 97 160,7,4.84066,516,1095
365,1 115 143,7,4.84066,518,1095
365,1 9 81,7,4.84615,182,1095
365,1 10 80,7,4.84615,182,1095
365,1 11 101,7,4.84615,226,1095
365,1 16 155,7,4.84615,344,1095
365,1 23 143,7,4.84615,334,1095
365,1 24 166,7,4.84615,382,1095
365,1 41 97,7,4.84615,278,1095
365,1 47 77,7,4.84615,250,1095
365,1 47 125,7,4.84615,346,1095
365,1 55 97,7,4.84615,306,1095
365,1 56 132,7,4.84615,378,1095
365,1 75 132,7,4.84615,416,1095
365,1 76 159,7,4.84615,472,1095
365,1 89 127,7,4.84615,434,1095
365,1 114 150,7,4.84615,530,1095
365,1 128 176,7,4.84615,610,1095
365,1 143 165,7,4.84615,618,1095
365,1 11 138,7,4.85165,300,1095
365,1 11 152,7,4.85165,328,1095
365,1 12 132,7,4.85165,290,1095
365,1 29 97,7,4.85165,254,1095
365,1 32 44,7,4.85165,154,1095
365,1 47 57,7,4.85165,210,1095
365,1 47 151,7,4.85165,398,1095
365,1 47 166,7,4.85165,428,1095
365,1 82 172,7,4.85165,510,1095
365,1 87 166,7,4.85165,508,1095
365,1 132 141,7,4.85165,548,1095
365,1 132 143,7,4.85165,552,1095
365,1 12 136,7,4.85714,298,1095
365,1 12 140,7,4.85714,306,1095
365,1 16 108,7,4.85714,250,1095
365,1 17 107,7,4.85714,250,1095
365,1 20 157,7,4.85714,356,1095
365,1 25 94,7,4.85714,240,1095
365,1 32 39,7,4.85714,144,1095
365,1 33 57,7,4.85714,182,1095
365,1 35 93,7,4.85714,258,1095
365,1 43 144,7,4.85714,376,1095
365,1 51 118,7,4.85714,340,1095
365,1 58 109,7,4.85714,336,1095
365,1 66 175,7,4.85714,484,1095
365,1 98 108,7,4.85714,414,1095
365,1 98 114,7,4.85714,426,1095
365,1 110 152,7,4.85714,526,1095
365,1 131 177,7,4.85714,618,1095
365,1 133 152,7,4.85714,572,1095
365,1 12 161,7,4.86264,348,1095
365,1 17 152,7,4.86264,340,1095
365,1 34 43,7,4.86264,156,1095
365,1 34 48,7,4.86264,166,1095
365,1 38 168,7,4.86264,414,1095
365,1 40 98,7,4.86264,278,1095
365,1 49 176,7,4.86264,452,1095
365,1 56 149,7,4.86264,412,1095
365,1 56 176,7,4.86264,466,1095
365,1 60 108,7,4.86264,338,1095
365,1 63 161,7,4.86264,450,1095
365,1 68 84,7,4.86264,306,1095
