Vertices,Gen set,Diameter,Average distance,BW,Connections
621,1 47 76,8,5.79032,248,1863
621,1 185 223,8,5.79032,818,1863
621,1 220 286,8,5.79032,1014,1863
621,1 11 112,8,5.79677,248,1863
621,1 50 61,8,5.79677,224,1863
621,1 113 236,8,5.79677,700,1863
621,1 10 111,8,5.80323,244,1863
621,1 51 62,8,5.80323,228,1863
621,1 74 268,8,5.8129,686,1863
621,1 95 199,8,5.8129,590,1863
621,1 181 193,8,5.8129,750,1863
621,1 47 306,8,5.81613,708,1863
621,1 99 185,8,5.81613,570,1863
621,1 52 63,8,5.84516,232,1863
621,1 203 252,8,5.84516,912,1863
621,1 42 182,8,5.85484,450,1863
621,1 48 58,8,5.85484,214,1863
621,1 42 75,8,5.86129,236,1863
621,1 51 60,8,5.86129,224,1863
621,1 107 117,8,5.87097,450,1863
621,1 144 296,8,5.87097,882,1863
621,1 147 227,8,5.87097,750,1863
621,1 210 238,8,5.87097,898,1863
621,1 9 136,8,5.88065,292,1863
621,1 9 238,8,5.88065,496,1863
621,1 180 227,8,5.88065,816,1863
621,1 242 306,8,5.88065,1098,1863
621,1 36 82,8,5.89032,238,1863
621,1 45 53,8,5.89032,198,1863
621,1 17 227,9,5.76774,490,1863
621,1 73 196,9,5.76774,540,1863
621,1 238 301,9,5.76774,1080,1863
621,1 25 281,9,5.77419,614,1863
621,1 64 221,9,5.77419,572,1863
621,1 110 196,9,5.77419,614,1863
621,1 145 175,9,5.77419,642,1863
621,1 149 262,9,5.77419,824,1863
621,1 197 301,9,5.77419,998,1863
621,1 196 304,9,5.78065,1002,1863
621,1 217 301,9,5.78065,1038,1863
621,1 228 251,9,5.78065,960,1863
621,1 231 287,9,5.78065,1038,1863
621,1 239 269,9,5.78065,1018,1863
621,1 11 183,9,5.78387,390,1863
621,1 20 184,9,5.78387,410,1863
621,1 31 115,9,5.78387,294,1863
621,1 41 66,9,5.78387,216,1863
621,1 43 119,9,5.78387,326,1863
621,1 55 130,9,5.78387,372,1863
621,1 61 263,9,5.78387,650,1863
621,1 85 217,9,5.78387,606,1863
621,1 106 165,9,5.78387,544,1863
621,1 112 269,9,5.78387,764,1863
621,1 113 186,9,5.78387,600,1863
621,1 167 271,9,5.78387,878,1863
621,1 47 65,9,5.7871,226,1863
621,1 47 81,9,5.7871,258,1863
621,1 77 250,9,5.7871,656,1863
621,1 77 281,9,5.7871,718,1863
621,1 81 185,9,5.7871,534,1863
621,1 86 305,9,5.7871,784,1863
621,1 92 213,9,5.7871,612,1863
621,1 160 264,9,5.7871,850,1863
621,1 185 226,9,5.7871,824,1863
621,1 219 229,9,5.7871,898,1863
621,1 221 250,9,5.7871,944,1863
621,1 47 250,9,5.79032,596,1863
621,1 77 107,9,5.79032,370,1863
621,1 95 115,9,5.79032,422,1863
621,1 132 144,9,5.79032,554,1863
621,1 145 213,9,5.79032,718,1863
621,1 185 296,9,5.79032,964,1863
621,1 197 267,9,5.79032,930,1863
621,1 230 268,9,5.79032,998,1863
621,1 39 67,9,5.79355,214,1863
621,1 45 210,9,5.79355,512,1863
621,1 74 243,9,5.79355,636,1863
621,1 84 241,9,5.79355,652,1863
621,1 158 201,9,5.79355,720,1863
621,1 169 186,9,5.79355,712,1863
621,1 193 297,9,5.79355,982,1863
621,1 270 282,9,5.79355,1106,1863
621,1 14 143,9,5.79677,316,1863
621,1 15 256,9,5.79677,544,1863
621,1 17 166,9,5.79677,368,1863
621,1 21 264,9,5.79677,572,1863
621,1 23 280,9,5.79677,608,1863
621,1 35 95,9,5.79677,262,1863
621,1 40 143,9,5.79677,368,1863
621,1 43 295,9,5.79677,678,1863
621,1 51 245,9,5.79677,594,1863
621,1 65 268,9,5.79677,668,1863
621,1 71 86,9,5.79677,316,1863
621,1 73 302,9,5.79677,752,1863
621,1 79 94,9,5.79677,348,1863
621,1 101 146,9,5.79677,496,1863
621,1 101 283,9,5.79677,770,1863
621,1 130 152,9,5.79677,566,1863
621,1 133 232,9,5.79677,732,1863
621,1 152 265,9,5.79677,836,1863
621,1 166 218,9,5.79677,770,1863
621,1 184 224,9,5.79677,818,1863
621,1 210 264,9,5.79677,950,1863
621,1 40 226,9,5.8,534,1863
621,1 43 147,9,5.8,382,1863
621,1 92 226,9,5.8,638,1863
621,1 114 265,9,5.8,760,1863
621,1 115 305,9,5.8,842,1863
621,1 130 141,9,5.8,544,1863
621,1 220 305,9,5.8,1052,1863
621,1 223 295,9,5.8,1038,1863
621,1 232 255,9,5.8,976,1863
621,1 14 186,9,5.80323,402,1863
621,1 27 239,9,5.80323,534,1863
621,1 51 72,9,5.80323,248,1863
621,1 77 126,9,5.80323,408,1863
621,1 80 131,9,5.80323,424,1863
621,1 94 255,9,5.80323,700,1863
621,1 102 133,9,5.80323,472,1863
621,1 128 304,9,5.80323,866,1863
621,1 135 304,9,5.80323,880,1863
621,1 163 239,9,5.80323,806,1863
621,1 171 250,9,5.80323,844,1863
621,1 218 300,9,5.80323,1038,1863
621,1 14 117,9,5.80645,264,1863
621,1 14 171,9,5.80645,372,1863
621,1 14 228,9,5.80645,486,1863
621,1 19 185,9,5.80645,410,1863
621,1 27 91,9,5.80645,238,1863
621,1 27 116,9,5.80645,288,1863
621,1 36 133,9,5.80645,340,1863
621,1 47 272,9,5.80645,640,1863
621,1 83 99,9,5.80645,366,1863
621,1 90 304,9,5.80645,790,1863
621,1 98 121,9,5.80645,440,1863
621,1 105 133,9,5.80645,478,1863
621,1 126 202,9,5.80645,658,1863
621,1 133 234,9,5.80645,736,1863
621,1 225 239,9,5.80645,930,1863
621,1 22 126,9,5.80968,298,1863
621,1 24 127,9,5.80968,304,1863
621,1 26 193,9,5.80968,440,1863
621,1 37 135,9,5.80968,346,1863
621,1 38 61,9,5.80968,200,1863
621,1 43 114,9,5.80968,316,1863
