Vertices,Gen set,Diameter,Average distance,BW,Connections
584,1 76 174,8,5.66038,502,1752
584,1 122 287,8,5.66038,820,1752
584,1 175 258,8,5.66038,868,1752
584,1 14 216,8,5.66209,462,1752
584,1 132 280,8,5.66381,826,1752
584,1 93 174,8,5.67238,536,1752
584,1 130 157,8,5.67238,576,1752
584,1 48 154,8,5.67581,406,1752
584,1 114 268,8,5.67925,766,1752
584,1 180 286,8,5.68268,934,1752
584,1 101 164,8,5.68611,532,1752
584,1 133 204,8,5.68611,676,1752
584,1 179 216,8,5.68611,792,1752
584,1 261 272,8,5.68611,1068,1752
584,1 29 188,8,5.68782,436,1752
584,1 141 228,8,5.68782,740,1752
584,1 174 210,8,5.68782,770,1752
584,1 52 287,8,5.69125,680,1752
584,1 175 244,8,5.69125,840,1752
584,1 134 252,8,5.6964,774,1752
584,1 36 62,8,5.69811,198,1752
584,1 95 266,8,5.69811,724,1752
584,1 114 209,8,5.69811,648,1752
584,1 130 183,8,5.69811,628,1752
584,1 178 217,8,5.69811,792,1752
584,1 34 187,8,5.69983,444,1752
584,1 106 203,8,5.69983,620,1752
584,1 36 269,8,5.70154,612,1752
584,1 40 227,8,5.70154,536,1752
584,1 100 165,8,5.70154,532,1752
584,1 224 283,8,5.70154,1016,1752
584,1 11 246,8,5.70326,516,1752
584,1 26 271,8,5.70326,596,1752
584,1 53 190,8,5.70326,488,1752
584,1 110 153,8,5.70326,528,1752
584,1 112 154,8,5.70326,534,1752
584,1 184 282,8,5.70497,934,1752
584,1 107 244,8,5.70669,704,1752
584,1 131 156,8,5.70669,576,1752
584,1 18 179,8,5.71012,396,1752
584,1 26 261,8,5.71012,576,1752
584,1 28 182,8,5.71012,422,1752
584,1 10 245,8,5.71355,512,1752
584,1 205 286,8,5.71355,984,1752
584,1 48 58,8,5.71698,214,1752
584,1 46 109,8,5.72213,312,1752
584,1 54 75,8,5.72213,260,1752
584,1 28 201,8,5.72556,460,1752
584,1 43 52,8,5.72556,192,1752
584,1 132 230,8,5.72556,726,1752
584,1 163 284,8,5.72556,896,1752
584,1 180 215,8,5.72556,792,1752
584,1 11 174,8,5.72899,372,1752
584,1 53 122,8,5.72899,352,1752
584,1 84 102,8,5.73756,374,1752
584,1 21 154,8,5.73928,352,1752
584,1 26 118,8,5.73928,290,1752
584,1 28 210,8,5.73928,478,1752
584,1 139 202,8,5.73928,684,1752
584,1 10 130,8,5.74099,282,1752
584,1 36 82,8,5.74099,238,1752
584,1 70 252,8,5.74099,646,1752
584,1 56 149,8,5.74271,412,1752
584,1 176 243,8,5.74271,840,1752
584,1 51 286,8,5.74443,676,1752
584,1 86 229,8,5.74443,632,1752
584,1 130 274,8,5.74614,810,1752
584,1 8 244,8,5.74786,506,1752
584,1 14 221,8,5.74786,472,1752
584,1 37 66,8,5.74786,208,1752
584,1 51 60,8,5.74957,224,1752
584,1 86 202,8,5.74957,578,1752
584,1 229 276,8,5.74957,1012,1752
584,1 32 254,8,5.75643,574,1752
584,1 68 153,8,5.75986,444,1752
584,1 115 150,8,5.75986,532,1752
584,1 259 278,8,5.75986,1076,1752
584,1 260 271,8,5.75986,1064,1752
584,1 11 89,8,5.76329,202,1752
584,1 13 105,8,5.76329,238,1752
584,1 16 109,8,5.76329,252,1752
584,1 20 268,8,5.76329,578,1752
584,1 32 75,8,5.76329,216,1752
584,1 45 53,8,5.76329,198,1752
584,1 162 278,9,5.66038,882,1752
584,1 80 204,9,5.66209,570,1752
584,1 178 245,9,5.66209,848,1752
584,1 205 282,9,5.66209,976,1752
584,1 115 166,9,5.66552,564,1752
584,1 222 259,9,5.66552,964,1752
584,1 108 178,9,5.66724,574,1752
584,1 152 262,9,5.67067,830,1752
584,1 169 228,9,5.67067,796,1752
584,1 244 273,9,5.67067,1036,1752
584,1 172 227,9,5.67238,800,1752
584,1 204 283,9,5.67238,976,1752
584,1 52 200,9,5.6741,506,1752
584,1 44 76,9,5.67581,242,1752
584,1 60 138,9,5.67581,398,1752
584,1 66 272,9,5.67581,678,1752
584,1 108 284,9,5.67581,786,1752
584,1 23 132,9,5.67753,312,1752
584,1 52 92,9,5.67753,290,1752
584,1 52 140,9,5.67753,386,1752
584,1 80 277,9,5.67753,716,1752
584,1 127 172,9,5.67753,600,1752
584,1 166 232,9,5.67753,798,1752
584,1 200 253,9,5.67753,908,1752
584,1 20 153,9,5.67925,348,1752
584,1 23 154,9,5.67925,356,1752
584,1 127 286,9,5.67925,828,1752
584,1 164 271,9,5.67925,872,1752
584,1 114 148,9,5.68096,526,1752
584,1 16 156,9,5.68268,346,1752
584,1 15 212,9,5.68439,456,1752
584,1 39 92,9,5.68439,264,1752
584,1 43 198,9,5.68439,484,1752
584,1 49 274,9,5.68439,648,1752
584,1 54 143,9,5.68439,396,1752
584,1 154 163,9,5.68439,636,1752
584,1 88 285,9,5.68611,748,1752
584,1 96 125,9,5.68611,444,1752
584,1 96 222,9,5.68611,638,1752
584,1 34 125,9,5.68782,320,1752
584,1 134 169,9,5.68782,608,1752
584,1 206 230,9,5.68782,874,1752
584,1 210 273,9,5.68782,968,1752
584,1 238 285,9,5.68782,1048,1752
584,1 164 286,9,5.68954,902,1752
584,1 172 284,9,5.68954,914,1752
584,1 15 226,9,5.69125,484,1752
584,1 17 214,9,5.69125,464,1752
584,1 19 158,9,5.69125,356,1752
584,1 39 54,9,5.69125,188,1752
584,1 78 283,9,5.69125,724,1752
584,1 103 150,9,5.69125,508,1752
584,1 123 162,9,5.69125,572,1752
584,1 165 192,9,5.69125,716,1752
584,1 186 227,9,5.69125,828,1752
584,1 256 269,9,5.69125,1052,1752
584,1 216 252,9,5.69297,938,1752
584,1 260 274,9,5.69297,1070,1752
584,1 31 74,9,5.69468,212,1752
584,1 41 57,9,5.69468,198,1752
584,1 41 71,9,5.69468,226,1752
584,1 54 253,9,5.69468,616,1752
584,1 57 255,9,5.69468,626,1752
584,1 66 155,9,5.69468,444,1752
584,1 72 125,9,5.69468,396,1752
584,1 79 227,9,5.69468,614,1752
584,1 80 285,9,5.69468,732,1752
584,1 90 211,9,5.69468,604,1752
584,1 113 186,9,5.69468,600,1752
584,1 125 220,9,5.69468,692,1752
584,1 165 283,9,5.69468,898,1752
584,1 207 269,9,5.69468,954,1752
584,1 212 285,9,5.69468,996,1752
584,1 220 240,9,5.69468,922,1752
584,1 226 277,9,5.69468,1008,1752
584,1 31 106,9,5.6964,276,1752
584,1 31 134,9,5.6964,332,1752
584,1 42 113,9,5.6964,312,1752
584,1 113 286,9,5.6964,800,1752
584,1 238 278,9,5.6964,1034,1752
584,1 19 210,9,5.69811,460,1752
584,1 24 249,9,5.69811,548,1752
584,1 28 230,9,5.69811,518,1752
584,1 42 184,9,5.69811,454,1752
584,1 74 198,9,5.69811,546,1752
584,1 123 134,9,5.69811,516,1752
584,1 125 218,9,5.69811,688,1752
584,1 129 176,9,5.69811,612,1752
584,1 226 285,9,5.69811,1024,1752
584,1 18 174,9,5.69983,386,1752
584,1 24 237,9,5.69983,524,1752
584,1 28 96,9,5.69983,250,1752
584,1 69 96,9,5.69983,332,1752
584,1 126 182,9,5.69983,618,1752
584,1 156 205,9,5.69983,724,1752
584,1 245 260,9,5.69983,1012,1752
584,1 252 270,9,5.69983,1046,1752
584,1 15 177,9,5.70154,386,1752
584,1 16 132,9,5.70154,298,1752
584,1 33 89,9,5.70154,246,1752
584,1 39 105,9,5.70154,290,1752
584,1 40 259,9,5.70154,600,1752
584,1 51 71,9,5.70154,246,1752
584,1 72 115,9,5.70154,376,1752
584,1 88 186,9,5.70154,550,1752
584,1 90 107,9,5.70154,396,1752
584,1 93 229,9,5.70154,646,1752
584,1 110 131,9,5.70154,484,1752
584,1 157 255,9,5.70154,826,1752
584,1 160 276,9,5.70154,874,1752
584,1 10 128,9,5.70326,278,1752
584,1 12 253,9,5.70326,532,1752
584,1 20 134,9,5.70326,310,1752
584,1 21 232,9,5.70326,508,1752
584,1 22 183,9,5.70326,412,1752
584,1 24 260,9,5.70326,570,1752
584,1 30 78,9,5.70326,218,1752
584,1 36 133,9,5.70326,340,1752
584,1 38 142,9,5.70326,362,1752
584,1 42 54,9,5.70326,194,1752
584,1 44 56,9,5.70326,202,1752
584,1 47 260,9,5.70326,616,1752
584,1 76 106,9,5.70326,366,1752
584,1 87 156,9,5.70326,488,1752
584,1 101 132,9,5.70326,468,1752
584,1 102 217,9,5.70326,640,1752
584,1 128 139,9,5.70326,536,1752
584,1 134 253,9,5.70326,776,1752
584,1 150 252,9,5.70326,806,1752
584,1 154 226,9,5.70326,762,1752
584,1 170 286,9,5.70326,914,1752
584,1 180 277,9,5.70326,916,1752
584,1 186 222,9,5.70326,818,1752
584,1 258 277,9,5.70326,1072,1752
584,1 12 225,9,5.70497,476,1752
584,1 52 72,9,5.70497,250,1752
584,1 68 115,9,5.70497,368,1752
584,1 92 259,9,5.70497,704,1752
584,1 94 176,9,5.70497,542,1752
584,1 94 218,9,5.70497,626,1752
584,1 100 231,9,5.70497,664,1752
584,1 106 179,9,5.70497,572,1752
584,1 108 188,9,5.70497,594,1752
584,1 148 231,9,5.70497,760,1752
584,1 218 261,9,5.70497,960,1752
584,1 225 276,9,5.70497,1004,1752
584,1 18 157,9,5.70669,352,1752
584,1 18 260,9,5.70669,558,1752
584,1 20 258,9,5.70669,558,1752
584,1 23 176,9,5.70669,400,1752
584,1 30 159,9,5.70669,380,1752
584,1 46 121,9,5.70669,336,1752
584,1 62 203,9,5.70669,532,1752
584,1 78 93,9,5.70669,344,1752
584,1 86 187,9,5.70669,548,1752
584,1 90 242,9,5.70669,666,1752
584,1 102 166,9,5.70669,538,1752
584,1 106 245,9,5.70669,704,1752
584,1 110 191,9,5.70669,604,1752
584,1 111 150,9,5.70669,524,1752
584,1 115 184,9,5.70669,600,1752
584,1 122 205,9,5.70669,656,1752
584,1 127 160,9,5.70669,576,1752
584,1 154 208,9,5.70669,726,1752
584,1 184 286,9,5.70669,942,1752
584,1 188 236,9,5.70669,850,1752
584,1 232 259,9,5.70669,984,1752
584,1 25 86,9,5.7084,224,1752
584,1 38 100,9,5.7084,278,1752
584,1 56 99,9,5.7084,312,1752
584,1 59 200,9,5.7084,520,1752
584,1 78 201,9,5.7084,560,1752
584,1 90 257,9,5.7084,696,1752
584,1 120 198,9,5.7084,638,1752
584,1 166 215,9,5.7084,764,1752
584,1 170 186,9,5.7084,714,1752
584,1 178 214,9,5.7084,786,1752
584,1 186 284,9,5.7084,942,1752
584,1 188 278,9,5.7084,934,1752
584,1 190 270,9,5.7084,922,1752
584,1 12 173,9,5.71012,372,1752
584,1 27 260,9,5.71012,576,1752
584,1 28 67,9,5.71012,192,1752
584,1 33 78,9,5.71012,224,1752
584,1 44 61,9,5.71012,212,1752
584,1 44 256,9,5.71012,602,1752
584,1 55 130,9,5.71012,372,1752
584,1 104 222,9,5.71012,654,1752
584,1 114 281,9,5.71012,792,1752
584,1 177 210,9,5.71012,776,1752
584,1 202 239,9,5.71012,884,1752
584,1 210 223,9,5.71012,868,1752
584,1 212 254,9,5.71012,934,1752
584,1 26 164,9,5.71184,382,1752
584,1 44 70,9,5.71184,230,1752
584,1 60 208,9,5.71184,538,1752
584,1 81 287,9,5.71184,738,1752
584,1 106 169,9,5.71184,552,1752
584,1 137 191,9,5.71184,658,1752
584,1 140 272,9,5.71184,826,1752
584,1 159 175,9,5.71184,670,1752
584,1 262 273,9,5.71184,1072,1752
584,1 11 256,9,5.71355,536,1752
584,1 12 242,9,5.71355,510,1752
584,1 17 108,9,5.71355,252,1752
584,1 19 178,9,5.71355,396,1752
584,1 27 124,9,5.71355,304,1752
584,1 28 103,9,5.71355,264,1752
584,1 28 259,9,5.71355,576,1752
584,1 29 76,9,5.71355,212,1752
584,1 50 115,9,5.71355,332,1752
584,1 53 136,9,5.71355,380,1752
584,1 76 211,9,5.71355,576,1752
584,1 78 242,9,5.71355,642,1752
584,1 90 280,9,5.71355,742,1752
584,1 96 154,9,5.71355,502,1752
584,1 100 155,9,5.71355,512,1752
584,1 102 259,9,5.71355,724,1752
584,1 115 284,9,5.71355,800,1752
584,1 123 286,9,5.71355,820,1752
584,1 141 204,9,5.71355,692,1752
584,1 156 173,9,5.71355,660,1752
584,1 183 230,9,5.71355,828,1752
584,1 217 270,9,5.71355,976,1752
584,1 12 132,9,5.71527,290,1752
584,1 19 87,9,5.71527,214,1752
584,1 28 255,9,5.71527,568,1752
584,1 47 263,9,5.71527,622,1752
584,1 47 275,9,5.71527,646,1752
584,1 48 166,9,5.71527,430,1752
584,1 55 284,9,5.71527,680,1752
584,1 64 273,9,5.71527,676,1752
584,1 66 285,9,5.71527,704,1752
584,1 69 253,9,5.71527,646,1752
584,1 71 236,9,5.71527,616,1752
584,1 74 125,9,5.71527,400,1752
584,1 87 105,9,5.71527,386,1752
584,1 89 151,9,5.71527,482,1752
584,1 101 271,9,5.71527,746,1752
584,1 102 112,9,5.71527,430,1752
584,1 110 208,9,5.71527,638,1752
584,1 123 189,9,5.71527,626,1752
584,1 133 165,9,5.71527,598,1752
584,1 153 269,9,5.71527,846,1752
584,1 159 277,9,5.71527,874,1752
584,1 169 280,9,5.71527,900,1752
584,1 191 237,9,5.71527,858,1752
584,1 223 260,9,5.71527,968,1752
584,1 13 110,9,5.71698,248,1752
584,1 20 88,9,5.71698,218,1752
584,1 22 75,9,5.71698,196,1752
584,1 27 256,9,5.71698,568,1752
584,1 34 158,9,5.71698,386,1752
584,1 36 224,9,5.71698,522,1752
584,1 42 67,9,5.71698,220,1752
584,1 45 278,9,5.71698,648,1752
584,1 50 61,9,5.71698,224,1752
584,1 61 226,9,5.71698,576,1752
584,1 62 109,9,5.71698,344,1752
584,1 67 154,9,5.71698,444,1752
584,1 69 230,9,5.71698,600,1752
584,1 96 173,9,5.71698,540,1752
584,1 110 136,9,5.71698,494,1752
584,1 119 142,9,5.71698,524,1752
584,1 142 179,9,5.71698,644,1752
584,1 142 239,9,5.71698,764,1752
584,1 183 260,9,5.71698,888,1752
584,1 190 281,9,5.71698,944,1752
584,1 198 237,9,5.71698,872,1752
584,1 217 228,9,5.71698,892,1752
584,1 254 265,9,5.71698,1040,1752
584,1 261 270,9,5.71698,1064,1752
584,1 25 208,9,5.7187,468,1752
584,1 35 166,9,5.7187,404,1752
584,1 38 243,9,5.7187,564,1752
584,1 42 59,9,5.7187,204,1752
584,1 42 160,9,5.7187,406,1752
584,1 61 136,9,5.7187,396,1752
584,1 62 267,9,5.7187,660,1752
584,1 67 232,9,5.7187,600,1752
584,1 70 99,9,5.7187,340,1752
584,1 112 190,9,5.7187,606,1752
584,1 112 210,9,5.7187,646,1752
584,1 126 156,9,5.7187,566,1752
584,1 149 178,9,5.7187,656,1752
584,1 208 235,9,5.7187,888,1752
584,1 232 251,9,5.7187,968,1752
584,1 257 272,9,5.7187,1060,1752
584,1 10 162,9,5.72041,346,1752
584,1 18 232,9,5.72041,502,1752
584,1 28 189,9,5.72041,436,1752
584,1 34 94,9,5.72041,258,1752
584,1 43 192,9,5.72041,472,1752
584,1 44 200,9,5.72041,490,1752
584,1 50 70,9,5.72041,242,1752
584,1 50 207,9,5.72041,516,1752
584,1 52 67,9,5.72041,240,1752
584,1 52 225,9,5.72041,556,1752
584,1 56 254,9,5.72041,622,1752
584,1 58 209,9,5.72041,536,1752
584,1 58 270,9,5.72041,658,1752
584,1 61 252,9,5.72041,628,1752
584,1 69 82,9,5.72041,304,1752
584,1 79 138,9,5.72041,436,1752
584,1 95 254,9,5.72041,700,1752
584,1 106 280,9,5.72041,774,1752
584,1 108 275,9,5.72041,768,1752
584,1 151 248,9,5.72041,800,1752
584,1 158 172,9,5.72041,662,1752
584,1 162 237,9,5.72041,800,1752
584,1 163 240,9,5.72041,808,1752
584,1 171 212,9,5.72041,768,1752
584,1 172 181,9,5.72041,708,1752
584,1 176 246,9,5.72041,846,1752
584,1 184 263,9,5.72041,896,1752
584,1 231 252,9,5.72041,968,1752
584,1 256 276,9,5.72041,1066,1752
584,1 11 171,9,5.72213,366,1752
584,1 26 144,9,5.72213,342,1752
584,1 28 120,9,5.72213,298,1752
584,1 37 247,9,5.72213,570,1752
584,1 40 138,9,5.72213,358,1752
584,1 49 63,9,5.72213,226,1752
584,1 49 111,9,5.72213,322,1752
584,1 53 281,9,5.72213,670,1752
584,1 77 284,9,5.72213,724,1752
584,1 89 121,9,5.72213,422,1752
584,1 91 148,9,5.72213,480,1752
584,1 95 172,9,5.72213,536,1752
584,1 105 143,9,5.72213,498,1752
584,1 108 287,9,5.72213,792,1752
584,1 122 264,9,5.72213,774,1752
584,1 129 170,9,5.72213,600,1752
584,1 129 241,9,5.72213,742,1752
584,1 140 176,9,5.72213,634,1752
584,1 143 249,9,5.72213,786,1752
584,1 144 210,9,5.72213,710,1752
584,1 148 201,9,5.72213,700,1752
584,1 158 278,9,5.72213,874,1752
584,1 175 212,9,5.72213,776,1752
584,1 181 239,9,5.72213,842,1752
584,1 189 279,9,5.72213,938,1752
584,1 209 260,9,5.72213,940,1752
584,1 212 228,9,5.72213,882,1752
584,1 215 284,9,5.72213,1000,1752
584,1 221 275,9,5.72213,994,1752
584,1 249 282,9,5.72213,1064,1752
584,1 10 254,9,5.72384,530,1752
584,1 11 226,9,5.72384,476,1752
584,1 12 220,9,5.72384,466,1752
584,1 26 217,9,5.72384,488,1752
584,1 31 272,9,5.72384,608,1752
584,1 38 212,9,5.72384,502,1752
584,1 40 189,9,5.72384,460,1752
584,1 53 286,9,5.72384,680,1752
584,1 58 81,9,5.72384,280,1752
584,1 61 74,9,5.72384,272,1752
584,1 67 286,9,5.72384,708,1752
584,1 72 134,9,5.72384,414,1752
584,1 74 231,9,5.72384,612,1752
584,1 76 121,9,5.72384,396,1752
584,1 79 286,9,5.72384,732,1752
584,1 85 218,9,5.72384,608,1752
584,1 86 183,9,5.72384,540,1752
584,1 92 208,9,5.72384,602,1752
584,1 96 275,9,5.72384,744,1752
584,1 111 260,9,5.72384,744,1752
584,1 113 216,9,5.72384,660,1752
584,1 137 230,9,5.72384,736,1752
584,1 156 222,9,5.72384,758,1752
584,1 206 228,9,5.72384,870,1752
584,1 207 218,9,5.72384,852,1752
584,1 213 286,9,5.72384,1000,1752
584,1 220 280,9,5.72384,1002,1752
584,1 225 286,9,5.72384,1024,1752
584,1 17 175,9,5.72556,386,1752
584,1 28 268,9,5.72556,594,1752
584,1 46 129,9,5.72556,352,1752
584,1 54 198,9,5.72556,506,1752
584,1 55 148,9,5.72556,408,1752
584,1 69 284,9,5.72556,708,1752
584,1 79 103,9,5.72556,366,1752
584,1 80 228,9,5.72556,618,1752
584,1 88 155,9,5.72556,488,1752
584,1 95 273,9,5.72556,738,1752
584,1 120 211,9,5.72556,664,1752
584,1 124 201,9,5.72556,652,1752
584,1 148 237,9,5.72556,772,1752
584,1 166 202,9,5.72556,738,1752
584,1 166 282,9,5.72556,898,1752
584,1 169 287,9,5.72556,914,1752
584,1 172 184,9,5.72556,714,1752
584,1 175 209,9,5.72556,770,1752
584,1 204 215,9,5.72556,840,1752
584,1 207 287,9,5.72556,990,1752
584,1 223 284,9,5.72556,1016,1752
584,1 224 262,9,5.72556,974,1752
584,1 226 249,9,5.72556,952,1752
584,1 14 238,9,5.72727,506,1752
584,1 15 112,9,5.72727,256,1752
584,1 15 172,9,5.72727,376,1752
584,1 18 122,9,5.72727,282,1752
584,1 34 198,9,5.72727,466,1752
584,1 35 114,9,5.72727,300,1752
584,1 39 280,9,5.72727,640,1752
584,1 39 284,9,5.72727,648,1752
584,1 46 56,9,5.72727,206,1752
584,1 50 222,9,5.72727,546,1752
584,1 54 64,9,5.72727,238,1752
584,1 70 267,9,5.72727,676,1752
584,1 89 286,9,5.72727,752,1752
584,1 104 183,9,5.72727,576,1752
584,1 105 246,9,5.72727,704,1752
584,1 142 203,9,5.72727,692,1752
584,1 155 256,9,5.72727,824,1752
584,1 158 242,9,5.72727,802,1752
584,1 159 204,9,5.72727,728,1752
584,1 164 191,9,5.72727,712,1752
584,1 168 227,9,5.72727,792,1752
584,1 186 231,9,5.72727,836,1752
584,1 187 274,9,5.72727,924,1752
584,1 198 225,9,5.72727,848,1752
584,1 198 270,9,5.72727,938,1752
584,1 208 217,9,5.72727,852,1752
584,1 211 288,9,5.72727,1000,1752
584,1 240 283,9,5.72727,1048,1752
584,1 14 134,9,5.72899,298,1752
584,1 17 78,9,5.72899,192,1752
584,1 22 120,9,5.72899,286,1752
584,1 23 231,9,5.72899,510,1752
584,1 26 95,9,5.72899,244,1752
584,1 32 209,9,5.72899,484,1752
584,1 34 264,9,5.72899,598,1752
584,1 35 236,9,5.72899,544,1752
584,1 36 168,9,5.72899,410,1752
584,1 40 51,9,5.72899,184,1752
584,1 43 55,9,5.72899,198,1752
584,1 52 249,9,5.72899,604,1752
584,1 54 287,9,5.72899,684,1752
584,1 60 267,9,5.72899,656,1752
584,1 66 182,9,5.72899,498,1752
584,1 81 225,9,5.72899,614,1752
584,1 94 238,9,5.72899,666,1752
584,1 95 120,9,5.72899,432,1752
584,1 100 272,9,5.72899,746,1752
584,1 103 142,9,5.72899,492,1752
584,1 106 175,9,5.72899,564,1752
584,1 126 244,9,5.72899,742,1752
584,1 127 137,9,5.72899,530,1752
584,1 129 284,9,5.72899,828,1752
584,1 148 186,9,5.72899,670,1752
584,1 163 205,9,5.72899,738,1752
584,1 168 190,9,5.72899,718,1752
584,1 178 209,9,5.72899,776,1752
584,1 184 229,9,5.72899,828,1752
584,1 188 254,9,5.72899,886,1752
584,1 223 245,9,5.72899,938,1752
584,1 13 170,9,5.7307,368,1752
584,1 14 137,9,5.7307,304,1752
584,1 14 253,9,5.7307,536,1752
584,1 18 235,9,5.7307,508,1752
584,1 22 252,9,5.7307,550,1752
584,1 26 248,9,5.7307,550,1752
584,1 29 108,9,5.7307,276,1752
584,1 32 107,9,5.7307,280,1752
584,1 34 81,9,5.7307,232,1752
584,1 36 152,9,5.7307,378,1752
584,1 44 141,9,5.7307,372,1752
584,1 45 58,9,5.7307,208,1752
584,1 46 104,9,5.7307,302,1752
584,1 58 125,9,5.7307,368,1752
584,1 72 158,9,5.7307,462,1752
584,1 79 260,9,5.7307,680,1752
584,1 84 132,9,5.7307,434,1752
584,1 90 282,9,5.7307,746,1752
584,1 92 207,9,5.7307,600,1752
584,1 94 230,9,5.7307,650,1752
584,1 96 236,9,5.7307,666,1752
584,1 104 131,9,5.7307,472,1752
584,1 130 222,9,5.7307,706,1752
584,1 138 232,9,5.7307,742,1752
584,1 154 251,9,5.7307,812,1752
584,1 178 285,9,5.7307,928,1752
584,1 210 277,9,5.7307,976,1752
584,1 230 286,9,5.7307,1034,1752
584,1 13 164,9,5.73242,356,1752
