Vertices,Gen set,Diameter,Average distance,BW,Connections
371,1 20 169,7,4.84865,380,1113
371,1 23 55,7,4.84865,158,1113
371,1 27 121,7,4.84865,298,1113
371,1 27 167,7,4.84865,390,1113
371,1 43 179,7,4.84865,446,1113
371,1 46 129,7,4.84865,352,1113
371,1 55 90,7,4.84865,292,1113
371,1 69 108,7,4.84865,356,1113
371,1 79 114,7,4.84865,388,1113
371,1 26 152,7,4.85405,358,1113
371,1 34 144,7,4.85405,358,1113
371,1 56 177,7,4.85405,468,1113
371,1 109 168,7,4.85405,556,1113
371,1 120 157,7,4.85405,556,1113
371,1 13 162,7,4.85946,352,1113
371,1 16 110,7,4.85946,254,1113
371,1 16 157,7,4.85946,348,1113
371,1 26 45,7,4.85946,144,1113
371,1 33 116,7,4.85946,300,1113
371,1 36 162,7,4.85946,398,1113
371,1 41 57,7,4.85946,198,1113
371,1 41 71,7,4.85946,226,1113
371,1 71 181,7,4.85946,506,1113
371,1 116 146,7,4.85946,526,1113
371,1 134 181,7,4.85946,632,1113
371,1 155 172,7,4.85946,656,1113
371,1 8 141,7,4.86486,300,1113
371,1 13 113,7,4.86486,254,1113
371,1 18 114,7,4.86486,266,1113
371,1 20 114,7,4.86486,270,1113
371,1 27 176,7,4.86486,408,1113
371,1 29 50,7,4.86486,160,1113
371,1 34 55,7,4.86486,180,1113
371,1 36 174,7,4.86486,422,1113
371,1 57 134,7,4.86486,384,1113
371,1 64 139,7,4.86486,408,1113
371,1 78 120,7,4.86486,398,1113
371,1 103 130,7,4.86486,468,1113
371,1 117 167,7,4.86486,570,1113
371,1 117 179,7,4.86486,594,1113
371,1 130 179,7,4.86486,620,1113
371,1 11 154,7,4.87027,332,1113
371,1 13 101,7,4.87027,230,1113
371,1 14 135,7,4.87027,300,1113
371,1 25 83,7,4.87027,218,1113
371,1 26 68,7,4.87027,190,1113
371,1 33 89,7,4.87027,246,1113
371,1 45 76,7,4.87027,244,1113
371,1 46 168,7,4.87027,430,1113
371,1 57 179,7,4.87027,474,1113
371,1 60 76,7,4.87027,274,1113
371,1 77 121,7,4.87027,398,1113
371,1 83 157,7,4.87027,482,1113
371,1 114 180,7,4.87027,590,1113
371,1 12 110,7,4.87568,246,1113
371,1 20 95,7,4.87568,232,1113
371,1 31 71,7,4.87568,206,1113
371,1 82 156,7,4.87568,478,1113
371,1 88 167,7,4.87568,512,1113
371,1 133 144,7,4.87568,556,1113
371,1 152 182,7,4.87568,670,1113
371,1 162 172,7,4.87568,670,1113
371,1 8 104,7,4.88108,226,1113
371,1 11 80,7,4.88108,184,1113
371,1 11 100,7,4.88108,224,1113
371,1 12 142,7,4.88108,310,1113
371,1 13 139,7,4.88108,306,1113
371,1 19 161,7,4.88108,362,1113
371,1 19 163,7,4.88108,366,1113
371,1 28 39,7,4.88108,136,1113
371,1 31 50,7,4.88108,164,1113
371,1 33 42,7,4.88108,152,1113
371,1 33 78,7,4.88108,224,1113
371,1 35 45,7,4.88108,162,1113
371,1 39 50,7,4.88108,180,1113
371,1 41 135,7,4.88108,354,1113
371,1 45 171,7,4.88108,434,1113
371,1 48 169,7,4.88108,436,1113
371,1 51 181,7,4.88108,466,1113
371,1 57 132,7,4.88108,380,1113
371,1 66 141,7,4.88108,416,1113
371,1 78 87,7,4.88108,332,1113
371,1 81 141,7,4.88108,446,1113
371,1 85 104,7,4.88108,380,1113
371,1 90 132,7,4.88108,446,1113
371,1 101 176,7,4.88108,556,1113
371,1 115 152,7,4.88108,536,1113
371,1 128 176,7,4.88108,610,1113
371,1 135 144,7,4.88108,560,1113
371,1 145 180,7,4.88108,652,1113
371,1 9 140,7,4.88649,300,1113
371,1 13 88,7,4.88649,204,1113
371,1 36 128,7,4.88649,330,1113
371,1 57 178,7,4.88649,472,1113
371,1 67 81,7,4.88649,298,1113
371,1 72 104,7,4.88649,354,1113
371,1 86 134,7,4.88649,442,1113
371,1 98 165,7,4.88649,528,1113
371,1 132 142,7,4.88649,550,1113
371,1 151 171,7,4.88649,646,1113
371,1 156 173,7,4.88649,660,1113
371,1 11 161,7,4.89189,346,1113
371,1 13 155,7,4.89189,338,1113
371,1 21 73,7,4.89189,190,1113
371,1 43 146,7,4.89189,380,1113
371,1 57 69,7,4.89189,254,1113
371,1 61 168,7,4.89189,460,1113
371,1 96 133,7,4.89189,460,1113
371,1 98 143,7,4.89189,484,1113
371,1 135 154,7,4.89189,580,1113
371,1 10 102,7,4.8973,226,1113
371,1 11 111,7,4.8973,246,1113
371,1 12 88,7,4.8973,202,1113
371,1 17 156,7,4.8973,348,1113
371,1 18 61,7,4.8973,160,1113
371,1 18 133,7,4.8973,304,1113
371,1 24 103,7,4.8973,256,1113
371,1 25 67,7,4.8973,186,1113
371,1 27 89,7,4.8973,234,1113
371,1 28 103,7,4.8973,264,1113
371,1 29 40,7,4.8973,140,1113
371,1 29 150,7,4.8973,360,1113
371,1 31 131,7,4.8973,326,1113
371,1 37 64,7,4.8973,204,1113
371,1 46 64,7,4.8973,222,1113
371,1 47 121,7,4.8973,338,1113
371,1 55 72,7,4.8973,256,1113
371,1 73 170,7,4.8973,488,1113
371,1 87 127,7,4.8973,430,1113
371,1 135 145,7,4.8973,562,1113
371,1 8 102,7,4.9027,222,1113
371,1 10 112,7,4.9027,246,1113
371,1 37 63,7,4.9027,202,1113
371,1 38 46,7,4.9027,170,1113
371,1 40 51,7,4.9027,184,1113
371,1 80 139,7,4.9027,440,1113
371,1 121 146,7,4.9027,536,1113
371,1 155 166,7,4.9027,644,1113
371,1 8 156,7,4.90811,330,1113
371,1 30 97,7,4.90811,256,1113
371,1 30 176,7,4.90811,414,1113
371,1 34 44,7,4.90811,158,1113
371,1 38 88,7,4.90811,254,1113
371,1 59 151,7,4.90811,422,1113
371,1 77 101,7,4.90811,358,1113
371,1 78 114,7,4.90811,386,1113
371,1 86 120,7,4.90811,414,1113
371,1 133 180,7,4.90811,628,1113
371,1 136 164,7,4.90811,602,1113
371,1 136 179,7,4.90811,632,1113
371,1 138 153,7,4.90811,584,1113
371,1 139 166,7,4.90811,612,1113
371,1 9 66,7,4.91351,152,1113
371,1 9 144,7,4.91351,308,1113
371,1 16 165,7,4.91351,364,1113
371,1 17 163,7,4.91351,362,1113
371,1 34 43,7,4.91351,156,1113
371,1 34 120,7,4.91351,310,1113
371,1 40 154,7,4.91351,390,1113
371,1 69 120,7,4.91351,380,1113
371,1 102 126,7,4.91351,458,1113
371,1 116 152,7,4.91351,538,1113
371,1 131 165,7,4.91351,594,1113
371,1 9 101,7,4.91892,222,1113
371,1 10 79,7,4.91892,180,1113
371,1 14 160,7,4.91892,350,1113
371,1 19 140,7,4.91892,320,1113
371,1 23 61,7,4.91892,170,1113
371,1 28 66,7,4.91892,190,1113
371,1 30 165,7,4.91892,392,1113
371,1 33 108,7,4.91892,284,1113
371,1 34 87,7,4.91892,244,1113
371,1 37 45,7,4.91892,166,1113
371,1 39 105,7,4.91892,290,1113
371,1 50 78,7,4.91892,258,1113
371,1 52 120,7,4.91892,346,1113
371,1 54 67,7,4.91892,244,1113
371,1 72 178,7,4.91892,502,1113
371,1 73 176,7,4.91892,500,1113
371,1 78 129,7,4.91892,416,1113
371,1 104 176,7,4.91892,562,1113
371,1 107 145,7,4.91892,506,1113
371,1 112 163,7,4.91892,552,1113
371,1 132 141,7,4.91892,548,1113
371,1 136 180,7,4.91892,634,1113
371,1 158 173,7,4.91892,664,1113
371,1 9 142,7,4.92432,304,1113
371,1 13 81,7,4.92432,190,1113
371,1 18 164,7,4.92432,366,1113
371,1 34 41,7,4.92432,152,1113
371,1 41 108,7,4.92432,300,1113
371,1 57 165,7,4.92432,446,1113
371,1 79 100,7,4.92432,360,1113
371,1 97 120,7,4.92432,436,1113
371,1 98 110,7,4.92432,418,1113
371,1 103 174,7,4.92432,556,1113
371,1 113 138,7,4.92432,504,1113
371,1 115 181,7,4.92432,594,1113
371,1 153 181,7,4.92432,670,1113
371,1 161 172,7,4.92432,668,1113
371,1 33 46,8,4.85946,160,1113
371,1 45 156,8,4.85946,404,1113
371,1 88 121,8,4.85946,420,1113
371,1 61 88,8,4.86486,300,1113
371,1 73 117,8,4.86486,382,1113
371,1 130 156,8,4.86486,574,1113
371,1 23 166,8,4.87027,380,1113
371,1 38 132,8,4.87027,342,1113
371,1 104 129,8,4.87027,468,1113
371,1 12 138,8,4.87568,302,1113
371,1 12 152,8,4.87568,330,1113
371,1 15 66,8,4.87568,164,1113
371,1 31 111,8,4.87568,286,1113
371,1 31 174,8,4.87568,412,1113
371,1 32 52,8,4.87568,170,1113
371,1 48 58,8,4.87568,214,1113
371,1 54 180,8,4.87568,470,1113
371,1 85 107,8,4.87568,386,1113
371,1 99 144,8,4.87568,488,1113
371,1 101 111,8,4.87568,426,1113
371,1 105 138,8,4.87568,488,1113
371,1 113 164,8,4.87568,556,1113
371,1 127 144,8,4.87568,544,1113
371,1 127 158,8,4.87568,572,1113
371,1 152 163,8,4.87568,632,1113
371,1 154 164,8,4.87568,638,1113
371,1 11 107,8,4.88108,238,1113
371,1 11 160,8,4.88108,344,1113
371,1 15 95,8,4.88108,222,1113
371,1 15 111,8,4.88108,254,1113
371,1 20 48,8,4.88108,138,1113
371,1 20 133,8,4.88108,308,1113
371,1 21 160,8,4.88108,364,1113
371,1 22 96,8,4.88108,238,1113
371,1 24 82,8,4.88108,214,1113
371,1 24 135,8,4.88108,320,1113
371,1 29 77,8,4.88108,214,1113
371,1 32 41,8,4.88108,148,1113
371,1 33 143,8,4.88108,354,1113
371,1 36 46,8,4.88108,166,1113
371,1 45 128,8,4.88108,348,1113
371,1 49 167,8,4.88108,434,1113
371,1 50 82,8,4.88108,266,1113
371,1 50 127,8,4.88108,356,1113
371,1 52 170,8,4.88108,446,1113
371,1 54 95,8,4.88108,300,1113
371,1 58 152,8,4.88108,422,1113
371,1 61 141,8,4.88108,406,1113
371,1 64 105,8,4.88108,340,1113
371,1 73 95,8,4.88108,338,1113
371,1 76 96,8,4.88108,346,1113
371,1 77 130,8,4.88108,416,1113
371,1 82 117,8,4.88108,400,1113
371,1 82 135,8,4.88108,436,1113
371,1 83 177,8,4.88108,522,1113
371,1 85 155,8,4.88108,482,1113
371,1 95 160,8,4.88108,512,1113
371,1 96 121,8,4.88108,436,1113
371,1 96 171,8,4.88108,536,1113
371,1 99 130,8,4.88108,460,1113
371,1 99 141,8,4.88108,482,1113
371,1 105 117,8,4.88108,446,1113
371,1 109 143,8,4.88108,506,1113
371,1 118 173,8,4.88108,584,1113
371,1 134 143,8,4.88108,556,1113
371,1 143 178,8,4.88108,644,1113
371,1 144 181,8,4.88108,652,1113
371,1 146 167,8,4.88108,628,1113
371,1 158 170,8,4.88108,658,1113
371,1 8 109,8,4.88649,236,1113
371,1 9 103,8,4.88649,226,1113
371,1 11 86,8,4.88649,196,1113
371,1 15 166,8,4.88649,364,1113
371,1 18 162,8,4.88649,362,1113
371,1 25 145,8,4.88649,342,1113
371,1 38 172,8,4.88649,422,1113
371,1 51 87,8,4.88649,278,1113
371,1 60 139,8,4.88649,400,1113
371,1 65 140,8,4.88649,412,1113
371,1 68 177,8,4.88649,492,1113
371,1 71 165,8,4.88649,474,1113
371,1 80 89,8,4.88649,340,1113
371,1 87 147,8,4.88649,470,1113
371,1 90 117,8,4.88649,416,1113
371,1 98 132,8,4.88649,462,1113
371,1 99 110,8,4.88649,420,1113
371,1 104 175,8,4.88649,560,1113
371,1 109 135,8,4.88649,490,1113
371,1 110 169,8,4.88649,560,1113
371,1 112 137,8,4.88649,500,1113
371,1 130 172,8,4.88649,606,1113
371,1 145 168,8,4.88649,628,1113
371,1 151 177,8,4.88649,658,1113
371,1 17 79,8,4.89189,194,1113
371,1 19 108,8,4.89189,256,1113
371,1 29 130,8,4.89189,320,1113
371,1 30 51,8,4.89189,164,1113
371,1 39 131,8,4.89189,342,1113
371,1 40 49,8,4.89189,180,1113
371,1 42 52,8,4.89189,190,1113
371,1 42 107,8,4.89189,300,1113
371,1 46 177,8,4.89189,448,1113
371,1 54 117,8,4.89189,344,1113
371,1 64 158,8,4.89189,446,1113
371,1 66 83,8,4.89189,300,1113
371,1 76 178,8,4.89189,510,1113
371,1 80 174,8,4.89189,510,1113
371,1 91 113,8,4.89189,410,1113
371,1 101 121,8,4.89189,446,1113
371,1 102 175,8,4.89189,556,1113
371,1 109 180,8,4.89189,580,1113
371,1 113 136,8,4.89189,500,1113
371,1 119 174,8,4.89189,588,1113
371,1 163 173,8,4.89189,674,1113
371,1 9 58,8,4.8973,136,1113
371,1 10 84,8,4.8973,190,1113
371,1 13 70,8,4.8973,168,1113
371,1 19 64,8,4.8973,168,1113
371,1 25 155,8,4.8973,362,1113
371,1 29 180,8,4.8973,420,1113
371,1 32 83,8,4.8973,232,1113
371,1 34 175,8,4.8973,420,1113
371,1 37 140,8,4.8973,356,1113
371,1 39 101,8,4.8973,282,1113
371,1 46 112,8,4.8973,318,1113
371,1 57 91,8,4.8973,298,1113
371,1 60 146,8,4.8973,414,1113
371,1 68 89,8,4.8973,316,1113
371,1 76 165,8,4.8973,484,1113
371,1 77 86,8,4.8973,328,1113
371,1 120 147,8,4.8973,536,1113
371,1 121 175,8,4.8973,594,1113
371,1 126 151,8,4.8973,556,1113
371,1 8 80,8,4.9027,178,1113
371,1 10 139,8,4.9027,300,1113
371,1 11 61,8,4.9027,146,1113
371,1 11 71,8,4.9027,166,1113
371,1 11 73,8,4.9027,170,1113
371,1 13 73,8,4.9027,174,1113
371,1 17 109,8,4.9027,254,1113
371,1 19 90,8,4.9027,220,1113
371,1 20 128,8,4.9027,298,1113
371,1 29 161,8,4.9027,382,1113
371,1 32 88,8,4.9027,242,1113
371,1 34 82,8,4.9027,234,1113
371,1 37 51,8,4.9027,178,1113
371,1 39 171,8,4.9027,422,1113
371,1 40 56,8,4.9027,194,1113
371,1 41 177,8,4.9027,438,1113
371,1 51 61,8,4.9027,226,1113
371,1 57 80,8,4.9027,276,1113
371,1 58 90,8,4.9027,298,1113
371,1 61 71,8,4.9027,266,1113
371,1 61 73,8,4.9027,270,1113
371,1 61 135,8,4.9027,394,1113
371,1 64 84,8,4.9027,298,1113
371,1 73 135,8,4.9027,418,1113
371,1 73 162,8,4.9027,472,1113
371,1 79 171,8,4.9027,502,1113
371,1 81 171,8,4.9027,506,1113
371,1 82 108,8,4.9027,382,1113
371,1 95 109,8,4.9027,410,1113
371,1 95 128,8,4.9027,448,1113
371,1 96 126,8,4.9027,446,1113
371,1 102 147,8,4.9027,500,1113
371,1 120 177,8,4.9027,596,1113
371,1 128 169,8,4.9027,596,1113
