Vertices,Gen set,Diameter,Average distance,BW,Connections
915,1 11 122,9,6.66083,268,2745
915,1 416 427,9,6.66083,1688,2745
915,1 10 140,9,6.66521,302,2745
915,1 276 330,10,6.58862,1214,2745
915,1 23 214,10,6.59081,476,2745
915,1 93 312,10,6.59081,812,2745
915,1 107 124,10,6.59081,464,2745
915,1 248 358,10,6.59081,1214,2745
915,1 48 326,10,6.593,750,2745
915,1 334 438,10,6.593,1546,2745
915,1 175 268,10,6.59519,888,2745
915,1 325 338,10,6.59519,1328,2745
915,1 168 446,10,6.59737,1230,2745
915,1 199 423,10,6.59737,1246,2745
915,1 20 275,10,6.59956,592,2745
915,1 40 423,10,6.59956,928,2745
915,1 22 119,10,6.60175,284,2745
915,1 47 208,10,6.60175,512,2745
915,1 292 346,10,6.60175,1278,2745
915,1 13 253,10,6.60394,534,2745
915,1 13 268,10,6.60394,564,2745
915,1 13 349,10,6.60394,726,2745
915,1 17 378,10,6.60394,792,2745
915,1 49 165,10,6.60394,430,2745
915,1 56 90,10,6.60394,294,2745
915,1 62 405,10,6.60394,936,2745
915,1 76 217,10,6.60394,588,2745
915,1 91 352,10,6.60394,888,2745
915,1 105 371,10,6.60394,954,2745
915,1 173 409,10,6.60394,1166,2745
915,1 181 338,10,6.60394,1040,2745
915,1 238 352,10,6.60394,1182,2745
915,1 301 352,10,6.60394,1308,2745
915,1 323 399,10,6.60394,1446,2745
915,1 345 439,10,6.60394,1570,2745
915,1 405 428,10,6.60394,1668,2745
915,1 25 327,10,6.60613,706,2745
915,1 76 175,10,6.60613,504,2745
915,1 84 190,10,6.60613,550,2745
915,1 122 353,10,6.60613,952,2745
915,1 167 447,10,6.60613,1230,2745
915,1 171 242,10,6.60613,828,2745
915,1 177 397,10,6.60613,1150,2745
915,1 197 244,10,6.60613,884,2745
915,1 205 288,10,6.60613,988,2745
915,1 217 417,10,6.60613,1270,2745
915,1 234 396,10,6.60613,1262,2745
915,1 253 276,10,6.60613,1060,2745
915,1 263 441,10,6.60613,1410,2745
915,1 273 381,10,6.60613,1310,2745
915,1 301 395,10,6.60613,1394,2745
915,1 19 277,10,6.60832,594,2745
915,1 54 93,10,6.60832,296,2745
915,1 160 340,10,6.60832,1002,2745
915,1 250 381,10,6.60832,1264,2745
915,1 289 448,10,6.60832,1476,2745
915,1 337 403,10,6.60832,1482,2745
915,1 37 137,10,6.6105,350,2745
915,1 79 372,10,6.6105,904,2745
915,1 90 422,10,6.6105,1026,2745
915,1 100 141,10,6.6105,484,2745
915,1 139 447,10,6.6105,1174,2745
915,1 149 417,10,6.6105,1134,2745
915,1 165 232,10,6.6105,796,2745
915,1 187 401,10,6.6105,1178,2745
915,1 251 272,10,6.6105,1048,2745
915,1 273 436,10,6.6105,1420,2745
915,1 287 357,10,6.6105,1290,2745
915,1 318 342,10,6.6105,1322,2745
915,1 322 336,10,6.6105,1318,2745
915,1 20 335,10,6.61269,712,2745
915,1 40 177,10,6.61269,436,2745
915,1 70 90,10,6.61269,322,2745
915,1 93 237,10,6.61269,662,2745
915,1 141 341,10,6.61269,966,2745
915,1 161 174,10,6.61269,672,2745
915,1 174 337,10,6.61269,1024,2745
915,1 177 448,10,6.61269,1252,2745
915,1 291 427,10,6.61269,1438,2745
915,1 363 408,10,6.61269,1544,2745
915,1 15 208,10,6.61488,448,2745
915,1 22 330,10,6.61488,706,2745
915,1 47 402,10,6.61488,900,2745
915,1 50 112,10,6.61488,326,2745
915,1 68 149,10,6.61488,436,2745
915,1 92 148,10,6.61488,482,2745
915,1 100 189,10,6.61488,580,2745
915,1 106 449,10,6.61488,1112,2745
915,1 149 269,10,6.61488,838,2745
915,1 151 186,10,6.61488,676,2745
915,1 164 436,10,6.61488,1202,2745
915,1 251 300,10,6.61488,1104,2745
915,1 264 292,10,6.61488,1114,2745
915,1 310 433,10,6.61488,1488,2745
915,1 368 436,10,6.61488,1610,2745
915,1 401 435,10,6.61488,1674,2745
915,1 406 429,10,6.61488,1672,2745
915,1 18 338,10,6.61707,714,2745
915,1 22 248,10,6.61707,542,2745
915,1 37 409,10,6.61707,894,2745
915,1 44 100,10,6.61707,290,2745
915,1 48 159,10,6.61707,416,2745
915,1 52 347,10,6.61707,800,2745
915,1 81 312,10,6.61707,788,2745
915,1 88 341,10,6.61707,860,2745
915,1 93 129,10,6.61707,446,2745
915,1 103 349,10,6.61707,906,2745
915,1 104 335,10,6.61707,880,2745
915,1 107 391,10,6.61707,998,2745
915,1 120 141,10,6.61707,524,2745
915,1 122 441,10,6.61707,1128,2745
915,1 125 237,10,6.61707,726,2745
915,1 145 252,10,6.61707,796,2745
915,1 150 348,10,6.61707,998,2745
915,1 161 443,10,6.61707,1210,2745
915,1 208 344,10,6.61707,1106,2745
915,1 249 268,10,6.61707,1036,2745
915,1 272 382,10,6.61707,1310,2745
915,1 275 331,10,6.61707,1214,2745
915,1 400 434,10,6.61707,1670,2745
915,1 15 267,10,6.61926,566,2745
915,1 16 247,10,6.61926,528,2745
915,1 34 417,10,6.61926,904,2745
915,1 93 296,10,6.61926,780,2745
915,1 120 175,10,6.61926,592,2745
915,1 137 163,10,6.61926,602,2745
915,1 138 240,10,6.61926,758,2745
915,1 162 441,10,6.61926,1208,2745
915,1 174 235,10,6.61926,820,2745
915,1 187 286,10,6.61926,948,2745
915,1 210 265,10,6.61926,952,2745
