Vertices,Gen set,Diameter,Average distance,BW,Connections
235,1 19 82,6,4.12821,204,705
235,1 25 41,6,4.12821,134,705
235,1 35 86,6,4.12821,244,705
235,1 43 112,6,4.12821,312,705
235,1 62 70,6,4.12821,266,705
235,1 72 105,6,4.12821,356,705
235,1 99 107,6,4.12821,414,705
235,1 9 89,6,4.13675,198,705
235,1 9 97,6,4.13675,214,705
235,1 11 69,6,4.13675,162,705
235,1 24 109,6,4.13675,268,705
235,1 26 36,6,4.13675,126,705
235,1 26 63,6,4.13675,180,705
235,1 49 64,6,4.13675,228,705
235,1 63 97,6,4.13675,322,705
235,1 66 111,6,4.13675,356,705
235,1 13 101,6,4.1453,230,705
235,1 18 62,6,4.1453,162,705
235,1 72 114,6,4.1453,374,705
235,1 7 89,6,4.15385,194,705
235,1 8 66,6,4.15385,150,705
235,1 11 98,6,4.15385,220,705
235,1 12 103,6,4.15385,232,705
235,1 15 71,6,4.15385,174,705
235,1 16 38,6,4.15385,110,705
235,1 17 41,6,4.15385,118,705
235,1 22 76,6,4.15385,198,705
235,1 27 44,6,4.15385,144,705
235,1 30 96,6,4.15385,254,705
235,1 32 82,6,4.15385,230,705
235,1 34 43,6,4.15385,156,705
235,1 52 86,6,4.15385,278,705
235,1 64 73,6,4.15385,276,705
235,1 67 88,6,4.15385,312,705
235,1 68 87,6,4.15385,312,705
235,1 83 113,6,4.15385,394,705
235,1 7 65,6,4.16239,146,705
235,1 12 102,6,4.16239,230,705
235,1 17 45,6,4.16239,126,705
235,1 25 83,6,4.16239,218,705
235,1 53 69,6,4.16239,246,705
235,1 67 110,6,4.16239,356,705
235,1 98 109,6,4.16239,416,705
235,1 20 33,6,4.17094,108,705
235,1 28 72,6,4.17094,202,705
235,1 31 42,6,4.17094,148,705
235,1 33 114,6,4.17094,296,705
235,1 34 110,6,4.17094,290,705
235,1 35 57,6,4.17094,186,705
235,1 35 111,6,4.17094,294,705
235,1 36 85,6,4.17094,244,705
235,1 43 101,6,4.17094,290,705
235,1 57 82,6,4.17094,280,705
235,1 62 91,6,4.17094,308,705
235,1 76 100,6,4.17094,354,705
235,1 8 90,6,4.17949,198,705
235,1 17 57,6,4.17949,150,705
235,1 17 106,6,4.17949,248,705
235,1 19 105,6,4.17949,250,705
235,1 23 75,6,4.17949,198,705
235,1 31 83,6,4.17949,230,705
235,1 33 91,6,4.17949,250,705
235,1 51 73,6,4.17949,250,705
235,1 55 99,6,4.17949,310,705
235,1 70 88,6,4.17949,318,705
235,1 83 103,6,4.17949,374,705
235,1 85 92,6,4.17949,356,705
235,1 23 37,6,4.18803,122,705
235,1 27 37,6,4.18803,130,705
235,1 29 71,6,4.18803,202,705
235,1 36 96,6,4.18803,266,705
235,1 66 89,6,4.18803,312,705
235,1 66 109,6,4.18803,352,705
235,1 69 89,6,4.18803,318,705
235,1 71 87,6,4.18803,318,705
235,1 81 111,6,4.18803,386,705
235,1 92 114,6,4.18803,414,705
235,1 96 108,6,4.18803,410,705
235,1 101 108,6,4.18803,420,705
235,1 9 51,6,4.19658,122,705
235,1 10 99,6,4.19658,220,705
235,1 11 52,6,4.19658,128,705
235,1 11 91,6,4.19658,206,705
235,1 14 106,6,4.19658,242,705
235,1 15 52,6,4.19658,136,705
235,1 19 45,6,4.19658,130,705
235,1 19 46,6,4.19658,132,705
235,1 20 104,6,4.19658,250,705
235,1 25 113,6,4.19658,278,705
235,1 26 84,6,4.19658,222,705
235,1 28 46,6,4.19658,150,705
235,1 31 106,6,4.19658,276,705
235,1 38 63,6,4.19658,204,705
235,1 38 64,6,4.19658,206,705
235,1 42 52,6,4.19658,190,705
235,1 45 61,6,4.19658,214,705
235,1 46 66,6,4.19658,226,705
235,1 46 75,6,4.19658,244,705
235,1 46 113,6,4.19658,320,705
235,1 50 113,6,4.19658,328,705
235,1 51 64,6,4.19658,232,705
235,1 52 110,6,4.19658,326,705
235,1 54 68,6,4.19658,246,705
235,1 68 113,6,4.19658,364,705
235,1 74 97,6,4.19658,344,705
235,1 89 99,6,4.19658,378,705
235,1 22 36,7,4.17094,118,705
235,1 23 32,7,4.17094,112,705
235,1 92 111,7,4.17094,408,705
235,1 8 64,7,4.17949,146,705
235,1 8 88,7,4.17949,194,705
235,1 11 88,7,4.17949,200,705
235,1 12 43,7,4.17949,112,705
235,1 16 98,7,4.17949,230,705
235,1 44 82,7,4.17949,254,705
235,1 8 95,7,4.18803,208,705
235,1 10 46,7,4.18803,114,705
235,1 10 55,7,4.18803,132,705
235,1 11 73,7,4.18803,170,705
235,1 12 54,7,4.18803,134,705
235,1 14 61,7,4.18803,152,705
235,1 28 64,7,4.18803,186,705
235,1 29 112,7,4.18803,284,705
235,1 30 37,7,4.18803,136,705
235,1 33 108,7,4.18803,284,705
235,1 37 46,7,4.18803,168,705
235,1 41 53,7,4.18803,190,705
235,1 42 103,7,4.18803,292,705
235,1 46 55,7,4.18803,204,705
235,1 46 57,7,4.18803,208,705
235,1 46 60,7,4.18803,214,705
235,1 46 84,7,4.18803,262,705
235,1 46 104,7,4.18803,302,705
235,1 48 102,7,4.18803,302,705
235,1 48 107,7,4.18803,312,705
235,1 50 108,7,4.18803,318,705
235,1 52 74,7,4.18803,254,705
235,1 81 93,7,4.18803,350,705
235,1 86 93,7,4.18803,360,705
235,1 88 100,7,4.18803,378,705
235,1 98 113,7,4.18803,424,705
235,1 8 100,7,4.19658,218,705
235,1 10 44,7,4.19658,110,705
