Vertices,Gen set,Diameter,Average distance,BW,Connections
230,1 11 86,6,4.10044,196,690
230,1 21 34,6,4.10044,112,690
230,1 44 81,6,4.1048,252,690
230,1 71 96,6,4.1048,336,690
230,1 14 48,6,4.11354,126,690
230,1 44 60,6,4.11354,210,690
230,1 90 104,6,4.11354,390,690
230,1 40 52,6,4.1179,186,690
230,1 86 98,6,4.1179,370,690
230,1 12 83,6,4.12227,192,690
230,1 14 97,6,4.12227,224,690
230,1 8 86,6,4.12664,190,690
230,1 9 66,6,4.12664,152,690
230,1 32 90,6,4.12664,246,690
230,1 51 84,6,4.12664,272,690
230,1 8 96,6,4.131,210,690
230,1 14 37,6,4.131,104,690
230,1 18 47,6,4.131,132,690
230,1 18 93,6,4.131,224,690
230,1 20 87,6,4.131,216,690
230,1 28 47,6,4.131,152,690
230,1 28 93,6,4.131,244,690
230,1 37 50,6,4.131,176,690
230,1 47 64,6,4.131,224,690
230,1 47 74,6,4.131,244,690
230,1 47 110,6,4.131,316,690
230,1 64 72,6,4.131,274,690
230,1 64 93,6,4.131,316,690
230,1 68 87,6,4.131,312,690
230,1 74 93,6,4.131,336,690
230,1 93 110,6,4.131,408,690
230,1 25 42,6,4.13974,136,690
230,1 30 38,6,4.13974,138,690
230,1 48 112,6,4.13974,322,690
230,1 67 88,6,4.13974,312,690
230,1 94 103,6,4.13974,396,690
230,1 12 100,6,4.1441,226,690
230,1 13 70,6,4.1441,168,690
230,1 16 85,6,4.1441,204,690
230,1 16 102,6,4.1441,238,690
230,1 18 43,6,4.1441,124,690
230,1 25 32,6,4.1441,116,690
230,1 29 94,6,4.1441,248,690
230,1 30 53,6,4.1441,168,690
230,1 56 80,6,4.1441,274,690
230,1 84 111,6,4.1441,392,690
230,1 86 107,6,4.1441,388,690
230,1 16 104,6,4.14847,242,690
230,1 18 68,6,4.14847,174,690
230,1 19 44,6,4.14847,128,690
230,1 20 28,6,4.14847,98,690
230,1 22 28,6,4.14847,102,690
230,1 22 100,6,4.14847,246,690
230,1 26 110,6,4.14847,274,690
230,1 32 112,6,4.14847,290,690
230,1 34 109,6,4.14847,288,690
230,1 7 64,6,4.15284,144,690
230,1 9 52,6,4.15284,124,690
230,1 23 56,6,4.15284,160,690
230,1 33 42,6,4.15284,152,690
230,1 51 108,6,4.15284,320,690
230,1 52 66,6,4.15284,238,690
230,1 74 108,6,4.15284,366,690
230,1 8 52,6,4.15721,122,690
230,1 13 98,6,4.15721,224,690
230,1 24 31,6,4.15721,112,690
230,1 38 62,6,4.15721,202,690
230,1 38 108,6,4.15721,294,690
230,1 49 62,6,4.15721,224,690
230,1 53 96,6,4.15721,300,690
230,1 54 97,6,4.15721,304,690
230,1 61 102,6,4.15721,328,690
230,1 66 85,6,4.15721,304,690
230,1 66 89,6,4.15721,312,690
230,1 83 112,6,4.15721,392,690
230,1 95 102,6,4.15721,396,690
230,1 12 42,7,4.1441,110,690
230,1 24 65,7,4.1441,180,690
230,1 94 106,7,4.14847,402,690
230,1 17 40,7,4.15284,116,690
230,1 26 61,7,4.15284,176,690
230,1 27 70,7,4.15284,196,690
230,1 49 106,7,4.15284,312,690
230,1 8 88,7,4.15721,194,690
230,1 12 43,7,4.15721,112,690
230,1 82 112,7,4.15721,390,690
230,1 96 107,7,4.15721,408,690
