Vertices,Gen set,Diameter,Average distance,BW,Connections
559,1 115 145,8,5.57348,522,1677
559,1 155 266,8,5.57348,844,1677
559,1 175 220,8,5.57348,792,1677
559,1 41 57,8,5.57706,198,1677
559,1 150 165,8,5.57706,632,1677
559,1 166 255,8,5.57706,844,1677
559,1 16 150,8,5.58423,334,1677
559,1 35 219,8,5.58423,510,1677
559,1 41 97,8,5.58423,278,1677
559,1 67 171,8,5.58423,478,1677
559,1 85 105,8,5.58423,382,1677
559,1 181 267,8,5.58423,898,1677
559,1 72 118,8,5.5914,382,1677
559,1 76 132,8,5.5914,418,1677
559,1 90 228,8,5.5914,638,1677
559,1 18 201,8,5.59498,440,1677
559,1 31 82,8,5.59498,228,1677
559,1 38 61,8,5.59498,200,1677
559,1 55 146,8,5.59498,404,1677
559,1 75 89,8,5.59498,330,1677
559,1 86 202,8,5.59498,578,1677
559,1 103 134,8,5.59498,476,1677
559,1 114 175,8,5.59498,580,1677
559,1 115 253,8,5.59498,738,1677
559,1 119 172,8,5.59498,584,1677
559,1 152 232,8,5.59498,770,1677
559,1 19 128,8,5.59857,296,1677
559,1 23 249,8,5.59857,546,1677
559,1 46 74,8,5.59857,242,1677
559,1 47 158,8,5.59857,412,1677
559,1 68 226,8,5.59857,590,1677
559,1 95 206,8,5.59857,604,1677
559,1 110 265,8,5.59857,752,1677
559,1 135 243,8,5.59857,758,1677
559,1 153 214,8,5.59857,736,1677
559,1 11 122,8,5.60573,268,1677
559,1 14 203,8,5.60573,436,1677
559,1 23 252,8,5.60573,552,1677
559,1 27 201,8,5.60573,458,1677
559,1 36 124,8,5.60573,322,1677
559,1 40 265,8,5.60573,612,1677
559,1 73 87,8,5.60573,322,1677
559,1 89 167,8,5.60573,514,1677
559,1 135 190,8,5.60573,652,1677
559,1 162 268,8,5.60573,862,1677
559,1 162 275,8,5.60573,876,1677
559,1 207 241,8,5.60573,898,1677
559,1 243 254,8,5.60573,996,1677
559,1 245 257,8,5.60573,1006,1677
559,1 245 264,8,5.60573,1020,1677
559,1 9 100,8,5.60932,220,1677
559,1 43 99,8,5.60932,286,1677
559,1 51 62,8,5.60932,228,1677
559,1 96 215,8,5.60932,624,1677
559,1 218 274,8,5.60932,986,1677
559,1 10 121,8,5.6129,264,1677
559,1 45 55,8,5.6129,202,1677
559,1 50 61,8,5.6129,224,1677
559,1 56 68,8,5.6129,250,1677
559,1 74 231,8,5.6129,612,1677
559,1 123 236,8,5.6129,720,1677
559,1 42 73,8,5.61649,232,1677
559,1 76 268,8,5.61649,690,1677
559,1 173 228,8,5.61649,804,1677
559,1 30 255,8,5.62007,572,1677
559,1 33 57,8,5.62007,182,1677
559,1 49 68,8,5.62007,236,1677
559,1 52 190,8,5.62007,486,1677
559,1 65 203,8,5.62007,538,1677
559,1 74 272,8,5.62007,694,1677
559,1 205 271,8,5.62007,954,1677
559,1 251 261,8,5.62007,1026,1677
559,1 33 183,8,5.62366,434,1677
559,1 34 252,8,5.62366,574,1677
559,1 46 168,8,5.62366,430,1677
559,1 52 63,8,5.62366,232,1677
559,1 55 67,8,5.62366,246,1677
559,1 61 174,8,5.62366,472,1677
559,1 71 221,8,5.62366,586,1677
559,1 78 189,8,5.62366,536,1677
559,1 97 157,8,5.62366,510,1677
559,1 122 235,8,5.62366,716,1677
559,1 124 235,8,5.62366,720,1677
559,1 148 157,8,5.62366,612,1677
559,1 151 267,8,5.62366,838,1677
559,1 158 271,8,5.62366,860,1677
559,1 169 210,8,5.62366,760,1677
559,1 219 275,8,5.62366,990,1677
559,1 12 123,8,5.62724,272,1677
559,1 12 213,8,5.62724,452,1677
559,1 21 252,8,5.62724,548,1677
559,1 26 68,8,5.62724,190,1677
559,1 33 146,8,5.62724,360,1677
559,1 34 77,8,5.62724,224,1677
559,1 41 50,8,5.62724,184,1677
559,1 44 196,8,5.62724,482,1677
559,1 50 134,8,5.62724,370,1677
559,1 51 60,8,5.62724,224,1677
559,1 52 66,8,5.62724,238,1677
559,1 74 247,8,5.62724,644,1677
559,1 83 177,8,5.62724,522,1677
559,1 122 233,8,5.62724,712,1677
559,1 123 271,8,5.62724,790,1677
559,1 144 221,8,5.62724,732,1677
559,1 148 216,8,5.62724,730,1677
559,1 150 233,8,5.62724,768,1677
559,1 229 274,8,5.62724,1008,1677
559,1 11 234,8,5.63082,492,1677
559,1 13 155,8,5.63082,338,1677
559,1 29 78,8,5.63082,216,1677
559,1 65 220,8,5.63082,572,1677
559,1 182 254,8,5.63082,874,1677
559,1 212 234,8,5.63082,894,1677
559,1 10 233,8,5.63441,488,1677
559,1 11 214,8,5.63441,452,1677
559,1 12 120,8,5.63441,266,1677
559,1 32 73,8,5.63441,212,1677
559,1 39 90,8,5.63441,260,1677
559,1 56 191,8,5.63441,496,1677
559,1 118 130,8,5.63441,498,1677
559,1 120 262,8,5.63441,766,1677
559,1 128 269,8,5.63441,796,1677
559,1 133 254,8,5.63441,776,1677
559,1 191 268,8,5.63441,920,1677
559,1 27 257,8,5.63799,570,1677
559,1 44 54,8,5.63799,198,1677
559,1 66 242,8,5.63799,618,1677
559,1 75 216,8,5.63799,584,1677
559,1 77 273,8,5.63799,702,1677
559,1 82 176,8,5.63799,518,1677
559,1 87 113,8,5.63799,402,1677
559,1 94 207,8,5.63799,604,1677
559,1 144 190,8,5.63799,670,1677
559,1 156 196,8,5.63799,706,1677
559,1 164 203,8,5.63799,736,1677
559,1 10 123,8,5.64158,268,1677
559,1 23 79,8,5.64158,206,1677
559,1 27 91,8,5.64158,238,1677
559,1 39 68,8,5.64158,216,1677
559,1 42 183,8,5.64158,452,1677
559,1 50 59,8,5.64158,220,1677
559,1 56 180,8,5.64158,474,1677
559,1 74 91,8,5.64158,332,1677
559,1 92 120,8,5.64158,426,1677
559,1 168 211,8,5.64158,760,1677
559,1 169 207,8,5.64158,754,1677
559,1 173 204,8,5.64158,756,1677
559,1 191 243,8,5.64158,870,1677
559,1 11 124,8,5.64516,272,1677
559,1 37 83,8,5.64516,242,1677
559,1 57 268,8,5.64516,652,1677
559,1 73 248,8,5.64516,644,1677
559,1 85 247,8,5.64516,666,1677
559,1 88 229,8,5.64516,636,1677
559,1 108 136,8,5.64516,490,1677
559,1 142 255,8,5.64516,796,1677
559,1 171 247,8,5.64516,838,1677
559,1 192 254,8,5.64516,894,1677
559,1 230 275,8,5.64516,1012,1677
559,1 18 208,8,5.64875,454,1677
559,1 31 260,8,5.64875,584,1677
559,1 109 142,8,5.64875,504,1677
559,1 109 200,8,5.64875,620,1677
559,1 151 168,8,5.64875,640,1677
559,1 164 174,8,5.64875,678,1677
559,1 178 217,8,5.64875,792,1677
559,1 179 272,8,5.64875,904,1677
559,1 183 242,8,5.64875,852,1677
559,1 200 248,8,5.64875,898,1677
559,1 237 261,8,5.64875,998,1677
559,1 10 101,8,5.65233,224,1677
559,1 36 266,8,5.65233,606,1677
559,1 56 66,8,5.65233,246,1677
559,1 144 238,8,5.65233,766,1677
559,1 145 189,8,5.65233,670,1677
559,1 210 264,8,5.65233,950,1677
559,1 21 255,8,5.65591,554,1677
559,1 41 58,8,5.65591,200,1677
559,1 57 79,8,5.65591,274,1677
559,1 92 213,8,5.65591,612,1677
559,1 106 126,8,5.65591,466,1677
559,1 114 208,8,5.65591,646,1677
559,1 150 244,8,5.65591,790,1677
559,1 152 247,8,5.65591,800,1677
559,1 9 154,8,5.66308,328,1677
559,1 45 62,8,5.66308,216,1677
559,1 98 236,8,5.66308,670,1677
559,1 135 182,8,5.67025,636,1677
559,1 156 265,8,5.67025,844,1677
559,1 9 155,8,5.67384,330,1677
559,1 62 107,8,5.67384,340,1677
559,1 220 256,8,5.67384,954,1677
559,1 11 155,8,5.67742,334,1677
559,1 29 68,8,5.67742,196,1677
559,1 37 256,8,5.67742,588,1677
559,1 46 107,8,5.67742,308,1677
559,1 74 90,8,5.67742,330,1677
559,1 76 124,8,5.67742,402,1677
559,1 118 212,8,5.67742,662,1677
559,1 136 158,8,5.67742,590,1677
559,1 184 220,8,5.67742,810,1677
559,1 217 275,8,5.67742,986,1677
559,1 228 237,8,5.67742,932,1677
559,1 240 254,8,5.67742,990,1677
559,1 20 89,8,5.681,220,1677
559,1 27 121,8,5.681,298,1677
559,1 28 256,8,5.681,570,1677
559,1 88 231,8,5.681,640,1677
559,1 107 201,8,5.681,618,1677
559,1 108 207,8,5.681,632,1677
559,1 9 74,8,5.68459,168,1677
559,1 9 212,8,5.68459,444,1677
559,1 12 156,8,5.68459,338,1677
559,1 13 233,8,5.68459,494,1677
559,1 14 156,8,5.68459,342,1677
559,1 22 169,8,5.68459,384,1677
559,1 25 113,8,5.68459,278,1677
559,1 29 261,8,5.68459,582,1677
559,1 40 91,8,5.68459,264,1677
559,1 46 54,8,5.68459,202,1677
559,1 51 65,8,5.68459,234,1677
559,1 53 68,8,5.68459,244,1677
559,1 62 116,8,5.68459,358,1677
559,1 62 272,8,5.68459,670,1677
559,1 76 171,8,5.68459,496,1677
