Vertices,Gen set,Diameter,Average distance,BW,Connections
612,1 134 166,8,5.73813,602,1836
612,1 248 290,8,5.7545,1078,1836
612,1 165 292,8,5.78396,916,1836
612,1 36 85,8,5.7856,244,1836
612,1 95 216,8,5.7856,624,1836
612,1 144 277,8,5.7856,844,1836
612,1 20 270,8,5.78887,582,1836
612,1 26 275,8,5.78887,604,1836
612,1 60 73,8,5.78887,268,1836
612,1 109 192,8,5.78887,604,1836
612,1 218 227,8,5.78887,892,1836
612,1 12 109,8,5.79051,244,1836
612,1 73 264,8,5.79051,676,1836
612,1 28 283,8,5.79214,624,1836
612,1 52 173,8,5.79214,452,1836
612,1 217 228,8,5.79214,892,1836
612,1 251 300,8,5.79214,1104,1836
612,1 168 289,8,5.79378,916,1836
612,1 30 280,8,5.79705,622,1836
612,1 51 218,8,5.80033,540,1836
612,1 162 172,8,5.8036,670,1836
612,1 80 270,8,5.81015,702,1836
612,1 78 168,8,5.81669,494,1836
612,1 51 60,8,5.82324,224,1836
612,1 30 282,8,5.83633,626,1836
612,1 46 54,8,5.83961,202,1836
612,1 114 198,8,5.85597,626,1836
612,1 15 136,8,5.85925,304,1836
612,1 8 81,8,5.87889,180,1836
612,1 9 136,8,5.87889,292,1836
612,1 10 81,8,5.87889,184,1836
612,1 17 184,9,5.74304,404,1836
612,1 17 142,9,5.74468,320,1836
612,1 85 236,9,5.74468,644,1836
612,1 16 223,9,5.74959,480,1836
612,1 247 280,9,5.74959,1056,1836
612,1 32 218,9,5.75123,502,1836
612,1 44 290,9,5.75123,670,1836
612,1 220 286,9,5.75123,1014,1836
612,1 119 172,9,5.75286,584,1836
612,1 260 294,9,5.75286,1110,1836
612,1 32 280,9,5.7545,626,1836
612,1 34 112,9,5.7545,294,1836
612,1 91 110,9,5.7545,404,1836
612,1 214 269,9,5.7545,968,1836
612,1 60 106,9,5.75777,334,1836
612,1 60 259,9,5.75777,640,1836
612,1 168 293,9,5.75777,924,1836
612,1 60 200,9,5.76105,522,1836
612,1 130 142,9,5.76105,546,1836
612,1 43 74,9,5.76268,236,1836
612,1 80 95,9,5.76268,352,1836
612,1 128 277,9,5.76268,812,1836
612,1 185 226,9,5.76268,824,1836
612,1 266 278,9,5.76268,1090,1836
612,1 16 180,9,5.76432,394,1836
612,1 46 124,9,5.76596,342,1836
612,1 172 284,9,5.76596,914,1836
612,1 20 187,9,5.76759,416,1836
612,1 30 81,9,5.76759,224,1836
612,1 45 106,9,5.76759,304,1836
612,1 126 293,9,5.76759,840,1836
612,1 131 144,9,5.76759,552,1836
612,1 174 243,9,5.76759,836,1836
612,1 198 259,9,5.76759,916,1836
612,1 216 299,9,5.76759,1032,1836
612,1 26 218,9,5.76923,490,1836
612,1 43 194,9,5.77087,476,1836
612,1 51 62,9,5.77087,228,1836
612,1 142 176,9,5.77087,638,1836
612,1 185 218,9,5.77087,808,1836
612,1 200 261,9,5.77087,924,1836
612,1 210 251,9,5.77087,924,1836
612,1 217 282,9,5.77087,1000,1836
612,1 267 284,9,5.77087,1104,1836
612,1 14 235,9,5.7725,500,1836
612,1 22 185,9,5.7725,416,1836
612,1 43 278,9,5.7725,644,1836
612,1 70 220,9,5.7725,582,1836
612,1 86 125,9,5.7725,424,1836
612,1 104 276,9,5.7725,762,1836
612,1 158 284,9,5.7725,886,1836
612,1 13 180,9,5.77414,388,1836
612,1 34 212,9,5.77414,494,1836
612,1 47 108,9,5.77414,312,1836
612,1 155 242,9,5.77414,796,1836
612,1 229 274,9,5.77414,1008,1836
612,1 252 268,9,5.77414,1042,1836
612,1 128 139,9,5.77578,536,1836
612,1 148 208,9,5.77578,714,1836
612,1 184 295,9,5.77578,960,1836
612,1 55 290,9,5.77741,692,1836
612,1 89 106,9,5.77741,392,1836
612,1 142 174,9,5.77741,634,1836
612,1 22 243,9,5.77905,532,1836
612,1 42 58,9,5.77905,202,1836
612,1 178 195,9,5.77905,748,1836
612,1 256 294,9,5.77905,1102,1836
612,1 16 139,9,5.78069,312,1836
612,1 23 144,9,5.78069,336,1836
612,1 24 242,9,5.78069,534,1836
612,1 36 95,9,5.78069,264,1836
612,1 64 156,9,5.78069,442,1836
612,1 64 221,9,5.78069,572,1836
612,1 72 193,9,5.78069,532,1836
612,1 85 108,9,5.78069,388,1836
612,1 95 270,9,5.78069,732,1836
612,1 121 218,9,5.78069,680,1836
612,1 126 277,9,5.78069,808,1836
612,1 133 180,9,5.78069,628,1836
612,1 176 295,9,5.78069,944,1836
612,1 180 277,9,5.78069,916,1836
612,1 194 263,9,5.78069,916,1836
612,1 216 241,9,5.78069,916,1836
612,1 14 178,9,5.78232,386,1836
612,1 15 186,9,5.78232,404,1836
612,1 40 222,9,5.78232,526,1836
612,1 52 216,9,5.78232,538,1836
612,1 56 90,9,5.78232,294,1836
612,1 114 148,9,5.78232,526,1836
612,1 128 208,9,5.78232,674,1836
612,1 142 221,9,5.78232,728,1836
612,1 189 264,9,5.78232,908,1836
612,1 13 168,9,5.78396,364,1836
612,1 33 279,9,5.78396,626,1836
612,1 47 60,9,5.78396,216,1836
612,1 50 61,9,5.78396,224,1836
612,1 82 237,9,5.78396,640,1836
612,1 104 146,9,5.78396,502,1836
612,1 126 166,9,5.78396,586,1836
612,1 168 182,9,5.78396,702,1836
612,1 250 301,9,5.78396,1104,1836
612,1 16 163,9,5.7856,360,1836
612,1 25 144,9,5.7856,340,1836
612,1 38 282,9,5.7856,642,1836
612,1 40 92,9,5.7856,266,1836
612,1 49 288,9,5.7856,676,1836
612,1 84 214,9,5.7856,598,1836
612,1 90 300,9,5.7856,782,1836
612,1 106 284,9,5.7856,782,1836
612,1 124 199,9,5.7856,648,1836
612,1 142 169,9,5.7856,624,1836
612,1 239 278,9,5.7856,1036,1836
612,1 250 284,9,5.7856,1070,1836
612,1 20 220,9,5.78723,482,1836
612,1 21 186,9,5.78723,416,1836
612,1 22 257,9,5.78723,560,1836
612,1 29 198,9,5.78723,456,1836
612,1 34 197,9,5.78723,464,1836
612,1 34 233,9,5.78723,536,1836
612,1 41 110,9,5.78723,304,1836
612,1 53 286,9,5.78723,680,1836
612,1 56 177,9,5.78723,468,1836
612,1 58 105,9,5.78723,328,1836
612,1 60 267,9,5.78723,656,1836
612,1 62 281,9,5.78723,688,1836
612,1 100 164,9,5.78723,530,1836
612,1 124 291,9,5.78723,832,1836
612,1 127 214,9,5.78723,684,1836
612,1 162 211,9,5.78723,748,1836
612,1 166 180,9,5.78723,694,1836
612,1 209 266,9,5.78723,952,1836
612,1 22 139,9,5.78887,324,1836
612,1 78 184,9,5.78887,526,1836
612,1 108 157,9,5.78887,532,1836
612,1 114 260,9,5.78887,750,1836
612,1 114 289,9,5.78887,808,1836
612,1 141 170,9,5.78887,624,1836
612,1 165 256,9,5.78887,844,1836
612,1 180 191,9,5.78887,744,1836
612,1 242 295,9,5.78887,1076,1836
612,1 12 131,9,5.79051,288,1836
612,1 76 277,9,5.79051,708,1836
612,1 84 299,9,5.79051,768,1836
612,1 94 150,9,5.79051,490,1836
612,1 95 124,9,5.79051,440,1836
612,1 218 274,9,5.79051,986,1836
612,1 17 114,9,5.79214,264,1836
612,1 29 188,9,5.79214,436,1836
612,1 40 64,9,5.79214,210,1836
612,1 52 63,9,5.79214,232,1836
612,1 52 243,9,5.79214,592,1836
612,1 74 199,9,5.79214,548,1836
612,1 78 242,9,5.79214,642,1836
612,1 80 250,9,5.79214,662,1836
612,1 112 211,9,5.79214,648,1836
612,1 147 258,9,5.79214,812,1836
612,1 163 178,9,5.79214,684,1836
612,1 168 208,9,5.79214,754,1836
612,1 20 239,9,5.79378,520,1836
612,1 53 64,9,5.79378,236,1836
612,1 127 172,9,5.79378,600,1836
612,1 159 222,9,5.79378,764,1836
612,1 169 292,9,5.79378,924,1836
612,1 172 214,9,5.79378,774,1836
612,1 207 260,9,5.79378,936,1836
612,1 234 266,9,5.79378,1002,1836
612,1 12 234,9,5.79542,494,1836
612,1 18 164,9,5.79542,366,1836
612,1 20 91,9,5.79542,224,1836
612,1 30 142,9,5.79542,346,1836
612,1 46 59,9,5.79542,212,1836
612,1 48 127,9,5.79542,352,1836
612,1 53 96,9,5.79542,300,1836
612,1 75 276,9,5.79542,704,1836
612,1 83 146,9,5.79542,460,1836
612,1 107 174,9,5.79542,564,1836
612,1 110 258,9,5.79542,738,1836
612,1 126 196,9,5.79542,646,1836
612,1 128 269,9,5.79542,796,1836
612,1 143 210,9,5.79542,708,1836
612,1 146 224,9,5.79542,742,1836
612,1 170 184,9,5.79542,710,1836
612,1 10 256,9,5.79705,534,1836
612,1 16 228,9,5.79705,490,1836
612,1 17 168,9,5.79705,372,1836
612,1 24 217,9,5.79705,484,1836
612,1 27 124,9,5.79705,304,1836
612,1 29 158,9,5.79705,376,1836
612,1 34 151,9,5.79705,372,1836
612,1 36 119,9,5.79705,312,1836
612,1 42 73,9,5.79705,232,1836
612,1 42 238,9,5.79705,562,1836
612,1 52 285,9,5.79705,676,1836
612,1 62 74,9,5.79705,274,1836
612,1 77 170,9,5.79705,496,1836
612,1 81 276,9,5.79705,716,1836
612,1 96 251,9,5.79705,696,1836
612,1 109 294,9,5.79705,808,1836
612,1 115 200,9,5.79705,632,1836
612,1 124 267,9,5.79705,784,1836
612,1 134 297,9,5.79705,864,1836
612,1 139 294,9,5.79705,868,1836
612,1 149 188,9,5.79705,676,1836
612,1 170 230,9,5.79705,802,1836
612,1 174 295,9,5.79705,940,1836
612,1 211 290,9,5.79705,1004,1836
612,1 12 256,9,5.79869,538,1836
612,1 35 80,9,5.79869,232,1836
612,1 35 260,9,5.79869,592,1836
612,1 38 91,9,5.79869,260,1836
612,1 52 90,9,5.79869,286,1836
612,1 72 241,9,5.79869,628,1836
612,1 80 111,9,5.79869,384,1836
612,1 90 111,9,5.79869,404,1836
612,1 124 169,9,5.79869,588,1836
612,1 141 256,9,5.79869,796,1836
612,1 178 190,9,5.79869,738,1836
612,1 180 193,9,5.79869,748,1836
612,1 182 192,9,5.79869,750,1836
612,1 182 269,9,5.79869,904,1836
612,1 239 260,9,5.79869,1000,1836
612,1 18 183,9,5.80033,404,1836
612,1 32 230,9,5.80033,526,1836
612,1 48 248,9,5.80033,594,1836
612,1 56 72,9,5.80033,258,1836
612,1 63 218,9,5.80033,564,1836
612,1 80 141,9,5.80033,444,1836
612,1 98 249,9,5.80033,696,1836
612,1 183 280,9,5.80033,928,1836
612,1 219 255,9,5.80033,950,1836
612,1 248 270,9,5.80033,1038,1836
612,1 12 133,9,5.80196,292,1836
612,1 12 226,9,5.80196,478,1836
612,1 23 276,9,5.80196,600,1836
612,1 26 163,9,5.80196,380,1836
612,1 46 80,9,5.80196,254,1836
612,1 53 92,9,5.80196,292,1836
612,1 56 127,9,5.80196,368,1836
612,1 91 194,9,5.80196,572,1836
612,1 92 128,9,5.80196,442,1836
612,1 92 252,9,5.80196,690,1836
612,1 98 168,9,5.80196,534,1836
612,1 106 172,9,5.80196,558,1836
612,1 118 274,9,5.80196,786,1836
612,1 144 268,9,5.80196,826,1836
612,1 166 269,9,5.80196,872,1836
612,1 178 240,9,5.80196,838,1836
612,1 199 278,9,5.80196,956,1836
612,1 268 289,9,5.80196,1116,1836
612,1 31 165,9,5.8036,394,1836
612,1 32 249,9,5.8036,564,1836
612,1 34 155,9,5.8036,380,1836
612,1 44 118,9,5.8036,326,1836
612,1 75 169,9,5.8036,490,1836
612,1 76 170,9,5.8036,494,1836
612,1 79 183,9,5.8036,526,1836
612,1 111 177,9,5.8036,578,1836
612,1 129 198,9,5.8036,656,1836
612,1 150 195,9,5.8036,692,1836
612,1 170 229,9,5.8036,800,1836
612,1 177 239,9,5.8036,834,1836
612,1 195 238,9,5.8036,868,1836
612,1 213 249,9,5.8036,926,1836
612,1 255 270,9,5.8036,1052,1836
612,1 10 139,9,5.80524,300,1836
612,1 14 144,9,5.80524,318,1836
612,1 15 98,9,5.80524,228,1836
612,1 24 215,9,5.80524,480,1836
612,1 25 276,9,5.80524,604,1836
612,1 26 190,9,5.80524,434,1836
612,1 26 272,9,5.80524,598,1836
612,1 33 140,9,5.80524,348,1836
612,1 37 276,9,5.80524,628,1836
