Vertices,Gen set,Diameter,Average distance,BW,Connections
844,1 28 385,9,6.40569,828,2532
844,1 57 92,9,6.40569,300,2532
844,1 38 377,9,6.41874,832,2532
844,1 318 347,9,6.41874,1332,2532
844,1 364 406,9,6.4223,1542,2532
844,1 148 206,9,6.42586,710,2532
844,1 28 266,9,6.43179,590,2532
844,1 194 400,9,6.43772,1190,2532
844,1 96 309,9,6.43891,812,2532
844,1 156 183,9,6.43891,680,2532
844,1 41 396,9,6.44009,876,2532
844,1 92 247,9,6.44009,680,2532
844,1 342 400,9,6.45077,1486,2532
844,1 198 230,9,6.46263,858,2532
844,1 74 90,9,6.46619,330,2532
844,1 131 298,9,6.46619,860,2532
844,1 202 393,9,6.46619,1192,2532
844,1 246 262,9,6.46619,1018,2532
844,1 88 273,9,6.46738,724,2532
844,1 192 405,9,6.46738,1196,2532
844,1 15 152,9,6.46856,336,2532
844,1 225 404,9,6.46856,1260,2532
844,1 214 269,9,6.46975,968,2532
844,1 251 302,9,6.46975,1108,2532
844,1 28 389,9,6.47094,836,2532
844,1 52 243,9,6.47094,592,2532
844,1 300 312,9,6.47331,1226,2532
844,1 145 302,9,6.4828,896,2532
844,1 190 227,9,6.4828,836,2532
844,1 198 318,9,6.48517,1034,2532
844,1 78 92,9,6.48754,342,2532
844,1 15 354,9,6.49348,740,2532
844,1 225 314,9,6.49348,1080,2532
844,1 44 394,9,6.49466,878,2532
844,1 12 111,9,6.49585,248,2532
844,1 228 403,9,6.49585,1264,2532
844,1 94 202,9,6.49703,594,2532
844,1 366 416,9,6.50415,1566,2532
844,1 10 130,9,6.50534,282,2532
844,1 132 294,9,6.52432,854,2532
844,1 19 310,10,6.39976,660,2532
844,1 194 311,10,6.39976,1012,2532
844,1 18 195,10,6.40807,428,2532
844,1 78 277,10,6.40807,712,2532
844,1 98 115,10,6.40807,428,2532
844,1 234 411,10,6.40807,1292,2532
844,1 60 77,10,6.41163,276,2532
844,1 220 285,10,6.41163,1012,2532
844,1 62 334,10,6.41281,794,2532
844,1 92 226,10,6.414,638,2532
844,1 222 234,10,6.41518,914,2532
844,1 127 412,10,6.41756,1080,2532
844,1 180 406,10,6.41756,1174,2532
844,1 236 319,10,6.41756,1112,2532
844,1 14 234,10,6.41874,498,2532
844,1 62 86,10,6.41993,298,2532
844,1 164 198,10,6.42112,726,2532
844,1 30 265,10,6.4223,592,2532
844,1 312 392,10,6.4223,1410,2532
844,1 379 398,10,6.4223,1556,2532
844,1 60 384,10,6.42349,890,2532
844,1 96 333,10,6.42349,860,2532
844,1 147 236,10,6.42349,768,2532
