Vertices,Gen set,Diameter,Average distance,BW,Connections
587,1 75 161,8,5.66212,474,1761
587,1 175 211,8,5.66212,774,1761
587,1 180 217,8,5.66212,796,1761
587,1 11 162,8,5.66553,348,1761
587,1 92 160,8,5.66553,506,1761
587,1 134 279,8,5.66553,828,1761
587,1 25 264,8,5.66894,580,1761
587,1 29 189,8,5.66894,438,1761
587,1 47 81,8,5.66894,258,1761
587,1 35 192,8,5.68601,456,1761
587,1 72 265,8,5.68601,676,1761
587,1 86 106,8,5.68601,386,1761
587,1 107 223,8,5.68601,662,1761
587,1 157 206,8,5.68601,728,1761
587,1 179 218,8,5.68601,796,1761
587,1 16 157,8,5.68942,348,1761
587,1 86 202,8,5.68942,578,1761
587,1 91 108,8,5.68942,400,1761
587,1 110 247,8,5.68942,716,1761
587,1 125 222,8,5.68942,696,1761
587,1 129 156,8,5.68942,572,1761
587,1 14 217,8,5.69966,464,1761
587,1 19 211,8,5.69966,462,1761
587,1 42 278,8,5.69966,642,1761
587,1 22 138,8,5.70307,322,1761
587,1 80 113,8,5.70307,388,1761
587,1 187 285,8,5.70307,946,1761
587,1 29 259,8,5.7099,578,1761
587,1 34 188,8,5.7099,446,1761
587,1 81 153,8,5.7099,470,1761
587,1 37 60,8,5.71672,196,1761
587,1 107 225,8,5.71672,666,1761
587,1 192 238,8,5.71672,862,1761
587,1 72 135,8,5.72014,416,1761
587,1 100 156,8,5.72014,514,1761
587,1 106 222,8,5.72014,658,1761
587,1 46 56,8,5.72696,206,1761
587,1 64 241,8,5.72696,612,1761
587,1 104 283,8,5.72696,776,1761
587,1 105 246,8,5.72696,704,1761
587,1 123 266,8,5.72696,780,1761
587,1 254 268,8,5.72696,1046,1761
587,1 89 241,8,5.7372,662,1761
587,1 130 155,8,5.7372,572,1761
587,1 149 202,8,5.7372,704,1761
587,1 161 277,8,5.7372,878,1761
587,1 175 246,8,5.7372,844,1761
587,1 178 247,8,5.7372,852,1761
587,1 23 266,8,5.74061,580,1761
587,1 51 65,8,5.74061,234,1761
587,1 64 289,8,5.74061,708,1761
587,1 9 91,8,5.74403,202,1761
587,1 13 129,8,5.74403,286,1761
587,1 261 271,8,5.74403,1066,1761
587,1 50 86,8,5.74744,274,1761
587,1 91 244,8,5.74744,672,1761
587,1 129 222,8,5.74744,704,1761
587,1 156 166,8,5.74744,646,1761
587,1 157 219,8,5.74744,754,1761
587,1 260 270,8,5.74744,1062,1761
587,1 9 162,8,5.75085,344,1761
587,1 11 225,8,5.75085,474,1761
587,1 18 261,8,5.75085,560,1761
587,1 26 272,8,5.75085,598,1761
587,1 41 108,8,5.75085,300,1761
587,1 60 73,8,5.75085,268,1761
587,1 125 158,8,5.75085,568,1761
587,1 160 193,8,5.75085,708,1761
587,1 163 279,8,5.75085,886,1761
587,1 170 229,8,5.75085,800,1761
587,1 171 182,8,5.75085,708,1761
587,1 183 230,8,5.75085,828,1761
587,1 41 217,8,5.75427,518,1761
587,1 140 267,8,5.75427,816,1761
587,1 154 211,8,5.75427,732,1761
587,1 170 239,8,5.75427,820,1761
587,1 183 288,8,5.75427,944,1761
587,1 263 272,8,5.75427,1072,1761
587,1 40 268,8,5.75768,618,1761
587,1 44 52,8,5.75768,194,1761
587,1 46 79,8,5.75768,252,1761
587,1 8 89,8,5.76109,196,1761
587,1 132 277,8,5.76109,820,1761
587,1 209 220,8,5.76109,860,1761
