Vertices,Gen set,Diameter,Average distance,BW,Connections
174,1 14 34,5,3.72832,98,522
174,1 6 38,5,3.75145,90,522
174,1 6 49,5,3.75145,112,522
174,1 71 78,5,3.75145,300,522
174,1 7 66,5,3.75723,148,522
174,1 25 84,5,3.75723,220,522
174,1 22 28,5,3.76301,102,522
174,1 22 30,5,3.76301,106,522
174,1 30 65,5,3.76301,192,522
174,1 54 83,5,3.76301,276,522
174,1 18 29,5,3.77457,96,522
174,1 19 24,5,3.77457,88,522
174,1 55 72,5,3.77457,256,522
174,1 10 63,6,3.7341,148,522
174,1 8 65,6,3.73988,148,522
174,1 10 74,6,3.73988,170,522
174,1 18 62,6,3.73988,162,522
174,1 22 71,6,3.73988,188,522
174,1 26 33,6,3.73988,120,522
174,1 26 83,6,3.73988,220,522
174,1 32 42,6,3.73988,150,522
174,1 32 83,6,3.73988,232,522
174,1 34 49,6,3.73988,168,522
174,1 38 52,6,3.73988,182,522
174,1 50 65,6,3.73988,232,522
174,1 56 80,6,3.73988,274,522
174,1 20 32,6,3.74566,106,522
174,1 9 40,6,3.75145,100,522
174,1 10 53,6,3.75145,128,522
174,1 12 52,6,3.75145,130,522
174,1 14 61,6,3.75145,152,522
174,1 14 76,6,3.75145,182,522
174,1 20 28,6,3.75145,98,522
174,1 22 31,6,3.75145,108,522
174,1 23 56,6,3.75145,160,522
174,1 28 38,6,3.75145,134,522
174,1 28 78,6,3.75145,214,522
174,1 34 77,6,3.75145,224,522
174,1 40 73,6,3.75145,228,522
174,1 49 82,6,3.75145,264,522
174,1 52 83,6,3.75145,272,522
174,1 56 74,6,3.75145,262,522
174,1 65 74,6,3.75145,280,522
174,1 71 80,6,3.75145,304,522
174,1 16 26,6,3.75723,86,522
174,1 18 81,6,3.75723,200,522
174,1 34 62,6,3.75723,194,522
174,1 7 50,6,3.76301,116,522
174,1 8 51,6,3.76301,120,522
174,1 10 47,6,3.76301,116,522
174,1 11 68,6,3.76301,160,522
174,1 19 72,6,3.76301,184,522
174,1 22 37,6,3.76301,120,522
174,1 22 56,6,3.76301,158,522
174,1 22 79,6,3.76301,204,522
174,1 25 32,6,3.76301,116,522
174,1 42 55,6,3.76301,196,522
174,1 7 52,6,3.76879,120,522
174,1 7 64,6,3.76879,144,522
174,1 8 37,6,3.76879,92,522
174,1 9 32,6,3.76879,84,522
174,1 25 34,6,3.76879,120,522
174,1 25 82,6,3.76879,216,522
174,1 28 47,6,3.76879,152,522
174,1 32 50,6,3.76879,166,522
174,1 33 84,6,3.76879,236,522
174,1 51 66,6,3.76879,236,522
