Vertices,Gen set,Diameter,Average distance,BW,Connections
956,1 208 442,10,6.71728,1302,2868
956,1 315 388,10,6.71728,1408,2868
956,1 26 296,10,6.71832,646,2868
956,1 60 103,10,6.71832,328,2868
956,1 109 128,10,6.71832,476,2868
956,1 113 157,10,6.71832,542,2868
956,1 182 279,10,6.71832,924,2868
956,1 203 242,10,6.71832,892,2868
956,1 206 366,10,6.71832,1146,2868
956,1 224 270,10,6.71832,990,2868
956,1 233 342,10,6.71832,1152,2868
956,1 293 341,10,6.71832,1270,2868
956,1 297 344,10,6.71832,1284,2868
956,1 352 421,10,6.71832,1548,2868
956,1 405 458,10,6.71832,1728,2868
956,1 423 447,10,6.71832,1742,2868
956,1 18 395,10,6.71937,828,2868
956,1 86 472,10,6.71937,1118,2868
956,1 138 167,10,6.71937,612,2868
956,1 140 386,10,6.71937,1054,2868
956,1 15 208,10,6.72042,448,2868
956,1 20 349,10,6.72042,740,2868
956,1 50 89,10,6.72042,280,2868
956,1 63 304,10,6.72042,736,2868
956,1 78 427,10,6.72042,1012,2868
956,1 114 403,10,6.72042,1036,2868
956,1 207 304,10,6.72042,1024,2868
956,1 230 350,10,6.72042,1162,2868
956,1 255 460,10,6.72042,1432,2868
956,1 333 398,10,6.72042,1464,2868
956,1 351 368,10,6.72042,1440,2868
956,1 30 163,10,6.72147,388,2868
956,1 182 217,10,6.72147,800,2868
956,1 214 258,10,6.72251,946,2868
956,1 28 276,10,6.72356,610,2868
956,1 113 328,10,6.72356,884,2868
956,1 124 423,10,6.72356,1096,2868
956,1 180 462,10,6.72356,1286,2868
956,1 28 294,10,6.72461,646,2868
956,1 30 411,10,6.72461,884,2868
956,1 70 90,10,6.72461,322,2868
956,1 94 166,10,6.72461,522,2868
956,1 102 279,10,6.72461,764,2868
956,1 107 342,10,6.72461,900,2868
956,1 114 132,10,6.72461,494,2868
956,1 134 233,10,6.72461,736,2868
956,1 348 398,10,6.72461,1494,2868
956,1 16 180,10,6.72565,394,2868
956,1 34 300,10,6.72565,670,2868
956,1 108 230,10,6.72565,678,2868
956,1 132 472,10,6.72565,1210,2868
956,1 204 368,10,6.72565,1146,2868
956,1 12 146,10,6.7267,318,2868
956,1 19 256,10,6.7267,552,2868
956,1 26 407,10,6.7267,868,2868
956,1 73 200,10,6.7267,548,2868
956,1 74 95,10,6.7267,340,2868
956,1 79 428,10,6.7267,1016,2868
956,1 101 242,10,6.7267,688,2868
956,1 121 164,10,6.7267,572,2868
956,1 144 392,10,6.7267,1074,2868
956,1 151 416,10,6.7267,1136,2868
956,1 161 442,10,6.7267,1208,2868
956,1 179 396,10,6.7267,1152,2868
956,1 235 328,10,6.7267,1128,2868
956,1 262 420,10,6.7267,1366,2868
956,1 275 448,10,6.7267,1448,2868
956,1 302 364,10,6.7267,1334,2868
956,1 14 170,10,6.72775,370,2868
956,1 15 402,10,6.72775,836,2868
956,1 218 255,10,6.72775,948,2868
956,1 418 462,10,6.72775,1762,2868
956,1 27 228,10,6.7288,512,2868
956,1 39 128,10,6.7288,336,2868
956,1 49 420,10,6.7288,940,2868
956,1 57 92,10,6.7288,300,2868
956,1 70 242,10,6.7288,626,2868
956,1 177 204,10,6.7288,764,2868
956,1 369 468,10,6.7288,1676,2868
956,1 37 446,10,6.72984,968,2868
956,1 94 324,10,6.72984,838,2868
956,1 142 436,10,6.72984,1158,2868
956,1 155 298,10,6.72984,908,2868
956,1 323 376,10,6.72984,1400,2868
956,1 428 441,10,6.72984,1740,2868
956,1 17 282,10,6.73089,600,2868
956,1 62 100,10,6.73089,326,2868
956,1 111 248,10,6.73089,720,2868
956,1 175 368,10,6.73089,1088,2868
956,1 176 208,10,6.73089,770,2868
956,1 211 252,10,6.73089,928,2868
956,1 225 354,10,6.73089,1160,2868
956,1 248 367,10,6.73089,1232,2868
956,1 252 267,10,6.73089,1040,2868
956,1 295 424,10,6.73089,1440,2868
956,1 117 310,10,6.73194,856,2868
956,1 141 446,10,6.73194,1176,2868
956,1 146 339,10,6.73194,972,2868
956,1 244 433,10,6.73194,1356,2868
956,1 292 393,10,6.73194,1372,2868
956,1 304 408,10,6.73194,1426,2868
956,1 312 380,10,6.73194,1386,2868
956,1 314 436,10,6.73194,1502,2868
956,1 335 354,10,6.73194,1380,2868
956,1 346 470,10,6.73194,1634,2868
956,1 14 266,10,6.73298,562,2868
956,1 34 438,10,6.73298,946,2868
956,1 52 332,10,6.73298,770,2868
956,1 60 324,10,6.73298,770,2868
956,1 11 208,10,6.73403,440,2868
956,1 63 472,10,6.73403,1072,2868
956,1 68 87,10,6.73403,312,2868
956,1 92 356,10,6.73403,898,2868
956,1 158 290,10,6.73403,898,2868
956,1 296 349,10,6.73403,1292,2868
956,1 312 392,10,6.73403,1410,2868
956,1 438 450,10,6.73403,1778,2868
956,1 22 398,10,6.73508,842,2868
956,1 113 414,10,6.73508,1056,2868
956,1 117 148,10,6.73508,532,2868
956,1 132 335,10,6.73508,936,2868
956,1 139 290,10,6.73508,860,2868
956,1 174 423,10,6.73508,1196,2868
956,1 218 337,10,6.73508,1112,2868
956,1 242 305,10,6.73508,1096,2868
956,1 262 284,10,6.73508,1094,2868
956,1 270 302,10,6.73508,1146,2868
956,1 302 468,10,6.73508,1542,2868
956,1 373 402,10,6.73508,1552,2868
956,1 16 265,10,6.73613,564,2868
956,1 40 328,10,6.73613,738,2868
956,1 70 252,10,6.73613,646,2868
956,1 82 283,10,6.73613,732,2868
956,1 124 264,10,6.73613,778,2868
956,1 220 285,10,6.73613,1012,2868
956,1 230 277,10,6.73613,1016,2868
956,1 280 376,10,6.73613,1314,2868
956,1 322 452,10,6.73613,1550,2868
956,1 54 295,10,6.73717,700,2868
956,1 56 72,10,6.73717,258,2868
956,1 110 175,10,6.73717,572,2868
956,1 162 196,10,6.73717,718,2868
956,1 328 392,10,6.73717,1442,2868
956,1 20 288,10,6.73822,618,2868
956,1 52 433,10,6.73822,972,2868
956,1 88 459,10,6.73822,1096,2868
956,1 96 327,10,6.73822,848,2868
956,1 148 348,10,6.73822,994,2868
956,1 148 427,10,6.73822,1152,2868
956,1 360 393,10,6.73822,1508,2868
956,1 372 403,10,6.73822,1552,2868
956,1 15 222,10,6.73927,476,2868
956,1 32 336,10,6.73927,738,2868
956,1 45 148,10,6.73927,388,2868
956,1 85 152,10,6.73927,476,2868
956,1 94 452,10,6.73927,1094,2868
956,1 132 180,10,6.73927,626,2868
956,1 176 288,10,6.73927,930,2868
956,1 206 255,10,6.73927,924,2868
956,1 216 356,10,6.73927,1146,2868
956,1 344 396,10,6.73927,1482,2868
956,1 348 448,10,6.73927,1594,2868
956,1 20 226,10,6.74031,494,2868
956,1 38 298,10,6.74031,674,2868
956,1 96 356,10,6.74031,906,2868
956,1 270 314,10,6.74031,1170,2868
956,1 22 393,10,6.74136,832,2868
956,1 28 441,10,6.74136,940,2868
956,1 31 437,10,6.74136,938,2868
956,1 34 433,10,6.74136,936,2868
956,1 35 129,10,6.74136,330,2868
956,1 185 415,10,6.74136,1202,2868
956,1 194 262,10,6.74136,914,2868
956,1 196 324,10,6.74136,1042,2868
956,1 234 338,10,6.74136,1146,2868
956,1 323 440,10,6.74136,1528,2868
956,1 392 458,10,6.74136,1702,2868
956,1 14 262,10,6.74241,554,2868
956,1 32 182,10,6.74241,430,2868
956,1 51 116,10,6.74241,336,2868
956,1 75 96,10,6.74241,344,2868
956,1 188 248,10,6.74241,874,2868
956,1 268 394,10,6.74241,1326,2868
956,1 95 170,10,6.74346,532,2868
956,1 125 422,10,6.74346,1096,2868
956,1 161 354,10,6.74346,1032,2868
956,1 164 405,10,6.74346,1140,2868
956,1 168 203,10,6.74346,744,2868
956,1 174 235,10,6.74346,820,2868
956,1 179 402,10,6.74346,1164,2868
956,1 243 408,10,6.74346,1304,2868
956,1 294 413,10,6.74346,1416,2868
956,1 299 376,10,6.74346,1352,2868
956,1 126 283,10,6.7445,820,2868
956,1 132 246,10,6.7445,758,2868
956,1 277 470,10,6.7445,1496,2868
956,1 12 364,10,6.74555,754,2868
956,1 15 352,10,6.74555,736,2868
956,1 25 290,10,6.74555,632,2868
956,1 52 172,10,6.74555,450,2868
956,1 80 94,10,6.74555,350,2868
956,1 92 394,10,6.74555,974,2868
956,1 104 255,10,6.74555,720,2868
956,1 122 323,10,6.74555,892,2868
956,1 153 394,10,6.74555,1096,2868
956,1 164 286,10,6.74555,902,2868
956,1 206 462,10,6.74555,1338,2868
956,1 242 282,10,6.74555,1050,2868
956,1 266 441,10,6.74555,1416,2868
956,1 380 439,10,6.74555,1640,2868
956,1 429 456,10,6.74555,1772,2868
956,1 22 344,10,6.7466,734,2868
956,1 46 109,10,6.7466,312,2868
956,1 54 311,10,6.7466,732,2868
956,1 72 279,10,6.7466,704,2868
956,1 78 379,10,6.7466,916,2868
956,1 83 298,10,6.7466,764,2868
956,1 107 232,10,6.7466,680,2868
956,1 169 202,10,6.7466,744,2868
956,1 222 345,10,6.7466,1136,2868
956,1 233 432,10,6.7466,1332,2868
956,1 246 421,10,6.7466,1336,2868
956,1 248 411,10,6.7466,1320,2868
956,1 282 363,10,6.7466,1292,2868
956,1 366 397,10,6.7466,1528,2868
956,1 394 419,10,6.7466,1628,2868
956,1 11 366,10,6.74764,756,2868
956,1 13 145,10,6.74764,318,2868
956,1 22 142,10,6.74764,330,2868
956,1 50 86,10,6.74764,274,2868
956,1 60 196,10,6.74764,514,2868
956,1 60 456,10,6.74764,1034,2868
956,1 69 84,10,6.74764,308,2868
956,1 80 253,10,6.74764,668,2868
956,1 87 294,10,6.74764,764,2868
956,1 94 268,10,6.74764,726,2868
956,1 97 456,10,6.74764,1108,2868
956,1 109 350,10,6.74764,920,2868
956,1 126 421,10,6.74764,1096,2868
956,1 147 283,10,6.74764,862,2868
956,1 277 389,10,6.74764,1334,2868
956,1 281 298,10,6.74764,1160,2868
956,1 313 414,10,6.74764,1456,2868
956,1 338 354,10,6.74764,1386,2868
956,1 348 468,10,6.74764,1634,2868
956,1 368 430,10,6.74764,1598,2868
956,1 404 461,10,6.74764,1732,2868
956,1 418 436,10,6.74764,1710,2868
956,1 15 372,10,6.74869,776,2868
956,1 16 371,10,6.74869,776,2868
956,1 31 346,10,6.74869,756,2868
956,1 42 185,10,6.74869,456,2868
956,1 67 116,10,6.74869,368,2868
956,1 96 266,10,6.74869,726,2868
956,1 146 468,10,6.74869,1230,2868
956,1 180 400,10,6.74869,1162,2868
956,1 216 255,10,6.74869,944,2868
956,1 29 303,10,6.74974,666,2868
956,1 33 439,10,6.74974,946,2868
956,1 62 88,10,6.74974,302,2868
956,1 127 264,10,6.74974,784,2868
956,1 132 354,10,6.74974,974,2868
956,1 156 271,10,6.74974,856,2868
956,1 183 429,10,6.74974,1226,2868
956,1 224 402,10,6.74974,1254,2868
956,1 29 158,10,6.75079,376,2868
956,1 33 434,10,6.75079,936,2868
956,1 58 94,10,6.75079,306,2868
956,1 102 394,10,6.75079,994,2868
956,1 104 256,10,6.75079,722,2868
956,1 135 370,10,6.75079,1012,2868
956,1 276 374,10,6.75079,1302,2868
956,1 280 352,10,6.75079,1266,2868
956,1 286 347,10,6.75079,1268,2868
956,1 20 257,10,6.75183,556,2868
956,1 22 202,10,6.75183,450,2868
956,1 42 451,10,6.75183,988,2868
956,1 43 427,10,6.75183,942,2868
956,1 44 328,10,6.75183,746,2868
956,1 52 93,10,6.75183,292,2868
956,1 52 117,10,6.75183,340,2868
956,1 66 94,10,6.75183,322,2868
956,1 79 289,10,6.75183,738,2868
956,1 114 466,10,6.75183,1162,2868
956,1 121 403,10,6.75183,1050,2868
956,1 205 370,10,6.75183,1152,2868
956,1 212 335,10,6.75183,1096,2868
956,1 214 301,10,6.75183,1032,2868
956,1 278 471,10,6.75183,1500,2868
956,1 68 357,10,6.75288,852,2868
956,1 150 385,10,6.75288,1072,2868
956,1 206 396,10,6.75288,1206,2868
956,1 221 310,10,6.75288,1064,2868
956,1 234 422,10,6.75288,1314,2868
956,1 364 399,10,6.75288,1528,2868
956,1 28 156,10,6.75393,370,2868
956,1 29 296,10,6.75393,652,2868
956,1 33 208,10,6.75393,484,2868
956,1 108 467,10,6.75393,1152,2868
956,1 128 230,10,6.75393,718,2868
956,1 146 426,10,6.75393,1146,2868
956,1 150 195,10,6.75393,692,2868
956,1 150 283,10,6.75393,868,2868
956,1 156 406,10,6.75393,1126,2868
956,1 164 391,10,6.75393,1112,2868
956,1 201 442,10,6.75393,1288,2868
956,1 277 442,10,6.75393,1440,2868
956,1 290 300,10,6.75393,1182,2868
956,1 328 434,10,6.75393,1526,2868
956,1 22 184,10,6.75497,414,2868
956,1 23 292,10,6.75497,632,2868
956,1 32 436,10,6.75497,938,2868
956,1 48 156,10,6.75497,410,2868
956,1 88 186,10,6.75497,550,2868
956,1 100 223,10,6.75497,648,2868
956,1 112 291,10,6.75497,808,2868
956,1 162 376,10,6.75497,1078,2868
956,1 176 472,10,6.75497,1298,2868
956,1 286 418,10,6.75497,1410,2868
956,1 412 463,10,6.75497,1752,2868
956,1 32 201,10,6.75602,468,2868
956,1 52 123,10,6.75602,352,2868
956,1 62 140,10,6.75602,406,2868
956,1 69 262,10,6.75602,664,2868
956,1 74 462,10,6.75602,1074,2868
956,1 97 398,10,6.75602,992,2868
956,1 116 431,10,6.75602,1096,2868
956,1 148 306,10,6.75602,910,2868
956,1 171 288,10,6.75602,920,2868
956,1 182 430,10,6.75602,1226,2868
956,1 195 452,10,6.75602,1296,2868
956,1 296 378,10,6.75602,1350,2868
956,1 384 417,10,6.75602,1604,2868
956,1 26 420,10,6.75707,894,2868
956,1 38 335,10,6.75707,748,2868
956,1 53 140,10,6.75707,388,2868
956,1 60 83,10,6.75707,288,2868
956,1 117 334,10,6.75707,904,2868
956,1 142 154,10,6.75707,594,2868
956,1 202 324,10,6.75707,1054,2868
956,1 212 278,10,6.75707,982,2868
956,1 230 447,10,6.75707,1356,2868
956,1 233 324,10,6.75707,1116,2868
956,1 279 424,10,6.75707,1408,2868
956,1 293 470,10,6.75707,1528,2868
956,1 294 472,10,6.75707,1534,2868
956,1 304 469,10,6.75707,1548,2868
956,1 306 356,10,6.75707,1326,2868
956,1 311 460,10,6.75707,1544,2868
956,1 11 401,10,6.75812,826,2868
956,1 22 285,10,6.75812,616,2868
956,1 24 390,10,6.75812,830,2868
956,1 29 182,10,6.75812,424,2868
956,1 33 270,10,6.75812,608,2868
956,1 54 348,10,6.75812,806,2868
956,1 87 471,10,6.75812,1118,2868
956,1 94 265,10,6.75812,720,2868
956,1 114 176,10,6.75812,582,2868
956,1 118 375,10,6.75812,988,2868
956,1 139 446,10,6.75812,1172,2868
956,1 157 338,10,6.75812,992,2868
956,1 181 326,10,6.75812,1016,2868
956,1 205 329,10,6.75812,1070,2868
956,1 206 223,10,6.75812,860,2868
956,1 210 337,10,6.75812,1096,2868
956,1 222 463,10,6.75812,1372,2868
956,1 236 293,10,6.75812,1060,2868
956,1 268 473,10,6.75812,1484,2868
956,1 287 436,10,6.75812,1448,2868
956,1 332 447,10,6.75812,1560,2868
956,1 341 418,10,6.75812,1520,2868
956,1 14 207,10,6.75916,444,2868
956,1 39 444,10,6.75916,968,2868
956,1 40 297,10,6.75916,676,2868
956,1 49 232,10,6.75916,564,2868
956,1 70 196,10,6.75916,534,2868
956,1 83 306,10,6.75916,780,2868
956,1 84 102,10,6.75916,374,2868
956,1 96 419,10,6.75916,1032,2868
956,1 103 296,10,6.75916,800,2868
956,1 116 184,10,6.75916,602,2868
956,1 128 397,10,6.75916,1052,2868
956,1 134 351,10,6.75916,972,2868
956,1 311 434,10,6.75916,1492,2868
956,1 400 420,10,6.75916,1642,2868
956,1 11 218,10,6.76021,460,2868
956,1 20 392,10,6.76021,826,2868
956,1 34 113,10,6.76021,296,2868
956,1 36 122,10,6.76021,318,2868
956,1 37 100,10,6.76021,276,2868
956,1 37 164,10,6.76021,404,2868
956,1 42 423,10,6.76021,932,2868
956,1 59 163,10,6.76021,446,2868
956,1 81 181,10,6.76021,526,2868
956,1 87 154,10,6.76021,484,2868
956,1 104 471,10,6.76021,1152,2868
956,1 130 424,10,6.76021,1110,2868
956,1 155 204,10,6.76021,720,2868
956,1 155 392,10,6.76021,1096,2868
956,1 205 288,10,6.76021,988,2868
956,1 217 375,10,6.76021,1186,2868
956,1 17 374,10,6.76126,784,2868
956,1 22 225,10,6.76126,496,2868
956,1 46 105,10,6.76126,304,2868
956,1 84 387,10,6.76126,944,2868
956,1 96 313,10,6.76126,820,2868
956,1 128 454,10,6.76126,1166,2868
956,1 148 457,10,6.76126,1212,2868
956,1 150 264,10,6.76126,830,2868
956,1 173 310,10,6.76126,968,2868
956,1 174 210,10,6.76126,770,2868
956,1 208 281,10,6.76126,980,2868
956,1 302 380,10,6.76126,1366,2868
956,1 20 205,10,6.7623,452,2868
956,1 20 222,10,6.7623,486,2868
956,1 52 84,10,6.7623,274,2868
956,1 140 471,10,6.7623,1224,2868
956,1 152 375,10,6.7623,1056,2868
956,1 180 340,10,6.7623,1042,2868
956,1 181 212,10,6.7623,788,2868
956,1 182 338,10,6.7623,1042,2868
956,1 204 356,10,6.7623,1122,2868
956,1 242 386,10,6.7623,1258,2868
956,1 32 420,10,6.76335,906,2868
956,1 40 222,10,6.76335,526,2868
956,1 69 464,10,6.76335,1068,2868
956,1 76 97,10,6.76335,348,2868
956,1 100 391,10,6.76335,984,2868
956,1 111 470,10,6.76335,1164,2868
956,1 144 467,10,6.76335,1224,2868
956,1 181 430,10,6.76335,1224,2868
956,1 254 267,10,6.76335,1044,2868
956,1 314 375,10,6.76335,1380,2868
956,1 54 182,10,6.7644,474,2868
956,1 54 457,10,6.7644,1024,2868
956,1 80 103,10,6.7644,368,2868
956,1 80 141,10,6.7644,444,2868
956,1 122 287,10,6.7644,820,2868
956,1 134 387,10,6.7644,1044,2868
956,1 140 297,10,6.7644,876,2868
956,1 236 306,10,6.7644,1086,2868
956,1 339 352,10,6.7644,1384,2868
956,1 346 473,10,6.7644,1640,2868
956,1 364 403,10,6.7644,1536,2868
956,1 400 427,10,6.7644,1656,2868
956,1 17 344,10,6.76545,724,2868
956,1 23 404,10,6.76545,856,2868
956,1 24 291,10,6.76545,632,2868
956,1 36 225,10,6.76545,524,2868
956,1 88 281,10,6.76545,740,2868
956,1 99 118,10,6.76545,436,2868
956,1 128 178,10,6.76545,614,2868
956,1 128 470,10,6.76545,1198,2868
956,1 134 309,10,6.76545,888,2868
956,1 168 298,10,6.76545,934,2868
956,1 180 313,10,6.76545,988,2868
956,1 336 472,10,6.76545,1618,2868
956,1 30 439,10,6.76649,940,2868
956,1 53 242,10,6.76649,592,2868
956,1 63 268,10,6.76649,664,2868
956,1 72 395,10,6.76649,936,2868
956,1 80 429,10,6.76649,1020,2868
956,1 84 388,10,6.76649,946,2868
956,1 101 332,10,6.76649,868,2868
956,1 129 398,10,6.76649,1056,2868
956,1 138 304,10,6.76649,886,2868
956,1 156 349,10,6.76649,1012,2868
956,1 167 404,10,6.76649,1144,2868
956,1 174 294,10,6.76649,938,2868
956,1 218 415,10,6.76649,1268,2868
956,1 252 439,10,6.76649,1384,2868
956,1 266 469,10,6.76649,1472,2868
956,1 328 407,10,6.76649,1472,2868
956,1 356 429,10,6.76649,1572,2868
956,1 429 442,10,6.76649,1744,2868
956,1 439 456,10,6.76649,1792,2868
956,1 24 340,10,6.76754,730,2868
956,1 32 108,10,6.76754,282,2868
956,1 35 436,10,6.76754,944,2868
956,1 68 97,10,6.76754,332,2868
956,1 69 88,10,6.76754,316,2868
956,1 69 96,10,6.76754,332,2868
956,1 72 92,10,6.76754,330,2868
956,1 94 343,10,6.76754,876,2868
956,1 96 204,10,6.76754,602,2868
956,1 97 248,10,6.76754,692,2868
956,1 114 131,10,6.76754,492,2868
956,1 118 284,10,6.76754,806,2868
956,1 122 390,10,6.76754,1026,2868
956,1 143 470,10,6.76754,1228,2868
956,1 172 461,10,6.76754,1268,2868
956,1 253 460,10,6.76754,1428,2868
956,1 288 437,10,6.76754,1452,2868
956,1 350 470,10,6.76754,1642,2868
956,1 361 458,10,6.76754,1640,2868
956,1 434 454,10,6.76754,1778,2868
956,1 20 168,10,6.76859,378,2868
956,1 30 130,10,6.76859,322,2868
956,1 51 138,10,6.76859,380,2868
956,1 53 86,10,6.76859,280,2868
956,1 63 174,10,6.76859,476,2868
956,1 75 166,10,6.76859,484,2868
956,1 98 457,10,6.76859,1112,2868
956,1 128 372,10,6.76859,1002,2868
956,1 134 162,10,6.76859,594,2868
956,1 164 202,10,6.76859,734,2868
956,1 182 469,10,6.76859,1304,2868
956,1 218 376,10,6.76859,1190,2868
956,1 246 325,10,6.76859,1144,2868
956,1 264 301,10,6.76859,1132,2868
956,1 304 378,10,6.76859,1366,2868
956,1 314 387,10,6.76859,1404,2868
956,1 330 384,10,6.76859,1430,2868
956,1 349 458,10,6.76859,1616,2868
956,1 402 468,10,6.76859,1742,2868
956,1 414 453,10,6.76859,1736,2868
956,1 436 451,10,6.76859,1776,2868
956,1 12 367,10,6.76963,760,2868
956,1 30 295,10,6.76963,652,2868
956,1 110 252,10,6.76963,726,2868
956,1 113 202,10,6.76963,632,2868
956,1 164 270,10,6.76963,870,2868
956,1 167 272,10,6.76963,880,2868
956,1 175 470,10,6.76963,1292,2868
956,1 180 251,10,6.76963,864,2868
956,1 211 336,10,6.76963,1096,2868
956,1 224 259,10,6.76963,968,2868
956,1 277 292,10,6.76963,1140,2868
956,1 283 420,10,6.76963,1408,2868
956,1 362 423,10,6.76963,1572,2868
956,1 368 395,10,6.76963,1528,2868
956,1 14 144,10,6.77068,318,2868
956,1 21 226,10,6.77068,496,2868
956,1 32 435,10,6.77068,936,2868
956,1 36 364,10,6.77068,802,2868
956,1 71 188,10,6.77068,520,2868
956,1 91 466,10,6.77068,1116,2868
956,1 92 235,10,6.77068,656,2868
956,1 130 468,10,6.77068,1198,2868
956,1 132 377,10,6.77068,1020,2868
956,1 143 170,10,6.77068,628,2868
956,1 148 338,10,6.77068,974,2868
956,1 167 181,10,6.77068,698,2868
956,1 174 245,10,6.77068,840,2868
956,1 179 216,10,6.77068,792,2868
956,1 186 361,10,6.77068,1096,2868
956,1 189 312,10,6.77068,1004,2868
956,1 199 210,10,6.77068,820,2868
956,1 205 395,10,6.77068,1202,2868
956,1 266 386,10,6.77068,1306,2868
956,1 266 393,10,6.77068,1320,2868
956,1 272 330,10,6.77068,1206,2868
956,1 375 471,10,6.77068,1694,2868
956,1 433 458,10,6.77068,1784,2868
956,1 13 282,10,6.77173,592,2868
956,1 34 155,10,6.77173,380,2868
956,1 37 302,10,6.77173,680,2868
956,1 90 395,10,6.77173,972,2868
956,1 116 441,10,6.77173,1116,2868
956,1 144 422,10,6.77173,1134,2868
956,1 147 346,10,6.77173,988,2868
956,1 156 419,10,6.77173,1152,2868
956,1 167 266,10,6.77173,868,2868
956,1 184 323,10,6.77173,1016,2868
956,1 208 397,10,6.77173,1212,2868
956,1 221 326,10,6.77173,1096,2868
956,1 250 430,10,6.77173,1362,2868
956,1 274 385,10,6.77173,1320,2868
956,1 384 462,10,6.77173,1694,2868
956,1 12 262,10,6.77277,550,2868
956,1 52 235,10,6.77277,576,2868
956,1 54 305,10,6.77277,720,2868
956,1 57 258,10,6.77277,632,2868
956,1 66 373,10,6.77277,880,2868
956,1 69 245,10,6.77277,630,2868
956,1 76 179,10,6.77277,512,2868
956,1 97 135,10,6.77277,466,2868
956,1 104 235,10,6.77277,680,2868
956,1 162 228,10,6.77277,782,2868
956,1 170 182,10,6.77277,706,2868
956,1 179 252,10,6.77277,864,2868
956,1 179 452,10,6.77277,1264,2868
956,1 186 336,10,6.77277,1046,2868
956,1 199 347,10,6.77277,1094,2868
956,1 204 394,10,6.77277,1198,2868
956,1 220 462,10,6.77277,1366,2868
956,1 235 304,10,6.77277,1080,2868
956,1 369 398,10,6.77277,1536,2868
956,1 394 426,10,6.77277,1642,2868
956,1 398 422,10,6.77277,1642,2868
956,1 71 402,10,6.77382,948,2868
956,1 72 419,10,6.77382,984,2868
