Vertices,Gen set,Diameter,Average distance,BW,Connections
448,1 36 44,7,5.217,162,1344
448,1 46 56,7,5.2349,206,1344
448,1 14 103,8,5.16107,236,1344
448,1 87 126,8,5.16107,428,1344
448,1 13 134,8,5.16555,296,1344
448,1 34 55,8,5.16555,180,1344
448,1 57 146,8,5.16555,408,1344
448,1 69 162,8,5.16555,464,1344
448,1 36 50,8,5.17002,174,1344
448,1 108 175,8,5.17002,568,1344
448,1 142 217,8,5.17002,720,1344
448,1 47 206,8,5.17226,508,1344
448,1 110 143,8,5.17226,508,1344
448,1 27 202,8,5.1745,460,1344
448,1 58 70,8,5.1745,258,1344
448,1 68 84,8,5.1745,306,1344
448,1 83 190,8,5.1745,548,1344
448,1 122 134,8,5.1745,514,1344
448,1 186 198,8,5.1745,770,1344
448,1 45 144,8,5.17673,380,1344
448,1 176 219,8,5.17673,792,1344
448,1 78 167,8,5.17897,492,1344
448,1 169 190,8,5.17897,720,1344
448,1 186 214,8,5.17897,802,1344
448,1 41 66,8,5.18121,216,1344
448,1 153 206,8,5.18121,720,1344
448,1 15 162,8,5.18345,356,1344
448,1 18 164,8,5.18345,366,1344
448,1 190 209,8,5.18345,800,1344
448,1 20 114,8,5.18568,270,1344
448,1 44 117,8,5.18568,324,1344
448,1 157 188,8,5.18568,692,1344
448,1 14 166,8,5.18792,362,1344
448,1 16 131,8,5.18792,296,1344
448,1 16 196,8,5.18792,426,1344
448,1 37 52,8,5.18792,180,1344
448,1 46 106,8,5.18792,306,1344
448,1 48 171,8,5.18792,440,1344
448,1 50 85,8,5.18792,272,1344
448,1 106 195,8,5.18792,604,1344
448,1 108 146,8,5.18792,510,1344
448,1 109 156,8,5.18792,532,1344
448,1 32 110,8,5.19016,286,1344
448,1 100 210,8,5.19016,622,1344
448,1 22 97,8,5.19239,240,1344
448,1 38 198,8,5.19239,474,1344
448,1 97 106,8,5.19239,408,1344
448,1 13 120,8,5.19463,268,1344
448,1 25 114,8,5.19463,280,1344
448,1 69 216,8,5.19463,572,1344
448,1 130 215,8,5.19463,692,1344
448,1 26 203,8,5.19687,460,1344
448,1 27 62,8,5.19687,180,1344
448,1 31 106,8,5.19687,276,1344
448,1 34 47,8,5.19687,164,1344
448,1 40 94,8,5.19687,270,1344
448,1 44 143,8,5.19687,376,1344
448,1 47 172,8,5.19687,440,1344
448,1 54 154,8,5.19687,418,1344
448,1 62 145,8,5.19687,416,1344
448,1 66 143,8,5.19687,420,1344
448,1 76 96,8,5.19687,346,1344
448,1 77 172,8,5.19687,500,1344
448,1 80 170,8,5.19687,502,1344
448,1 83 218,8,5.19687,604,1344
448,1 158 207,8,5.19687,732,1344
448,1 159 170,8,5.19687,660,1344
448,1 37 118,8,5.19911,312,1344
448,1 109 130,8,5.19911,480,1344
448,1 114 160,8,5.19911,550,1344
448,1 172 216,8,5.19911,778,1344
448,1 12 131,8,5.20134,288,1344
448,1 21 76,8,5.20134,196,1344
448,1 22 104,8,5.20134,254,1344
448,1 26 96,8,5.20134,246,1344
448,1 36 211,8,5.20134,496,1344
448,1 61 106,8,5.20134,336,1344
448,1 62 218,8,5.20134,562,1344
448,1 117 184,8,5.20134,604,1344
448,1 120 198,8,5.20134,638,1344
448,1 155 204,8,5.20134,720,1344
448,1 157 216,8,5.20134,748,1344
448,1 171 188,8,5.20134,720,1344
448,1 178 213,8,5.20134,784,1344
