Vertices,Gen set,Diameter,Average distance,BW,Connections
360,1 14 132,7,4.79387,294,1080
360,1 22 75,7,4.79666,196,1080
360,1 100 146,7,4.80223,494,1080
360,1 106 175,7,4.80223,564,1080
360,1 58 142,7,4.80501,402,1080
360,1 62 138,7,4.80501,402,1080
360,1 17 150,7,4.8078,336,1080
360,1 30 127,7,4.8078,316,1080
360,1 99 110,7,4.8078,420,1080
360,1 26 162,7,4.81058,378,1080
360,1 33 46,7,4.81058,160,1080
360,1 46 123,7,4.81058,340,1080
360,1 54 172,7,4.81058,454,1080
360,1 78 134,7,4.81058,426,1080
360,1 96 140,7,4.81058,474,1080
360,1 134 168,7,4.81058,606,1080
360,1 16 107,7,4.81337,248,1080
360,1 24 57,7,4.81337,164,1080
360,1 25 66,7,4.81337,184,1080
360,1 30 69,7,4.81337,200,1080
360,1 37 128,7,4.81337,332,1080
360,1 153 168,7,4.81337,644,1080
360,1 17 96,7,4.81616,228,1080
360,1 28 39,7,4.81616,136,1080
360,1 48 127,7,4.81616,352,1080
360,1 87 108,7,4.81616,392,1080
360,1 100 126,7,4.81616,454,1080
360,1 108 134,7,4.81616,486,1080
360,1 10 139,7,4.81894,300,1080
360,1 30 49,7,4.81894,160,1080
360,1 30 169,7,4.81894,400,1080
360,1 39 148,7,4.81894,376,1080
360,1 70 101,7,4.81894,344,1080
360,1 111 150,7,4.81894,524,1080
360,1 12 134,7,4.82173,294,1080
360,1 18 62,7,4.82173,162,1080
360,1 22 58,7,4.82173,162,1080
360,1 46 108,7,4.82173,310,1080
360,1 46 147,7,4.82173,388,1080
360,1 52 66,7,4.82173,238,1080
360,1 52 81,7,4.82173,268,1080
360,1 52 114,7,4.82173,334,1080
360,1 54 170,7,4.82173,450,1080
360,1 15 96,7,4.82451,224,1080
360,1 24 65,7,4.82451,180,1080
360,1 38 88,7,4.82451,254,1080
360,1 39 92,7,4.82451,264,1080
360,1 97 150,7,4.82451,496,1080
360,1 132 159,7,4.82451,584,1080
360,1 150 167,7,4.82451,636,1080
360,1 18 64,7,4.8273,166,1080
360,1 36 44,7,4.8273,162,1080
360,1 36 46,7,4.8273,166,1080
360,1 46 57,7,4.8273,208,1080
360,1 68 174,7,4.8273,486,1080
360,1 82 126,7,4.8273,418,1080
360,1 11 100,7,4.83008,224,1080
360,1 22 165,7,4.83008,376,1080
360,1 25 114,7,4.83008,280,1080
360,1 38 53,7,4.83008,184,1080
360,1 48 111,7,4.83008,320,1080
360,1 53 142,7,4.83008,392,1080
360,1 74 163,7,4.83008,476,1080
360,1 76 125,7,4.83008,404,1080
360,1 81 172,7,4.83008,508,1080
360,1 106 163,7,4.83008,540,1080
360,1 115 156,7,4.83008,544,1080
360,1 123 166,7,4.83008,580,1080
360,1 131 140,7,4.83008,544,1080
360,1 141 170,7,4.83008,624,1080
360,1 58 108,7,4.83287,334,1080
360,1 11 150,7,4.83565,324,1080
360,1 26 92,7,4.83565,238,1080
360,1 28 146,7,4.83565,350,1080
360,1 35 124,7,4.83565,320,1080
360,1 92 110,7,4.83565,406,1080
360,1 94 148,7,4.83565,486,1080
360,1 131 150,7,4.83565,564,1080
360,1 12 130,7,4.83844,286,1080
360,1 36 93,7,4.83844,260,1080
360,1 76 84,7,4.83844,322,1080
360,1 108 159,7,4.83844,536,1080
360,1 152 162,7,4.83844,630,1080
360,1 9 100,7,4.84123,220,1080
360,1 11 80,7,4.84123,184,1080
360,1 17 106,7,4.84123,248,1080
360,1 21 50,7,4.84123,144,1080
360,1 22 162,7,4.84123,370,1080
360,1 25 163,7,4.84123,378,1080
360,1 37 52,7,4.84123,180,1080
360,1 40 131,7,4.84123,344,1080
360,1 53 115,7,4.84123,338,1080
360,1 65 156,7,4.84123,444,1080
360,1 75 116,7,4.84123,384,1080
360,1 107 164,7,4.84123,544,1080
360,1 127 142,7,4.84123,540,1080
360,1 36 134,7,4.84401,342,1080
360,1 8 150,7,4.8468,318,1080
360,1 20 111,7,4.8468,264,1080
360,1 30 38,7,4.8468,138,1080
360,1 54 75,7,4.8468,260,1080
360,1 95 128,7,4.8468,448,1080
360,1 112 172,7,4.8468,570,1080
360,1 128 138,7,4.8468,534,1080
360,1 8 79,7,4.84958,176,1080
360,1 9 106,7,4.84958,232,1080
360,1 12 138,7,4.84958,302,1080
360,1 14 50,7,4.84958,130,1080
360,1 24 164,7,4.84958,378,1080
360,1 32 41,7,4.84958,148,1080
360,1 58 98,7,4.84958,314,1080
360,1 8 81,7,4.85237,180,1080
360,1 9 80,7,4.85237,180,1080
360,1 10 79,7,4.85237,180,1080
360,1 10 81,7,4.85237,184,1080
360,1 16 58,7,4.85237,150,1080
360,1 19 50,7,4.85237,140,1080
360,1 19 130,7,4.85237,300,1080
360,1 32 86,7,4.85237,238,1080
360,1 34 125,7,4.85237,320,1080
360,1 39 50,7,4.85237,180,1080
360,1 41 50,7,4.85237,184,1080
360,1 58 106,7,4.85237,330,1080
360,1 81 170,7,4.85237,504,1080
360,1 82 102,7,4.85237,370,1080
360,1 98 112,7,4.85237,422,1080
360,1 109 150,7,4.85237,520,1080
360,1 124 170,7,4.85237,590,1080
360,1 12 98,7,4.85515,222,1080
360,1 13 140,7,4.85515,308,1080
360,1 23 152,7,4.85515,352,1080
360,1 23 164,7,4.85515,376,1080
360,1 47 56,7,4.85515,208,1080
360,1 47 148,7,4.85515,392,1080
360,1 65 110,7,4.85515,352,1080
360,1 83 100,7,4.85515,368,1080
360,1 98 108,7,4.85515,414,1080
360,1 146 172,7,4.85515,638,1080
360,1 9 150,7,4.85794,320,1080
360,1 10 101,7,4.85794,224,1080
360,1 16 71,7,4.85794,176,1080
360,1 16 73,7,4.85794,180,1080
360,1 50 139,7,4.85794,380,1080
360,1 56 71,7,4.85794,256,1080
360,1 56 73,7,4.85794,260,1080
360,1 62 135,7,4.85794,396,1080
360,1 88 116,7,4.85794,410,1080
360,1 88 143,7,4.85794,464,1080
360,1 88 145,7,4.85794,468,1080
360,1 94 123,7,4.85794,436,1080
360,1 99 170,7,4.85794,540,1080
360,1 100 171,7,4.85794,544,1080
360,1 128 143,7,4.85794,544,1080
