Vertices,Gen set,Diameter,Average distance,BW,Connections
105,1 5 41,4,3.15385,94,315
105,1 7 29,4,3.15385,74,315
105,1 16 22,4,3.15385,78,315
105,1 38 46,4,3.15385,170,315
105,1 43 47,4,3.15385,182,315
105,1 6 40,5,3.13462,94,315
105,1 30 41,5,3.13462,144,315
105,1 38 50,5,3.13462,178,315
105,1 39 49,5,3.13462,178,315
105,1 40 47,5,3.13462,176,315
105,1 7 25,5,3.15385,66,315
105,1 7 31,5,3.15385,78,315
105,1 7 41,5,3.15385,98,315
105,1 7 43,5,3.15385,102,315
105,1 7 44,5,3.15385,104,315
105,1 9 33,5,3.15385,86,315
105,1 9 46,5,3.15385,112,315
105,1 11 37,5,3.15385,98,315
105,1 11 49,5,3.15385,122,315
105,1 12 20,5,3.15385,66,315
105,1 12 30,5,3.15385,86,315
105,1 12 44,5,3.15385,114,315
105,1 14 19,5,3.15385,68,315
105,1 14 20,5,3.15385,70,315
105,1 14 22,5,3.15385,74,315
105,1 16 27,5,3.15385,88,315
105,1 16 39,5,3.15385,112,315
105,1 17 23,5,3.15385,82,315
105,1 18 46,5,3.15385,130,315
105,1 19 32,5,3.15385,104,315
105,1 20 49,5,3.15385,140,315
105,1 21 29,5,3.15385,102,315
105,1 22 49,5,3.15385,144,315
105,1 23 31,5,3.15385,110,315
105,1 24 38,5,3.15385,126,315
105,1 27 47,5,3.15385,150,315
105,1 28 41,5,3.15385,140,315
105,1 28 43,5,3.15385,144,315
105,1 31 48,5,3.15385,160,315
105,1 32 47,5,3.15385,160,315
105,1 38 44,5,3.15385,166,315
105,1 5 23,5,3.17308,58,315
105,1 5 29,5,3.17308,70,315
105,1 6 30,5,3.17308,74,315
105,1 6 42,5,3.17308,98,315
105,1 8 39,5,3.17308,96,315
105,1 8 42,5,3.17308,102,315
105,1 8 46,5,3.17308,110,315
105,1 9 22,5,3.17308,64,315
105,1 9 30,5,3.17308,80,315
105,1 10 27,5,3.17308,76,315
105,1 11 18,5,3.17308,60,315
105,1 12 33,5,3.17308,92,315
105,1 13 18,5,3.17308,64,315
105,1 13 21,5,3.17308,70,315
105,1 13 32,5,3.17308,92,315
105,1 14 23,5,3.17308,76,315
105,1 14 37,5,3.17308,104,315
105,1 14 48,5,3.17308,126,315
105,1 15 21,5,3.17308,74,315
105,1 16 23,5,3.17308,80,315
105,1 17 28,5,3.17308,92,315
105,1 17 39,5,3.17308,114,315
105,1 18 24,5,3.17308,86,315
105,1 19 27,5,3.17308,94,315
105,1 21 50,5,3.17308,144,315
105,1 27 37,5,3.17308,130,315
105,1 28 32,5,3.17308,122,315
105,1 29 40,5,3.17308,140,315
105,1 32 50,5,3.17308,166,315
105,1 33 43,5,3.17308,154,315
105,1 39 45,5,3.17308,170,315
105,1 4 29,5,3.19231,68,315
105,1 4 40,5,3.19231,90,315
105,1 4 41,5,3.19231,92,315
105,1 6 27,5,3.19231,68,315
105,1 6 32,5,3.19231,78,315
105,1 6 38,5,3.19231,90,315
105,1 7 24,5,3.19231,64,315
105,1 8 20,5,3.19231,58,315
105,1 8 28,5,3.19231,74,315
105,1 8 29,5,3.19231,76,315
105,1 8 31,5,3.19231,80,315
105,1 9 23,5,3.19231,66,315
105,1 9 31,5,3.19231,82,315
105,1 9 40,5,3.19231,100,315
105,1 9 45,5,3.19231,110,315
105,1 10 26,5,3.19231,74,315
105,1 10 33,5,3.19231,88,315
105,1 11 29,5,3.19231,82,315
105,1 12 17,5,3.19231,60,315
105,1 12 28,5,3.19231,82,315
105,1 12 50,5,3.19231,126,315
105,1 13 17,5,3.19231,62,315
105,1 13 43,5,3.19231,114,315
105,1 13 49,5,3.19231,126,315
105,1 13 50,5,3.19231,128,315
105,1 14 24,5,3.19231,78,315
105,1 14 33,5,3.19231,96,315
105,1 15 24,5,3.19231,80,315
105,1 15 41,5,3.19231,114,315
105,1 16 26,5,3.19231,86,315
105,1 16 38,5,3.19231,110,315
105,1 17 47,5,3.19231,130,315
105,1 18 30,5,3.19231,98,315
105,1 19 26,5,3.19231,92,315
105,1 21 48,5,3.19231,140,315
105,1 22 29,5,3.19231,104,315
105,1 23 33,5,3.19231,114,315
105,1 24 37,5,3.19231,124,315
105,1 24 44,5,3.19231,138,315
105,1 25 33,5,3.19231,118,315
105,1 27 32,5,3.19231,120,315
105,1 27 42,5,3.19231,140,315
105,1 27 45,5,3.19231,146,315
105,1 30 49,5,3.19231,160,315
105,1 33 47,5,3.19231,162,315
105,1 37 44,5,3.19231,164,315
105,1 37 46,5,3.19231,168,315
105,1 41 46,5,3.19231,176,315
105,1 41 50,5,3.19231,184,315
105,1 42 48,5,3.19231,182,315
