Vertices,Gen set,Diameter,Average distance,BW,Connections
348,1 22 156,7,4.74352,358,1044
348,1 22 159,7,4.74352,364,1044
348,1 138 159,7,4.74352,596,1044
348,1 18 151,7,4.7464,340,1044
348,1 53 90,7,4.7464,288,1044
348,1 78 147,7,4.7464,452,1044
348,1 35 112,7,4.74928,296,1044
348,1 56 137,7,4.74928,388,1044
348,1 93 122,7,4.74928,432,1044
348,1 127 152,7,4.74928,560,1044
348,1 136 169,7,4.74928,612,1044
348,1 62 132,7,4.75216,390,1044
348,1 14 104,7,4.75504,238,1044
348,1 110 168,7,4.75504,558,1044
348,1 122 168,7,4.75504,582,1044
348,1 16 153,7,4.75793,340,1044
348,1 21 90,7,4.75793,224,1044
348,1 52 66,7,4.75793,238,1044
348,1 11 80,7,4.76081,184,1044
348,1 12 130,7,4.76081,286,1044
348,1 29 104,7,4.76081,268,1044
348,1 35 90,7,4.76081,252,1044
348,1 39 66,7,4.76081,212,1044
348,1 40 138,7,4.76081,358,1044
348,1 56 95,7,4.76081,304,1044
348,1 102 169,7,4.76081,544,1044
348,1 39 100,7,4.76369,280,1044
348,1 84 136,7,4.76369,442,1044
348,1 102 128,7,4.76369,462,1044
348,1 122 146,7,4.76369,538,1044
348,1 123 170,7,4.76369,588,1044
348,1 13 82,7,4.76657,192,1044
348,1 28 155,7,4.76657,368,1044
348,1 74 107,7,4.76657,364,1044
348,1 92 155,7,4.76657,496,1044
348,1 93 154,7,4.76657,496,1044
348,1 119 148,7,4.76657,536,1044
348,1 119 160,7,4.76657,560,1044
348,1 27 96,7,4.76945,248,1044
348,1 32 135,7,4.76945,336,1044
348,1 39 92,7,4.76945,264,1044
348,1 64 166,7,4.76945,462,1044
348,1 82 126,7,4.76945,418,1044
348,1 14 62,7,4.77233,154,1044
348,1 28 48,7,4.77233,154,1044
348,1 36 50,7,4.77233,174,1044
348,1 17 152,7,4.77522,340,1044
348,1 32 41,7,4.77522,148,1044
348,1 53 72,7,4.77522,252,1044
348,1 84 151,7,4.77522,472,1044
348,1 120 165,7,4.77522,572,1044
348,1 124 154,7,4.77522,558,1044
348,1 36 124,7,4.7781,322,1044
348,1 77 146,7,4.7781,448,1044
348,1 99 168,7,4.7781,536,1044
348,1 106 146,7,4.7781,506,1044
348,1 113 142,7,4.7781,512,1044
348,1 135 150,7,4.7781,572,1044
348,1 10 134,7,4.78098,290,1044
348,1 12 106,7,4.78098,238,1044
348,1 14 150,7,4.78098,330,1044
348,1 34 80,7,4.78098,230,1044
348,1 34 152,7,4.78098,374,1044
348,1 74 120,7,4.78098,390,1044
348,1 76 128,7,4.78098,410,1044
348,1 84 104,7,4.78098,378,1044
348,1 135 170,7,4.78098,612,1044
348,1 10 146,7,4.78386,314,1044
348,1 13 127,7,4.78386,282,1044
348,1 17 107,7,4.78386,250,1044
348,1 41 137,7,4.78386,358,1044
348,1 50 158,7,4.78386,418,1044
348,1 56 76,7,4.78386,266,1044
348,1 126 134,7,4.78386,522,1044
348,1 33 40,7,4.78674,148,1044
348,1 33 42,7,4.78674,152,1044
348,1 46 123,7,4.78674,340,1044
348,1 51 120,7,4.78674,344,1044
348,1 54 154,7,4.78674,418,1044
348,1 82 111,7,4.78674,388,1044
348,1 12 153,7,4.78963,332,1044
348,1 18 131,7,4.78963,300,1044
348,1 28 39,7,4.78963,136,1044
348,1 31 134,7,4.78963,332,1044
348,1 38 101,7,4.78963,280,1044
348,1 43 60,7,4.78963,208,1044
348,1 85 138,7,4.78963,448,1044
348,1 89 120,7,4.78963,420,1044
348,1 99 130,7,4.78963,460,1044
348,1 145 162,7,4.78963,616,1044
348,1 18 159,7,4.79251,356,1044
348,1 19 100,7,4.79251,240,1044
348,1 34 111,7,4.79251,292,1044
348,1 38 108,7,4.79251,294,1044
348,1 40 51,7,4.79251,184,1044
348,1 40 168,7,4.79251,418,1044
348,1 48 113,7,4.79251,324,1044
348,1 48 170,7,4.79251,438,1044
348,1 55 68,7,4.79251,248,1044
348,1 63 76,7,4.79251,280,1044
348,1 77 132,7,4.79251,420,1044
348,1 80 150,7,4.79251,462,1044
348,1 90 160,7,4.79251,502,1044
348,1 106 128,7,4.79251,470,1044
348,1 142 170,7,4.79251,626,1044
348,1 8 145,7,4.79539,308,1044
348,1 9 133,7,4.79539,286,1044
348,1 14 89,7,4.79539,208,1044
348,1 21 157,7,4.79539,358,1044
348,1 27 102,7,4.79539,260,1044
348,1 38 48,7,4.79539,174,1044
