Vertices,Gen set,Diameter,Average distance,BW,Connections
846,1 150 267,9,6.39763,836,2538
846,1 262 309,9,6.4284,1144,2538
846,1 110 252,9,6.43195,726,2538
846,1 160 378,9,6.43195,1078,2538
846,1 118 286,9,6.4355,810,2538
846,1 112 305,9,6.43787,836,2538
846,1 130 233,9,6.43787,728,2538
846,1 154 186,9,6.44024,682,2538
846,1 158 360,9,6.4497,1038,2538
846,1 254 306,9,6.4497,1122,2538
846,1 246 417,9,6.46036,1328,2538
846,1 20 258,9,6.46982,558,2538
846,1 252 304,9,6.47456,1114,2538
846,1 161 224,9,6.47574,772,2538
846,1 192 225,9,6.47574,836,2538
846,1 289 406,9,6.47574,1392,2538
846,1 178 417,9,6.47692,1192,2538
846,1 48 86,9,6.47929,270,2538
846,1 108 232,9,6.48166,682,2538
846,1 11 112,9,6.48639,248,2538
846,1 66 78,9,6.48639,290,2538
846,1 77 164,9,6.48639,484,2538
846,1 378 394,9,6.48757,1546,2538
846,1 285 400,9,6.48876,1372,2538
846,1 68 83,9,6.48994,304,2538
846,1 254 265,9,6.48994,1040,2538
846,1 10 152,9,6.49349,326,2538
846,1 15 232,9,6.49349,496,2538
846,1 255 302,9,6.49704,1116,2538
846,1 14 128,9,6.49822,286,2538
846,1 152 294,9,6.49822,894,2538
846,1 14 154,9,6.50059,338,2538
846,1 66 76,9,6.51479,286,2538
846,1 14 185,9,6.52663,400,2538
846,1 224 407,9,6.52663,1264,2538
846,1 36 380,9,6.53136,834,2538
846,1 37 278,9,6.53491,632,2538
846,1 60 69,9,6.53491,260,2538
846,1 244 343,9,6.53491,1176,2538
846,1 288 358,10,6.4,1294,2538
846,1 128 273,10,6.41183,804,2538
846,1 28 386,10,6.4142,830,2538
846,1 228 332,10,6.4142,1122,2538
846,1 308 414,10,6.41538,1446,2538
846,1 134 233,10,6.41775,736,2538
846,1 262 305,10,6.41775,1136,2538
846,1 216 268,10,6.41893,970,2538
846,1 224 302,10,6.41893,1054,2538
846,1 86 219,10,6.42485,612,2538
846,1 100 139,10,6.42485,480,2538
846,1 232 353,10,6.42485,1172,2538
846,1 309 328,10,6.42485,1276,2538
846,1 34 378,10,6.42604,826,2538
846,1 51 286,10,6.42722,676,2538
846,1 172 386,10,6.42722,1118,2538
846,1 196 313,10,6.42722,1020,2538
846,1 352 373,10,6.42722,1452,2538
846,1 38 100,10,6.4284,278,2538
846,1 69 378,10,6.4284,896,2538
846,1 12 234,10,6.42959,494,2538
846,1 48 321,10,6.43195,740,2538
846,1 98 332,10,6.43195,862,2538
846,1 102 225,10,6.43195,656,2538
846,1 223 236,10,6.43195,920,2538
846,1 239 278,10,6.43195,1036,2538
846,1 222 287,10,6.43314,1020,2538
846,1 294 395,10,6.43314,1380,2538
846,1 231 252,10,6.43432,968,2538
846,1 274 404,10,6.43432,1358,2538
846,1 84 235,10,6.4355,640,2538
846,1 131 378,10,6.4355,1020,2538
846,1 155 216,10,6.4355,744,2538
846,1 166 193,10,6.4355,720,2538
846,1 263 334,10,6.4355,1196,2538
846,1 29 194,10,6.43669,448,2538
846,1 46 82,10,6.43669,258,2538
846,1 110 175,10,6.43669,572,2538
846,1 116 413,10,6.43669,1060,2538
846,1 127 350,10,6.43669,956,2538
846,1 151 410,10,6.43669,1124,2538
846,1 182 409,10,6.43669,1184,2538
846,1 57 102,10,6.43787,320,2538
846,1 68 381,10,6.43787,900,2538
846,1 312 329,10,6.43787,1284,2538
846,1 18 232,10,6.43905,502,2538
846,1 32 108,10,6.43905,282,2538
846,1 86 361,10,6.43905,896,2538
846,1 176 307,10,6.43905,968,2538
846,1 190 395,10,6.43905,1172,2538
846,1 287 386,10,6.43905,1348,2538
846,1 31 296,10,6.44024,656,2538
846,1 61 78,10,6.44024,280,2538
846,1 73 344,10,6.44024,836,2538
846,1 88 197,10,6.44024,572,2538
846,1 146 191,10,6.44024,676,2538
846,1 195 272,10,6.44024,936,2538
846,1 219 264,10,6.44024,968,2538
846,1 252 308,10,6.44024,1122,2538
846,1 303 344,10,6.44024,1296,2538
846,1 319 348,10,6.44024,1336,2538
846,1 103 342,10,6.44142,892,2538
846,1 115 414,10,6.44142,1060,2538
846,1 134 368,10,6.44142,1006,2538
846,1 192 332,10,6.44142,1050,2538
846,1 231 406,10,6.44142,1276,2538
846,1 80 298,10,6.4426,758,2538
846,1 221 278,10,6.4426,1000,2538
846,1 245 416,10,6.4426,1324,2538
846,1 20 194,10,6.44379,430,2538
846,1 108 250,10,6.44379,718,2538
846,1 118 417,10,6.44379,1072,2538
846,1 46 195,10,6.44497,484,2538
846,1 60 385,10,6.44497,892,2538
846,1 84 391,10,6.44497,952,2538
846,1 119 156,10,6.44497,552,2538
846,1 128 186,10,6.44497,630,2538
846,1 132 167,10,6.44497,600,2538
846,1 132 250,10,6.44497,766,2538
846,1 154 402,10,6.44497,1114,2538
846,1 184 249,10,6.44497,868,2538
846,1 381 396,10,6.44497,1556,2538
846,1 33 300,10,6.44615,668,2538
846,1 62 73,10,6.44615,272,2538
846,1 62 404,10,6.44615,934,2538
846,1 104 295,10,6.44615,800,2538
846,1 162 312,10,6.44615,950,2538
846,1 197 370,10,6.44615,1136,2538
846,1 290 347,10,6.44615,1276,2538
846,1 304 402,10,6.44615,1414,2538
846,1 14 247,10,6.44734,524,2538
846,1 21 250,10,6.44734,544,2538
846,1 50 86,10,6.44734,274,2538
846,1 58 74,10,6.44734,266,2538
846,1 137 226,10,6.44734,728,2538
846,1 160 225,10,6.44734,772,2538
846,1 238 314,10,6.44734,1106,2538
846,1 255 356,10,6.44734,1224,2538
