Vertices,Gen set,Diameter,Average distance,BW,Connections
400,1 20 69,7,4.97494,180,1200
400,1 29 180,7,4.97494,420,1200
400,1 90 166,7,4.97494,514,1200
400,1 16 172,7,4.97995,378,1200
400,1 24 180,7,4.98246,410,1200
400,1 12 119,7,4.98496,264,1200
400,1 121 148,7,4.98496,540,1200
400,1 14 122,7,4.98997,274,1200
400,1 32 55,7,4.98997,176,1200
400,1 60 191,7,4.98997,504,1200
400,1 111 140,7,4.98997,504,1200
400,1 28 127,7,4.99248,312,1200
400,1 63 164,7,4.99248,456,1200
400,1 14 175,7,4.99749,380,1200
400,1 37 64,7,4.99749,204,1200
400,1 98 172,7,4.99749,542,1200
400,1 128 173,7,4.99749,604,1200
400,1 95 174,7,5.00251,540,1200
400,1 14 176,7,5.00501,382,1200
400,1 34 48,7,5.00501,166,1200
400,1 15 146,7,5.00752,324,1200
400,1 42 154,7,5.01253,394,1200
400,1 116 146,7,5.01253,526,1200
400,1 116 195,7,5.01253,624,1200
400,1 65 94,7,5.01504,320,1200
400,1 15 94,7,5.01754,220,1200
400,1 124 195,7,5.01754,640,1200
400,1 14 95,7,5.02005,220,1200
400,1 17 178,7,5.02005,392,1200
400,1 18 143,7,5.02005,324,1200
400,1 30 52,7,5.02005,166,1200
400,1 34 47,7,5.02005,164,1200
400,1 126 193,7,5.02005,640,1200
400,1 156 196,7,5.02005,706,1200
400,1 164 196,7,5.02005,722,1200
400,1 8 89,7,5.02506,196,1200
400,1 9 72,7,5.02506,164,1200
400,1 15 174,7,5.02506,380,1200
400,1 94 145,7,5.02506,480,1200
400,1 94 175,7,5.02757,540,1200
400,1 11 154,7,5.03008,332,1200
400,1 14 109,7,5.03008,248,1200
400,1 18 177,7,5.03008,392,1200
400,1 29 96,7,5.03008,252,1200
400,1 32 174,7,5.03008,414,1200
400,1 32 178,7,5.03008,422,1200
400,1 34 59,7,5.03008,188,1200
400,1 34 113,7,5.03008,296,1200
400,1 61 74,7,5.03008,272,1200
400,1 69 176,7,5.03008,492,1200
400,1 110 136,7,5.03008,494,1200
400,1 116 125,7,5.03008,484,1200
400,1 144 194,7,5.03008,678,1200
400,1 156 194,7,5.03008,702,1200
400,1 11 90,7,5.03258,204,1200
400,1 11 150,7,5.03258,324,1200
400,1 39 50,7,5.03258,180,1200
400,1 41 50,7,5.03258,184,1200
400,1 50 109,7,5.03258,320,1200
400,1 109 190,7,5.03258,600,1200
400,1 38 46,7,5.03509,170,1200
400,1 10 71,7,5.0401,164,1200
400,1 34 127,7,5.0401,324,1200
400,1 63 142,7,5.0401,412,1200
400,1 66 175,7,5.0401,484,1200
400,1 90 169,7,5.0401,520,1200
400,1 9 90,7,5.04261,200,1200
400,1 10 89,7,5.04261,200,1200
400,1 29 50,7,5.04261,160,1200
400,1 69 150,7,5.04261,440,1200
400,1 119 150,7,5.04261,540,1200
400,1 121 150,7,5.04261,544,1200
400,1 9 150,7,5.04762,320,1200
400,1 89 150,7,5.04762,480,1200
400,1 8 87,7,5.05013,192,1200
400,1 23 184,7,5.05013,416,1200
400,1 39 54,7,5.05013,188,1200
400,1 41 186,7,5.05013,456,1200
400,1 151 168,7,5.05013,640,1200
400,1 7 72,7,5.06015,160,1200
400,1 26 182,7,5.06015,418,1200
400,1 29 40,7,5.06015,140,1200
400,1 31 110,7,5.06015,284,1200
400,1 35 196,7,5.06015,464,1200
400,1 40 69,7,5.06015,220,1200
400,1 57 104,7,5.06015,324,1200
400,1 71 152,7,5.06015,448,1200
400,1 88 169,7,5.06015,516,1200
400,1 129 190,7,5.06015,640,1200
400,1 12 111,7,5.06266,248,1200
400,1 108 191,7,5.06266,600,1200
400,1 64 110,7,5.07018,350,1200
400,1 11 170,7,5.07519,364,1200
400,1 109 130,7,5.07519,480,1200
400,1 105 142,8,4.97243,496,1200
400,1 126 180,8,4.97243,614,1200
400,1 42 184,8,4.97744,454,1200
400,1 72 98,8,4.97744,342,1200
400,1 98 118,8,4.98246,434,1200
400,1 10 167,8,4.98496,356,1200
400,1 39 92,8,4.98496,264,1200
400,1 41 172,8,4.98496,428,1200
400,1 62 165,8,4.98496,456,1200
400,1 103 170,8,4.98496,548,1200
400,1 102 122,8,4.98747,450,1200
400,1 142 152,8,4.98747,590,1200
400,1 45 106,8,4.98997,304,1200
400,1 51 120,8,4.98997,344,1200
400,1 120 149,8,4.98997,540,1200
400,1 38 102,8,4.99248,282,1200
400,1 116 192,8,4.99248,618,1200
400,1 37 86,8,4.99499,248,1200
400,1 40 51,8,4.99499,184,1200
400,1 40 149,8,4.99499,380,1200
400,1 78 173,8,4.99499,504,1200
400,1 110 122,8,4.99499,466,1200
400,1 10 118,8,4.99749,258,1200
400,1 31 162,8,4.99749,388,1200
400,1 53 180,8,4.99749,468,1200
400,1 83 140,8,4.99749,448,1200
400,1 98 129,8,4.99749,456,1200
400,1 26 60,8,5,174,1200
400,1 34 90,8,5,250,1200
400,1 40 49,8,5,180,1200
400,1 60 76,8,5,274,1200
400,1 70 154,8,5,450,1200
400,1 106 178,8,5,570,1200
400,1 120 151,8,5,544,1200
400,1 12 166,8,5.00251,358,1200
400,1 16 58,8,5.00251,150,1200
400,1 28 164,8,5.00251,386,1200
400,1 34 188,8,5.00251,446,1200
400,1 59 128,8,5.00251,376,1200
400,1 61 192,8,5.00251,508,1200
400,1 155 172,8,5.00251,656,1200
400,1 13 164,8,5.00501,356,1200
400,1 18 168,8,5.00501,374,1200
400,1 30 97,8,5.00501,256,1200
400,1 32 118,8,5.00501,302,1200
400,1 33 172,8,5.00501,412,1200
400,1 33 190,8,5.00501,448,1200
400,1 85 138,8,5.00501,448,1200
400,1 97 116,8,5.00501,428,1200
400,1 123 172,8,5.00501,592,1200
400,1 10 109,8,5.00752,240,1200
400,1 11 110,8,5.00752,244,1200
400,1 58 90,8,5.00752,298,1200
400,1 13 122,8,5.01003,272,1200
400,1 14 117,8,5.01003,264,1200
400,1 32 82,8,5.01003,230,1200
400,1 49 120,8,5.01003,340,1200
400,1 54 137,8,5.01003,384,1200
400,1 58 73,8,5.01003,264,1200
400,1 58 147,8,5.01003,412,1200
400,1 60 189,8,5.01003,500,1200
400,1 91 140,8,5.01003,464,1200
400,1 123 194,8,5.01003,636,1200
