Vertices,Gen set,Diameter,Average distance,BW,Connections
923,1 11 123,9,6.67462,270,2769
923,1 15 165,9,6.67462,362,2769
923,1 84 179,9,6.67462,528,2769
923,1 14 141,9,6.67896,312,2769
923,1 66 76,9,6.67896,286,2769
923,1 72 85,9,6.67896,316,2769
923,1 214 440,9,6.67896,1310,2769
923,1 279 289,9,6.67896,1138,2769
923,1 412 427,9,6.67896,1680,2769
923,1 52 285,10,6.60738,676,2769
923,1 38 325,10,6.60954,728,2769
923,1 67 108,10,6.60954,352,2769
923,1 72 161,10,6.60954,468,2769
923,1 78 430,10,6.60954,1018,2769
923,1 86 269,10,6.60954,712,2769
923,1 94 163,10,6.60954,516,2769
923,1 124 453,10,6.60954,1156,2769
923,1 130 170,10,6.60954,602,2769
923,1 141 374,10,6.60954,1032,2769
923,1 337 442,10,6.60954,1560,2769
923,1 19 214,10,6.61171,468,2769
923,1 157 340,10,6.61171,996,2769
923,1 194 427,10,6.61171,1244,2769
923,1 39 129,10,6.61388,338,2769
923,1 47 224,10,6.61388,544,2769
923,1 51 429,10,6.61388,962,2769
923,1 64 422,10,6.61388,974,2769
923,1 67 86,10,6.61388,308,2769
923,1 79 273,10,6.61388,706,2769
923,1 90 143,10,6.61388,468,2769
923,1 117 181,10,6.61388,598,2769
923,1 124 412,10,6.61388,1074,2769
923,1 157 416,10,6.61388,1148,2769
923,1 161 289,10,6.61388,902,2769
923,1 164 448,10,6.61388,1226,2769
923,1 171 354,10,6.61388,1052,2769
923,1 194 403,10,6.61388,1196,2769
923,1 197 444,10,6.61388,1284,2769
923,1 216 388,10,6.61388,1210,2769
923,1 221 430,10,6.61388,1304,2769
923,1 222 312,10,6.61388,1070,2769
923,1 228 411,10,6.61388,1280,2769
923,1 242 425,10,6.61388,1336,2769
923,1 253 274,10,6.61388,1056,2769
923,1 265 425,10,6.61388,1382,2769
923,1 285 455,10,6.61388,1482,2769
923,1 286 337,10,6.61388,1248,2769
923,1 299 441,10,6.61388,1482,2769
923,1 336 354,10,6.61388,1382,2769
923,1 342 383,10,6.61388,1452,2769
923,1 415 429,10,6.61388,1690,2769
923,1 23 192,10,6.61605,432,2769
923,1 53 399,10,6.61605,906,2769
923,1 105 267,10,6.61605,746,2769
923,1 157 364,10,6.61605,1044,2769
923,1 194 455,10,6.61605,1300,2769
923,1 209 321,10,6.61605,1062,2769
923,1 319 378,10,6.61605,1396,2769
923,1 353 401,10,6.61605,1510,2769
923,1 39 144,10,6.61822,368,2769
923,1 64 360,10,6.61822,850,2769
923,1 65 378,10,6.61822,888,2769
923,1 105 364,10,6.61822,940,2769
923,1 121 274,10,6.61822,792,2769
923,1 129 312,10,6.61822,884,2769
923,1 130 207,10,6.61822,676,2769
923,1 260 415,10,6.61822,1352,2769
923,1 272 286,10,6.61822,1118,2769
923,1 328 341,10,6.61822,1340,2769
923,1 391 442,10,6.61822,1668,2769
923,1 13 352,10,6.62039,732,2769
923,1 104 352,10,6.62039,914,2769
923,1 118 273,10,6.62039,784,2769
923,1 118 312,10,6.62039,862,2769
923,1 143 326,10,6.62039,940,2769
923,1 195 272,10,6.62039,936,2769
923,1 207 247,10,6.62039,910,2769
923,1 235 377,10,6.62039,1226,2769
923,1 51 169,10,6.62256,442,2769
923,1 52 118,10,6.62256,342,2769
923,1 62 236,10,6.62256,598,2769
923,1 63 81,10,6.62256,290,2769
923,1 64 234,10,6.62256,598,2769
923,1 119 195,10,6.62256,630,2769
923,1 130 181,10,6.62256,624,2769
923,1 134 242,10,6.62256,754,2769
923,1 156 352,10,6.62256,1018,2769
923,1 164 176,10,6.62256,682,2769
923,1 169 318,10,6.62256,976,2769
923,1 265 293,10,6.62256,1118,2769
923,1 274 429,10,6.62256,1408,2769
923,1 411 433,10,6.62256,1690,2769
923,1 56 127,10,6.62473,368,2769
923,1 59 159,10,6.62473,438,2769
923,1 176 316,10,6.62473,986,2769
923,1 187 236,10,6.62473,848,2769
923,1 197 238,10,6.62473,872,2769
923,1 212 445,10,6.62473,1316,2769
923,1 219 253,10,6.62473,946,2769
923,1 283 407,10,6.62473,1382,2769
923,1 385 406,10,6.62473,1584,2769
923,1 18 281,10,6.6269,600,2769
923,1 38 254,10,6.6269,586,2769
923,1 105 338,10,6.6269,888,2769
923,1 117 428,10,6.6269,1092,2769
923,1 170 201,10,6.6269,744,2769
923,1 207 450,10,6.6269,1316,2769
923,1 248 403,10,6.6269,1304,2769
923,1 258 349,10,6.6269,1216,2769
923,1 272 359,10,6.6269,1264,2769
923,1 378 390,10,6.6269,1538,2769
923,1 20 338,10,6.62907,718,2769
923,1 30 422,10,6.62907,906,2769
923,1 81 374,10,6.62907,912,2769
923,1 109 400,10,6.62907,1020,2769
923,1 260 323,10,6.62907,1168,2769
923,1 269 363,10,6.62907,1266,2769
923,1 398 444,10,6.62907,1686,2769
923,1 417 433,10,6.62907,1702,2769
