Vertices,Gen set,Diameter,Average distance,BW,Connections
281,1 12 119,6,4.41429,264,843
281,1 25 88,6,4.41429,228,843
281,1 26 45,6,4.41429,144,843
281,1 54 99,6,4.41429,308,843
281,1 85 104,6,4.41429,380,843
281,1 117 127,6,4.41429,490,843
281,1 16 85,6,4.43571,204,843
281,1 58 123,6,4.43571,364,843
281,1 63 119,6,4.43571,366,843
281,1 22 38,6,4.45,122,843
281,1 29 37,6,4.45,134,843
281,1 115 126,6,4.45,484,843
281,1 24 124,6,4.45714,298,843
281,1 27 34,6,4.45714,124,843
281,1 52 82,6,4.45714,270,843
281,1 7 51,6,4.46429,118,843
281,1 11 77,6,4.46429,178,843
281,1 40 73,6,4.46429,228,843
281,1 11 103,7,4.4,230,843
281,1 25 59,7,4.4,170,843
281,1 29 100,7,4.4,260,843
281,1 30 49,7,4.4,160,843
281,1 45 126,7,4.4,344,843
281,1 51 86,7,4.4,276,843
281,1 18 85,7,4.40714,208,843
281,1 23 54,7,4.40714,156,843
281,1 26 36,7,4.40714,126,843
281,1 31 43,7,4.40714,150,843
281,1 39 110,7,4.40714,300,843
281,1 53 98,7,4.40714,304,843
281,1 53 136,7,4.40714,380,843
281,1 78 114,7,4.40714,386,843
281,1 106 119,7,4.40714,452,843
281,1 36 96,7,4.41429,266,843
281,1 39 91,7,4.41429,262,843
281,1 49 120,7,4.41429,340,843
281,1 73 96,7,4.41429,340,843
281,1 77 86,7,4.41429,328,843
281,1 105 120,7,4.41429,452,843
281,1 24 132,7,4.42143,314,843
281,1 26 91,7,4.42143,236,843
281,1 54 137,7,4.42143,384,843
281,1 66 102,7,4.42143,338,843
281,1 80 105,7,4.42143,372,843
281,1 82 135,7,4.42143,436,843
281,1 8 52,7,4.43571,122,843
281,1 8 118,7,4.43571,254,843
281,1 10 82,7,4.43571,186,843
281,1 11 116,7,4.43571,256,843
281,1 14 123,7,4.43571,276,843
281,1 15 51,7,4.43571,134,843
281,1 15 54,7,4.43571,140,843
281,1 16 57,7,4.43571,148,843
281,1 19 63,7,4.43571,166,843
281,1 19 90,7,4.43571,220,843
281,1 20 69,7,4.43571,180,843
281,1 22 58,7,4.43571,162,843
281,1 23 111,7,4.43571,270,843
281,1 24 41,7,4.43571,132,843
281,1 26 109,7,4.43571,272,843
281,1 27 65,7,4.43571,186,843
281,1 28 48,7,4.43571,154,843
281,1 35 85,7,4.43571,242,843
281,1 35 134,7,4.43571,340,843
281,1 49 64,7,4.43571,228,843
281,1 50 119,7,4.43571,340,843
281,1 74 84,7,4.43571,318,843
281,1 74 115,7,4.43571,380,843
281,1 75 109,7,4.43571,370,843
281,1 75 116,7,4.43571,384,843
281,1 81 104,7,4.43571,372,843
281,1 86 116,7,4.43571,406,843
281,1 97 128,7,4.43571,452,843
281,1 101 109,7,4.43571,422,843
281,1 110 127,7,4.43571,476,843
281,1 9 83,7,4.44286,186,843
281,1 10 109,7,4.44286,240,843
281,1 12 75,7,4.44286,176,843
281,1 14 116,7,4.44286,262,843
281,1 15 101,7,4.44286,234,843
281,1 17 80,7,4.44286,196,843
281,1 19 67,7,4.44286,174,843
281,1 20 72,7,4.44286,186,843
281,1 22 125,7,4.44286,296,843
281,1 28 39,7,4.44286,136,843
281,1 30 136,7,4.44286,334,843
281,1 31 87,7,4.44286,238,843
281,1 33 111,7,4.44286,290,843
281,1 36 116,7,4.44286,306,843
281,1 36 128,7,4.44286,330,843
281,1 39 66,7,4.44286,212,843
281,1 42 103,7,4.44286,292,843
281,1 42 133,7,4.44286,352,843
281,1 44 115,7,4.44286,320,843
281,1 50 87,7,4.44286,276,843
