Vertices,Gen set,Diameter,Average distance,BW,Connections
393,1 12 117,7,4.93367,260,1179
393,1 108 120,7,4.93367,458,1179
393,1 74 137,7,4.93878,424,1179
393,1 109 187,7,4.93878,594,1179
393,1 124 154,7,4.93878,558,1179
393,1 15 170,7,4.94388,372,1179
393,1 81 178,7,4.94388,520,1179
393,1 27 178,7,4.95408,412,1179
393,1 87 165,7,4.95408,506,1179
393,1 126 170,7,4.95408,594,1179
393,1 54 192,7,4.95918,494,1179
393,1 102 141,7,4.95918,488,1179
393,1 21 179,7,4.96939,402,1179
393,1 30 42,7,4.96939,146,1179
393,1 101 156,7,4.96939,516,1179
393,1 9 151,7,4.97449,322,1179
393,1 10 150,7,4.97449,322,1179
393,1 15 118,7,4.97449,268,1179
393,1 24 177,7,4.97449,404,1179
393,1 63 155,7,4.97449,438,1179
393,1 71 150,7,4.97449,444,1179
393,1 93 177,7,4.97449,542,1179
393,1 138 190,7,4.97449,658,1179
393,1 171 180,7,4.97449,704,1179
393,1 14 172,7,4.97959,374,1179
393,1 16 169,7,4.97959,372,1179
393,1 20 106,7,4.97959,254,1179
393,1 23 55,7,4.97959,158,1179
393,1 28 100,7,4.97959,258,1179
393,1 29 50,7,4.97959,160,1179
393,1 32 86,7,4.97959,238,1179
393,1 32 155,7,4.97959,376,1179
393,1 34 59,7,4.97959,188,1179
393,1 35 123,7,4.97959,318,1179
393,1 71 86,7,4.97959,316,1179
393,1 82 171,7,4.97959,508,1179
393,1 104 152,7,4.97959,514,1179
393,1 120 146,7,4.97959,534,1179
393,1 122 188,7,4.97959,622,1179
393,1 139 189,7,4.97959,658,1179
393,1 23 61,7,4.98469,170,1179
393,1 58 155,7,4.98469,428,1179
393,1 71 188,7,4.98469,520,1179
393,1 105 174,7,4.98469,560,1179
393,1 12 106,7,4.9898,238,1179
393,1 29 47,7,4.9898,154,1179
393,1 43 163,7,4.9898,414,1179
393,1 64 179,7,4.9898,488,1179
393,1 83 92,7,4.9898,352,1179
393,1 101 176,7,4.9898,556,1179
393,1 122 161,7,4.9898,568,1179
393,1 141 152,7,4.9898,588,1179
393,1 162 192,7,4.9898,710,1179
393,1 11 111,7,4.9949,246,1179
393,1 23 181,7,4.9949,410,1179
393,1 31 146,7,4.9949,356,1179
393,1 35 94,7,4.9949,260,1179
393,1 38 46,7,4.9949,170,1179
393,1 70 149,7,4.9949,440,1179
393,1 73 127,7,4.9949,402,1179
393,1 76 176,7,4.9949,506,1179
393,1 143 153,7,4.9949,594,1179
393,1 163 188,7,4.9949,704,1179
393,1 164 182,7,4.9949,694,1179
393,1 9 109,7,5,238,1179
393,1 12 109,7,5,244,1179
393,1 22 136,7,5,318,1179
393,1 26 179,7,5,412,1179
393,1 40 169,7,5,420,1179
393,1 54 137,7,5,384,1179
393,1 70 100,7,5,342,1179
393,1 72 137,7,5,420,1179
393,1 73 167,7,5,482,1179
393,1 101 125,7,5,454,1179
393,1 123 189,7,5,626,1179
393,1 11 165,7,5.0051,354,1179
393,1 15 143,7,5.0051,318,1179
393,1 19 85,7,5.0051,210,1179
393,1 27 47,7,5.0051,150,1179
393,1 37 83,7,5.0051,242,1179
393,1 40 93,7,5.0051,268,1179
393,1 42 51,7,5.0051,188,1179
393,1 62 161,7,5.0051,448,1179
393,1 92 126,7,5.0051,438,1179
393,1 114 189,7,5.0051,608,1179
393,1 167 189,7,5.0051,714,1179
393,1 16 177,7,5.0102,388,1179
393,1 172 183,7,5.0102,712,1179
393,1 23 76,7,5.01531,200,1179
393,1 140 188,7,5.01531,658,1179
393,1 160 181,7,5.01531,684,1179
393,1 12 141,7,5.02041,308,1179
393,1 16 117,7,5.02041,268,1179
393,1 81 172,7,5.02041,508,1179
393,1 102 129,7,5.02041,464,1179
393,1 13 107,7,5.02551,242,1179
393,1 22 121,7,5.02551,288,1179
393,1 30 52,7,5.02551,166,1179
393,1 51 65,7,5.02551,234,1179
393,1 63 108,7,5.02551,344,1179
393,1 68 75,7,5.02551,288,1179
393,1 102 133,7,5.02551,472,1179
393,1 125 191,7,5.02551,634,1179
393,1 10 112,7,5.03061,246,1179
393,1 10 119,7,5.03061,260,1179
393,1 18 122,7,5.03061,282,1179
393,1 29 129,7,5.03061,318,1179
393,1 35 193,7,5.03061,458,1179
393,1 106 118,7,5.03061,450,1179
393,1 118 146,7,5.03061,530,1179
393,1 142 152,7,5.03061,590,1179
393,1 7 71,7,5.03571,158,1179
393,1 7 85,7,5.03571,186,1179
393,1 37 134,7,5.03571,344,1179
393,1 44 56,7,5.03571,202,1179
393,1 46 56,7,5.03571,206,1179
393,1 94 155,7,5.03571,500,1179
393,1 11 108,8,4.94388,240,1179
393,1 117 143,8,4.94388,522,1179
393,1 19 101,8,4.94898,242,1179
393,1 26 62,8,4.94898,178,1179
393,1 136 179,8,4.94898,632,1179
393,1 24 82,8,4.95408,214,1179
393,1 34 55,8,4.95408,180,1179
393,1 50 128,8,4.95408,358,1179
393,1 93 171,8,4.95408,530,1179
393,1 104 175,8,4.95408,560,1179
393,1 139 192,8,4.95408,664,1179
393,1 33 53,8,4.95918,174,1179
393,1 47 180,8,4.95918,456,1179
393,1 52 177,8,4.95918,460,1179
393,1 54 92,8,4.95918,294,1179
393,1 68 147,8,4.95918,432,1179
393,1 89 186,8,4.95918,552,1179
393,1 105 138,8,4.95918,488,1179
393,1 58 95,8,4.96429,308,1179
393,1 61 100,8,4.96429,324,1179
393,1 91 169,8,4.96429,522,1179
393,1 150 165,8,4.96429,632,1179
393,1 13 146,8,4.96939,320,1179
393,1 19 121,8,4.96939,282,1179
393,1 33 46,8,4.96939,160,1179
393,1 34 76,8,4.96939,222,1179
393,1 35 62,8,4.96939,196,1179
393,1 36 58,8,4.96939,190,1179
393,1 41 100,8,4.96939,284,1179
393,1 42 94,8,4.96939,274,1179
393,1 44 104,8,4.96939,298,1179
393,1 61 162,8,4.96939,448,1179
393,1 63 148,8,4.96939,424,1179
393,1 72 169,8,4.96939,484,1179
393,1 77 135,8,4.96939,426,1179
393,1 100 126,8,4.96939,454,1179
393,1 103 115,8,4.96939,438,1179
393,1 134 181,8,4.96939,632,1179
393,1 135 156,8,4.96939,584,1179
393,1 145 169,8,4.96939,630,1179
393,1 14 165,8,4.97449,360,1179
393,1 22 100,8,4.97449,246,1179
393,1 28 96,8,4.97449,250,1179
393,1 33 111,8,4.97449,290,1179
393,1 43 114,8,4.97449,316,1179
393,1 48 159,8,4.97449,416,1179
393,1 64 171,8,4.97449,472,1179
393,1 75 126,8,4.97449,404,1179
393,1 76 125,8,4.97449,404,1179
393,1 169 181,8,4.97449,702,1179
393,1 10 116,8,4.97959,254,1179
393,1 24 57,8,4.97959,164,1179
393,1 24 180,8,4.97959,410,1179
393,1 29 68,8,4.97959,196,1179
393,1 30 134,8,4.97959,330,1179
393,1 36 173,8,4.97959,420,1179
393,1 43 122,8,4.97959,332,1179
393,1 44 141,8,4.97959,372,1179
393,1 52 64,8,4.97959,234,1179
393,1 53 87,8,4.97959,282,1179
393,1 57 184,8,4.97959,484,1179
393,1 67 118,8,4.97959,372,1179
393,1 84 180,8,4.97959,530,1179
393,1 88 166,8,4.97959,510,1179
393,1 89 117,8,4.97959,414,1179
393,1 11 73,8,4.98469,170,1179
393,1 11 171,8,4.98469,366,1179
393,1 13 167,8,4.98469,362,1179
393,1 16 70,8,4.98469,174,1179
393,1 17 80,8,4.98469,196,1179
393,1 21 141,8,4.98469,326,1179
393,1 23 102,8,4.98469,252,1179
393,1 24 63,8,4.98469,176,1179
393,1 25 108,8,4.98469,268,1179
393,1 29 107,8,4.98469,274,1179
393,1 30 127,8,4.98469,316,1179
393,1 30 144,8,4.98469,350,1179
393,1 31 116,8,4.98469,296,1179
393,1 32 51,8,4.98469,168,1179
393,1 37 166,8,4.98469,408,1179
393,1 37 191,8,4.98469,458,1179
393,1 38 85,8,4.98469,248,1179
393,1 40 127,8,4.98469,336,1179
393,1 44 113,8,4.98469,316,1179
393,1 44 165,8,4.98469,420,1179
393,1 51 163,8,4.98469,430,1179
393,1 57 128,8,4.98469,372,1179
393,1 58 191,8,4.98469,500,1179
393,1 61 139,8,4.98469,402,1179
393,1 63 86,8,4.98469,300,1179
393,1 63 176,8,4.98469,480,1179
393,1 75 102,8,4.98469,356,1179
393,1 81 188,8,4.98469,540,1179
393,1 82 107,8,4.98469,380,1179
393,1 85 122,8,4.98469,416,1179
393,1 87 143,8,4.98469,462,1179
393,1 90 110,8,4.98469,402,1179
393,1 102 134,8,4.98469,474,1179
393,1 108 156,8,4.98469,530,1179
393,1 121 164,8,4.98469,572,1179
393,1 134 185,8,4.98469,640,1179
393,1 138 165,8,4.98469,608,1179
393,1 143 172,8,4.98469,632,1179
393,1 150 175,8,4.98469,652,1179
393,1 164 189,8,4.98469,708,1179
393,1 10 107,8,4.9898,236,1179
393,1 12 163,8,4.9898,352,1179
393,1 15 149,8,4.9898,330,1179
393,1 21 90,8,4.9898,224,1179
393,1 21 182,8,4.9898,408,1179
393,1 30 48,8,4.9898,158,1179
393,1 39 135,8,4.9898,350,1179
393,1 44 187,8,4.9898,464,1179
393,1 45 156,8,4.9898,404,1179
393,1 46 124,8,4.9898,342,1179
393,1 50 118,8,4.9898,338,1179
393,1 55 191,8,4.9898,494,1179
393,1 57 80,8,4.9898,276,1179
393,1 72 187,8,4.9898,520,1179
393,1 74 103,8,4.9898,356,1179
393,1 82 191,8,4.9898,548,1179
393,1 87 124,8,4.9898,424,1179
393,1 94 134,8,4.9898,458,1179
393,1 96 156,8,4.9898,506,1179
393,1 107 128,8,4.9898,472,1179
393,1 111 124,8,4.9898,472,1179
393,1 113 153,8,4.9898,534,1179
393,1 119 145,8,4.9898,530,1179
393,1 123 192,8,4.9898,632,1179
393,1 126 184,8,4.9898,622,1179
393,1 139 175,8,4.9898,630,1179
393,1 142 154,8,4.9898,594,1179
393,1 147 168,8,4.9898,632,1179
393,1 147 176,8,4.9898,648,1179
393,1 156 187,8,4.9898,688,1179
393,1 173 183,8,4.9898,714,1179
393,1 9 88,8,4.9949,196,1179
393,1 10 110,8,4.9949,242,1179
393,1 10 164,8,4.9949,350,1179
393,1 11 118,8,4.9949,260,1179
393,1 13 142,8,4.9949,312,1179
393,1 14 64,8,4.9949,158,1179
393,1 14 119,8,4.9949,268,1179
393,1 23 142,8,4.9949,332,1179
393,1 25 119,8,4.9949,290,1179
393,1 25 143,8,4.9949,338,1179
393,1 27 93,8,4.9949,242,1179
393,1 28 173,8,4.9949,404,1179
393,1 28 188,8,4.9949,434,1179
393,1 30 176,8,4.9949,414,1179
393,1 35 45,8,4.9949,162,1179
393,1 42 162,8,4.9949,410,1179
393,1 43 52,8,4.9949,192,1179
393,1 43 184,8,4.9949,456,1179
393,1 43 192,8,4.9949,472,1179
393,1 45 142,8,4.9949,376,1179
393,1 64 105,8,4.9949,340,1179
393,1 64 184,8,4.9949,498,1179
393,1 67 183,8,4.9949,502,1179
393,1 68 173,8,4.9949,484,1179
393,1 74 183,8,4.9949,516,1179
393,1 77 180,8,4.9949,516,1179
393,1 81 126,8,4.9949,416,1179
393,1 84 148,8,4.9949,466,1179
393,1 87 106,8,4.9949,388,1179
393,1 91 127,8,4.9949,438,1179
393,1 95 118,8,4.9949,428,1179
393,1 110 121,8,4.9949,464,1179
393,1 111 146,8,4.9949,516,1179
393,1 114 123,8,4.9949,476,1179
393,1 114 154,8,4.9949,538,1179
393,1 119 147,8,4.9949,534,1179
393,1 138 152,8,4.9949,582,1179
393,1 163 174,8,4.9949,676,1179
393,1 8 150,8,5,318,1179
393,1 9 85,8,5,190,1179
393,1 12 145,8,5,316,1179
393,1 12 149,8,5,324,1179
393,1 13 120,8,5,268,1179
393,1 13 161,8,5,350,1179
393,1 14 115,8,5,260,1179
393,1 14 156,8,5,342,1179
393,1 20 68,8,5,178,1179
393,1 21 71,8,5,186,1179
393,1 21 121,8,5,286,1179
393,1 23 126,8,5,300,1179
393,1 25 166,8,5,384,1179
393,1 27 117,8,5,290,1179
393,1 28 45,8,5,148,1179
393,1 28 76,8,5,210,1179
393,1 31 138,8,5,340,1179
393,1 31 171,8,5,406,1179
393,1 34 48,8,5,166,1179
393,1 37 60,8,5,196,1179
393,1 38 135,8,5,348,1179
393,1 38 183,8,5,444,1179
393,1 39 54,8,5,188,1179
393,1 41 181,8,5,446,1179
393,1 48 165,8,5,428,1179
393,1 49 117,8,5,334,1179
393,1 51 175,8,5,454,1179
393,1 52 139,8,5,384,1179
393,1 57 103,8,5,322,1179
393,1 57 159,8,5,434,1179
393,1 59 82,8,5,284,1179
