Vertices,Gen set,Diameter,Average distance,BW,Connections
958,1 59 76,10,6.74086,272,2874
958,1 80 381,10,6.74086,924,2874
958,1 144 450,10,6.74086,1190,2874
958,1 312 435,10,6.74086,1496,2874
958,1 30 220,10,6.7419,502,2874
958,1 49 448,10,6.7419,996,2874
958,1 146 391,10,6.7419,1076,2874
958,1 370 398,10,6.7419,1538,2874
958,1 28 206,10,6.74295,470,2874
958,1 31 234,10,6.74295,532,2874
958,1 55 89,10,6.74295,290,2874
958,1 153 244,10,6.74295,796,2874
958,1 183 473,10,6.74295,1314,2874
958,1 209 399,10,6.74295,1218,2874
958,1 256 372,10,6.74295,1258,2874
958,1 282 302,10,6.74295,1170,2874
958,1 309 456,10,6.74295,1532,2874
958,1 324 407,10,6.74295,1464,2874
958,1 26 299,10,6.74399,652,2874
958,1 157 250,10,6.74399,816,2874
958,1 162 248,10,6.74399,822,2874
958,1 163 378,10,6.74399,1084,2874
958,1 172 333,10,6.74399,1012,2874
958,1 174 335,10,6.74399,1020,2874
958,1 187 408,10,6.74399,1192,2874
958,1 234 346,10,6.74399,1162,2874
958,1 34 181,10,6.74504,432,2874
958,1 60 457,10,6.74504,1036,2874
958,1 73 84,10,6.74504,316,2874
958,1 86 121,10,6.74504,416,2874
958,1 93 358,10,6.74504,904,2874
958,1 95 452,10,6.74504,1096,2874
958,1 103 470,10,6.74504,1148,2874
958,1 105 198,10,6.74504,608,2874
958,1 153 390,10,6.74504,1088,2874
958,1 175 236,10,6.74504,824,2874
958,1 182 427,10,6.74504,1220,2874
958,1 217 286,10,6.74504,1008,2874
958,1 242 408,10,6.74504,1302,2874
958,1 264 283,10,6.74504,1096,2874
958,1 282 434,10,6.74504,1434,2874
958,1 291 302,10,6.74504,1188,2874
958,1 293 350,10,6.74504,1288,2874
958,1 298 407,10,6.74504,1412,2874
958,1 34 439,10,6.74608,948,2874
958,1 43 428,10,6.74608,944,2874
958,1 61 72,10,6.74608,268,2874
958,1 64 267,10,6.74608,664,2874
958,1 79 448,10,6.74608,1056,2874
958,1 89 114,10,6.74608,408,2874
958,1 90 280,10,6.74608,742,2874
958,1 91 394,10,6.74608,972,2874
958,1 97 346,10,6.74608,888,2874
958,1 108 342,10,6.74608,902,2874
958,1 122 379,10,6.74608,1004,2874
958,1 124 326,10,6.74608,902,2874
958,1 146 401,10,6.74608,1096,2874
958,1 183 214,10,6.74608,796,2874
958,1 184 234,10,6.74608,838,2874
958,1 340 354,10,6.74608,1390,2874
958,1 400 448,10,6.74608,1698,2874
958,1 408 467,10,6.74608,1752,2874
958,1 40 451,10,6.74713,984,2874
958,1 80 254,10,6.74713,670,2874
958,1 80 330,10,6.74713,822,2874
958,1 128 296,10,6.74713,850,2874
958,1 138 243,10,6.74713,764,2874
958,1 205 450,10,6.74713,1312,2874
958,1 230 446,10,6.74713,1354,2874
958,1 247 414,10,6.74713,1324,2874
958,1 279 446,10,6.74713,1452,2874
958,1 285 304,10,6.74713,1180,2874
958,1 304 412,10,6.74713,1434,2874
958,1 325 412,10,6.74713,1476,2874
958,1 328 415,10,6.74713,1488,2874
958,1 55 364,10,6.74817,840,2874
958,1 178 204,10,6.74817,766,2874
958,1 209 394,10,6.74817,1208,2874
958,1 216 300,10,6.74817,1034,2874
958,1 226 270,10,6.74817,994,2874
958,1 398 446,10,6.74817,1690,2874
958,1 31 295,10,6.74922,654,2874
958,1 34 301,10,6.74922,672,2874
958,1 35 151,10,6.74922,374,2874
958,1 118 462,10,6.74922,1162,2874
958,1 122 145,10,6.74922,536,2874
958,1 127 421,10,6.74922,1098,2874
958,1 133 387,10,6.74922,1042,2874
958,1 145 309,10,6.74922,910,2874
958,1 185 315,10,6.74922,1002,2874
958,1 185 422,10,6.74922,1216,2874
958,1 219 461,10,6.74922,1362,2874
958,1 223 419,10,6.74922,1286,2874
958,1 242 331,10,6.74922,1148,2874
958,1 260 456,10,6.74922,1434,2874
958,1 275 380,10,6.74922,1312,2874
958,1 301 346,10,6.74922,1296,2874
958,1 331 434,10,6.74922,1532,2874
958,1 347 471,10,6.74922,1638,2874
958,1 402 425,10,6.74922,1656,2874
958,1 42 386,10,6.75026,858,2874
958,1 45 340,10,6.75026,772,2874
958,1 48 177,10,6.75026,452,2874
958,1 70 260,10,6.75026,662,2874
958,1 98 459,10,6.75026,1116,2874
958,1 108 244,10,6.75026,706,2874
958,1 114 149,10,6.75026,528,2874
958,1 158 355,10,6.75026,1028,2874
958,1 173 334,10,6.75026,1016,2874
958,1 186 460,10,6.75026,1294,2874
958,1 197 470,10,6.75026,1336,2874
958,1 264 284,10,6.75026,1098,2874
958,1 292 433,10,6.75026,1452,2874
958,1 390 456,10,6.75026,1694,2874
958,1 430 443,10,6.75026,1748,2874
958,1 436 455,10,6.75026,1784,2874
958,1 15 268,10,6.75131,568,2874
958,1 15 394,10,6.75131,820,2874
958,1 41 226,10,6.75131,536,2874
958,1 46 447,10,6.75131,988,2874
958,1 52 434,10,6.75131,974,2874
958,1 55 98,10,6.75131,308,2874
958,1 80 92,10,6.75131,346,2874
958,1 154 447,10,6.75131,1204,2874
958,1 209 364,10,6.75131,1148,2874
958,1 257 356,10,6.75131,1228,2874
958,1 280 473,10,6.75131,1508,2874
958,1 366 399,10,6.75131,1532,2874
958,1 13 172,10,6.75235,372,2874
958,1 46 105,10,6.75235,304,2874
958,1 46 110,10,6.75235,314,2874
958,1 56 271,10,6.75235,656,2874
958,1 61 202,10,6.75235,528,2874
958,1 73 474,10,6.75235,1096,2874
958,1 122 430,10,6.75235,1106,2874
958,1 177 308,10,6.75235,972,2874
958,1 202 433,10,6.75235,1272,2874
958,1 221 308,10,6.75235,1060,2874
958,1 267 286,10,6.75235,1108,2874
958,1 311 404,10,6.75235,1432,2874
958,1 345 470,10,6.75235,1632,2874
958,1 403 424,10,6.75235,1656,2874
958,1 43 242,10,6.7534,572,2874
958,1 80 189,10,6.7534,540,2874
958,1 80 216,10,6.7534,594,2874
958,1 116 161,10,6.7534,556,2874
958,1 119 392,10,6.7534,1024,2874
958,1 147 264,10,6.7534,824,2874
958,1 284 401,10,6.7534,1372,2874
958,1 286 304,10,6.7534,1182,2874
958,1 18 286,10,6.75444,610,2874
958,1 39 286,10,6.75444,652,2874
958,1 40 145,10,6.75444,372,2874
958,1 42 443,10,6.75444,972,2874
958,1 46 400,10,6.75444,894,2874
958,1 47 104,10,6.75444,304,2874
958,1 47 400,10,6.75444,896,2874
958,1 78 428,10,6.75444,1014,2874
958,1 146 180,10,6.75444,654,2874
958,1 173 398,10,6.75444,1144,2874
958,1 185 264,10,6.75444,900,2874
958,1 222 265,10,6.75444,976,2874
958,1 252 312,10,6.75444,1130,2874
958,1 265 338,10,6.75444,1208,2874
958,1 312 393,10,6.75444,1412,2874
958,1 374 408,10,6.75444,1566,2874
958,1 60 230,10,6.75549,582,2874
958,1 94 316,10,6.75549,822,2874
958,1 100 242,10,6.75549,686,2874
958,1 14 396,10,6.75653,822,2874
958,1 26 432,10,6.75653,918,2874
958,1 28 442,10,6.75653,942,2874
958,1 78 203,10,6.75653,564,2874
958,1 94 269,10,6.75653,728,2874
958,1 118 217,10,6.75653,672,2874
958,1 118 342,10,6.75653,922,2874
958,1 134 472,10,6.75653,1214,2874
958,1 163 222,10,6.75653,772,2874
958,1 178 332,10,6.75653,1022,2874
958,1 181 282,10,6.75653,928,2874
958,1 210 260,10,6.75653,942,2874
958,1 284 298,10,6.75653,1166,2874
958,1 296 472,10,6.75653,1538,2874
958,1 335 354,10,6.75653,1380,2874
958,1 42 315,10,6.75758,716,2874
958,1 50 292,10,6.75758,686,2874
958,1 64 295,10,6.75758,720,2874
958,1 142 153,10,6.75758,592,2874
958,1 228 348,10,6.75758,1154,2874
958,1 236 390,10,6.75758,1254,2874
958,1 314 407,10,6.75758,1444,2874
958,1 36 304,10,6.75862,682,2874
958,1 38 336,10,6.75862,750,2874
958,1 42 343,10,6.75862,772,2874
958,1 81 430,10,6.75862,1024,2874
958,1 84 385,10,6.75862,940,2874
958,1 107 366,10,6.75862,948,2874
958,1 108 188,10,6.75862,594,2874
958,1 150 463,10,6.75862,1228,2874
958,1 228 290,10,6.75862,1038,2874
958,1 290 449,10,6.75862,1480,2874
958,1 15 403,10,6.75967,838,2874
958,1 37 447,10,6.75967,970,2874
958,1 46 330,10,6.75967,754,2874
958,1 49 118,10,6.75967,336,2874
958,1 88 316,10,6.75967,810,2874
958,1 98 360,10,6.75967,918,2874
958,1 154 391,10,6.75967,1092,2874
958,1 233 271,10,6.75967,1010,2874
958,1 252 266,10,6.75967,1038,2874
958,1 262 286,10,6.75967,1098,2874
958,1 42 452,10,6.76071,990,2874
958,1 75 96,10,6.76071,344,2874
958,1 76 108,10,6.76071,370,2874
958,1 78 354,10,6.76071,866,2874
958,1 82 196,10,6.76071,558,2874
958,1 92 244,10,6.76071,674,2874
958,1 104 197,10,6.76071,604,2874
958,1 107 300,10,6.76071,816,2874
958,1 152 281,10,6.76071,868,2874
958,1 178 398,10,6.76071,1154,2874
958,1 294 428,10,6.76071,1446,2874
958,1 332 380,10,6.76071,1426,2874
958,1 355 442,10,6.76071,1596,2874
958,1 385 418,10,6.76071,1608,2874
958,1 19 354,10,6.76176,748,2874
958,1 75 388,10,6.76176,928,2874
958,1 166 269,10,6.76176,872,2874
958,1 168 203,10,6.76176,744,2874
958,1 179 452,10,6.76176,1264,2874
958,1 184 281,10,6.76176,932,2874
958,1 205 368,10,6.76176,1148,2874
958,1 243 330,10,6.76176,1148,2874
958,1 289 340,10,6.76176,1260,2874
958,1 353 422,10,6.76176,1552,2874
958,1 20 283,10,6.7628,608,2874
958,1 21 422,10,6.7628,888,2874
958,1 25 422,10,6.7628,896,2874
958,1 31 292,10,6.7628,648,2874
958,1 44 100,10,6.7628,290,2874
958,1 62 335,10,6.7628,796,2874
958,1 74 415,10,6.7628,980,2874
958,1 76 247,10,6.7628,648,2874
958,1 115 328,10,6.7628,888,2874
958,1 138 311,10,6.7628,900,2874
958,1 163 432,10,6.7628,1192,2874
958,1 176 309,10,6.7628,972,2874
958,1 182 246,10,6.7628,858,2874
958,1 201 434,10,6.7628,1272,2874
958,1 208 365,10,6.7628,1148,2874
958,1 232 326,10,6.7628,1118,2874
958,1 250 367,10,6.7628,1236,2874
958,1 284 332,10,6.7628,1234,2874
958,1 290 345,10,6.7628,1272,2874
958,1 440 457,10,6.7628,1796,2874
958,1 17 282,10,6.76385,600,2874
958,1 169 242,10,6.76385,824,2874
958,1 286 422,10,6.76385,1418,2874
958,1 334 470,10,6.76385,1610,2874
958,1 12 207,10,6.76489,440,2874
958,1 16 372,10,6.76489,778,2874
958,1 30 303,10,6.76489,668,2874
958,1 74 326,10,6.76489,802,2874
958,1 106 300,10,6.76489,814,2874
958,1 107 166,10,6.76489,548,2874
958,1 113 272,10,6.76489,772,2874
958,1 118 334,10,6.76489,906,2874
958,1 158 380,10,6.76489,1078,2874
958,1 195 350,10,6.76489,1092,2874
958,1 199 472,10,6.76489,1344,2874
958,1 206 370,10,6.76489,1154,2874
958,1 215 256,10,6.76489,944,2874
958,1 254 460,10,6.76489,1430,2874
958,1 276 385,10,6.76489,1324,2874
958,1 11 206,10,6.76594,436,2874
958,1 66 303,10,6.76594,740,2874
958,1 87 280,10,6.76594,736,2874
958,1 171 464,10,6.76594,1272,2874
958,1 180 215,10,6.76594,792,2874
958,1 184 415,10,6.76594,1200,2874
958,1 186 470,10,6.76594,1314,2874
958,1 210 465,10,6.76594,1352,2874
958,1 237 442,10,6.76594,1360,2874
958,1 247 422,10,6.76594,1340,2874
958,1 287 398,10,6.76594,1372,2874
958,1 12 171,10,6.76698,368,2874
958,1 14 220,10,6.76698,470,2874
958,1 37 122,10,6.76698,320,2874
958,1 44 441,10,6.76698,972,2874
958,1 46 214,10,6.76698,522,2874
958,1 47 446,10,6.76698,988,2874
958,1 51 272,10,6.76698,648,2874
958,1 56 315,10,6.76698,744,2874
958,1 63 102,10,6.76698,332,2874
958,1 90 249,10,6.76698,680,2874
958,1 94 442,10,6.76698,1074,2874
958,1 122 455,10,6.76698,1156,2874
958,1 142 200,10,6.76698,686,2874
958,1 158 419,10,6.76698,1156,2874
958,1 168 234,10,6.76698,806,2874
958,1 168 465,10,6.76698,1268,2874
958,1 170 288,10,6.76698,918,2874
958,1 170 465,10,6.76698,1272,2874
958,1 171 330,10,6.76698,1004,2874
958,1 201 474,10,6.76698,1352,2874
958,1 227 312,10,6.76698,1080,2874
958,1 233 314,10,6.76698,1096,2874
958,1 234 295,10,6.76698,1060,2874
958,1 263 314,10,6.76698,1156,2874
958,1 265 356,10,6.76698,1244,2874
958,1 306 471,10,6.76698,1556,2874
958,1 367 398,10,6.76698,1532,2874
958,1 434 459,10,6.76698,1788,2874
958,1 63 473,10,6.76803,1074,2874
958,1 88 243,10,6.76803,664,2874
958,1 93 330,10,6.76803,848,2874
958,1 103 460,10,6.76803,1128,2874
958,1 162 205,10,6.76803,736,2874
958,1 229 399,10,6.76803,1258,2874
958,1 236 304,10,6.76803,1082,2874
958,1 251 441,10,6.76803,1386,2874
958,1 378 470,10,6.76803,1698,2874
958,1 24 254,10,6.76907,558,2874
958,1 36 432,10,6.76907,938,2874
958,1 47 198,10,6.76907,492,2874
958,1 59 82,10,6.76907,284,2874
958,1 64 337,10,6.76907,804,2874
958,1 73 86,10,6.76907,320,2874
958,1 94 253,10,6.76907,696,2874
958,1 105 408,10,6.76907,1028,2874
958,1 124 424,10,6.76907,1098,2874
958,1 144 468,10,6.76907,1226,2874
958,1 166 180,10,6.76907,694,2874
958,1 178 225,10,6.76907,808,2874
958,1 180 341,10,6.76907,1044,2874
958,1 208 350,10,6.76907,1118,2874
958,1 220 265,10,6.76907,972,2874
958,1 222 390,10,6.76907,1226,2874
958,1 234 324,10,6.76907,1118,2874
958,1 252 413,10,6.76907,1332,2874
958,1 261 420,10,6.76907,1364,2874
958,1 323 376,10,6.76907,1400,2874
958,1 334 352,10,6.76907,1374,2874
958,1 394 440,10,6.76907,1670,2874
958,1 18 352,10,6.77011,742,2874
958,1 32 294,10,6.77011,654,2874
958,1 112 412,10,6.77011,1050,2874
958,1 135 380,10,6.77011,1032,2874
958,1 186 323,10,6.77011,1020,2874
958,1 261 312,10,6.77011,1148,2874
958,1 272 462,10,6.77011,1470,2874
958,1 352 369,10,6.77011,1444,2874
958,1 402 470,10,6.77011,1746,2874
958,1 30 336,10,6.77116,734,2874
958,1 59 102,10,6.77116,324,2874
958,1 98 326,10,6.77116,850,2874
958,1 151 182,10,6.77116,668,2874
958,1 220 454,10,6.77116,1350,2874
958,1 294 341,10,6.77116,1272,2874
958,1 387 458,10,6.77116,1692,2874
958,1 422 448,10,6.77116,1742,2874
958,1 43 142,10,6.7722,372,2874
958,1 43 236,10,6.7722,560,2874
958,1 63 336,10,6.7722,800,2874
958,1 114 467,10,6.7722,1164,2874
958,1 176 206,10,6.7722,766,2874
958,1 206 401,10,6.7722,1216,2874
958,1 206 468,10,6.7722,1350,2874
958,1 230 439,10,6.7722,1340,2874
958,1 314 441,10,6.7722,1512,2874
958,1 401 420,10,6.7722,1644,2874
958,1 11 144,10,6.77325,312,2874
958,1 28 131,10,6.77325,320,2874
958,1 30 293,10,6.77325,648,2874
958,1 30 296,10,6.77325,654,2874
958,1 62 111,10,6.77325,348,2874
958,1 68 226,10,6.77325,590,2874
958,1 74 87,10,6.77325,324,2874
958,1 93 254,10,6.77325,696,2874
958,1 103 296,10,6.77325,800,2874
958,1 108 291,10,6.77325,800,2874
958,1 108 403,10,6.77325,1024,2874
958,1 117 402,10,6.77325,1040,2874
958,1 129 164,10,6.77325,588,2874
958,1 180 429,10,6.77325,1220,2874
958,1 188 297,10,6.77325,972,2874
958,1 262 316,10,6.77325,1158,2874
958,1 271 430,10,6.77325,1404,2874
958,1 294 397,10,6.77325,1384,2874
958,1 432 453,10,6.77325,1772,2874
958,1 16 284,10,6.77429,602,2874
958,1 18 149,10,6.77429,336,2874
958,1 19 374,10,6.77429,788,2874
958,1 37 378,10,6.77429,832,2874
958,1 45 148,10,6.77429,388,2874
958,1 51 165,10,6.77429,434,2874
958,1 54 413,10,6.77429,936,2874
958,1 61 455,10,6.77429,1034,2874
958,1 62 233,10,6.77429,592,2874
958,1 64 366,10,6.77429,862,2874
958,1 72 83,10,6.77429,312,2874
958,1 112 374,10,6.77429,974,2874
958,1 174 277,10,6.77429,904,2874
958,1 181 267,10,6.77429,898,2874
958,1 182 353,10,6.77429,1072,2874
958,1 217 459,10,6.77429,1354,2874
958,1 218 360,10,6.77429,1158,2874
958,1 225 304,10,6.77429,1060,2874
958,1 250 276,10,6.77429,1054,2874
958,1 263 285,10,6.77429,1098,2874
958,1 279 389,10,6.77429,1338,2874
958,1 19 284,10,6.77534,608,2874
958,1 26 340,10,6.77534,734,2874
958,1 29 306,10,6.77534,672,2874
958,1 33 440,10,6.77534,948,2874
958,1 49 398,10,6.77534,896,2874
958,1 58 103,10,6.77534,324,2874
958,1 59 276,10,6.77534,672,2874
958,1 93 354,10,6.77534,896,2874
958,1 96 220,10,6.77534,634,2874
958,1 116 294,10,6.77534,822,2874
958,1 232 341,10,6.77534,1148,2874
958,1 245 332,10,6.77534,1156,2874
958,1 250 308,10,6.77534,1118,2874
958,1 270 429,10,6.77534,1400,2874
