Vertices,Gen set,Diameter,Average distance,BW,Connections
446,1 38 46,7,5.21798,170,1338
446,1 126 216,8,5.14831,686,1338
446,1 14 165,8,5.15281,360,1338
446,1 25 180,8,5.15281,412,1338
446,1 66 108,8,5.15281,350,1338
446,1 82 107,8,5.15281,380,1338
446,1 173 192,8,5.15281,732,1338
446,1 18 192,8,5.15506,422,1338
446,1 180 204,8,5.15506,770,1338
446,1 39 54,8,5.16629,188,1338
446,1 62 172,8,5.16629,470,1338
446,1 70 183,8,5.16629,508,1338
446,1 108 182,8,5.16629,582,1338
446,1 72 134,8,5.16854,414,1338
446,1 24 160,8,5.17079,370,1338
446,1 28 200,8,5.17528,458,1338
446,1 32 86,8,5.17528,238,1338
446,1 176 196,8,5.17528,746,1338
446,1 66 175,8,5.17753,484,1338
446,1 79 138,8,5.17753,436,1338
446,1 20 72,8,5.17978,186,1338
446,1 24 63,8,5.17978,176,1338
446,1 26 202,8,5.17978,458,1338
446,1 27 201,8,5.17978,458,1338
446,1 33 57,8,5.17978,182,1338
446,1 48 170,8,5.17978,438,1338
446,1 71 133,8,5.17978,410,1338
446,1 92 202,8,5.17978,590,1338
446,1 177 212,8,5.17978,780,1338
446,1 17 134,8,5.18202,304,1338
446,1 69 82,8,5.18202,304,1338
446,1 105 202,8,5.18202,616,1338
446,1 124 181,8,5.18202,612,1338
446,1 9 124,8,5.18427,268,1338
446,1 69 184,8,5.18427,508,1338
446,1 99 212,8,5.18427,624,1338
446,1 104 143,8,5.18427,496,1338
446,1 131 202,8,5.18427,668,1338
446,1 146 181,8,5.18427,656,1338
446,1 156 216,8,5.18427,746,1338
446,1 11 186,8,5.18876,396,1338
446,1 27 72,8,5.18876,200,1338
446,1 33 146,8,5.18876,360,1338
446,1 34 79,8,5.18876,228,1338
446,1 60 199,8,5.18876,520,1338
446,1 65 114,8,5.18876,360,1338
446,1 81 98,8,5.18876,360,1338
446,1 106 203,8,5.18876,620,1338
446,1 145 206,8,5.18876,704,1338
446,1 152 175,8,5.18876,656,1338
446,1 9 132,8,5.19101,284,1338
446,1 18 133,8,5.19101,304,1338
446,1 23 196,8,5.19101,440,1338
446,1 26 62,8,5.19101,178,1338
446,1 31 202,8,5.19101,468,1338
446,1 57 134,8,5.19101,384,1338
446,1 80 188,8,5.19101,538,1338
446,1 97 166,8,5.19101,528,1338
446,1 99 134,8,5.19101,468,1338
