Vertices,Gen set,Diameter,Average distance,BW,Connections
991,1 85 293,10,6.76364,758,2973
991,1 115 135,10,6.76364,502,2973
991,1 323 478,10,6.76364,1604,2973
991,1 47 107,10,6.76768,310,2973
991,1 106 306,10,6.76768,826,2973
991,1 128 402,10,6.76768,1062,2973
991,1 240 353,10,6.76768,1188,2973
991,1 253 314,10,6.76768,1136,2973
991,1 389 445,10,6.76768,1670,2973
991,1 52 353,10,6.77172,812,2973
991,1 56 306,10,6.77172,726,2973
991,1 324 407,10,6.77172,1464,2973
991,1 36 347,10,6.77576,768,2973
991,1 67 108,10,6.77576,352,2973
991,1 128 468,10,6.77576,1194,2973
991,1 156 449,10,6.77576,1212,2973
991,1 240 337,10,6.77576,1156,2973
991,1 309 355,10,6.77576,1330,2973
991,1 56 361,10,6.77778,836,2973
991,1 88 140,10,6.77778,458,2973
991,1 259 407,10,6.77778,1334,2973
991,1 72 116,10,6.7798,378,2973
991,1 234 387,10,6.7798,1244,2973
991,1 274 299,10,6.7798,1148,2973
991,1 19 226,10,6.78182,492,2973
991,1 24 359,10,6.78182,768,2973
991,1 27 422,10,6.78182,900,2973
991,1 50 162,10,6.78182,426,2973
991,1 57 92,10,6.78182,300,2973
991,1 104 245,10,6.78182,700,2973
991,1 107 170,10,6.78182,556,2973
991,1 176 481,10,6.78182,1316,2973
991,1 183 410,10,6.78182,1188,2973
991,1 193 239,10,6.78182,866,2973
991,1 209 303,10,6.78182,1026,2973
991,1 218 360,10,6.78182,1158,2973
991,1 265 414,10,6.78182,1360,2973
991,1 267 389,10,6.78182,1314,2973
991,1 278 367,10,6.78182,1292,2973
991,1 289 304,10,6.78182,1188,2973
991,1 313 377,10,6.78182,1382,2973
991,1 352 366,10,6.78182,1438,2973
991,1 14 274,10,6.78384,578,2973
991,1 46 291,10,6.78384,676,2973
991,1 122 354,10,6.78384,954,2973
991,1 126 150,10,6.78384,554,2973
991,1 237 403,10,6.78384,1282,2973
991,1 387 463,10,6.78384,1702,2973
991,1 43 185,10,6.78586,458,2973
991,1 75 252,10,6.78586,656,2973
991,1 153 272,10,6.78586,852,2973
991,1 222 285,10,6.78586,1016,2973
991,1 350 484,10,6.78586,1670,2973
991,1 433 470,10,6.78586,1808,2973
991,1 19 185,10,6.78788,410,2973
991,1 30 314,10,6.78788,690,2973
991,1 33 452,10,6.78788,972,2973
991,1 67 414,10,6.78788,964,2973
991,1 75 170,10,6.78788,492,2973
991,1 75 434,10,6.78788,1020,2973
991,1 87 239,10,6.78788,654,2973
991,1 135 254,10,6.78788,780,2973
991,1 185 262,10,6.78788,896,2973
991,1 211 323,10,6.78788,1070,2973
991,1 238 418,10,6.78788,1314,2973
991,1 288 344,10,6.78788,1266,2973
991,1 302 355,10,6.78788,1316,2973
991,1 304 437,10,6.78788,1484,2973
991,1 304 443,10,6.78788,1496,2973
991,1 313 427,10,6.78788,1482,2973
991,1 414 435,10,6.78788,1700,2973
991,1 14 378,10,6.7899,786,2973
991,1 27 354,10,6.7899,764,2973
991,1 43 461,10,6.7899,1010,2973
991,1 48 465,10,6.7899,1028,2973
991,1 54 96,10,6.7899,302,2973
991,1 97 367,10,6.7899,930,2973
991,1 130 294,10,6.7899,850,2973
991,1 149 484,10,6.7899,1268,2973
991,1 222 312,10,6.7899,1070,2973
991,1 286 316,10,6.7899,1206,2973
991,1 300 351,10,6.7899,1304,2973
991,1 320 433,10,6.7899,1508,2973
991,1 22 228,10,6.79192,502,2973
991,1 45 350,10,6.79192,792,2973
991,1 252 439,10,6.79192,1384,2973
991,1 40 443,10,6.79394,968,2973
991,1 67 86,10,6.79394,308,2973
991,1 188 302,10,6.79394,982,2973
991,1 191 355,10,6.79394,1094,2973
991,1 223 311,10,6.79394,1070,2973
991,1 242 358,10,6.79394,1202,2973
991,1 49 464,10,6.79596,1028,2973
991,1 58 192,10,6.79596,502,2973
991,1 64 82,10,6.79596,294,2973
991,1 69 258,10,6.79596,656,2973
991,1 101 175,10,6.79596,554,2973
991,1 112 301,10,6.79596,828,2973
991,1 133 158,10,6.79596,584,2973
991,1 140 393,10,6.79596,1068,2973
991,1 157 273,10,6.79596,862,2973
991,1 160 361,10,6.79596,1044,2973
991,1 173 442,10,6.79596,1232,2973
991,1 182 213,10,6.79596,792,2973
991,1 184 214,10,6.79596,798,2973
991,1 280 480,10,6.79596,1522,2973
991,1 292 307,10,6.79596,1200,2973
991,1 315 423,10,6.79596,1478,2973
991,1 363 487,10,6.79596,1702,2973
991,1 380 411,10,6.79596,1584,2973
991,1 21 229,10,6.79798,502,2973
991,1 41 447,10,6.79798,978,2973
991,1 103 121,10,6.79798,450,2973
991,1 107 291,10,6.79798,798,2973
991,1 122 172,10,6.79798,590,2973
991,1 126 392,10,6.79798,1038,2973
991,1 145 400,10,6.79798,1092,2973
991,1 184 211,10,6.79798,792,2973
991,1 225 389,10,6.79798,1230,2973
991,1 235 275,10,6.79798,1022,2973
991,1 236 461,10,6.79798,1396,2973
991,1 251 316,10,6.79798,1136,2973
991,1 307 362,10,6.79798,1340,2973
991,1 356 463,10,6.79798,1640,2973
991,1 386 418,10,6.79798,1610,2973
991,1 19 269,10,6.8,578,2973
991,1 38 313,10,6.8,704,2973
991,1 49 319,10,6.8,738,2973
991,1 50 114,10,6.8,330,2973
991,1 52 172,10,6.8,450,2973
991,1 70 339,10,6.8,820,2973
991,1 77 218,10,6.8,592,2973
991,1 113 296,10,6.8,820,2973
991,1 121 346,10,6.8,936,2973
991,1 131 152,10,6.8,568,2973
991,1 163 449,10,6.8,1226,2973
991,1 174 309,10,6.8,968,2973
991,1 182 411,10,6.8,1188,2973
991,1 232 324,10,6.8,1114,2973
991,1 258 379,10,6.8,1276,2973
991,1 15 293,10,6.80202,618,2973
991,1 36 448,10,6.80202,970,2973
991,1 66 482,10,6.80202,1098,2973
991,1 73 345,10,6.80202,838,2973
991,1 75 104,10,6.80202,360,2973
991,1 76 217,10,6.80202,588,2973
991,1 115 257,10,6.80202,746,2973
991,1 131 238,10,6.80202,740,2973
991,1 137 489,10,6.80202,1254,2973
991,1 162 258,10,6.80202,842,2973
991,1 174 210,10,6.80202,770,2973
991,1 185 411,10,6.80202,1194,2973
991,1 254 420,10,6.80202,1350,2973
991,1 326 381,10,6.80202,1416,2973
991,1 428 468,10,6.80202,1794,2973
991,1 12 417,10,6.80404,860,2973
991,1 24 233,10,6.80404,516,2973
991,1 35 269,10,6.80404,610,2973
991,1 36 453,10,6.80404,980,2973
991,1 37 447,10,6.80404,970,2973
991,1 51 289,10,6.80404,682,2973
991,1 70 468,10,6.80404,1078,2973
991,1 136 336,10,6.80404,946,2973
