Vertices,Gen set,Diameter,Average distance,BW,Connections
355,1 14 130,7,4.76836,290,1065
355,1 29 78,7,4.76836,216,1065
355,1 49 83,7,4.76836,266,1065
355,1 60 76,7,4.76836,274,1065
355,1 77 132,7,4.76836,420,1065
355,1 31 43,7,4.77401,150,1065
355,1 33 42,7,4.77401,152,1065
355,1 93 126,7,4.77401,440,1065
355,1 10 137,7,4.77966,296,1065
355,1 57 140,7,4.77966,396,1065
355,1 14 107,7,4.78531,244,1065
355,1 30 52,7,4.78531,166,1065
355,1 33 57,7,4.78531,182,1065
355,1 33 76,7,4.78531,220,1065
355,1 34 43,7,4.78531,156,1065
355,1 42 97,7,4.78531,280,1065
355,1 43 73,7,4.78531,234,1065
355,1 93 146,7,4.78531,480,1065
355,1 94 137,7,4.78531,464,1065
355,1 95 157,7,4.78531,506,1065
355,1 124 172,7,4.78531,594,1065
355,1 18 61,7,4.79096,160,1065
355,1 21 55,7,4.79096,154,1065
355,1 23 61,7,4.79096,170,1065
355,1 52 64,7,4.79096,234,1065
355,1 64 87,7,4.79096,304,1065
355,1 65 169,7,4.79096,470,1065
355,1 77 97,7,4.79096,350,1065
355,1 83 114,7,4.79096,396,1065
355,1 102 138,7,4.79096,482,1065
355,1 108 157,7,4.79096,532,1065
355,1 109 172,7,4.79096,564,1065
355,1 10 149,7,4.79661,320,1065
355,1 15 131,7,4.79661,294,1065
355,1 20 153,7,4.79661,348,1065
355,1 28 105,7,4.79661,268,1065
355,1 29 140,7,4.79661,340,1065
355,1 34 47,7,4.79661,164,1065
355,1 38 85,7,4.79661,248,1065
355,1 44 165,7,4.79661,420,1065
355,1 47 160,7,4.79661,416,1065
355,1 49 115,7,4.79661,330,1065
355,1 53 130,7,4.79661,368,1065
355,1 58 95,7,4.79661,308,1065
355,1 67 165,7,4.79661,466,1065
355,1 68 125,7,4.79661,388,1065
355,1 68 173,7,4.79661,484,1065
355,1 81 100,7,4.79661,364,1065
355,1 84 160,7,4.79661,490,1065
355,1 85 121,7,4.79661,414,1065
355,1 94 158,7,4.79661,506,1065
355,1 17 109,7,4.80226,254,1065
355,1 26 62,7,4.80226,178,1065
355,1 36 50,7,4.80226,174,1065
355,1 41 57,7,4.80226,198,1065
355,1 61 75,7,4.80226,274,1065
355,1 63 137,7,4.80226,402,1065
355,1 64 170,7,4.80226,470,1065
355,1 69 100,7,4.80226,340,1065
355,1 98 167,7,4.80226,532,1065
355,1 114 163,7,4.80226,556,1065
355,1 155 165,7,4.80226,642,1065
355,1 9 99,7,4.80791,218,1065
355,1 11 79,7,4.80791,182,1065
355,1 14 80,7,4.80791,190,1065
355,1 30 157,7,4.80791,376,1065
355,1 33 87,7,4.80791,242,1065
355,1 43 164,7,4.80791,416,1065
355,1 45 76,7,4.80791,244,1065
355,1 52 140,7,4.80791,386,1065
355,1 53 168,7,4.80791,444,1065
355,1 61 136,7,4.80791,396,1065
355,1 64 171,7,4.80791,472,1065
355,1 67 104,7,4.80791,344,1065
355,1 73 170,7,4.80791,488,1065
355,1 77 110,7,4.80791,376,1065
355,1 78 168,7,4.80791,494,1065
355,1 83 100,7,4.80791,368,1065
355,1 85 107,7,4.80791,386,1065
355,1 85 161,7,4.80791,494,1065
355,1 86 145,7,4.80791,464,1065
355,1 99 112,7,4.80791,424,1065
355,1 102 171,7,4.80791,548,1065
355,1 104 129,7,4.80791,468,1065
355,1 112 139,7,4.80791,504,1065
355,1 132 166,7,4.80791,598,1065
355,1 154 164,7,4.80791,638,1065
355,1 14 102,7,4.81356,234,1065
355,1 15 69,7,4.81356,170,1065
355,1 18 96,7,4.81356,230,1065
355,1 18 156,7,4.81356,350,1065
355,1 22 159,7,4.81356,364,1065
355,1 25 43,7,4.81356,138,1065
355,1 27 63,7,4.81356,182,1065
355,1 29 68,7,4.81356,196,1065
355,1 32 45,7,4.81356,156,1065
355,1 33 40,7,4.81356,148,1065
355,1 33 115,7,4.81356,298,1065
355,1 36 170,7,4.81356,414,1065
355,1 43 55,7,4.81356,198,1065
355,1 47 57,7,4.81356,210,1065
355,1 49 137,7,4.81356,374,1065
355,1 53 173,7,4.81356,454,1065
355,1 58 76,7,4.81356,270,1065
355,1 62 101,7,4.81356,328,1065
355,1 66 123,7,4.81356,380,1065
355,1 67 124,7,4.81356,384,1065
355,1 73 161,7,4.81356,470,1065
355,1 86 112,7,4.81356,398,1065
355,1 87 153,7,4.81356,482,1065
355,1 92 116,7,4.81356,418,1065
355,1 95 105,7,4.81356,402,1065
355,1 107 168,7,4.81356,552,1065
355,1 113 138,7,4.81356,504,1065
355,1 122 165,7,4.81356,576,1065
355,1 127 138,7,4.81356,532,1065
355,1 146 158,7,4.81356,610,1065
355,1 13 94,7,4.81921,216,1065
355,1 19 102,7,4.81921,244,1065
355,1 19 162,7,4.81921,364,1065
355,1 20 72,7,4.81921,186,1065
355,1 20 143,7,4.81921,328,1065
355,1 20 164,7,4.81921,370,1065
355,1 25 87,7,4.81921,226,1065
355,1 28 39,7,4.81921,136,1065
355,1 32 56,7,4.81921,178,1065
355,1 32 103,7,4.81921,272,1065
355,1 32 110,7,4.81921,286,1065
355,1 34 87,7,4.81921,244,1065
355,1 38 62,7,4.81921,202,1065
355,1 39 103,7,4.81921,286,1065
355,1 39 110,7,4.81921,300,1065
355,1 56 158,7,4.81921,430,1065
355,1 57 97,7,4.81921,310,1065
355,1 63 91,7,4.81921,310,1065
355,1 65 102,7,4.81921,336,1065
355,1 70 91,7,4.81921,324,1065
355,1 70 122,7,4.81921,386,1065
355,1 72 162,7,4.81921,470,1065
355,1 82 102,7,4.81921,370,1065
