Vertices,Gen set,Diameter,Average distance,BW,Connections
186,1 38 52,6,3.82162,182,558
186,1 40 87,6,3.82162,256,558
186,1 14 82,6,3.83243,194,558
186,1 18 29,6,3.83243,96,558
186,1 21 58,6,3.83243,160,558
186,1 21 78,6,3.83243,200,558
186,1 22 51,6,3.83243,148,558
186,1 23 56,6,3.83243,160,558
186,1 28 68,6,3.83243,194,558
186,1 38 89,6,3.83243,256,558
186,1 41 68,6,3.83243,220,558
186,1 59 80,6,3.83243,280,558
186,1 77 84,6,3.83243,324,558
186,1 11 68,6,3.83784,160,558
186,1 17 40,6,3.83784,116,558
186,1 19 44,6,3.83784,128,558
186,1 20 28,6,3.83784,98,558
186,1 20 90,6,3.83784,222,558
186,1 40 58,6,3.83784,198,558
186,1 49 76,6,3.83784,252,558
186,1 10 80,6,3.84324,182,558
186,1 14 60,6,3.84324,150,558
186,1 20 32,6,3.84324,106,558
186,1 20 34,6,3.84324,110,558
186,1 22 28,6,3.84324,102,558
186,1 23 32,6,3.84324,112,558
186,1 23 38,6,3.84324,124,558
186,1 23 86,6,3.84324,220,558
186,1 28 89,6,3.84324,236,558
186,1 32 42,6,3.84324,150,558
186,1 32 70,6,3.84324,206,558
186,1 32 82,6,3.84324,230,558
186,1 34 89,6,3.84324,248,558
186,1 39 86,6,3.84324,252,558
186,1 58 89,6,3.84324,296,558
186,1 64 88,6,3.84324,306,558
186,1 8 72,6,3.84865,162,558
186,1 10 67,6,3.84865,156,558
186,1 13 76,6,3.84865,180,558
186,1 14 49,6,3.84865,128,558
186,1 19 80,6,3.84865,200,558
186,1 24 39,6,3.84865,128,558
186,1 25 64,6,3.84865,180,558
186,1 43 80,6,3.84865,248,558
186,1 8 79,6,3.85405,176,558
186,1 10 36,6,3.85405,94,558
186,1 10 57,6,3.85405,136,558
186,1 11 40,6,3.85405,104,558
186,1 12 56,6,3.85405,138,558
186,1 15 65,6,3.85405,162,558
186,1 16 26,6,3.85405,86,558
186,1 17 64,6,3.85405,164,558
186,1 18 64,6,3.85405,166,558
186,1 19 70,6,3.85405,180,558
186,1 23 30,6,3.85405,108,558
186,1 26 73,6,3.85405,200,558
186,1 28 35,6,3.85405,128,558
