Vertices,Gen set,Diameter,Average distance,BW,Connections
438,1 56 120,7,5.1373,354,1314
438,1 100 208,7,5.1373,618,1314
438,1 172 214,7,5.13959,774,1314
438,1 116 169,7,5.1762,572,1314
438,1 127 160,7,5.1762,576,1314
438,1 13 166,7,5.18535,360,1314
438,1 101 122,7,5.18535,448,1314
438,1 11 122,7,5.19222,268,1314
438,1 188 199,7,5.19222,776,1314
438,1 44 56,7,5.19451,202,1314
438,1 12 96,7,5.1968,218,1314
438,1 156 164,7,5.21053,642,1314
438,1 60 153,8,5.11442,428,1314
438,1 36 173,8,5.13501,420,1314
438,1 60 214,8,5.13501,550,1314
438,1 96 119,8,5.13501,432,1314
438,1 18 187,8,5.1373,412,1314
438,1 89 150,8,5.1373,480,1314
438,1 116 195,8,5.1373,624,1314
438,1 120 207,8,5.1373,656,1314
438,1 44 141,8,5.13959,372,1314
438,1 10 168,8,5.14188,358,1314
438,1 32 76,8,5.14188,218,1314
438,1 33 46,8,5.14188,160,1314
438,1 97 184,8,5.14188,564,1314
438,1 149 178,8,5.14188,656,1314
438,1 36 58,8,5.14416,190,1314
438,1 18 131,8,5.14645,300,1314
438,1 107 174,8,5.14645,564,1314
438,1 137 198,8,5.14645,672,1314
438,1 168 211,8,5.14645,760,1314
438,1 17 132,8,5.14874,300,1314
438,1 18 103,8,5.14874,244,1314
438,1 38 61,8,5.14874,200,1314
438,1 42 74,8,5.14874,234,1314
438,1 53 90,8,5.14874,288,1314
438,1 64 79,8,5.14874,288,1314
438,1 72 104,8,5.14874,354,1314
438,1 75 116,8,5.14874,384,1314
438,1 114 157,8,5.14874,544,1314
438,1 12 99,8,5.15103,224,1314
438,1 130 200,8,5.15103,662,1314
438,1 22 201,8,5.15332,448,1314
438,1 31 50,8,5.15332,164,1314
438,1 44 113,8,5.15332,316,1314
438,1 49 116,8,5.15332,332,1314
438,1 56 69,8,5.15332,252,1314
438,1 56 143,8,5.15332,400,1314
438,1 56 150,8,5.15332,414,1314
438,1 66 209,8,5.15332,552,1314
438,1 138 197,8,5.15332,672,1314
438,1 12 160,8,5.15561,346,1314
438,1 33 192,8,5.15561,452,1314
438,1 42 58,8,5.15561,202,1314
438,1 45 156,8,5.15561,404,1314
438,1 128 159,8,5.15561,576,1314
438,1 150 170,8,5.15561,642,1314
438,1 152 183,8,5.15561,672,1314
438,1 156 168,8,5.15561,650,1314
438,1 12 117,8,5.15789,260,1314
438,1 52 92,8,5.15789,290,1314
438,1 162 189,8,5.15789,704,1314
438,1 39 54,8,5.16018,188,1314
438,1 39 92,8,5.16018,264,1314
438,1 54 94,8,5.16018,298,1314
438,1 69 130,8,5.16018,400,1314
438,1 142 174,8,5.16018,634,1314
438,1 164 196,8,5.16018,722,1314
438,1 21 72,8,5.16247,188,1314
438,1 22 181,8,5.16247,408,1314
438,1 34 121,8,5.16247,312,1314
438,1 40 170,8,5.16247,422,1314
438,1 43 140,8,5.16247,368,1314
438,1 44 163,8,5.16247,416,1314
438,1 65 106,8,5.16247,344,1314
438,1 72 94,8,5.16247,334,1314
438,1 74 94,8,5.16247,338,1314
438,1 74 167,8,5.16247,484,1314
438,1 92 152,8,5.16247,490,1314
438,1 139 212,8,5.16247,704,1314
438,1 153 212,8,5.16247,732,1314
438,1 155 214,8,5.16247,740,1314
438,1 10 121,8,5.16476,264,1314
438,1 19 102,8,5.16476,244,1314
438,1 23 156,8,5.16476,360,1314
438,1 47 66,8,5.16476,228,1314
438,1 48 205,8,5.16476,508,1314
438,1 58 181,8,5.16476,480,1314
438,1 89 200,8,5.16476,580,1314
438,1 94 200,8,5.16476,590,1314
438,1 97 208,8,5.16476,612,1314
438,1 106 149,8,5.16476,512,1314
438,1 170 187,8,5.16476,716,1314
438,1 12 128,8,5.16705,282,1314
438,1 57 68,8,5.16705,252,1314
438,1 58 197,8,5.16705,512,1314
438,1 96 183,8,5.16705,560,1314
438,1 115 128,8,5.16705,488,1314
438,1 136 179,8,5.16705,632,1314
438,1 141 190,8,5.16705,664,1314
438,1 142 209,8,5.16705,704,1314
438,1 9 122,8,5.16934,264,1314
438,1 24 112,8,5.16934,274,1314
438,1 42 193,8,5.16934,472,1314
438,1 48 127,8,5.16934,352,1314
438,1 59 150,8,5.16934,420,1314
438,1 160 170,8,5.16934,662,1314
438,1 169 210,8,5.16934,760,1314
438,1 14 162,8,5.17162,354,1314
438,1 37 124,8,5.17162,324,1314
438,1 40 136,8,5.17162,354,1314
438,1 42 149,8,5.17162,384,1314
438,1 44 71,8,5.17162,232,1314
438,1 97 132,8,5.17162,460,1314
438,1 123 152,8,5.17162,552,1314
438,1 134 160,8,5.17162,590,1314
438,1 189 200,8,5.17162,780,1314
438,1 15 164,8,5.17391,360,1314
438,1 26 68,8,5.17391,190,1314
438,1 29 69,8,5.17391,198,1314
438,1 37 139,8,5.17391,354,1314
438,1 39 150,8,5.17391,380,1314
438,1 43 76,8,5.17391,240,1314
438,1 47 167,8,5.17391,430,1314
438,1 64 112,8,5.17391,354,1314
438,1 67 81,8,5.17391,298,1314
438,1 71 205,8,5.17391,554,1314
438,1 85 123,8,5.17391,418,1314
438,1 93 151,8,5.17391,490,1314
438,1 94 165,8,5.17391,520,1314
438,1 99 210,8,5.17391,620,1314
438,1 124 163,8,5.17391,576,1314
438,1 174 200,8,5.17391,750,1314
438,1 12 179,8,5.1762,384,1314
438,1 16 103,8,5.1762,240,1314
