Vertices,Gen set,Diameter,Average distance,BW,Connections
961,1 67 79,9,6.72083,294,2883
961,1 73 86,9,6.72083,320,2883
961,1 257 459,9,6.72083,1434,2883
961,1 36 340,10,6.68333,754,2883
961,1 181 342,10,6.68333,1048,2883
961,1 223 347,10,6.68333,1142,2883
961,1 67 86,10,6.68958,308,2883
961,1 73 459,10,6.68958,1066,2883
961,1 79 257,10,6.68958,674,2883
961,1 253 393,10,6.69583,1294,2883
961,1 313 387,10,6.69583,1402,2883
961,1 370 471,10,6.69583,1684,2883
961,1 20 258,10,6.69792,558,2883
961,1 48 109,10,6.69792,316,2883
961,1 406 432,10,6.69792,1678,2883
961,1 75 313,10,6.7,778,2883
961,1 110 155,10,6.7,532,2883
961,1 166 217,10,6.7,768,2883
961,1 205 222,10,6.7,856,2883
961,1 316 393,10,6.7,1420,2883
961,1 36 234,10,6.70208,542,2883
961,1 58 252,10,6.70208,622,2883
961,1 116 402,10,6.70208,1038,2883
961,1 148 423,10,6.70208,1144,2883
961,1 225 404,10,6.70208,1260,2883
961,1 347 474,10,6.70208,1644,2883
961,1 39 144,10,6.70625,368,2883
961,1 124 454,10,6.70625,1158,2883
961,1 186 417,10,6.70625,1208,2883
961,1 260 327,10,6.70625,1176,2883
961,1 292 345,10,6.70625,1276,2883
961,1 39 129,10,6.70833,338,2883
961,1 45 149,10,6.70833,390,2883
961,1 65 105,10,6.70833,342,2883
961,1 207 368,10,6.70833,1152,2883
961,1 299 345,10,6.70833,1290,2883
961,1 421 457,10,6.70833,1758,2883
961,1 57 463,10,6.71042,1042,2883
961,1 118 143,10,6.71042,524,2883
961,1 168 357,10,6.71042,1052,2883
961,1 30 441,10,6.7125,944,2883
961,1 32 303,10,6.7125,672,2883
961,1 146 425,10,6.7125,1144,2883
961,1 21 182,10,6.71458,408,2883
961,1 31 296,10,6.71458,656,2883
961,1 111 132,10,6.71458,488,2883
961,1 183 329,10,6.71458,1026,2883
961,1 237 341,10,6.71458,1158,2883
961,1 18 220,10,6.71667,478,2883
961,1 18 397,10,6.71667,832,2883
961,1 23 125,10,6.71667,298,2883
961,1 54 123,10,6.71667,356,2883
961,1 83 428,10,6.71667,1024,2883
961,1 89 376,10,6.71667,932,2883
961,1 119 267,10,6.71667,774,2883
961,1 119 387,10,6.71667,1014,2883
961,1 135 434,10,6.71667,1140,2883
961,1 169 204,10,6.71667,748,2883
961,1 176 370,10,6.71667,1094,2883
961,1 230 391,10,6.71667,1244,2883
961,1 265 310,10,6.71667,1152,2883
961,1 267 289,10,6.71667,1114,2883
961,1 276 305,10,6.71667,1164,2883
961,1 290 422,10,6.71667,1426,2883
961,1 310 420,10,6.71667,1462,2883
961,1 330 434,10,6.71667,1530,2883
961,1 344 428,10,6.71667,1546,2883
961,1 33 389,10,6.71875,846,2883
961,1 42 344,10,6.71875,774,2883
961,1 42 425,10,6.71875,936,2883
961,1 130 471,10,6.71875,1204,2883
961,1 139 176,10,6.71875,632,2883
961,1 176 296,10,6.71875,946,2883
961,1 216 253,10,6.71875,940,2883
961,1 218 377,10,6.71875,1192,2883
961,1 233 303,10,6.71875,1074,2883
961,1 234 344,10,6.71875,1158,2883
961,1 237 389,10,6.71875,1254,2883
961,1 401 423,10,6.71875,1650,2883
961,1 13 268,10,6.72083,564,2883
961,1 34 261,10,6.72083,592,2883
961,1 61 98,10,6.72083,320,2883
961,1 63 408,10,6.72083,944,2883
961,1 74 349,10,6.72083,848,2883
961,1 81 129,10,6.72083,422,2883
961,1 135 221,10,6.72083,714,2883
961,1 149 424,10,6.72083,1148,2883
961,1 170 203,10,6.72083,748,2883
961,1 190 355,10,6.72083,1092,2883
961,1 269 445,10,6.72083,1430,2883
961,1 277 468,10,6.72083,1492,2883
961,1 285 304,10,6.72083,1180,2883
961,1 287 305,10,6.72083,1186,2883
961,1 397 420,10,6.72083,1636,2883
961,1 16 222,10,6.72292,478,2883
961,1 49 129,10,6.72292,358,2883
961,1 60 134,10,6.72292,390,2883
961,1 149 387,10,6.72292,1074,2883
961,1 251 316,10,6.72292,1136,2883
961,1 353 370,10,6.72292,1448,2883
961,1 102 180,10,6.725,566,2883
