Vertices,Gen set,Diameter,Average distance,BW,Connections
269,1 8 102,6,4.35075,222,807
269,1 9 103,6,4.35075,226,807
269,1 29 37,6,4.35075,134,807
269,1 30 131,6,4.35075,324,807
269,1 47 115,6,4.35075,326,807
269,1 80 101,6,4.35075,364,807
269,1 8 58,6,4.35821,134,807
269,1 9 73,6,4.35821,166,807
269,1 28 36,6,4.35821,130,807
269,1 30 38,6,4.35821,138,807
269,1 48 114,6,4.35821,326,807
269,1 51 130,6,4.35821,364,807
269,1 59 127,6,4.35821,374,807
269,1 60 101,6,4.35821,324,807
269,1 70 92,6,4.35821,326,807
269,1 12 80,6,4.36567,186,807
269,1 17 123,6,4.36567,282,807
269,1 28 103,6,4.36567,264,807
269,1 29 47,6,4.36567,154,807
269,1 29 130,6,4.36567,320,807
269,1 35 57,6,4.36567,186,807
269,1 37 94,6,4.36567,264,807
269,1 48 102,6,4.36567,302,807
269,1 60 126,6,4.36567,374,807
269,1 79 102,6,4.36567,364,807
269,1 83 112,6,4.36567,392,807
269,1 95 118,6,4.36567,428,807
269,1 7 59,6,4.3806,134,807
269,1 9 114,6,4.3806,248,807
269,1 30 77,6,4.3806,216,807
269,1 15 122,6,4.38806,276,807
269,1 18 44,6,4.38806,126,807
269,1 55 86,6,4.38806,284,807
269,1 22 37,6,4.40299,120,807
269,1 26 126,6,4.40299,306,807
269,1 31 129,6,4.40299,322,807
269,1 35 110,6,4.40299,292,807
269,1 79 98,6,4.40299,356,807
269,1 80 123,6,4.40299,408,807
269,1 28 38,6,4.41791,134,807
269,1 48 59,6,4.41791,216,807
269,1 92 114,6,4.41791,414,807
269,1 7 49,6,4.42537,114,807
269,1 7 77,6,4.42537,170,807
269,1 9 57,6,4.42537,134,807
269,1 11 77,6,4.42537,178,807
269,1 14 118,6,4.42537,266,807
269,1 30 96,6,4.42537,254,807
269,1 19 47,6,4.44776,134,807
269,1 23 29,6,4.44776,106,807
269,1 23 57,6,4.44776,162,807
269,1 24 118,6,4.44776,286,807
269,1 40 85,6,4.44776,252,807
269,1 56 117,6,4.44776,348,807
269,1 74 103,6,4.44776,356,807
269,1 75 102,6,4.44776,356,807
269,1 104 117,6,4.44776,444,807
269,1 37 63,7,4.32836,202,807
269,1 71 80,7,4.32836,304,807
269,1 72 111,7,4.32836,368,807
269,1 9 79,7,4.33582,178,807
269,1 30 51,7,4.33582,164,807
269,1 58 126,7,4.33582,370,807
269,1 14 97,7,4.35821,224,807
269,1 16 115,7,4.35821,264,807
269,1 24 84,7,4.35821,218,807
269,1 25 43,7,4.35821,138,807
269,1 25 87,7,4.35821,226,807
269,1 34 43,7,4.35821,156,807
269,1 47 61,7,4.35821,218,807
269,1 56 131,7,4.35821,376,807
269,1 96 103,7,4.35821,400,807
269,1 10 78,7,4.36567,178,807
269,1 11 63,7,4.36567,150,807
269,1 11 115,7,4.36567,254,807
269,1 14 49,7,4.36567,128,807
269,1 15 116,7,4.36567,264,807
269,1 18 64,7,4.36567,166,807
269,1 21 109,7,4.36567,262,807
269,1 22 59,7,4.36567,164,807
269,1 25 32,7,4.36567,116,807
269,1 25 58,7,4.36567,168,807
269,1 26 42,7,4.36567,138,807
269,1 27 46,7,4.36567,148,807
269,1 31 43,7,4.36567,150,807
269,1 34 110,7,4.36567,290,807
269,1 43 73,7,4.36567,234,807
269,1 49 128,7,4.36567,356,807
269,1 51 70,7,4.36567,244,807
269,1 76 100,7,4.36567,354,807
269,1 87 114,7,4.36567,404,807
269,1 96 131,7,4.36567,456,807
269,1 111 124,7,4.36567,472,807
269,1 9 51,7,4.37313,122,807
269,1 10 98,7,4.37313,218,807
269,1 11 109,7,4.37313,242,807
269,1 12 100,7,4.37313,226,807
269,1 12 119,7,4.37313,264,807
269,1 13 83,7,4.37313,194,807
269,1 15 55,7,4.37313,142,807
269,1 16 58,7,4.37313,150,807
269,1 18 86,7,4.37313,210,807
269,1 19 69,7,4.37313,178,807
269,1 22 52,7,4.37313,150,807
269,1 26 36,7,4.37313,126,807
269,1 27 44,7,4.37313,144,807
269,1 30 84,7,4.37313,230,807
269,1 31 40,7,4.37313,144,807
269,1 32 82,7,4.37313,230,807
269,1 35 62,7,4.37313,196,807
269,1 36 83,7,4.37313,240,807
269,1 39 49,7,4.37313,178,807
269,1 39 66,7,4.37313,212,807
269,1 39 126,7,4.37313,332,807
269,1 40 52,7,4.37313,186,807
