Vertices,Gen set,Diameter,Average distance,BW,Connections
320,1 22 142,7,4.60188,330,960
320,1 62 102,7,4.60188,330,960
320,1 60 74,7,4.60815,270,960
320,1 95 146,7,4.60815,484,960
320,1 88 98,7,4.61129,374,960
320,1 15 94,7,4.61442,220,960
320,1 22 145,7,4.61442,336,960
320,1 66 145,7,4.61442,424,960
320,1 14 95,7,4.62069,220,960
320,1 36 85,7,4.62069,244,960
320,1 44 75,7,4.62069,240,960
320,1 58 98,7,4.62069,314,960
320,1 98 155,7,4.62069,508,960
320,1 115 124,7,4.62069,480,960
320,1 30 42,7,4.62382,146,960
320,1 34 60,7,4.62696,190,960
320,1 94 145,7,4.62696,480,960
320,1 98 132,7,4.62696,462,960
320,1 10 133,7,4.63009,288,960
320,1 23 144,7,4.63009,336,960
320,1 28 39,7,4.63009,136,960
320,1 31 150,7,4.63009,364,960
320,1 34 43,7,4.63009,156,960
320,1 38 67,7,4.63009,212,960
320,1 41 132,7,4.63009,348,960
320,1 48 153,7,4.63009,404,960
320,1 62 90,7,4.63009,306,960
320,1 77 130,7,4.63009,416,960
320,1 115 152,7,4.63009,536,960
320,1 9 88,7,4.63323,196,960
320,1 10 89,7,4.63323,200,960
320,1 15 66,7,4.63323,164,960
320,1 18 138,7,4.63323,314,960
320,1 71 152,7,4.63323,448,960
320,1 82 138,7,4.63323,442,960
320,1 86 132,7,4.63323,438,960
320,1 90 151,7,4.63323,484,960
320,1 112 122,7,4.63323,470,960
320,1 13 118,7,4.63636,264,960
320,1 15 54,7,4.63636,140,960
320,1 16 55,7,4.63636,144,960
320,1 17 58,7,4.63636,152,960
320,1 28 121,7,4.63636,300,960
320,1 54 122,7,4.63636,354,960
320,1 72 133,7,4.63636,412,960
320,1 77 104,7,4.63636,364,960
320,1 113 154,7,4.63636,536,960
320,1 114 123,7,4.63636,476,960
320,1 119 132,7,4.63636,504,960
320,1 11 90,7,4.6395,204,960
320,1 16 140,7,4.6395,314,960
320,1 18 65,7,4.6395,168,960
320,1 18 129,7,4.6395,296,960
320,1 23 82,7,4.6395,212,960
320,1 26 143,7,4.6395,340,960
320,1 26 152,7,4.6395,358,960
320,1 29 50,7,4.6395,160,960
320,1 33 114,7,4.6395,296,960
320,1 47 58,7,4.6395,212,960
320,1 50 131,7,4.6395,364,960
320,1 63 82,7,4.6395,292,960
320,1 63 110,7,4.6395,348,960
320,1 65 146,7,4.6395,424,960
320,1 66 153,7,4.6395,440,960
320,1 68 154,7,4.6395,446,960
320,1 82 129,7,4.6395,424,960
320,1 86 103,7,4.6395,380,960
320,1 87 122,7,4.6395,420,960
320,1 90 149,7,4.6395,480,960
320,1 97 142,7,4.6395,480,960
320,1 110 127,7,4.6395,476,960
320,1 110 138,7,4.6395,498,960
320,1 112 155,7,4.6395,536,960
320,1 127 146,7,4.6395,548,960
320,1 18 103,7,4.64263,244,960
320,1 22 95,7,4.64263,236,960
320,1 32 39,7,4.64263,144,960
320,1 32 41,7,4.64263,148,960
320,1 32 52,7,4.64263,170,960
320,1 32 78,7,4.64263,222,960
320,1 32 154,7,4.64263,374,960
320,1 33 42,7,4.64263,152,960
320,1 34 87,7,4.64263,244,960
320,1 38 88,7,4.64263,254,960
320,1 45 74,7,4.64263,240,960
320,1 86 97,7,4.64263,368,960
320,1 18 97,7,4.64577,232,960
320,1 30 49,7,4.64577,160,960
320,1 30 51,7,4.64577,164,960
320,1 33 46,7,4.64577,160,960
320,1 38 48,7,4.64577,174,960
320,1 69 150,7,4.64577,440,960
320,1 78 98,7,4.64577,354,960
320,1 85 112,7,4.64577,396,960
320,1 111 130,7,4.64577,484,960
320,1 16 93,7,4.6489,220,960
320,1 30 69,7,4.6489,200,960
320,1 32 148,7,4.6489,362,960
320,1 46 150,7,4.6489,394,960
320,1 48 117,7,4.6489,332,960
320,1 51 70,7,4.6489,244,960
320,1 52 96,7,4.6489,298,960
320,1 54 140,7,4.6489,390,960
320,1 70 87,7,4.6489,316,960
320,1 103 150,7,4.6489,508,960
320,1 115 134,7,4.6489,500,960
320,1 132 142,7,4.6489,550,960
320,1 8 89,7,4.65204,196,960
320,1 8 124,7,4.65204,266,960
320,1 9 90,7,4.65204,200,960
320,1 10 71,7,4.65204,164,960
320,1 11 70,7,4.65204,164,960
320,1 29 110,7,4.65204,280,960
320,1 30 38,7,4.65204,138,960
320,1 31 110,7,4.65204,284,960
320,1 34 47,7,4.65204,164,960
320,1 44 60,7,4.65204,210,960
320,1 44 112,7,4.65204,314,960
320,1 47 102,7,4.65204,300,960
320,1 47 126,7,4.65204,348,960
320,1 62 143,7,4.65204,412,960
320,1 72 151,7,4.65204,448,960
320,1 82 102,7,4.65204,370,960
320,1 98 143,7,4.65204,484,960
320,1 134 143,7,4.65204,556,960
320,1 10 92,7,4.65517,206,960
320,1 12 132,7,4.65517,290,960
320,1 20 146,7,4.65517,334,960
320,1 28 92,7,4.65517,242,960
320,1 28 100,7,4.65517,258,960
320,1 32 44,7,4.65517,154,960
320,1 36 92,7,4.65517,258,960
320,1 36 100,7,4.65517,274,960
320,1 82 96,7,4.65517,358,960
320,1 96 119,7,4.65517,432,960
320,1 96 121,7,4.65517,436,960
320,1 114 156,7,4.65517,542,960
320,1 8 71,7,4.65831,160,960
320,1 8 134,7,4.65831,286,960
320,1 9 72,7,4.65831,164,960
320,1 10 125,7,4.65831,272,960
320,1 11 120,7,4.65831,264,960
320,1 21 48,7,4.65831,140,960
320,1 24 63,7,4.65831,176,960
320,1 24 65,7,4.65831,180,960
320,1 24 140,7,4.65831,330,960
320,1 29 40,7,4.65831,140,960
320,1 30 111,7,4.65831,284,960
320,1 30 135,7,4.65831,332,960
320,1 45 124,7,4.65831,340,960
320,1 48 61,7,4.65831,220,960
320,1 49 130,7,4.65831,360,960
