Vertices,Gen set,Diameter,Average distance,BW,Connections
935,1 12 169,9,6.68308,364,2805
935,1 73 86,9,6.68308,320,2805
935,1 78 92,9,6.68308,342,2805
935,1 97 424,9,6.68308,1044,2805
935,1 333 347,9,6.68308,1362,2805
935,1 426 437,9,6.68308,1728,2805
935,1 13 170,9,6.68951,368,2805
935,1 72 85,9,6.68951,316,2805
935,1 57 92,10,6.6167,300,2805
935,1 64 82,10,6.6167,294,2805
935,1 336 437,10,6.6167,1548,2805
935,1 20 216,10,6.63383,474,2805
935,1 225 316,10,6.63383,1084,2805
935,1 49 333,10,6.63597,766,2805
935,1 73 163,10,6.63597,474,2805
935,1 107 151,10,6.63597,518,2805
935,1 161 397,10,6.63597,1118,2805
935,1 229 413,10,6.63597,1286,2805
935,1 252 367,10,6.63597,1240,2805
935,1 160 444,10,6.63812,1210,2805
935,1 179 345,10,6.63812,1050,2805
935,1 30 417,10,6.64026,896,2805
935,1 124 337,10,6.64026,924,2805
935,1 195 287,10,6.64026,966,2805
935,1 279 412,10,6.64026,1384,2805
935,1 283 438,10,6.64026,1444,2805
935,1 153 213,10,6.6424,734,2805
935,1 289 338,10,6.6424,1256,2805
935,1 17 175,10,6.64454,386,2805
935,1 160 436,10,6.64454,1194,2805
935,1 238 382,10,6.64454,1242,2805
935,1 257 391,10,6.64454,1298,2805
935,1 371 455,10,6.64454,1654,2805
935,1 26 217,10,6.64668,488,2805
935,1 36 332,10,6.64668,738,2805
935,1 45 292,10,6.64668,676,2805
935,1 91 163,10,6.64668,510,2805
935,1 138 293,10,6.64668,864,2805
935,1 176 218,10,6.64668,790,2805
935,1 183 413,10,6.64668,1194,2805
935,1 193 308,10,6.64668,1004,2805
935,1 240 317,10,6.64668,1116,2805
935,1 327 411,10,6.64668,1478,2805
935,1 66 383,10,6.64882,900,2805
935,1 83 132,10,6.64882,432,2805
935,1 98 231,10,6.64882,660,2805
935,1 198 353,10,6.64882,1104,2805
935,1 272 298,10,6.64882,1142,2805
935,1 342 459,10,6.64882,1604,2805
935,1 176 210,10,6.65096,774,2805
935,1 14 260,10,6.6531,550,2805
935,1 47 435,10,6.6531,966,2805
935,1 113 391,10,6.6531,1010,2805
935,1 115 334,10,6.6531,900,2805
935,1 130 378,10,6.6531,1018,2805
935,1 422 442,10,6.6531,1730,2805
935,1 77 250,10,6.65525,656,2805
935,1 80 434,10,6.65525,1030,2805
935,1 321 435,10,6.65525,1514,2805
935,1 17 253,10,6.65739,542,2805
935,1 47 338,10,6.65739,772,2805
935,1 88 364,10,6.65739,906,2805
935,1 131 308,10,6.65739,880,2805
935,1 213 274,10,6.65739,976,2805
935,1 331 378,10,6.65739,1420,2805
935,1 70 90,10,6.65953,322,2805
935,1 95 242,10,6.65953,676,2805
935,1 110 455,10,6.65953,1132,2805
935,1 285 335,10,6.65953,1242,2805
935,1 37 247,10,6.66167,570,2805
935,1 45 436,10,6.66167,964,2805
935,1 46 380,10,6.66167,854,2805
935,1 53 91,10,6.66167,290,2805
935,1 60 107,10,6.66167,336,2805
935,1 61 195,10,6.66167,514,2805
935,1 77 437,10,6.66167,1030,2805
935,1 92 130,10,6.66167,446,2805
935,1 92 396,10,6.66167,978,2805
935,1 116 138,10,6.66167,510,2805
935,1 124 150,10,6.66167,550,2805
935,1 135 371,10,6.66167,1014,2805
935,1 177 332,10,6.66167,1020,2805
935,1 225 279,10,6.66167,1010,2805
935,1 225 437,10,6.66167,1326,2805
935,1 243 266,10,6.66167,1020,2805
935,1 278 411,10,6.66167,1380,2805
935,1 367 420,10,6.66167,1576,2805
935,1 395 451,10,6.66167,1694,2805
935,1 12 356,10,6.66381,738,2805
935,1 55 145,10,6.66381,402,2805
935,1 63 239,10,6.66381,606,2805
935,1 69 370,10,6.66381,880,2805
935,1 78 282,10,6.66381,722,2805
935,1 98 158,10,6.66381,514,2805
935,1 225 271,10,6.66381,994,2805
935,1 261 432,10,6.66381,1388,2805
935,1 326 353,10,6.66381,1360,2805
935,1 25 136,10,6.66595,324,2805
935,1 26 190,10,6.66595,434,2805
935,1 36 295,10,6.66595,664,2805
935,1 41 260,10,6.66595,604,2805
935,1 43 119,10,6.66595,326,2805
935,1 45 209,10,6.66595,510,2805
935,1 65 231,10,6.66595,594,2805
935,1 68 87,10,6.66595,312,2805
935,1 95 319,10,6.66595,830,2805
935,1 114 280,10,6.66595,790,2805
935,1 38 140,10,6.66809,358,2805
935,1 88 243,10,6.66809,664,2805
935,1 91 145,10,6.66809,474,2805
935,1 107 244,10,6.66809,704,2805
935,1 123 390,10,6.66809,1028,2805
935,1 172 456,10,6.66809,1258,2805
935,1 177 319,10,6.66809,994,2805
935,1 197 286,10,6.66809,968,2805
935,1 212 367,10,6.66809,1160,2805
935,1 245 411,10,6.66809,1314,2805
935,1 253 318,10,6.66809,1144,2805
935,1 22 279,10,6.67024,604,2805
935,1 33 142,10,6.67024,352,2805
935,1 77 124,10,6.67024,404,2805
935,1 99 428,10,6.67024,1056,2805
935,1 231 365,10,6.67024,1194,2805
935,1 379 459,10,6.67024,1678,2805
935,1 391 449,10,6.67024,1682,2805
935,1 12 167,10,6.67238,360,2805
935,1 19 250,10,6.67238,540,2805
935,1 28 336,10,6.67238,730,2805
935,1 29 429,10,6.67238,918,2805
935,1 60 83,10,6.67238,288,2805
935,1 64 78,10,6.67238,286,2805
935,1 92 317,10,6.67238,820,2805
935,1 95 261,10,6.67238,714,2805
935,1 102 180,10,6.67238,566,2805
935,1 115 326,10,6.67238,884,2805
935,1 129 176,10,6.67238,612,2805
935,1 149 437,10,6.67238,1174,2805
935,1 172 399,10,6.67238,1144,2805
935,1 210 246,10,6.67238,914,2805
935,1 212 438,10,6.67238,1302,2805
935,1 220 260,10,6.67238,962,2805
935,1 251 292,10,6.67238,1088,2805
935,1 383 395,10,6.67238,1558,2805
935,1 389 412,10,6.67238,1604,2805
935,1 13 204,10,6.67452,436,2805
935,1 26 420,10,6.67452,894,2805
935,1 31 178,10,6.67452,420,2805
935,1 36 160,10,6.67452,394,2805
935,1 72 272,10,6.67452,690,2805
935,1 76 346,10,6.67452,846,2805
935,1 95 165,10,6.67452,522,2805
935,1 108 124,10,6.67452,466,2805
935,1 116 143,10,6.67452,520,2805
935,1 142 457,10,6.67452,1200,2805
935,1 172 303,10,6.67452,952,2805
935,1 178 240,10,6.67452,838,2805
935,1 181 428,10,6.67452,1220,2805
935,1 211 354,10,6.67452,1132,2805
935,1 212 279,10,6.67452,984,2805
935,1 213 449,10,6.67452,1326,2805
935,1 226 406,10,6.67452,1266,2805
935,1 266 297,10,6.67452,1128,2805
935,1 285 457,10,6.67452,1486,2805
935,1 292 338,10,6.67452,1262,2805
935,1 306 405,10,6.67452,1424,2805
935,1 317 379,10,6.67452,1394,2805
935,1 12 203,10,6.67666,432,2805
935,1 21 176,10,6.67666,396,2805
935,1 30 288,10,6.67666,638,2805
935,1 34 189,10,6.67666,448,2805
935,1 38 437,10,6.67666,952,2805
935,1 43 377,10,6.67666,842,2805
935,1 45 390,10,6.67666,872,2805
935,1 46 152,10,6.67666,398,2805
935,1 54 121,10,6.67666,352,2805
935,1 61 78,10,6.67666,280,2805
935,1 62 139,10,6.67666,404,2805
935,1 63 102,10,6.67666,332,2805
935,1 73 94,10,6.67666,336,2805
935,1 74 87,10,6.67666,324,2805
935,1 83 306,10,6.67666,780,2805
935,1 89 231,10,6.67666,642,2805
935,1 92 244,10,6.67666,674,2805
935,1 94 391,10,6.67666,972,2805
935,1 106 245,10,6.67666,704,2805
935,1 109 426,10,6.67666,1072,2805
935,1 110 295,10,6.67666,812,2805
935,1 120 380,10,6.67666,1002,2805
935,1 123 456,10,6.67666,1160,2805
935,1 124 386,10,6.67666,1022,2805
935,1 130 344,10,6.67666,950,2805
935,1 169 279,10,6.67666,898,2805
935,1 185 456,10,6.67666,1284,2805
935,1 189 228,10,6.67666,836,2805
935,1 221 282,10,6.67666,1008,2805
935,1 237 370,10,6.67666,1216,2805
935,1 244 260,10,6.67666,1010,2805
935,1 269 420,10,6.67666,1380,2805
935,1 304 395,10,6.67666,1400,2805
935,1 323 383,10,6.67666,1414,2805
935,1 329 396,10,6.67666,1452,2805
935,1 333 447,10,6.67666,1562,2805
935,1 355 366,10,6.67666,1444,2805
935,1 370 431,10,6.67666,1604,2805
935,1 44 105,10,6.6788,300,2805
935,1 44 145,10,6.6788,380,2805
935,1 46 193,10,6.6788,480,2805
935,1 47 173,10,6.6788,442,2805
935,1 56 316,10,6.6788,746,2805
935,1 56 378,10,6.6788,870,2805
935,1 59 216,10,6.6788,552,2805
935,1 61 382,10,6.6788,888,2805
935,1 63 414,10,6.6788,956,2805
935,1 67 295,10,6.6788,726,2805
935,1 119 315,10,6.6788,870,2805
935,1 127 282,10,6.6788,820,2805
935,1 130 307,10,6.6788,876,2805
935,1 131 343,10,6.6788,950,2805
935,1 153 264,10,6.6788,836,2805
935,1 183 231,10,6.6788,830,2805
935,1 198 327,10,6.6788,1052,2805
935,1 201 427,10,6.6788,1258,2805
935,1 206 384,10,6.6788,1182,2805
935,1 214 450,10,6.6788,1330,2805
935,1 218 257,10,6.6788,952,2805
935,1 227 384,10,6.6788,1224,2805
935,1 230 323,10,6.6788,1108,2805
935,1 284 295,10,6.6788,1160,2805
935,1 360 390,10,6.6788,1502,2805
935,1 364 438,10,6.6788,1606,2805
935,1 368 412,10,6.6788,1562,2805
935,1 20 275,10,6.68094,592,2805
935,1 20 360,10,6.68094,762,2805
935,1 24 424,10,6.68094,898,2805
935,1 39 294,10,6.68094,668,2805
935,1 54 96,10,6.68094,302,2805
935,1 59 224,10,6.68094,568,2805
935,1 65 150,10,6.68094,432,2805
935,1 73 242,10,6.68094,632,2805
935,1 74 95,10,6.68094,340,2805
935,1 86 194,10,6.68094,562,2805
935,1 86 449,10,6.68094,1072,2805
935,1 102 274,10,6.68094,754,2805
935,1 102 331,10,6.68094,868,2805
935,1 115 139,10,6.68094,510,2805
935,1 131 379,10,6.68094,1022,2805
935,1 169 231,10,6.68094,802,2805
935,1 176 333,10,6.68094,1020,2805
935,1 190 320,10,6.68094,1022,2805
935,1 206 329,10,6.68094,1072,2805
935,1 231 426,10,6.68094,1316,2805
935,1 265 319,10,6.68094,1170,2805
935,1 297 459,10,6.68094,1514,2805
935,1 360 405,10,6.68094,1532,2805
935,1 364 424,10,6.68094,1578,2805
935,1 17 199,10,6.68308,434,2805
935,1 34 352,10,6.68308,774,2805
935,1 53 95,10,6.68308,298,2805
935,1 76 137,10,6.68308,428,2805
935,1 90 247,10,6.68308,676,2805
935,1 106 444,10,6.68308,1102,2805
935,1 108 459,10,6.68308,1136,2805
935,1 111 319,10,6.68308,862,2805
935,1 119 261,10,6.68308,762,2805
935,1 136 349,10,6.68308,972,2805
935,1 153 244,10,6.68308,796,2805
935,1 176 245,10,6.68308,844,2805
935,1 178 273,10,6.68308,904,2805
935,1 179 274,10,6.68308,908,2805
935,1 196 288,10,6.68308,970,2805
935,1 198 304,10,6.68308,1006,2805
935,1 204 359,10,6.68308,1128,2805
935,1 219 264,10,6.68308,968,2805
935,1 237 298,10,6.68308,1072,2805
935,1 238 303,10,6.68308,1084,2805
935,1 248 449,10,6.68308,1396,2805
935,1 280 357,10,6.68308,1276,2805
935,1 291 342,10,6.68308,1268,2805
935,1 296 357,10,6.68308,1308,2805
935,1 326 459,10,6.68308,1572,2805
935,1 328 458,10,6.68308,1574,2805
935,1 331 344,10,6.68308,1352,2805
935,1 357 456,10,6.68308,1628,2805
935,1 366 462,10,6.68308,1658,2805
935,1 379 443,10,6.68308,1646,2805
935,1 406 457,10,6.68308,1728,2805
935,1 13 345,10,6.68522,718,2805
935,1 14 276,10,6.68522,582,2805
935,1 16 363,10,6.68522,760,2805
935,1 22 406,10,6.68522,858,2805
935,1 23 176,10,6.68522,400,2805
935,1 31 115,10,6.68522,294,2805
935,1 33 122,10,6.68522,312,2805
935,1 51 335,10,6.68522,774,2805
935,1 65 103,10,6.68522,338,2805
935,1 69 111,10,6.68522,362,2805
935,1 72 405,10,6.68522,956,2805
935,1 76 198,10,6.68522,550,2805
935,1 93 432,10,6.68522,1052,2805
935,1 95 113,10,6.68522,418,2805
935,1 100 121,10,6.68522,444,2805
935,1 112 286,10,6.68522,798,2805
935,1 115 422,10,6.68522,1076,2805
935,1 116 372,10,6.68522,978,2805
935,1 118 190,10,6.68522,618,2805
935,1 150 275,10,6.68522,852,2805
935,1 151 219,10,6.68522,742,2805
935,1 158 266,10,6.68522,850,2805
935,1 161 271,10,6.68522,866,2805
935,1 166 454,10,6.68522,1242,2805
935,1 181 245,10,6.68522,854,2805
935,1 184 242,10,6.68522,854,2805
935,1 192 253,10,6.68522,892,2805
935,1 198 409,10,6.68522,1216,2805
935,1 225 342,10,6.68522,1136,2805
935,1 242 298,10,6.68522,1082,2805
935,1 249 418,10,6.68522,1336,2805
935,1 270 298,10,6.68522,1138,2805
935,1 272 366,10,6.68522,1278,2805
935,1 304 408,10,6.68522,1426,2805
935,1 315 442,10,6.68522,1516,2805
935,1 334 381,10,6.68522,1432,2805
935,1 342 451,10,6.68522,1588,2805
935,1 360 458,10,6.68522,1638,2805
935,1 405 443,10,6.68522,1698,2805
935,1 15 344,10,6.68737,720,2805
935,1 17 280,10,6.68737,596,2805
935,1 35 184,10,6.68737,440,2805
935,1 41 439,10,6.68737,962,2805
935,1 44 287,10,6.68737,664,2805
935,1 46 301,10,6.68737,696,2805
935,1 51 283,10,6.68737,670,2805
935,1 61 339,10,6.68737,802,2805
935,1 95 132,10,6.68737,456,2805
935,1 95 202,10,6.68737,596,2805
935,1 106 280,10,6.68737,774,2805
935,1 111 322,10,6.68737,868,2805
935,1 114 444,10,6.68737,1118,2805
935,1 132 362,10,6.68737,990,2805
935,1 146 171,10,6.68737,636,2805
935,1 162 430,10,6.68737,1186,2805
935,1 164 179,10,6.68737,688,2805
935,1 176 452,10,6.68737,1258,2805
935,1 219 393,10,6.68737,1226,2805
935,1 249 300,10,6.68737,1100,2805
935,1 305 451,10,6.68737,1514,2805
935,1 337 357,10,6.68737,1390,2805
935,1 352 417,10,6.68737,1540,2805
935,1 392 433,10,6.68737,1652,2805
935,1 11 260,10,6.68951,544,2805
935,1 12 143,10,6.68951,312,2805
935,1 14 169,10,6.68951,368,2805
935,1 23 405,10,6.68951,858,2805
935,1 27 119,10,6.68951,294,2805
935,1 31 431,10,6.68951,926,2805
935,1 34 123,10,6.68951,316,2805
935,1 38 357,10,6.68951,792,2805
935,1 41 419,10,6.68951,922,2805
935,1 48 219,10,6.68951,536,2805
935,1 57 79,10,6.68951,274,2805
935,1 63 448,10,6.68951,1024,2805
935,1 65 105,10,6.68951,342,2805
935,1 66 78,10,6.68951,290,2805
935,1 67 82,10,6.68951,300,2805
935,1 71 84,10,6.68951,312,2805
935,1 71 307,10,6.68951,758,2805
935,1 76 269,10,6.68951,692,2805
935,1 77 221,10,6.68951,598,2805
935,1 79 91,10,6.68951,342,2805
935,1 81 114,10,6.68951,392,2805
935,1 111 282,10,6.68951,788,2805
935,1 113 287,10,6.68951,802,2805
935,1 122 145,10,6.68951,536,2805
