Vertices,Gen set,Diameter,Average distance,BW,Connections
462,1 44 56,7,5.24078,202,1386
462,1 38 46,7,5.26681,170,1386
462,1 36 50,8,5.21258,174,1386
462,1 36 187,8,5.22126,448,1386
462,1 177 224,8,5.22126,804,1386
462,1 39 54,8,5.22343,188,1386
462,1 75 216,8,5.22343,584,1386
462,1 28 208,8,5.22993,474,1386
462,1 55 90,8,5.22993,292,1386
462,1 74 174,8,5.23427,498,1386
462,1 99 174,8,5.23427,548,1386
462,1 76 99,8,5.23644,352,1386
462,1 78 99,8,5.23644,356,1386
462,1 162 194,8,5.23644,714,1386
462,1 12 105,8,5.23861,236,1386
462,1 12 136,8,5.23861,298,1386
462,1 34 55,8,5.23861,180,1386
462,1 98 159,8,5.23861,516,1386
462,1 27 120,8,5.24295,296,1386
462,1 91 150,8,5.24295,484,1386
462,1 29 76,8,5.24512,212,1386
462,1 29 78,8,5.24512,216,1386
462,1 76 202,8,5.24512,558,1386
462,1 78 202,8,5.24512,562,1386
462,1 146 223,8,5.24512,740,1386
462,1 162 223,8,5.24512,772,1386
462,1 11 100,8,5.24729,224,1386
462,1 17 140,8,5.24729,316,1386
462,1 18 139,8,5.24729,316,1386
462,1 20 68,8,5.24729,178,1386
462,1 90 200,8,5.24729,582,1386
462,1 96 225,8,5.24729,644,1386
462,1 113 186,8,5.24729,600,1386
462,1 118 141,8,5.24729,520,1386
462,1 121 164,8,5.24729,572,1386
462,1 163 182,8,5.24729,692,1386
462,1 12 176,8,5.24946,378,1386
462,1 22 142,8,5.24946,330,1386
462,1 24 188,8,5.24946,426,1386
462,1 34 59,8,5.24946,188,1386
462,1 42 226,8,5.24946,538,1386
462,1 47 212,8,5.24946,520,1386
462,1 72 112,8,5.24946,370,1386
462,1 168 226,8,5.24946,790,1386
462,1 18 79,8,5.25163,196,1386
462,1 26 213,8,5.25163,480,1386
462,1 82 196,8,5.25163,558,1386
462,1 135 170,8,5.25163,612,1386
462,1 193 222,8,5.25163,832,1386
462,1 13 178,8,5.2538,384,1386
462,1 14 107,8,5.2538,244,1386
462,1 15 172,8,5.2538,376,1386
462,1 19 138,8,5.2538,316,1386
462,1 22 144,8,5.2538,334,1386
462,1 56 95,8,5.2538,304,1386
462,1 71 164,8,5.2538,472,1386
462,1 73 90,8,5.2538,328,1386
462,1 84 194,8,5.2538,558,1386
462,1 11 128,8,5.25597,280,1386
462,1 23 82,8,5.25597,212,1386
462,1 25 118,8,5.25597,288,1386
462,1 29 50,8,5.25597,160,1386
462,1 34 80,8,5.25597,230,1386
462,1 35 186,8,5.25597,444,1386
462,1 37 208,8,5.25597,492,1386
462,1 40 103,8,5.25597,288,1386
462,1 51 124,8,5.25597,352,1386
462,1 62 223,8,5.25597,572,1386
462,1 64 178,8,5.25597,486,1386
462,1 104 221,8,5.25597,652,1386
462,1 118 160,8,5.25597,558,1386
462,1 144 225,8,5.25597,740,1386
462,1 148 200,8,5.25597,698,1386
462,1 157 188,8,5.25597,692,1386
462,1 17 78,8,5.25813,192,1386
462,1 25 214,8,5.25813,480,1386
462,1 31 110,8,5.25813,284,1386
462,1 37 64,8,5.25813,204,1386
462,1 39 50,8,5.25813,180,1386
462,1 78 137,8,5.25813,432,1386
462,1 78 171,8,5.25813,500,1386
462,1 82 143,8,5.25813,452,1386
462,1 110 210,8,5.25813,642,1386
462,1 145 222,8,5.25813,736,1386
462,1 149 220,8,5.25813,740,1386
462,1 163 222,8,5.25813,772,1386
462,1 201 212,8,5.25813,828,1386
462,1 10 83,8,5.2603,188,1386
462,1 10 127,8,5.2603,276,1386
462,1 26 210,8,5.2603,474,1386
462,1 38 146,8,5.2603,370,1386
462,1 50 118,8,5.2603,338,1386
462,1 58 126,8,5.2603,370,1386
462,1 88 148,8,5.2603,474,1386
462,1 134 222,8,5.2603,714,1386
462,1 167 178,8,5.2603,692,1386
462,1 200 211,8,5.2603,824,1386
462,1 10 176,8,5.26247,374,1386
462,1 12 191,8,5.26247,408,1386
462,1 28 96,8,5.26247,250,1386
462,1 28 212,8,5.26247,482,1386
462,1 33 76,8,5.26247,220,1386
462,1 33 78,8,5.26247,224,1386
462,1 40 216,8,5.26247,514,1386
462,1 42 51,8,5.26247,188,1386
462,1 45 106,8,5.26247,304,1386
462,1 50 190,8,5.26247,482,1386
462,1 69 96,8,5.26247,332,1386
462,1 84 177,8,5.26247,524,1386
462,1 87 104,8,5.26247,384,1386
462,1 87 226,8,5.26247,628,1386
462,1 162 179,8,5.26247,684,1386
462,1 183 220,8,5.26247,808,1386
462,1 16 173,8,5.26464,380,1386
462,1 32 55,8,5.26464,176,1386
462,1 39 68,8,5.26464,216,1386
462,1 64 227,8,5.26464,584,1386
462,1 74 188,8,5.26464,526,1386
462,1 100 126,8,5.26464,454,1386
462,1 104 218,8,5.26464,646,1386
462,1 126 219,8,5.26464,692,1386
462,1 128 220,8,5.26464,698,1386
462,1 138 166,8,5.26464,610,1386
462,1 9 84,8,5.26681,188,1386
462,1 10 194,8,5.26681,410,1386
462,1 46 64,8,5.26681,222,1386
462,1 46 130,8,5.26681,354,1386
462,1 46 172,8,5.26681,438,1386
462,1 74 101,8,5.26681,352,1386
462,1 97 160,8,5.26681,516,1386
462,1 143 226,8,5.26681,740,1386
462,1 146 181,8,5.26681,656,1386
462,1 148 217,8,5.26681,732,1386
462,1 175 194,8,5.26681,740,1386
462,1 202 215,8,5.26681,836,1386
462,1 11 98,8,5.26898,220,1386
462,1 31 148,8,5.26898,360,1386
462,1 34 48,8,5.26898,166,1386
462,1 43 52,8,5.26898,192,1386
462,1 43 74,8,5.26898,236,1386
462,1 53 64,8,5.26898,236,1386
462,1 61 208,8,5.26898,540,1386
462,1 108 130,8,5.26898,478,1386
462,1 124 149,8,5.26898,548,1386
462,1 12 123,8,5.27115,272,1386
462,1 22 119,8,5.27115,284,1386
462,1 23 204,8,5.27115,456,1386
462,1 26 124,8,5.27115,302,1386
462,1 36 135,8,5.27115,344,1386
462,1 39 62,8,5.27115,204,1386
462,1 46 192,8,5.27115,478,1386
462,1 62 102,8,5.27115,330,1386
462,1 74 182,8,5.27115,514,1386
462,1 95 120,8,5.27115,432,1386
462,1 96 107,8,5.27115,408,1386
462,1 121 190,8,5.27115,624,1386
462,1 123 180,8,5.27115,608,1386
462,1 142 224,8,5.27115,734,1386
462,1 192 221,8,5.27115,828,1386
462,1 9 134,8,5.27332,288,1386
462,1 14 88,8,5.27332,206,1386
462,1 20 137,8,5.27332,316,1386
462,1 32 209,8,5.27332,484,1386
462,1 34 47,8,5.27332,164,1386
462,1 40 51,8,5.27332,184,1386
462,1 49 68,8,5.27332,236,1386
462,1 59 158,8,5.27332,436,1386
462,1 72 91,8,5.27332,328,1386
462,1 128 145,8,5.27332,548,1386
462,1 13 86,8,5.27549,200,1386
462,1 14 170,8,5.27549,370,1386
462,1 18 122,8,5.27549,282,1386
462,1 18 175,8,5.27549,388,1386
462,1 22 76,8,5.27549,198,1386
462,1 22 78,8,5.27549,202,1386
462,1 28 67,8,5.27549,192,1386
462,1 28 100,8,5.27549,258,1386
462,1 28 131,8,5.27549,320,1386
462,1 30 79,8,5.27549,220,1386
462,1 36 46,8,5.27549,166,1386
462,1 67 94,8,5.27549,324,1386
462,1 67 104,8,5.27549,344,1386
462,1 70 190,8,5.27549,522,1386
462,1 71 100,8,5.27549,344,1386
462,1 76 176,8,5.27549,506,1386
462,1 78 176,8,5.27549,510,1386
462,1 80 214,8,5.27549,590,1386
462,1 88 120,8,5.27549,418,1386
462,1 104 192,8,5.27549,594,1386
462,1 112 205,8,5.27549,636,1386
462,1 131 160,8,5.27549,584,1386
462,1 131 226,8,5.27549,716,1386
462,1 151 182,8,5.27549,668,1386
462,1 164 172,8,5.27549,674,1386
462,1 172 216,8,5.27549,778,1386
462,1 188 213,8,5.27549,804,1386
462,1 188 220,8,5.27549,818,1386
462,1 193 216,8,5.27549,820,1386
462,1 13 127,8,5.27766,282,1386
462,1 13 139,8,5.27766,306,1386
462,1 14 166,8,5.27766,362,1386
462,1 15 125,8,5.27766,282,1386
462,1 15 141,8,5.27766,314,1386
462,1 15 166,8,5.27766,364,1386
462,1 18 207,8,5.27766,452,1386
462,1 20 94,8,5.27766,230,1386
462,1 27 183,8,5.27766,422,1386
462,1 27 209,8,5.27766,474,1386
462,1 29 181,8,5.27766,422,1386
462,1 29 211,8,5.27766,482,1386
462,1 32 171,8,5.27766,408,1386
462,1 41 57,8,5.27766,198,1386
462,1 41 97,8,5.27766,278,1386
462,1 43 99,8,5.27766,286,1386
462,1 57 99,8,5.27766,314,1386
462,1 58 182,8,5.27766,482,1386
462,1 69 169,8,5.27766,478,1386
462,1 69 225,8,5.27766,590,1386
462,1 71 167,8,5.27766,478,1386
462,1 71 223,8,5.27766,590,1386
462,1 83 113,8,5.27766,394,1386
462,1 83 195,8,5.27766,558,1386
462,1 85 111,8,5.27766,394,1386
462,1 85 197,8,5.27766,566,1386
462,1 100 147,8,5.27766,496,1386
462,1 103 220,8,5.27766,648,1386
462,1 105 222,8,5.27766,656,1386
462,1 110 157,8,5.27766,536,1386
462,1 111 195,8,5.27766,614,1386
462,1 113 197,8,5.27766,622,1386
462,1 123 192,8,5.27766,632,1386
462,1 125 139,8,5.27766,530,1386
462,1 127 141,8,5.27766,538,1386
462,1 151 197,8,5.27766,698,1386
462,1 165 177,8,5.27766,686,1386
462,1 166 216,8,5.27766,766,1386
462,1 167 225,8,5.27766,786,1386
462,1 169 223,8,5.27766,786,1386
462,1 179 197,8,5.27766,754,1386
462,1 183 211,8,5.27766,790,1386
462,1 191 205,8,5.27766,794,1386
462,1 11 134,8,5.27983,292,1386
462,1 16 202,8,5.27983,438,1386
462,1 26 176,8,5.27983,406,1386
462,1 32 205,8,5.27983,476,1386
462,1 44 54,8,5.27983,198,1386
462,1 56 194,8,5.27983,502,1386
462,1 56 213,8,5.27983,540,1386
462,1 64 157,8,5.27983,444,1386
462,1 67 170,8,5.27983,476,1386
462,1 90 130,8,5.27983,442,1386
462,1 91 146,8,5.27983,476,1386
462,1 94 131,8,5.27983,452,1386
462,1 95 148,8,5.27983,488,1386
462,1 103 124,8,5.27983,456,1386
462,1 107 128,8,5.27983,472,1386
462,1 151 212,8,5.27983,728,1386
462,1 22 95,8,5.282,236,1386
462,1 36 220,8,5.282,514,1386
462,1 44 107,8,5.282,304,1386
462,1 54 224,8,5.282,558,1386
462,1 72 94,8,5.282,334,1386
462,1 83 200,8,5.282,568,1386
462,1 94 224,8,5.282,638,1386
462,1 97 106,8,5.282,408,1386
462,1 98 150,8,5.282,498,1386
462,1 102 175,8,5.282,556,1386
462,1 106 165,8,5.282,544,1386
462,1 112 134,8,5.282,494,1386
462,1 121 178,8,5.282,600,1386
462,1 136 167,8,5.282,608,1386
462,1 181 218,8,5.282,800,1386
462,1 18 200,8,5.28416,438,1386
462,1 30 160,8,5.28416,382,1386
462,1 35 128,8,5.28416,328,1386
462,1 38 122,8,5.28416,322,1386
462,1 50 134,8,5.28416,370,1386
462,1 56 160,8,5.28416,434,1386
462,1 60 72,8,5.28416,266,1386
