Vertices,Gen set,Diameter,Average distance,BW,Connections
244,1 14 74,6,4.1893,178,732
244,1 56 102,6,4.19342,318,732
244,1 10 73,6,4.19753,168,732
244,1 14 104,6,4.19753,238,732
244,1 17 100,6,4.19753,236,732
244,1 36 59,6,4.19753,192,732
244,1 43 92,6,4.19753,272,732
244,1 50 68,6,4.19753,238,732
244,1 50 117,6,4.19753,336,732
244,1 91 104,6,4.19753,392,732
244,1 24 78,6,4.20576,206,732
244,1 16 109,6,4.20988,252,732
244,1 20 47,6,4.20988,136,732
244,1 10 90,6,4.21399,202,732
244,1 26 36,6,4.21399,126,732
244,1 64 73,6,4.21399,276,732
244,1 76 117,6,4.21399,388,732
244,1 7 94,6,4.21811,204,732
244,1 34 79,6,4.21811,228,732
244,1 35 118,6,4.21811,308,732
244,1 46 118,6,4.21811,330,732
244,1 90 105,6,4.21811,392,732
244,1 9 92,6,4.22222,204,732
244,1 14 48,6,4.22222,126,732
244,1 27 44,6,4.22222,144,732
244,1 74 108,6,4.22222,366,732
244,1 13 106,6,4.22634,240,732
244,1 46 85,6,4.22634,264,732
244,1 54 89,6,4.22634,288,732
244,1 70 95,6,4.22634,332,732
244,1 75 102,6,4.22634,356,732
244,1 102 113,6,4.22634,432,732
244,1 11 68,6,4.23045,160,732
244,1 12 75,6,4.23045,176,732
244,1 13 88,6,4.23045,204,732
244,1 16 111,6,4.23045,256,732
244,1 66 76,6,4.23045,286,732
244,1 9 102,6,4.23457,224,732
244,1 22 57,6,4.23457,160,732
244,1 27 70,6,4.23457,196,732
244,1 50 78,6,4.23457,258,732
244,1 86 107,6,4.23457,388,732
244,1 28 117,6,4.23868,292,732
244,1 47 86,6,4.23868,268,732
244,1 73 92,6,4.23868,332,732
244,1 86 94,6,4.23868,362,732
244,1 102 109,6,4.23868,424,732
244,1 15 110,6,4.2428,252,732
244,1 65 74,6,4.2428,280,732
244,1 9 74,6,4.24691,168,732
244,1 13 75,6,4.24691,178,732
244,1 20 106,6,4.24691,254,732
244,1 26 86,6,4.24691,226,732
244,1 27 46,6,4.24691,148,732
244,1 30 66,6,4.24691,194,732
244,1 41 56,6,4.24691,196,732
244,1 59 106,6,4.24691,332,732
244,1 64 100,6,4.24691,330,732
244,1 76 119,6,4.24691,392,732
244,1 91 114,6,4.24691,412,732
244,1 14 66,6,4.25103,162,732
244,1 18 84,6,4.25103,206,732
244,1 22 36,6,4.25103,118,732
244,1 26 118,6,4.25103,290,732
244,1 32 78,6,4.25103,222,732
244,1 36 78,6,4.25103,230,732
244,1 38 109,6,4.25103,296,732
244,1 44 54,6,4.25103,198,732
244,1 47 78,6,4.25103,252,732
244,1 56 69,6,4.25103,252,732
244,1 68 99,6,4.25103,336,732
244,1 10 105,6,4.25514,232,732
244,1 13 92,6,4.25514,212,732
244,1 16 42,6,4.25514,118,732
244,1 20 85,6,4.25514,212,732
244,1 22 38,6,4.25514,122,732
244,1 58 79,6,4.25514,276,732
244,1 68 75,6,4.25514,288,732
244,1 72 89,6,4.25514,324,732
244,1 40 73,6,4.25926,228,732
244,1 44 117,6,4.25926,324,732
244,1 12 106,6,4.26337,238,732
244,1 18 29,6,4.26337,96,732
244,1 18 46,6,4.26337,130,732
244,1 21 36,6,4.26337,116,732
244,1 22 107,6,4.26337,260,732
244,1 28 36,6,4.26337,130,732
244,1 34 57,6,4.26337,184,732
244,1 64 79,6,4.26337,288,732
244,1 66 74,6,4.26337,282,732
244,1 68 93,6,4.26337,324,732
244,1 88 96,6,4.26337,370,732
244,1 101 110,6,4.26337,424,732
244,1 105 112,6,4.26337,436,732
244,1 8 43,6,4.26749,104,732
244,1 11 108,6,4.26749,240,732
244,1 17 108,6,4.26749,252,732
244,1 28 46,6,4.26749,150,732
244,1 30 38,6,4.26749,138,732
244,1 32 111,6,4.26749,288,732
244,1 6 68,6,4.2716,150,732
244,1 12 91,6,4.2716,208,732
244,1 24 59,6,4.2716,168,732
244,1 30 67,6,4.2716,196,732
244,1 38 88,6,4.2716,254,732
244,1 51 66,6,4.2716,236,732
244,1 66 73,6,4.2716,280,732
244,1 68 114,6,4.2716,366,732
244,1 86 96,6,4.2716,366,732
244,1 86 117,6,4.2716,408,732
244,1 22 94,7,4.21811,234,732
244,1 94 106,7,4.21811,402,732
244,1 10 99,7,4.22222,220,732
244,1 42 69,7,4.22222,224,732
244,1 8 66,7,4.22634,150,732
244,1 25 32,7,4.22634,116,732
244,1 25 58,7,4.22634,168,732
244,1 28 39,7,4.22634,136,732
244,1 39 66,7,4.22634,212,732
244,1 96 110,7,4.22634,414,732
244,1 8 100,7,4.23045,218,732
244,1 13 56,7,4.23045,140,732
244,1 31 100,7,4.23045,264,732
244,1 44 63,7,4.23045,216,732
244,1 52 75,7,4.23045,256,732
244,1 70 90,7,4.23045,322,732
244,1 19 64,7,4.23457,168,732
244,1 48 77,7,4.23457,252,732
244,1 58 84,7,4.23457,286,732
244,1 48 87,7,4.23868,272,732
244,1 57 88,7,4.23868,292,732
244,1 68 92,7,4.23868,322,732
244,1 92 115,7,4.23868,416,732
244,1 100 107,7,4.23868,416,732
244,1 10 93,7,4.2428,208,732
244,1 17 90,7,4.2428,216,732
244,1 21 34,7,4.2428,112,732
244,1 32 40,7,4.2428,146,732
244,1 32 44,7,4.2428,154,732
244,1 34 43,7,4.2428,156,732
244,1 8 103,7,4.24691,224,732
244,1 12 101,7,4.24691,228,732
244,1 18 59,7,4.24691,156,732
244,1 20 116,7,4.24691,274,732
244,1 26 42,7,4.24691,138,732
244,1 29 74,7,4.24691,208,732
244,1 29 104,7,4.24691,268,732
244,1 30 113,7,4.24691,288,732
244,1 45 116,7,4.24691,324,732
244,1 54 92,7,4.24691,294,732
244,1 54 116,7,4.24691,342,732
244,1 64 86,7,4.24691,302,732
244,1 70 91,7,4.24691,324,732
244,1 78 95,7,4.24691,348,732
244,1 90 101,7,4.24691,384,732
244,1 10 46,7,4.25103,114,732
244,1 12 53,7,4.25103,132,732
244,1 12 71,7,4.25103,168,732
244,1 13 70,7,4.25103,168,732
244,1 14 37,7,4.25103,104,732
244,1 23 32,7,4.25103,112,732
244,1 24 103,7,4.25103,256,732
244,1 26 33,7,4.25103,120,732
244,1 33 54,7,4.25103,176,732
244,1 37 46,7,4.25103,168,732
244,1 38 48,7,4.25103,174,732
244,1 45 104,7,4.25103,300,732
244,1 55 70,7,4.25103,252,732
244,1 55 72,7,4.25103,256,732
244,1 71 90,7,4.25103,324,732
244,1 75 118,7,4.25103,388,732
244,1 76 100,7,4.25103,354,732
244,1 8 45,7,4.25514,108,732
244,1 8 54,7,4.25514,126,732
244,1 19 50,7,4.25514,140,732
244,1 29 38,7,4.25514,136,732
244,1 31 86,7,4.25514,236,732
244,1 36 96,7,4.25514,266,732
244,1 38 100,7,4.25514,278,732
244,1 50 63,7,4.25514,228,732
244,1 54 77,7,4.25514,264,732
244,1 66 101,7,4.25514,336,732
244,1 92 103,7,4.25514,392,732
244,1 6 53,7,4.25926,120,732
244,1 10 104,7,4.25926,230,732
244,1 21 58,7,4.25926,160,732
244,1 23 106,7,4.25926,260,732
244,1 24 42,7,4.25926,134,732
244,1 26 93,7,4.25926,240,732
244,1 28 45,7,4.25926,148,732
244,1 28 118,7,4.25926,294,732
244,1 32 56,7,4.25926,178,732
244,1 34 112,7,4.25926,294,732
244,1 44 103,7,4.25926,296,732
244,1 47 64,7,4.25926,224,732
244,1 56 90,7,4.25926,294,732
244,1 64 108,7,4.25926,346,732
