Vertices,Gen set,Diameter,Average distance,BW,Connections
954,1 231 340,10,6.66632,1144,2862
954,1 64 82,10,6.67051,294,2862
954,1 62 100,10,6.67261,326,2862
954,1 46 298,10,6.67471,690,2862
954,1 60 332,10,6.67471,786,2862
954,1 134 195,10,6.68416,660,2862
954,1 84 230,10,6.6852,630,2862
954,1 147 420,10,6.6852,1136,2862
954,1 182 471,10,6.6852,1308,2862
954,1 314 406,10,6.68625,1442,2862
954,1 54 93,10,6.6873,296,2862
954,1 114 255,10,6.6873,740,2862
954,1 122 282,10,6.6873,810,2862
954,1 298 345,10,6.6873,1288,2862
954,1 46 445,10,6.6894,984,2862
954,1 88 313,10,6.6894,804,2862
954,1 89 374,10,6.6894,928,2862
954,1 172 242,10,6.6894,830,2862
954,1 172 370,10,6.6894,1086,2862
954,1 343 446,10,6.6894,1580,2862
954,1 24 223,10,6.69045,496,2862
954,1 35 334,10,6.69045,740,2862
954,1 60 77,10,6.69045,276,2862
954,1 109 154,10,6.69045,528,2862
954,1 124 224,10,6.69255,698,2862
954,1 130 201,10,6.69255,664,2862
954,1 20 256,10,6.6936,554,2862
954,1 28 296,10,6.6936,650,2862
954,1 338 351,10,6.6936,1380,2862
954,1 69 314,10,6.69465,768,2862
954,1 288 419,10,6.69465,1416,2862
954,1 324 403,10,6.69465,1456,2862
954,1 121 187,10,6.6957,618,2862
954,1 169 301,10,6.6957,942,2862
954,1 175 205,10,6.6957,762,2862
954,1 350 368,10,6.6957,1438,2862
954,1 68 87,10,6.69675,312,2862
954,1 18 259,10,6.6978,556,2862
954,1 162 221,10,6.6978,768,2862
954,1 202 310,10,6.6978,1026,2862
954,1 256 298,10,6.6978,1110,2862
954,1 33 438,10,6.69885,944,2862
954,1 134 233,10,6.6999,736,2862
954,1 202 360,10,6.6999,1126,2862
954,1 217 458,10,6.6999,1352,2862
954,1 52 378,10,6.70094,862,2862
954,1 74 461,10,6.70199,1072,2862
954,1 149 422,10,6.70199,1144,2862
954,1 261 322,10,6.70199,1168,2862
954,1 15 280,10,6.70304,592,2862
954,1 32 108,10,6.70304,282,2862
954,1 72 418,10,6.70304,982,2862
954,1 312 442,10,6.70304,1510,2862
954,1 26 341,10,6.70619,736,2862
954,1 39 336,10,6.70619,752,2862
954,1 66 242,10,6.70619,618,2862
954,1 162 434,10,6.70619,1194,2862
954,1 166 217,10,6.70619,768,2862
954,1 233 436,10,6.70619,1340,2862
954,1 235 386,10,6.70619,1244,2862
954,1 198 470,10,6.70724,1338,2862
954,1 50 340,10,6.70829,782,2862
954,1 196 354,10,6.70829,1102,2862
954,1 280 426,10,6.70829,1414,2862
954,1 348 398,10,6.70829,1494,2862
954,1 206 368,10,6.70934,1150,2862
954,1 227 434,10,6.70934,1324,2862
954,1 278 366,10,6.70934,1290,2862
954,1 311 460,10,6.70934,1544,2862
954,1 334 442,10,6.70934,1554,2862
954,1 399 426,10,6.70934,1652,2862
954,1 13 266,10,6.71039,560,2862
954,1 21 420,10,6.71039,884,2862
954,1 98 138,10,6.71039,474,2862
954,1 102 469,10,6.71039,1144,2862
954,1 132 179,10,6.71039,624,2862
954,1 184 303,10,6.71039,976,2862
