Vertices,Gen set,Diameter,Average distance,BW,Connections
208,1 25 96,6,3.95652,244,624
208,1 8 57,6,3.97585,132,624
208,1 8 79,6,3.97585,176,624
208,1 18 44,6,3.97585,126,624
208,1 24 33,6,3.97585,116,624
208,1 27 44,6,3.97585,144,624
208,1 40 73,6,3.97585,228,624
208,1 56 63,6,3.97585,240,624
208,1 60 77,6,3.97585,276,624
208,1 9 80,6,3.98068,180,624
208,1 23 32,6,3.98068,112,624
208,1 36 78,6,3.98068,230,624
208,1 9 88,6,3.98551,196,624
208,1 10 64,6,3.98551,150,624
208,1 13 76,6,3.98551,180,624
208,1 16 55,6,3.98551,144,624
208,1 21 34,6,3.98551,112,624
208,1 23 56,6,3.98551,160,624
208,1 24 39,6,3.98551,128,624
208,1 30 66,6,3.98551,194,624
208,1 31 76,6,3.98551,216,624
208,1 34 56,6,3.98551,182,624
208,1 36 47,6,3.98551,168,624
208,1 38 99,6,3.98551,276,624
208,1 64 87,6,3.98551,304,624
208,1 12 63,6,3.99034,152,624
208,1 20 33,6,3.99034,108,624
208,1 25 32,6,3.99034,116,624
208,1 48 87,6,3.99034,272,624
208,1 50 94,6,3.99034,290,624
208,1 55 64,6,3.99034,240,624
208,1 62 78,6,3.99034,282,624
208,1 80 90,6,3.99034,342,624
208,1 8 86,6,3.99517,190,624
208,1 14 34,6,3.99517,98,624
208,1 17 40,6,3.99517,116,624
208,1 30 38,6,3.99517,138,624
208,1 49 88,6,3.99517,276,624
208,1 11 64,6,4,152,624
208,1 14 94,6,4,218,624
208,1 16 93,6,4,220,624
208,1 19 32,6,4,104,624
208,1 22 28,6,4,102,624
208,1 32 85,6,4,236,624
208,1 35 48,6,4,168,624
208,1 38 50,6,4,178,624
208,1 64 93,6,4,316,624
208,1 64 101,6,4,332,624
208,1 85 96,6,4,364,624
208,1 13 88,6,4.00483,204,624
208,1 14 87,6,4.00483,204,624
208,1 18 29,6,4.00483,96,624
208,1 32 75,6,4.00483,216,624
208,1 43 58,6,4.00483,204,624
208,1 46 76,6,4.00483,246,624
208,1 55 62,6,4.00483,236,624
208,1 61 80,6,4.00483,284,624
208,1 74 100,6,4.00483,350,624
208,1 82 94,6,4.00483,354,624
208,1 7 38,6,4.00966,92,624
208,1 7 80,6,4.00966,176,624
208,1 9 62,6,4.00966,144,624
208,1 17 82,6,4.00966,200,624
208,1 22 36,6,4.00966,118,624
208,1 23 30,6,4.00966,108,624
208,1 26 33,6,4.00966,120,624
208,1 26 63,6,4.00966,180,624
208,1 26 72,6,4.00966,198,624
208,1 36 59,6,4.00966,192,624
208,1 37 90,6,4.00966,256,624
208,1 45 98,6,4.00966,288,624
208,1 48 89,6,4.00966,276,624
208,1 49 66,6,4.00966,232,624
208,1 54 89,6,4.00966,288,624
208,1 57 64,6,4.00966,244,624
208,1 65 94,6,4.00966,320,624
208,1 67 84,6,4.00966,304,624
208,1 73 96,6,4.00966,340,624
208,1 74 92,6,4.00966,334,624
208,1 11 38,6,4.01449,100,624
208,1 15 40,6,4.01449,112,624
208,1 18 60,6,4.01449,158,624
208,1 19 98,6,4.01449,236,624
