Vertices,Gen set,Diameter,Average distance,BW,Connections
409,1 16 150,7,5.0049,334,1227
409,1 30 71,7,5.0049,204,1227
409,1 144 179,7,5.0049,648,1227
409,1 17 151,7,5.01961,338,1227
409,1 24 57,7,5.01961,164,1227
409,1 65 122,7,5.01961,376,1227
409,1 19 182,7,5.03431,404,1227
409,1 28 66,7,5.03431,190,1227
409,1 31 50,7,5.03431,164,1227
409,1 43 55,7,5.03431,198,1227
409,1 73 90,7,5.03431,328,1227
409,1 84 148,7,5.03431,466,1227
409,1 89 152,7,5.03431,484,1227
409,1 112 193,7,5.03431,612,1227
409,1 119 200,7,5.03431,640,1227
409,1 9 90,7,5.03922,200,1227
409,1 10 91,7,5.03922,204,1227
409,1 26 187,7,5.03922,428,1227
409,1 35 92,7,5.03922,256,1227
409,1 40 173,7,5.03922,428,1227
409,1 41 50,7,5.03922,184,1227
409,1 8 89,7,5.04902,196,1227
409,1 19 180,7,5.04902,400,1227
409,1 25 66,7,5.04902,184,1227
409,1 31 43,7,5.04902,150,1227
409,1 32 55,7,5.04902,176,1227
409,1 40 51,7,5.04902,184,1227
409,1 92 193,7,5.04902,572,1227
409,1 115 190,7,5.04902,612,1227
409,1 119 127,7,5.04902,494,1227
409,1 8 73,7,5.05392,164,1227
409,1 9 172,7,5.05392,364,1227
409,1 16 145,7,5.05392,324,1227
409,1 23 189,7,5.05392,426,1227
409,1 26 160,7,5.05392,374,1227
409,1 28 185,7,5.05392,428,1227
409,1 38 46,7,5.05392,170,1227
409,1 42 51,7,5.05392,188,1227
409,1 80 177,7,5.05392,516,1227
409,1 91 110,7,5.05392,404,1227
409,1 107 145,7,5.05392,506,1227
409,1 110 124,7,5.05392,470,1227
409,1 132 173,7,5.05392,612,1227
409,1 171 183,7,5.05392,710,1227
409,1 179 188,7,5.05392,736,1227
409,1 22 59,7,5.05882,164,1227
409,1 36 155,7,5.05882,384,1227
409,1 37 64,7,5.05882,204,1227
409,1 57 199,7,5.05882,514,1227
409,1 93 170,7,5.05882,528,1227
409,1 95 148,7,5.05882,488,1227
409,1 104 166,7,5.05882,542,1227
409,1 122 147,7,5.05882,540,1227
409,1 125 152,7,5.05882,556,1227
409,1 12 150,7,5.06373,326,1227
409,1 30 49,7,5.06373,160,1227
409,1 34 192,7,5.06373,454,1227
409,1 77 200,7,5.06373,556,1227
409,1 85 178,7,5.06373,528,1227
409,1 108 182,7,5.06373,582,1227
409,1 86 96,7,5.06863,366,1227
409,1 94 195,7,5.06863,580,1227
409,1 98 161,7,5.06863,520,1227
409,1 18 95,7,5.07353,228,1227
409,1 26 62,7,5.07353,178,1227
409,1 28 159,7,5.07353,376,1227
409,1 33 40,7,5.07353,148,1227
409,1 73 155,7,5.07353,458,1227
409,1 92 173,7,5.07353,532,1227
409,1 12 155,7,5.07843,336,1227
409,1 34 47,7,5.07843,164,1227
409,1 87 95,7,5.07843,366,1227
409,1 28 49,7,5.08333,156,1227
409,1 59 192,7,5.08333,504,1227
409,1 73 104,7,5.08333,356,1227
409,1 9 75,7,5.09804,170,1227
409,1 60 131,7,5.09804,384,1227
409,1 91 128,7,5.09804,440,1227
409,1 11 87,7,5.10784,198,1227
409,1 47 108,7,5.10784,312,1227
409,1 178 186,7,5.10784,730,1227
409,1 47 60,7,5.12255,216,1227
409,1 75 156,7,5.12255,464,1227
409,1 87 97,7,5.12255,370,1227
409,1 13 121,8,5.0098,270,1227
409,1 44 156,8,5.0098,402,1227
409,1 63 148,8,5.0098,424,1227
409,1 94 171,8,5.0098,532,1227
409,1 97 178,8,5.0098,552,1227
409,1 108 158,8,5.0098,534,1227
409,1 128 161,8,5.0098,580,1227
409,1 131 177,8,5.0098,618,1227
409,1 152 169,8,5.0098,644,1227
409,1 13 94,8,5.01961,216,1227
409,1 19 120,8,5.01961,280,1227
409,1 23 165,8,5.01961,378,1227
409,1 42 176,8,5.01961,438,1227
409,1 43 157,8,5.01961,402,1227
409,1 47 148,8,5.01961,392,1227
409,1 48 161,8,5.01961,420,1227
409,1 60 74,8,5.01961,270,1227
409,1 63 196,8,5.01961,520,1227
409,1 75 176,8,5.01961,504,1227
409,1 87 197,8,5.01961,570,1227
409,1 99 167,8,5.01961,534,1227
409,1 105 165,8,5.01961,542,1227
409,1 152 191,8,5.01961,688,1227
409,1 160 185,8,5.01961,692,1227
409,1 11 112,8,5.02451,248,1227
409,1 27 186,8,5.02451,428,1227
409,1 35 49,8,5.02451,170,1227
409,1 56 143,8,5.02451,400,1227
409,1 84 106,8,5.02451,382,1227
409,1 107 168,8,5.02451,552,1227
409,1 143 172,8,5.02451,632,1227
409,1 165 187,8,5.02451,706,1227
409,1 176 192,8,5.02451,738,1227
409,1 18 181,8,5.02941,400,1227
409,1 20 147,8,5.02941,336,1227
409,1 38 88,8,5.02941,254,1227
409,1 47 196,8,5.02941,488,1227
409,1 48 198,8,5.02941,494,1227
409,1 53 64,8,5.02941,236,1227
409,1 54 184,8,5.02941,478,1227
409,1 79 139,8,5.02941,438,1227
409,1 87 126,8,5.02941,428,1227
409,1 140 174,8,5.02941,630,1227
409,1 149 159,8,5.02941,618,1227
409,1 153 183,8,5.02941,674,1227
409,1 25 85,8,5.03431,222,1227
409,1 31 83,8,5.03431,230,1227
409,1 31 132,8,5.03431,328,1227
409,1 66 123,8,5.03431,380,1227
409,1 66 161,8,5.03431,456,1227
409,1 69 94,8,5.03431,328,1227
409,1 77 120,8,5.03431,396,1227
409,1 133 189,8,5.03431,646,1227
409,1 167 180,8,5.03431,696,1227
409,1 8 171,8,5.03922,360,1227
409,1 15 124,8,5.03922,280,1227
409,1 15 178,8,5.03922,388,1227
409,1 16 108,8,5.03922,250,1227
409,1 17 127,8,5.03922,290,1227
409,1 19 109,8,5.03922,258,1227
409,1 20 95,8,5.03922,232,1227
409,1 20 126,8,5.03922,294,1227
409,1 22 126,8,5.03922,298,1227
409,1 22 141,8,5.03922,328,1227
409,1 24 185,8,5.03922,420,1227
409,1 25 93,8,5.03922,238,1227
409,1 29 180,8,5.03922,420,1227
409,1 35 97,8,5.03922,266,1227
409,1 42 59,8,5.03922,204,1227
409,1 42 190,8,5.03922,466,1227
409,1 43 188,8,5.03922,464,1227
409,1 51 132,8,5.03922,368,1227
409,1 69 156,8,5.03922,452,1227
409,1 83 140,8,5.03922,448,1227
409,1 93 143,8,5.03922,474,1227
409,1 97 149,8,5.03922,494,1227
409,1 104 131,8,5.03922,472,1227
409,1 107 184,8,5.03922,584,1227
409,1 109 179,8,5.03922,578,1227
409,1 128 185,8,5.03922,628,1227
409,1 129 184,8,5.03922,628,1227
409,1 130 198,8,5.03922,658,1227
409,1 143 156,8,5.03922,600,1227
409,1 143 187,8,5.03922,662,1227
409,1 143 198,8,5.03922,684,1227
409,1 155 172,8,5.03922,656,1227
409,1 177 189,8,5.03922,734,1227
409,1 9 92,8,5.04412,204,1227
409,1 14 153,8,5.04412,336,1227
409,1 15 69,8,5.04412,170,1227
409,1 18 83,8,5.04412,204,1227
409,1 38 139,8,5.04412,356,1227
409,1 40 49,8,5.04412,180,1227
409,1 40 192,8,5.04412,466,1227
409,1 49 85,8,5.04412,270,1227
409,1 60 161,8,5.04412,444,1227
409,1 75 195,8,5.04412,542,1227
409,1 77 92,8,5.04412,340,1227
409,1 79 183,8,5.04412,526,1227
409,1 86 94,8,5.04412,362,1227
409,1 88 153,8,5.04412,484,1227
409,1 91 192,8,5.04412,568,1227
409,1 99 139,8,5.04412,478,1227
409,1 109 159,8,5.04412,538,1227
409,1 146 157,8,5.04412,608,1227
409,1 9 170,8,5.04902,360,1227
409,1 29 104,8,5.04902,268,1227
409,1 37 127,8,5.04902,330,1227
409,1 59 75,8,5.04902,270,1227
409,1 60 141,8,5.04902,404,1227
409,1 72 91,8,5.04902,328,1227
409,1 77 190,8,5.04902,536,1227
409,1 85 199,8,5.04902,570,1227
409,1 142 166,8,5.04902,618,1227
409,1 11 153,8,5.05392,330,1227
409,1 11 169,8,5.05392,362,1227
409,1 16 123,8,5.05392,280,1227
409,1 21 177,8,5.05392,398,1227
409,1 23 83,8,5.05392,214,1227
409,1 26 142,8,5.05392,338,1227
409,1 26 173,8,5.05392,400,1227
409,1 29 69,8,5.05392,198,1227
409,1 39 50,8,5.05392,180,1227
409,1 47 83,8,5.05392,262,1227
409,1 49 69,8,5.05392,238,1227
409,1 50 113,8,5.05392,328,1227
409,1 55 90,8,5.05392,292,1227
409,1 56 194,8,5.05392,502,1227
409,1 57 72,8,5.05392,260,1227
409,1 59 186,8,5.05392,492,1227
409,1 60 154,8,5.05392,430,1227
409,1 61 85,8,5.05392,294,1227
409,1 69 179,8,5.05392,498,1227
409,1 72 173,8,5.05392,492,1227
409,1 75 98,8,5.05392,348,1227
409,1 76 119,8,5.05392,392,1227
409,1 77 198,8,5.05392,552,1227
409,1 78 131,8,5.05392,420,1227
409,1 83 133,8,5.05392,434,1227
409,1 86 142,8,5.05392,458,1227
409,1 87 141,8,5.05392,458,1227
409,1 90 171,8,5.05392,524,1227
409,1 96 162,8,5.05392,518,1227
409,1 104 121,8,5.05392,452,1227
409,1 107 139,8,5.05392,494,1227
409,1 114 126,8,5.05392,482,1227
409,1 122 195,8,5.05392,636,1227
409,1 128 168,8,5.05392,594,1227
409,1 160 192,8,5.05392,706,1227
409,1 172 186,8,5.05392,718,1227
409,1 10 173,8,5.05882,368,1227
409,1 13 97,8,5.05882,222,1227
409,1 15 108,8,5.05882,248,1227
409,1 15 149,8,5.05882,330,1227
409,1 15 154,8,5.05882,340,1227
409,1 17 76,8,5.05882,188,1227
409,1 17 109,8,5.05882,254,1227
409,1 17 156,8,5.05882,348,1227
409,1 24 63,8,5.05882,176,1227
409,1 24 162,8,5.05882,374,1227
409,1 24 188,8,5.05882,426,1227
409,1 26 86,8,5.05882,226,1227
409,1 26 149,8,5.05882,352,1227
409,1 29 100,8,5.05882,260,1227
409,1 35 192,8,5.05882,456,1227
409,1 40 94,8,5.05882,270,1227
409,1 41 140,8,5.05882,364,1227
409,1 45 78,8,5.05882,248,1227
409,1 48 129,8,5.05882,356,1227
409,1 49 79,8,5.05882,258,1227
409,1 55 140,8,5.05882,392,1227
409,1 59 92,8,5.05882,304,1227
409,1 59 104,8,5.05882,328,1227
409,1 59 200,8,5.05882,520,1227
409,1 74 196,8,5.05882,542,1227
409,1 88 187,8,5.05882,552,1227
409,1 89 109,8,5.05882,398,1227
409,1 89 198,8,5.05882,576,1227
409,1 99 129,8,5.05882,458,1227
409,1 104 161,8,5.05882,532,1227
409,1 104 182,8,5.05882,574,1227
409,1 105 130,8,5.05882,472,1227
409,1 109 119,8,5.05882,458,1227
409,1 113 124,8,5.05882,476,1227
409,1 126 171,8,5.05882,596,1227
409,1 130 191,8,5.05882,644,1227
409,1 141 194,8,5.05882,672,1227
409,1 154 173,8,5.05882,656,1227
409,1 157 197,8,5.05882,710,1227
409,1 162 195,8,5.05882,716,1227
409,1 177 193,8,5.05882,742,1227
409,1 178 193,8,5.05882,744,1227
409,1 9 120,8,5.06373,260,1227
409,1 12 118,8,5.06373,262,1227
409,1 16 70,8,5.06373,174,1227
409,1 16 155,8,5.06373,344,1227
409,1 19 69,8,5.06373,178,1227
409,1 19 87,8,5.06373,214,1227
409,1 20 105,8,5.06373,252,1227
409,1 21 50,8,5.06373,144,1227
409,1 22 178,8,5.06373,402,1227
409,1 30 112,8,5.06373,286,1227
409,1 31 150,8,5.06373,364,1227
409,1 34 78,8,5.06373,226,1227
409,1 36 128,8,5.06373,330,1227
409,1 39 95,8,5.06373,270,1227
409,1 43 60,8,5.06373,208,1227
409,1 43 104,8,5.06373,296,1227
409,1 47 75,8,5.06373,246,1227
409,1 49 125,8,5.06373,350,1227
409,1 52 133,8,5.06373,372,1227
409,1 52 194,8,5.06373,494,1227
409,1 58 188,8,5.06373,494,1227
409,1 59 83,8,5.06373,286,1227
409,1 66 84,8,5.06373,302,1227
409,1 67 179,8,5.06373,494,1227
409,1 74 156,8,5.06373,462,1227
409,1 78 108,8,5.06373,374,1227
409,1 90 155,8,5.06373,492,1227
409,1 91 123,8,5.06373,430,1227
409,1 93 194,8,5.06373,576,1227
